calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
277,61.82278370857239,1.0,9.614056892693043,27.154320389032364,34.668463319540024,0.1434933864581051,0.4242862560786307,0.5502930685641274,67.0,64.0,63.0,0.7205882352941176,1.0,1.0,61.82278370857239,0.486793572508444,0.486793572508444,3144.664306640625,0.0051590329967439175,0.022948557510972023
278,0.22592848661588505,0.0,0.3625816463609226,0.07523420645156875,0.1506942801643163,0.00541166636359586,0.0011755344758057618,0.0023919727010208937,67.0,64.0,63.0,0.0,0.0,0.0,0.22592848661588505,0.001778964461542402,0.001778964461542402,6282.16943359375,0.002203604206442833,0.009122483432292938
279,53.72281673550606,1.0,15.779833920300007,24.941342651844025,28.781474083662033,0.23551990925820906,0.3897084789350629,0.4568487949787624,67.0,64.0,63.0,0.4852941176470588,1.0,1.0,53.72281673550606,0.4230143050039847,0.4230143050039847,3060.970703125,-0.0026909078005701303,0.045073915272951126
280,3.673592092411127,0.0,5.595085736364126,2.1770458774408326,1.4965462149702944,0.08350874233379293,0.03401634183501301,0.023754701824925308,67.0,64.0,63.0,0.0,0.0,0.0,3.673592092411127,0.028925921987489188,0.028925921987489188,3250.3125,0.00351227936334908,0.045405883342027664
281,8.236157667304724,0.4461538461538462,5.925956282764673,7.208256654441357,1.0279010128633672,0.0884471086979802,0.1126290102256462,0.01631588909306932,67.0,64.0,63.0,0.27941176470588236,0.4461538461538462,0.0,8.236157667304724,0.06485163517562775,0.06485163517562775,2491.52294921875,0.000668983266223222,0.02011735551059246
282,82.95975172519684,1.0,14.288969375193119,31.91426557302475,51.04548615217209,0.21326819962974805,0.4986603995785117,0.8102458119392395,67.0,64.0,63.0,0.39705882352941174,1.0,1.0,82.95975172519684,0.653226391536983,0.653226391536983,3480.2509765625,-0.020957179367542267,0.050999127328395844
283,233.63867890834808,1.0,15.316863030195236,100.05992233753204,133.57875657081604,0.22860989597306322,1.5634362865239382,2.1202977233462863,67.0,64.0,63.0,0.8970588235294118,1.0,1.0,233.63867890834808,1.839674637073607,1.839674637073607,1511.809326171875,-0.008270052261650562,0.034108757972717285
284,113.45752334594727,0.9846153846153847,3.6653843061067164,54.10193854570389,59.35558480024338,0.054707228449353974,0.8453427897766232,0.9421521396864028,67.0,64.0,63.0,0.0,0.9846153846153847,1.0,113.45752334594727,0.8933663255586399,0.8933663255586399,1236.2113037109375,-0.002867179922759533,0.04192645102739334
285,123.41172125935555,1.0,7.814777560532093,44.211573868989944,79.2001473903656,0.11663847105271781,0.6908058417029679,1.2571451966724698,67.0,64.0,63.0,0.3088235294117647,1.0,1.0,123.41172125935555,0.971745836687839,0.971745836687839,3256.26953125,-0.002151847118511796,0.026703068986535072
286,73.52903419733047,1.0,15.581436067819595,34.64912170171738,38.8799124956131,0.2325587472808895,0.541392526589334,0.6171414681843349,67.0,64.0,63.0,0.6029411764705882,1.0,1.0,73.52903419733047,0.5789687732073265,0.5789687732073265,3219.167236328125,0.0016025645891204476,0.03979820758104324
287,0.08198585081845522,0.0,1.1957672671414912,0.06891103694215417,0.01307481387630105,0.017847272643902852,0.001076734952221159,0.00020753672819525477,67.0,64.0,63.0,0.0,0.0,0.0,0.08198585081845522,0.0006455578804602773,0.0006455578804602773,5028.64013671875,0.0019169951556250453,0.018277933821082115
288,67.5778138935566,0.9538461538461539,15.527619630098343,31.290099650621414,36.28771424293518,0.23175551686713944,0.4889078070409596,0.5759954641735743,67.0,64.0,63.0,0.1323529411764706,0.9538461538461539,1.0,67.5778138935566,0.5321087708154063,0.5321087708154063,2099.45947265625,0.0009387296158820391,0.055036865174770355
289,12.608742449432611,0.6153846153846154,6.9262798354029655,6.801704455167055,5.807037994265556,0.10337731097616366,0.10627663211198524,0.09217520625818343,67.0,64.0,63.0,0.6176470588235294,0.6153846153846154,0.4375,12.608742449432611,0.0992814366097056,0.0992814366097056,10005.125,0.006389077752828598,0.018124548718333244
290,52.898621037602425,1.0,14.921072825789452,23.781695440411568,29.116925597190857,0.2227025794893948,0.37158899125643075,0.46217342217763263,67.0,64.0,63.0,0.6911764705882353,1.0,1.0,52.898621037602425,0.4165245750992317,0.4165245750992317,1616.95751953125,-0.004490965977311134,0.0382266640663147
291,21.75151063501835,0.47692307692307695,1.9830208190251142,7.6163744777441025,14.135136157274246,0.029597325657091257,0.1190058512147516,0.2243672405916547,67.0,64.0,63.0,0.0,0.47692307692307695,0.984375,21.75151063501835,0.17127173728360903,0.17127173728360903,5198.2490234375,0.00954435858875513,0.023394959047436714
292,28.72862946987152,0.9692307692307692,5.957623727619648,13.130074366927147,15.598555102944374,0.08891975712865147,0.20515741198323667,0.24759611274514878,67.0,64.0,63.0,0.22058823529411764,0.9692307692307692,1.0,28.72862946987152,0.22620968086513008,0.22620968086513008,4246.87548828125,0.00026815306046046317,0.021093640476465225
293,4.326402504462749,0.16923076923076924,4.648709077388048,2.8965900988550857,1.429812405607663,0.06938371757295594,0.045259220294610714,0.022695435009645448,67.0,64.0,63.0,0.3088235294117647,0.16923076923076924,0.0625,4.326402504462749,0.034066161452462586,0.034066161452462586,3082.454345703125,0.0034131340216845274,0.014896441251039505
294,124.11669570207596,1.0,18.195796191692352,52.693059742450714,71.42363595962524,0.2715790476371993,0.8233290584757924,1.1337085072956388,67.0,64.0,63.0,0.8382352941176471,1.0,1.0,124.11669570207596,0.9772968165517792,0.9772968165517792,4291.607421875,0.0058792526833713055,0.027098098769783974
295,132.9669435620308,1.0,0.01799420965835452,58.71250993013382,74.25443363189697,0.00026857029340827645,0.9173829676583409,1.1786418036809043,67.0,64.0,63.0,0.0,1.0,1.0,132.9669435620308,1.0469838075750455,1.0469838075750455,4255.994140625,-0.002037407597526908,0.01965014636516571
296,147.36251437664032,1.0,5.023928262293339,68.41684484481812,78.9456695318222,0.07498400391482596,1.069013200700283,1.2531058655844793,67.0,64.0,63.0,0.04411764705882353,1.0,1.0,147.36251437664032,1.1603347588711836,1.1603347588711836,1814.8553466796875,-0.0006694942712783813,0.02601257525384426
297,41.181544817984104,0.7846153846153846,5.126032944768667,13.770241178572178,27.411303639411926,0.07650795439953234,0.21516001841519028,0.4351000577684433,67.0,64.0,63.0,0.014705882352941176,0.7846153846153846,1.0,41.181544817984104,0.3242641324250717,0.3242641324250717,3406.677001953125,0.0008539527771063149,0.026472650468349457
298,75.02878528833389,1.0,8.382154956459999,30.50557589530945,44.523209393024445,0.12510679039492537,0.47664962336421013,0.7067176094130864,67.0,64.0,63.0,0.8823529411764706,1.0,1.0,75.02878528833389,0.5907778369160149,0.5907778369160149,2453.929931640625,-0.002877224935218692,0.02068527229130268
299,30.136263996362686,1.0,12.400741748511791,15.14494913816452,14.991314858198166,0.18508569773898195,0.23663983028382063,0.2379573787015582,67.0,64.0,63.0,0.9558823529411765,1.0,1.0,30.136263996362686,0.23729341729419437,0.23729341729419437,4826.515625,-0.006697971373796463,0.02212398126721382
300,31.074894458055496,0.47692307692307695,10.080066069960594,12.183063805103302,18.891830652952194,0.1504487473128447,0.1903603719547391,0.299870327824638,67.0,64.0,63.0,0.1323529411764706,0.47692307692307695,1.0,31.074894458055496,0.24468420833114565,0.24468420833114565,3297.451416015625,0.0032954136840999126,0.03293324634432793
301,56.87374038994312,1.0,10.94293275475502,23.663296476006508,33.210443913936615,0.16332735454858238,0.3697390074376017,0.5271499033958192,67.0,64.0,63.0,0.8088235294117647,1.0,1.0,56.87374038994312,0.4478247274798671,0.4478247274798671,5102.17236328125,-0.004139475990086794,0.028484702110290527
302,161.47539472579956,1.0,6.567618403583765,69.96947360038757,91.50592112541199,0.09802415527736963,1.0932730250060558,1.4524749384986029,67.0,64.0,63.0,0.014705882352941176,1.0,1.0,161.47539472579956,1.2714598009905478,1.2714598009905478,2074.597900390625,0.0029192985966801643,0.03763815015554428
303,217.15634560585022,1.0,14.373883247375488,90.87412011623383,126.2822254896164,0.21453557085635058,1.4199081268161535,2.004479769676451,67.0,64.0,63.0,0.45588235294117646,1.0,1.0,217.15634560585022,1.709892485085435,1.709892485085435,2661.0107421875,0.009970751591026783,0.043153248727321625
304,158.09699422121048,1.0,2.8699468239210546,65.55823415517807,92.53876006603241,0.042835027222702306,1.0243474086746573,1.4688692073973397,67.0,64.0,63.0,0.0,1.0,1.0,158.09699422121048,1.2448582222142557,1.2448582222142557,1479.156005859375,-0.005408958997577429,0.032661084085702896
305,115.13383586704731,1.0,10.08373524993658,30.801562145352364,84.33227372169495,0.1505035111930833,0.4812744085211307,1.3386075193919833,67.0,64.0,63.0,0.8235294117647058,1.0,1.0,115.13383586704731,0.9065656367484041,0.9065656367484041,2177.03662109375,-0.002249116078019142,0.02346990816295147
306,95.42483434081078,1.0,7.01855031400919,38.26408651471138,57.160747826099396,0.10475448229864462,0.5978763517923653,0.9073134575571332,67.0,64.0,63.0,0.0,1.0,1.0,95.42483434081078,0.7513766483528408,0.7513766483528408,3601.277099609375,0.004416493698954582,0.038409698754549026
307,5.727016098186141,0.0,3.268435262143612,2.887207577790832,2.8398085203953087,0.04878261585288973,0.04511261840298175,0.04507632572056046,67.0,64.0,63.0,0.058823529411764705,0.0,0.0,5.727016098186141,0.04509461494634757,0.04509461494634757,3728.70947265625,0.006518977228552103,0.0245415810495615
308,30.5226891040802,0.7846153846153846,8.864154133945704,10.811766117811203,19.710922986268997,0.13230080796933885,0.16893384559080005,0.3128717934328412,67.0,64.0,63.0,0.5588235294117647,0.7846153846153846,0.953125,30.5226891040802,0.24033613467779685,0.24033613467779685,1952.3638916015625,0.004168693907558918,0.026325443759560585
309,179.01893132925034,1.0,8.103500378143508,59.23716312646866,119.78176820278168,0.12094776683796281,0.9255806738510728,1.9012979079806616,67.0,64.0,63.0,0.23529411764705882,1.0,1.0,179.01893132925034,1.409597884482286,1.409597884482286,1980.8701171875,0.004133374895900488,0.04404258728027344
310,91.75489231944084,1.0,9.452090680599213,33.49071624875069,58.264176070690155,0.14107598030745094,0.5232924413867295,0.9248281915982565,67.0,64.0,63.0,0.5147058823529411,1.0,1.0,91.75489231944084,0.7224794670822113,0.7224794670822113,1410.30712890625,0.0010346517665311694,0.027552995830774307
311,118.57693660259247,1.0,16.15325427055359,36.75347638130188,81.82346022129059,0.24109334732169535,0.5742730684578419,1.2987850828776284,67.0,64.0,63.0,0.8676470588235294,1.0,1.0,118.57693660259247,0.9336766661621454,0.9336766661621454,2465.97509765625,-0.007492764852941036,0.030755477026104927
312,240.11807870864868,1.0,6.267351157963276,98.28588390350342,141.83219480514526,0.0935425545964668,1.535716935992241,2.25130467944675,67.0,64.0,63.0,0.014705882352941176,1.0,1.0,240.11807870864868,1.890693533138966,1.890693533138966,1726.31689453125,-0.0027984713669866323,0.03775186464190483
313,18.053931556642056,0.36923076923076925,3.5162609443068504,4.628276936709881,13.425654619932175,0.05248150663144553,0.07231682713609189,0.2131056288878123,67.0,64.0,63.0,0.058823529411764705,0.36923076923076925,1.0,18.053931556642056,0.14215694139088234,0.14215694139088234,4812.50439453125,-0.0013227673480287194,0.018104763701558113
314,220.59743344783783,1.0,1.991740750381723,86.56050443649292,134.0369290113449,0.029727473886294375,1.3525078818202019,2.1275703017673795,67.0,64.0,63.0,0.0,1.0,1.0,220.59743344783783,1.736987664943605,1.736987664943605,1677.9056396484375,-0.0009442951995879412,0.04172279313206673
315,3.1778036188334227,0.0,3.3680887017399073,1.8666478865779936,1.311155732255429,0.05026998062298369,0.02916637322778115,0.020811995750086174,67.0,64.0,63.0,0.0,0.0,0.015625,3.1778036188334227,0.025022075738845847,0.025022075738845847,10396.6650390625,0.003977140411734581,0.020863395184278488
316,18.49498948920518,0.26153846153846155,3.8509054463356733,4.195249100215733,14.299740388989449,0.05747620069157722,0.06555076719087083,0.2269800061744357,67.0,64.0,63.0,0.014705882352941176,0.26153846153846155,1.0,18.49498948920518,0.1456298384976786,0.1456298384976786,5541.8125,-0.004689384251832962,0.01956089958548546
317,1.8477028094202979,0.015384615384615385,3.017119047930464,1.275923389941454,0.5717794194788439,0.045031627581051704,0.019936302967835218,0.00907586380125149,67.0,64.0,63.0,0.04411764705882353,0.015384615384615385,0.0,1.8477028094202979,0.014548841019057464,0.014548841019057464,4211.25537109375,0.0029074004851281643,0.02439762093126774
318,96.80414950847626,1.0,6.815596804022789,39.40966796875,57.39448153972626,0.10172532543317596,0.6157760620117188,0.9110235165035914,67.0,64.0,63.0,0.14705882352941177,1.0,1.0,96.80414950847626,0.7622373977045375,0.7622373977045375,1320.677001953125,0.0007112494786269963,0.028532451018691063
319,0.500949237808527,0.0,1.3804824635735713,0.27556562601967016,0.2253836117888568,0.020604215874232407,0.004305712906557346,0.003577517647442171,67.0,64.0,63.0,0.11764705882352941,0.0,0.0,0.500949237808527,0.003944482187468716,0.003944482187468716,5344.2607421875,0.0021674742456525564,0.009233790449798107
320,41.16515779495239,1.0,8.519786730408669,12.549884587526321,28.61527320742607,0.12716099597624878,0.19609194668009877,0.45421068583215984,67.0,64.0,63.0,0.5294117647058824,1.0,1.0,41.16515779495239,0.3241351007476566,0.3241351007476566,3771.738525390625,0.001938042463734746,0.02450607530772686
321,88.51368832588196,1.0,1.9564462623093277,28.374683022499084,60.13900530338287,0.029643125186504967,0.4433544222265482,0.9545873857679821,66.0,64.0,63.0,0.07462686567164178,1.0,1.0,88.51368832588196,0.6969581757943462,0.6969581757943462,2121.9609375,-0.004689908120781183,0.02206834778189659
322,173.42826849222183,1.0,13.987691096961498,69.39179855585098,104.03646993637085,0.21193471359032573,1.0842468524351716,1.651372538672553,66.0,64.0,63.0,0.2537313432835821,1.0,1.0,173.42826849222183,1.3655769172615893,1.3655769172615893,1727.66650390625,0.016614994034171104,0.046802010387182236
323,119.6536796092987,1.0,9.351385667920113,16.510606050491333,103.14307355880737,0.14168766163515323,0.2579782195389271,1.6371916437905931,66.0,64.0,63.0,0.7014925373134329,1.0,1.0,119.6536796092987,0.9421549575535331,0.9421549575535331,3300.8310546875,0.004490195773541927,0.022479459643363953
324,183.42550265789032,1.0,7.361041955649853,75.59069061279297,107.83481204509735,0.11153093872196747,1.1811045408248901,1.7116636832555134,66.0,64.0,63.0,0.1791044776119403,1.0,1.0,183.42550265789032,1.4442952965188214,1.4442952965188214,1105.791015625,0.001131713856011629,0.02693803235888481
325,0.9573637955763843,0.0,1.6263542252127081,0.40774088667239994,0.5496229089039844,0.02464173068504103,0.006370951354256249,0.0087241731572061,66.0,64.0,63.0,0.04477611940298507,0.0,0.03125,0.9573637955763843,0.007538297602963656,0.007538297602963656,6579.2880859375,0.00044038728810846806,0.009380375035107136
326,153.9355353116989,1.0,5.140754982829094,56.98080801963806,96.95472729206085,0.07789022701256203,0.8903251253068447,1.5389639252708072,66.0,64.0,63.0,0.11940298507462686,1.0,1.0,153.9355353116989,1.2120908292259758,1.2120908292259758,938.3995971679688,0.0017961309058591723,0.025787558406591415
327,2.3325874321890296,0.03076923076923077,3.908314574509859,1.7424754830863094,0.5901119491027202,0.059216887492573624,0.027226179423223584,0.009366856334963813,66.0,64.0,63.0,0.07462686567164178,0.03076923076923077,0.0,2.3325874321890296,0.01836683017471677,0.01836683017471677,3154.37451171875,0.004572015721350908,0.018825571984052658
328,123.8706123828888,1.0,11.069858528673649,50.5902259349823,73.2803864479065,0.16772512922232802,0.7904722802340984,1.1631807372683571,66.0,64.0,63.0,0.05970149253731343,1.0,1.0,123.8706123828888,0.9753591526211716,0.9753591526211716,2056.98974609375,-0.01835791766643524,0.04984598979353905
329,140.43602019548416,1.0,5.290233518928289,52.77885514497757,87.65716505050659,0.0801550533170953,0.8246696116402745,1.3913835722302634,66.0,64.0,63.0,0.0,1.0,1.0,140.43602019548416,1.1057954346101115,1.1057954346101115,1553.8548583984375,0.009488535113632679,0.04851530119776726
330,52.280020776437595,0.015384615384615385,2.1655732304789126,1.6846371919382364,50.59538358449936,0.03281171561331686,0.026322456124034943,0.8031013267380851,66.0,64.0,63.0,0.0,0.015384615384615385,1.0,52.280020776437595,0.41165370690108344,0.41165370690108344,5131.30859375,-0.003995162434875965,0.01890193298459053
331,1.0234829105756944,0.0,0.6599695337063167,0.20890482829418033,0.8145780822815141,0.009999538389489648,0.0032641379420965677,0.012929810829865303,66.0,64.0,63.0,0.04477611940298507,0.0,0.015625,1.0234829105756944,0.00805892055571413,0.00805892055571413,5180.025390625,-0.0017761702183634043,0.009473881684243679
332,225.75292587280273,1.0,12.17159116268158,89.8661584854126,135.88676738739014,0.18441804791941788,1.4041587263345718,2.1569328156728593,66.0,64.0,63.0,0.43283582089552236,1.0,1.0,225.75292587280273,1.7775820934866358,1.7775820934866358,782.1860961914062,-0.0032364188227802515,0.04019145295023918
333,101.43655106425285,1.0,10.326860517263412,38.09436669945717,63.342184364795685,0.15646758359490018,0.5952244796790183,1.0054314978538998,66.0,64.0,63.0,0.373134328358209,1.0,1.0,101.43655106425285,0.798713000505928,0.798713000505928,2628.411376953125,-0.0026048978324979544,0.03488461673259735
334,16.0015041641891,0.24615384615384617,7.41409395635128,7.831571292132139,8.169932872056961,0.11233475691441333,0.12236830143956468,0.1296814741596343,66.0,64.0,63.0,0.04477611940298507,0.24615384615384617,0.21875,16.0015041641891,0.12599609578101653,0.12599609578101653,3672.503662109375,-0.0019516360480338335,0.030145417898893356
335,142.85674303770065,1.0,20.7298596650362,57.84439307451248,85.01234996318817,0.3140887828035788,0.9038186417892575,1.3494023803680661,66.0,64.0,63.0,0.6417910447761194,1.0,1.0,142.85674303770065,1.1248562443913437,1.1248562443913437,1745.98046875,0.01334216445684433,0.05541608855128288
336,63.58575776964426,0.15384615384615385,3.1498687407001853,3.870620585978031,59.71513718366623,0.047725283950002806,0.06047844665590674,0.9478593203756545,66.0,64.0,63.0,0.07462686567164178,0.15384615384615385,1.0,63.58575776964426,0.500675258028695,0.500675258028695,2285.05419921875,-0.0021078200079500675,0.025432659313082695
337,14.73731280490756,0.0,8.932508178055286,7.160195466130972,7.577117338776588,0.13534103300083766,0.11187805415829644,0.12027170379010457,66.0,64.0,63.0,0.029850746268656716,0.0,0.0,14.73731280490756,0.11604183310950834,0.11604183310950834,4205.53857421875,0.0017828672425821424,0.03578101471066475
338,209.64409852027893,1.0,6.585183700546622,83.85738492012024,125.78671360015869,0.09977551061434276,1.3102716393768787,1.9966145015898205,66.0,64.0,63.0,0.029850746268656716,1.0,1.0,209.64409852027893,1.6507409332305427,1.6507409332305427,1421.8929443359375,-0.011728580109775066,0.040312912315130234
339,42.708070531487465,0.3384615384615385,1.5730912143626483,6.899554267525673,35.80851626396179,0.023834715369131034,0.10780553543008864,0.5683891470470126,66.0,64.0,63.0,0.0,0.3384615384615385,1.0,42.708070531487465,0.3362840199329722,0.3362840199329722,6143.09765625,-0.003727096365764737,0.020922867581248283
340,72.70127532311017,0.06153846153846154,4.823509640991688,4.051553939061705,68.64972138404846,0.07308347940896497,0.06330553029783914,1.0896781172071184,66.0,64.0,63.0,0.0,0.06153846153846154,1.0,72.70127532311017,0.572450986796143,0.572450986796143,1224.445556640625,-0.003841602010652423,0.04156822711229324
341,263.51296377182007,1.0,8.153630308806896,113.65794086456299,149.85502290725708,0.12353985316374085,1.7759053260087967,2.378651157258049,66.0,64.0,63.0,0.16417910447761194,1.0,1.0,263.51296377182007,2.0749052265497645,2.0749052265497645,1188.2996826171875,-0.003867184976115823,0.03397742658853531
342,0.37760655919555575,0.0,1.0575141550216358,0.022712254314683378,0.35489430488087237,0.016022941742752057,0.0003548789736669278,0.005633242934617022,66.0,64.0,63.0,0.04477611940298507,0.0,0.0,0.37760655919555575,0.0029732799936657934,0.0029732799936657934,4069.20849609375,-0.0014075220096856356,0.0109806377440691
343,78.36198544502258,1.0,10.063664972782135,17.17245662212372,61.189528822898865,0.15247977231488083,0.2683196347206831,0.9712623622682359,66.0,64.0,63.0,0.4925373134328358,1.0,1.0,78.36198544502258,0.6170235074411227,0.6170235074411227,4733.248046875,0.0035014685709029436,0.028904903680086136
344,212.70176136493683,1.0,23.25248122215271,100.86214637756348,111.83961498737335,0.3523103215477683,1.5759710371494293,1.7752319839265611,66.0,64.0,63.0,0.9850746268656716,1.0,1.0,212.70176136493683,1.6748170186215499,1.6748170186215499,926.942626953125,0.004691388923674822,0.042874064296483994
345,48.66748237609863,1.0,14.354673847556114,22.710079848766327,25.957402527332306,0.21749505829630475,0.35484499763697386,0.412022262338608,66.0,64.0,63.0,0.6865671641791045,1.0,1.0,48.66748237609863,0.38320852264644595,0.38320852264644595,2783.460205078125,0.006521973758935928,0.03978661820292473
346,208.9916109442711,1.0,9.873190466314554,79.95144432783127,129.04016661643982,0.14959379494415992,1.2492413176223636,2.0482566129593622,66.0,64.0,63.0,0.1791044776119403,1.0,1.0,208.9916109442711,1.6456032357816621,1.6456032357816621,1277.56005859375,0.009900407865643501,0.038765255361795425
347,325.1507902145386,1.0,10.209645938128233,139.07248973846436,186.07830047607422,0.15469160512315505,2.1730076521635056,2.953623817080543,66.0,64.0,63.0,0.14925373134328357,1.0,1.0,325.1507902145386,2.560242442634162,2.560242442634162,543.6278076171875,0.009219442494213581,0.0425686277449131
348,71.82773685455322,1.0,14.513594090938568,32.47558531165123,39.35215154290199,0.21990294077179648,0.5074310204945505,0.6246373260778094,66.0,64.0,63.0,0.029850746268656716,1.0,1.0,71.82773685455322,0.5655727311382144,0.5655727311382144,2075.845947265625,0.0064132497645914555,0.06068776920437813
349,102.42203542636707,0.0,1.0366059406660497,1.0876401369459927,101.33439528942108,0.01570615061615227,0.016994377139781136,1.6084824649114458,66.0,64.0,63.0,0.0,0.0,1.0,102.42203542636707,0.8064727198926541,0.8064727198926541,1947.0120849609375,-0.002974338596686721,0.03472201153635979
350,49.58929979801178,0.9538461538461539,11.17562422901392,20.85091543197632,28.73838436603546,0.16932763983354424,0.32579555362463,0.4561648312069121,66.0,64.0,63.0,0.2537313432835821,0.9538461538461539,1.0,49.58929979801178,0.39046692754339984,0.39046692754339984,909.044921875,0.0015121027827262878,0.037896670401096344
351,3.482074257452041,0.0,3.368227210827172,3.3336981730535626,0.14837608439847827,0.051033745618593515,0.052089033953961916,0.0023551759428329885,66.0,64.0,63.0,0.0,0.0,0.0,3.482074257452041,0.02741790753899245,0.02741790753899245,1296.48046875,0.009095948189496994,0.08636505901813507
352,63.133147017331794,0.06153846153846154,4.574532854836434,5.036988274427131,58.09615874290466,0.06931110386115809,0.07870294178792392,0.9221612498873756,66.0,64.0,63.0,0.0,0.06153846153846154,1.0,63.133147017331794,0.4971113938372582,0.4971113938372582,2130.213134765625,-0.0015832154313102365,0.040979932993650436
353,245.7239851951599,1.0,5.616709529655054,105.2835043668747,140.44048082828522,0.0851016595402281,1.645054755732417,2.2292139814013527,66.0,64.0,63.0,0.04477611940298507,1.0,1.0,245.7239851951599,1.9348345290957474,1.9348345290957474,860.2939453125,0.0034279623068869114,0.04180269315838814
354,56.465013317763805,0.2,8.890590105205774,13.856212697923183,42.60880061984062,0.13470591068493598,0.21650332340504974,0.6763301685688987,66.0,64.0,63.0,0.0,0.2,1.0,56.465013317763805,0.44460640407688035,0.44460640407688035,3635.43701171875,0.012381373904645443,0.05904332548379898
355,94.0736143887043,1.0,7.802833318710327,32.497812777757645,61.575801610946655,0.11822474725318677,0.5077783246524632,0.9773936763642326,66.0,64.0,63.0,0.0,1.0,1.0,94.0736143887043,0.7407371211709,0.7407371211709,943.813232421875,0.00525943236425519,0.046056635677814484
356,85.24659828748554,0.0,8.524315893650055,4.766965790651739,80.4796324968338,0.12915630141894022,0.07448384047893342,1.277454484076727,66.0,64.0,63.0,0.029850746268656716,0.0,1.0,85.24659828748554,0.6712330573817759,0.6712330573817759,2447.680419921875,0.014487069100141525,0.04259796440601349
357,39.382117595523596,0.5692307692307692,5.526088890619576,9.65841018781066,29.723707407712936,0.08372861955484207,0.15091265918454155,0.47180487948750693,66.0,64.0,63.0,0.1044776119402985,0.5692307692307692,1.0,39.382117595523596,0.3100954141379811,0.3100954141379811,2867.446533203125,0.005238859914243221,0.026815026998519897
358,71.04644826054573,0.38461538461538464,5.389111407101154,11.843127757310867,59.20332050323486,0.08165320313789627,0.1850488712079823,0.9397352460830931,66.0,64.0,63.0,0.014925373134328358,0.38461538461538464,1.0,71.04644826054573,0.559420852445242,0.559420852445242,3399.447509765625,0.006458557676523924,0.039422787725925446
359,41.417665847577155,0.015384615384615385,5.154073651880026,5.569129922427237,35.84853592514992,0.07809202502848524,0.08701765503792558,0.5690243797642844,66.0,64.0,63.0,0.014925373134328358,0.015384615384615385,1.0,41.417665847577155,0.32612335313052876,0.32612335313052876,5565.474609375,0.0014100605621933937,0.03152446448802948
360,1.2222278414992616,0.0,3.1223596893250942,0.8561029229313135,0.36612491856794804,0.04730848014128931,0.013376608170801774,0.0058115066439356836,66.0,64.0,63.0,0.1044776119402985,0.0,0.0,1.2222278414992616,0.00962384127164773,0.00962384127164773,4624.0087890625,0.005511555355042219,0.015581517480313778
361,78.3650009483099,0.9230769230769231,6.233977783471346,17.52022521197796,60.84477573633194,0.09445420884047494,0.2737535189371556,0.9657900910528879,66.0,64.0,63.0,0.029850746268656716,0.9230769230769231,1.0,78.3650009483099,0.6170472515614953,0.6170472515614953,3851.541748046875,-0.008525870740413666,0.03355304151773453
362,25.52208334952593,0.0,12.091561332345009,9.436072997748852,16.086010351777077,0.18320547473250012,0.1474386405898258,0.25533349764725516,66.0,64.0,63.0,0.0,0.0,0.859375,25.52208334952593,0.2009612862167396,0.2009612862167396,7606.2080078125,0.004407874308526516,0.0431690476834774
363,0.012459300516638905,0.0,0.6921372206415981,0.012459300516638905,0.0,0.01048692758547876,0.0001946765705724829,0.0,66.0,64.0,63.0,0.029850746268656716,0.0,0.0,0.012459300516638905,9.810472847747169e-05,9.810472847747169e-05,6277.43115234375,0.00045830084127373993,0.009914233349263668
364,195.06044751405716,1.0,6.771650108508766,75.58069556951523,119.47975194454193,0.10260075921982978,1.1809483682736754,1.8965039991197132,66.0,64.0,63.0,0.0,1.0,1.0,195.06044751405716,1.5359090355437572,1.5359090355437572,1098.6414794921875,-0.000932518218178302,0.04811630770564079
365,11.406741255894303,0.0,0.8142990513151744,0.0,11.406741255894303,0.012337864413866279,0.0,0.1810593850141953,66.0,64.0,63.0,0.0,0.0,0.59375,11.406741255894303,0.0898168602826323,0.0898168602826323,4723.53173828125,0.006549187004566193,0.023576932027935982
366,2.163876353763044,0.0,3.9313348922878504,1.0788864594651386,1.0849898942979053,0.059565680186179554,0.01685760092914279,0.017222061814252464,66.0,64.0,63.0,0.208955223880597,0.0,0.0,2.163876353763044,0.01703839648632318,0.01703839648632318,5700.6806640625,0.006362676154822111,0.01551277656108141
367,119.19725584983826,1.0,7.859810221940279,47.89650022983551,71.30075562000275,0.1190880336657618,0.7483828160911798,1.1317580257143294,66.0,64.0,63.0,0.014925373134328358,1.0,1.0,119.19725584983826,0.9385610696837658,0.9385610696837658,1525.763916015625,0.018475256860256195,0.0518125481903553
368,113.95781852304935,0.7692307692307693,10.693170920014381,12.972546949982643,100.98527157306671,0.1620177412123391,0.2026960460934788,1.6029408186201066,66.0,64.0,63.0,0.6567164179104478,0.7692307692307693,1.0,113.95781852304935,0.8973056576618059,0.8973056576618059,3376.854248046875,0.005616241600364447,0.02917345054447651
