calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
281,28.56208646669984,0.19402985074626866,2.7685834316071123,8.03094831481576,20.53113815188408,0.040124397559523364,0.12168103507296606,0.3158636638751397,69.0,66.0,65.0,0.014285714285714285,0.19402985074626866,1.0,28.56208646669984,0.21803119440228885,0.21803119440228885,550.45556640625,-0.007912518456578255,0.032492898404598236
282,30.809857189655304,0.23880597014925373,3.0668797402177006,10.53062155842781,20.279235631227493,0.04381256771739572,0.15955487209739108,0.31198824048042295,70.0,66.0,65.0,0.0,0.23880597014925373,0.9848484848484849,30.809857189655304,0.23518974953935345,0.23518974953935345,403.46490478515625,0.005124250426888466,0.03782038763165474
283,29.665314719080925,0.014925373134328358,4.820577739505097,11.149694442749023,18.5156202763319,0.06986344550007387,0.1689347642840761,0.2848556965589523,69.0,66.0,65.0,0.0,0.014925373134328358,0.045454545454545456,29.665314719080925,0.22645278411512157,0.22645278411512157,219.40907287597656,0.007652817294001579,0.10498546063899994
284,10.804592206608504,0.0,2.7296743356855586,5.347886844538152,5.456705362070352,0.039560497618631285,0.08102858855360837,0.0839493132626208,69.0,66.0,65.0,0.0,0.0,0.0,10.804592206608504,0.08247780310388171,0.08247780310388171,142.97036743164062,0.013997772708535194,0.09953579306602478
285,40.92265821620822,0.04477611940298507,16.92554660886526,22.96384720504284,17.95881101116538,0.24529777694007623,0.34793707886428543,0.27628940017177506,69.0,66.0,65.0,0.0,0.04477611940298507,0.015151515151515152,40.92265821620822,0.31238670394052076,0.31238670394052076,190.7002410888672,-0.015856027603149414,0.13528679311275482
286,16.688153716444504,0.0,1.382626936887391,4.184152639179956,12.504001077264547,0.019751813384105584,0.06339625210878722,0.1923692473425315,70.0,66.0,65.0,0.0,0.0,0.09090909090909091,16.688153716444504,0.12739048638507255,0.12739048638507255,218.93408203125,-0.001617487519979477,0.057040318846702576
287,48.41505365073681,0.3283582089552239,5.956296640622895,17.594560757279396,30.820492893457413,0.0850899520088985,0.26658425389817264,0.47416142913011405,70.0,66.0,65.0,0.0,0.3283582089552239,1.0,48.41505365073681,0.36958056221936497,0.36958056221936497,185.39263916015625,-0.007868058048188686,0.05781915411353111
288,23.696808103471994,0.0,8.300338014960289,11.071921426802874,12.62488667666912,0.12029475384000418,0.167756385254589,0.19422902579490955,69.0,66.0,65.0,0.0,0.0,0.0,23.696808103471994,0.18089166491199996,0.18089166491199996,26.965347290039062,0.07001557946205139,0.2263878434896469
289,36.97449004650116,0.0,11.499103231355548,14.419272311031818,22.55521773546934,0.16665367001964562,0.2184738228944215,0.3470033497764514,69.0,66.0,65.0,0.0,0.0,0.015151515151515152,36.97449004650116,0.28224801562214624,0.28224801562214624,61.167686462402344,0.00487898662686348,0.17783506214618683
290,14.354810140735935,0.0,2.6418157347943634,3.5338869278202765,10.820923212915659,0.03828718456223715,0.053543741330610246,0.16647574173716398,69.0,66.0,65.0,0.0,0.0,0.10606060606060606,14.354810140735935,0.10957870336439646,0.10957870336439646,185.52552795410156,-0.008911099284887314,0.06096433848142624
291,42.939921207726,0.0,20.73369887471199,15.04999952763319,27.88992168009281,0.30945819215988046,0.22803029587323015,0.429075718155274,67.0,66.0,65.0,0.014705882352941176,0.0,0.0,42.939921207726,0.3277856580742443,0.3277856580742443,12.9819917678833,0.06666664779186249,0.3309438228607178
292,46.49924984574318,0.9253731343283582,4.913244815543294,15.556503504514694,30.942746341228485,0.07018921165061849,0.23570459855325293,0.47604225140351514,70.0,66.0,65.0,0.04225352112676056,0.9253731343283582,1.0,46.49924984574318,0.35495610569269603,0.35495610569269603,411.89361572265625,-0.009231692180037498,0.03215233236551285
293,40.1222248673439,0.014925373134328358,8.579574848525226,15.781408563256264,24.34081630408764,0.12434166447138009,0.23911225095842825,0.3744740969859637,69.0,66.0,65.0,0.0,0.014925373134328358,0.06060606060606061,40.1222248673439,0.3062765257049153,0.3062765257049153,83.92937469482422,0.014230078086256981,0.13187140226364136
294,17.426504365168512,0.0,3.463167103007436,6.54198391456157,10.884520450606942,0.05019082757981791,0.09912096840244802,0.16745416077856834,69.0,66.0,65.0,0.0,0.0,0.0,17.426504365168512,0.13302675087914895,0.13302675087914895,48.776119232177734,-0.026041653007268906,0.20823301374912262
295,18.255562361329794,0.0,6.70701315253973,8.88821429014206,9.367348071187735,0.09720308916724246,0.1346699134870009,0.14411304724904206,69.0,66.0,65.0,0.0,0.0,0.0,18.255562361329794,0.1393554378727465,0.1393554378727465,49.58670425415039,-0.03571426123380661,0.2619357109069824
296,23.3134828126058,0.0,5.466739763040096,9.018991680815816,14.294491131789982,0.07809628232914423,0.13665138910326993,0.21991524818138433,70.0,66.0,65.0,0.0,0.0,0.0,23.3134828126058,0.17796551765347937,0.17796551765347937,51.99406051635742,0.011531006544828415,0.14183837175369263
297,24.67767077870667,0.0,3.2748083043843508,9.203621992841363,15.474048785865307,0.0467829757769193,0.139448818073354,0.23806228901331242,70.0,66.0,65.0,0.0,0.0,0.045454545454545456,24.67767077870667,0.18837916624966924,0.18837916624966924,174.64706420898438,0.011673608794808388,0.07643768191337585
298,45.66051045060158,1.0,5.860007455572486,15.522863924503326,30.13764652609825,0.08371439222246409,0.2351949079470201,0.46365610040151156,70.0,66.0,65.0,0.14084507042253522,1.0,1.0,45.66051045060158,0.3485535148900884,0.3485535148900884,345.0137023925781,-0.004635275341570377,0.025571072474122047
299,21.54853257164359,0.029850746268656716,3.7638070245739073,10.0002088136971,11.548323757946491,0.05376867177962725,0.15151831535904697,0.17766651935302294,70.0,66.0,65.0,0.0,0.029850746268656716,0.030303030303030304,21.54853257164359,0.16449261505071444,0.16449261505071444,283.47723388671875,0.00881908368319273,0.05688923969864845
300,12.653653366491199,0.0,4.3939939104020596,5.102930931374431,7.550722435116768,0.06277134157717228,0.07731713532385501,0.11616496054025796,70.0,66.0,65.0,0.0,0.0,0.0,12.653653366491199,0.09659277379000915,0.09659277379000915,79.5625,0.002703738398849964,0.21737803518772125
301,32.22873895615339,0.04477611940298507,4.630144561233465,11.44958833605051,20.779150620102882,0.06614492230333521,0.17347861115228047,0.31967924030927514,70.0,66.0,65.0,0.0,0.04477611940298507,0.5,32.22873895615339,0.24602090806223964,0.24602090806223964,252.48919677734375,0.002848084084689617,0.0610082745552063
302,29.836310025304556,0.1791044776119403,3.718323133420199,9.61395325884223,20.222356766462326,0.053118901906002845,0.1456659584673065,0.3111131810224973,70.0,66.0,65.0,0.0,0.1791044776119403,0.9242424242424242,29.836310025304556,0.22775809179621798,0.22775809179621798,287.2662353515625,-0.004492085427045822,0.041403498500585556
303,21.907990600913763,0.0,2.550661068273257,8.193546939641237,13.714443661272526,0.03643801526104653,0.12414465060062481,0.21099144094265423,70.0,66.0,65.0,0.0,0.0,0.30303030303030304,21.907990600913763,0.16723656947262414,0.16723656947262414,318.2598876953125,-0.006315677426755428,0.05111115425825119
304,37.437055960297585,0.9701492537313433,4.401740203611553,14.691430792212486,22.7456251680851,0.06288200290873647,0.22259743624564374,0.3499326948936169,70.0,66.0,65.0,0.04225352112676056,0.9701492537313433,1.0,37.437055960297585,0.2857790531320426,0.2857790531320426,195.30136108398438,0.005164308473467827,0.028925776481628418
305,24.612653532996774,0.0,4.532699251547456,9.280545705929399,15.332107827067375,0.06475284645067794,0.14061432887771816,0.2358785819548827,70.0,66.0,65.0,0.0,0.0,0.06060606060606061,24.612653532996774,0.18788285139692193,0.18788285139692193,272.39312744140625,0.010782904922962189,0.07686423510313034
306,32.40510871261358,0.19402985074626866,4.164387818891555,12.254002206027508,20.151106506586075,0.05949125455559364,0.18566670009132588,0.3100170231782473,70.0,66.0,65.0,0.0,0.19402985074626866,0.6515151515151515,32.40510871261358,0.2473672420810197,0.2473672420810197,157.33416748046875,-0.012470219284296036,0.05622874200344086
307,27.576015308499336,0.07462686567164178,4.221009591361508,9.632855787873268,17.943159520626068,0.06030013701945011,0.14595236042232224,0.2760486080096318,70.0,66.0,65.0,0.0,0.07462686567164178,0.8181818181818182,27.576015308499336,0.2105039336526667,0.2105039336526667,173.0255126953125,-0.0018606591038405895,0.04401224106550217
308,29.215872526168823,0.14925373134328357,7.4329895987175405,12.750522464513779,16.465350061655045,0.10618556569596486,0.19318973431081482,0.25331307787161605,70.0,66.0,65.0,0.014084507042253521,0.14925373134328357,0.4696969696969697,29.215872526168823,0.22302192768067805,0.22302192768067805,220.96286010742188,-0.006642887368798256,0.05183769389986992
309,27.01451446674764,0.0,5.7783354124985635,7.977919531986117,19.036594934761524,0.08254764874997948,0.12087756866645633,0.29287069130402343,70.0,66.0,65.0,0.0,0.0,0.015151515151515152,27.01451446674764,0.2062176676850965,0.2062176676850965,53.24154281616211,0.025033194571733475,0.11047747731208801
310,47.774047896265984,1.0,4.85204005241394,17.225700333714485,30.5483475625515,0.06931485789162772,0.26099545960173465,0.46997457788540764,70.0,66.0,65.0,0.014084507042253521,1.0,1.0,47.774047896265984,0.3646873885211144,0.3646873885211144,445.97265625,-0.002326701767742634,0.03164778649806976
311,33.91268189623952,0.04477611940298507,4.439079085175763,11.541858438402414,22.370823457837105,0.0634154155025109,0.17487664300609718,0.34416651473595544,70.0,66.0,65.0,0.0,0.04477611940298507,0.7121212121212122,33.91268189623952,0.2588754343224391,0.2588754343224391,336.2495422363281,0.010914729908108711,0.05656314641237259
312,9.456034436239861,0.0,1.0610471402760595,2.724922306253575,6.731112129986286,0.015157816289657993,0.04128670160990265,0.10355557123055825,70.0,66.0,65.0,0.0,0.0,0.045454545454545456,9.456034436239861,0.07218346897893024,0.07218346897893024,212.71099853515625,-0.0016714083030819893,0.042794354259967804
313,32.44715017080307,0.23880597014925373,4.409043581428705,11.439761072397232,21.007389098405838,0.06298633687755292,0.1733297132181399,0.32319060151393597,70.0,66.0,65.0,0.0,0.23880597014925373,0.8636363636363636,32.44715017080307,0.24768816924277154,0.24768816924277154,412.700927734375,-0.0062445299699902534,0.04916625842452049
314,30.973524566739798,0.0,7.278393059968948,12.323066610842943,18.650457955896854,0.10397704371384212,0.18671313046731733,0.28693012239841315,70.0,66.0,65.0,0.0,0.0,0.0,30.973524566739798,0.2364391188300748,0.2364391188300748,313.53167724609375,0.02675844356417656,0.12720975279808044
315,17.90949712647125,0.014925373134328358,1.9666927112266421,5.951286196243018,11.958210930228233,0.0280956101603806,0.09017100297337906,0.18397247584966514,70.0,66.0,65.0,0.0,0.014925373134328358,0.3333333333333333,17.90949712647125,0.1367137185226813,0.1367137185226813,200.42828369140625,0.014414161443710327,0.04171362146735191
316,42.36150781810284,0.9552238805970149,5.143605684861541,16.05073691904545,26.31077089905739,0.07348008121230773,0.24319298362190073,0.40478109075472907,70.0,66.0,65.0,0.07042253521126761,0.9552238805970149,1.0,42.36150781810284,0.3233702886878079,0.3233702886878079,288.86651611328125,0.002489090897142887,0.029274312779307365
317,19.42364714294672,0.014925373134328358,1.6716258865781128,6.119430027902126,13.304217115044594,0.023880369808258754,0.09271863678639586,0.20468026330837838,70.0,66.0,65.0,0.0,0.014925373134328358,0.5757575757575758,19.42364714294672,0.14827211559501313,0.14827211559501313,410.32293701171875,-0.006630624178797007,0.041228823363780975
318,42.57746787369251,0.9701492537313433,4.6131118489429355,15.518356516957283,27.05911135673523,0.06590159784204193,0.23512661389329217,0.41629402087284967,70.0,66.0,65.0,0.028169014084507043,0.9701492537313433,1.0,42.57746787369251,0.3250188387304772,0.3250188387304772,296.1322937011719,0.007079530972987413,0.0282178595662117
319,37.095402088947594,0.0,4.114887122414075,10.921905827708542,26.173496261239052,0.0587841017487725,0.16548342163194762,0.4026691732498316,70.0,66.0,65.0,0.0,0.0,0.30303030303030304,37.095402088947594,0.2831710083125771,0.2831710083125771,182.63833618164062,0.01378101110458374,0.0799039825797081
320,71.93668156862259,0.2537313432835821,7.492713689804077,18.58988207578659,53.346799492836,0.1070387669972011,0.28166487993616046,0.8207199921974769,70.0,66.0,65.0,0.0,0.2537313432835821,1.0,71.93668156862259,0.5491349738062793,0.5491349738062793,269.82275390625,0.011036008596420288,0.06321043521165848
321,50.41718330979347,0.9253731343283582,6.6208570683375,19.416821748018265,31.000361561775208,0.09458367240482143,0.2941942689093677,0.47692863941192626,70.0,66.0,65.0,0.0,0.9253731343283582,1.0,50.41718330979347,0.3848639947312479,0.3848639947312479,293.8885498046875,0.010915203019976616,0.03895174339413643
322,22.649003493599594,0.0,1.3092825652565807,7.689621011726558,14.959382481873035,0.018704036646522582,0.11650940926858422,0.23014434587496976,70.0,66.0,65.0,0.0,0.0,0.16666666666666666,22.649003493599594,0.17289315643969155,0.17289315643969155,295.85015869140625,-0.0033675096929073334,0.06417986750602722
323,32.17467121779919,0.11940298507462686,6.937617899791803,14.824978396296501,17.349692821502686,0.09910882713988291,0.22462088479237122,0.2669183511000413,70.0,66.0,65.0,0.028169014084507043,0.11940298507462686,0.24242424242424243,32.17467121779919,0.2456081772351083,0.2456081772351083,340.07763671875,-0.00820633303374052,0.06675490736961365
324,26.0491851195693,0.029850746268656716,2.7715812171809375,8.783464528620243,17.26572059094906,0.03959401738829911,0.1330827958881855,0.2656264706299855,70.0,66.0,65.0,0.0,0.029850746268656716,0.48484848484848486,26.0491851195693,0.19884874137075803,0.19884874137075803,266.77276611328125,0.0006204354576766491,0.04937495291233063
325,58.57750913500786,1.0,7.360712327063084,23.435467332601547,35.14204180240631,0.10515303324375834,0.35508283837275073,0.5406467969600971,70.0,66.0,65.0,0.16901408450704225,1.0,1.0,58.57750913500786,0.4471565582825027,0.4471565582825027,257.1265869140625,0.0033673541620373726,0.028365908190608025
326,32.82720214128494,0.5970149253731343,3.1855992228956893,10.394993007183075,22.432209134101868,0.045508560327081275,0.1574998940482284,0.34511090975541336,70.0,66.0,65.0,0.0,0.5970149253731343,1.0,32.82720214128494,0.2505893293227858,0.2505893293227858,521.5811157226562,-0.002852153033018112,0.030064357444643974
327,4.489414893090725,0.0,2.2307684645056725,0.44230759516358376,4.047107297927141,0.09294868602106969,0.07371793252726395,0.13055184832023037,24.0,6.0,31.0,0.0,0.0,0.0,4.489414893090725,0.12133553765110068,0.12133553765110068,12.811821937561035,-0.026442337781190872,0.31268978118896484
328,35.03324484825134,0.05970149253731343,4.619179330067709,16.114479765295982,18.91876508295536,0.06598827614382441,0.2441587843226664,0.2910579243531594,70.0,66.0,65.0,0.0,0.05970149253731343,0.24242424242424243,35.03324484825134,0.26742934998665147,0.26742934998665147,254.51251220703125,0.0026794681325554848,0.06935135275125504
329,32.41677595861256,0.0,6.825243927538395,11.38901392556727,21.027762033045292,0.09750348467911993,0.17256081705404955,0.3235040312776199,70.0,66.0,65.0,0.0,0.0,0.0,32.41677595861256,0.2474563050275768,0.2474563050275768,146.3114013671875,0.01664787530899048,0.12397943437099457
330,32.657527565956116,0.08955223880597014,3.9026836378034204,10.35149484872818,22.306032717227936,0.05575262339719172,0.15684083104133606,0.343169734111199,70.0,66.0,65.0,0.0,0.08955223880597014,0.8939393939393939,32.657527565956116,0.24929410355691692,0.24929410355691692,322.6478271484375,0.009011696092784405,0.04739362373948097
331,19.299815664067864,0.0,1.5638246223679744,5.675139801576734,13.62467586249113,0.02234035174811392,0.08598696669055657,0.20961039788447894,70.0,66.0,65.0,0.0,0.0,0.16666666666666666,19.299815664067864,0.14732683713028905,0.14732683713028905,488.2979431152344,-0.003330428386107087,0.05868319794535637
332,29.540100373327732,0.2537313432835821,3.024921619333327,9.178227953612804,20.361872419714928,0.043213165990476095,0.13906405990322432,0.31325957568792195,70.0,66.0,65.0,0.0,0.2537313432835821,1.0,29.540100373327732,0.22549694941471551,0.22549694941471551,480.749267578125,0.007081438321620226,0.030942212790250778
333,30.152211856096983,0.0,3.4614685820415616,6.940391700714827,23.211820155382156,0.04944955117202231,0.10515745001083071,0.3571049254674178,70.0,66.0,65.0,0.0,0.0,0.7575757575757576,30.152211856096983,0.23016955615341209,0.23016955615341209,367.7145690917969,-0.01918688789010048,0.062363386154174805
334,16.705061067827046,0.029850746268656716,0.5207964768633246,6.076032158918679,10.629028908908367,0.007439949669476066,0.09206109331694967,0.16352352167551334,70.0,66.0,65.0,0.0,0.029850746268656716,0.045454545454545456,16.705061067827046,0.12751955013608432,0.12751955013608432,401.53265380859375,0.00477345148101449,0.05176243185997009
335,31.56152367591858,0.029850746268656716,3.6097797214752063,12.281555637717247,19.279968038201332,0.05156828173536009,0.1860841763290492,0.2966148928954051,70.0,66.0,65.0,0.0,0.029850746268656716,0.22727272727272727,31.56152367591858,0.24092766164823343,0.24092766164823343,169.89248657226562,0.010078426450490952,0.06922077387571335
336,39.13159803301096,0.014925373134328358,3.3068582217092626,11.577596880495548,27.55400115251541,0.04724083173870375,0.17541813455296285,0.42390771003869865,70.0,66.0,65.0,0.0,0.014925373134328358,0.48484848484848486,39.13159803301096,0.2987144888016104,0.2987144888016104,251.23095703125,0.002270649652928114,0.07567279785871506
337,48.85317140817642,0.22388059701492538,6.624446369707584,17.135441154241562,31.71773025393486,0.09463494813867977,0.2596278962763873,0.4879650808297671,70.0,66.0,65.0,0.0,0.22388059701492538,0.9696969696969697,48.85317140817642,0.3729249725814994,0.3729249725814994,190.83261108398438,-0.007770317606627941,0.06511159986257553
338,18.307367864996195,0.0,2.651412503910251,5.7398468144237995,12.567521050572395,0.03787732148443216,0.08696737597611817,0.19334647770111377,70.0,66.0,65.0,0.0,0.0,0.5606060606060606,18.307367864996195,0.1397508997327954,0.1397508997327954,645.7667236328125,0.016457829624414444,0.03335181251168251
339,12.571427315473557,0.0,6.547618433833122,4.095237717032433,8.476189598441124,0.29761901971968735,0.45502641300360364,0.302721057087183,22.0,9.0,28.0,0.0,0.0,0.0,12.571427315473557,0.3397683058236096,0.3397683058236096,12.474794387817383,0.011904722079634666,0.4008682668209076
340,26.42359980288893,0.0,8.924983740784228,10.789848648011684,15.633751154877245,0.12749976772548896,0.1634825552729043,0.240519248536573,70.0,66.0,65.0,0.014084507042253521,0.0,0.045454545454545456,26.42359980288893,0.20170686872434299,0.20170686872434299,14.39476203918457,-0.006756757386028767,0.1539987325668335
341,24.940918523818254,0.014925373134328358,4.078245392534882,9.556377399712801,15.384541124105453,0.05826064846478403,0.14479359696534547,0.23668524806316082,70.0,66.0,65.0,0.0,0.014925373134328358,0.030303030303030304,24.940918523818254,0.1903886910215134,0.1903886910215134,177.00234985351562,0.012615514919161797,0.08141901344060898
342,27.32947120629251,0.0,7.755925677716732,9.001861786469817,18.327609419822693,0.11079893825309617,0.13639184524954268,0.28196322184342604,70.0,66.0,65.0,0.0,0.0,0.015151515151515152,27.32947120629251,0.20862191760528634,0.20862191760528634,61.436676025390625,-0.003289472311735153,0.21311458945274353
343,26.84821981564164,0.029411764705882353,2.2082865739939734,8.063601899892092,18.78461791574955,0.031546951057056766,0.12035226716256853,0.2889941217807623,70.0,67.0,65.0,0.0,0.029411764705882353,0.9696969696969697,26.84821981564164,0.20339560466395182,0.20339560466395182,399.13983154296875,-0.00457377266138792,0.039397720247507095
344,12.180624070111662,0.0,5.570795211941004,5.674448207486421,6.506175862625241,0.07958278874201434,0.08597648799221849,0.10009501327115755,70.0,66.0,65.0,0.0,0.0,0.0,12.180624070111662,0.09298186313062337,0.09298186313062337,93.85958862304688,0.012610264122486115,0.15868861973285675
345,28.67478895932436,0.029850746268656716,5.1541996302694315,10.838655561208725,17.836133398115635,0.0736314232895633,0.16422205395770795,0.27440205227870207,70.0,66.0,65.0,0.0,0.029850746268656716,0.48484848484848486,28.67478895932436,0.2188915187734684,0.2188915187734684,195.8989715576172,0.0009078169241547585,0.05388777703046799
346,23.63052185997367,0.014925373134328358,2.510111816227436,7.771835517138243,15.858686342835426,0.035858740231820514,0.11775508359300368,0.24397978988977578,70.0,66.0,65.0,0.0,0.014925373134328358,0.2878787878787879,23.63052185997367,0.1803856630532341,0.1803856630532341,311.72174072265625,0.013230331242084503,0.0526217482984066
347,48.20218510553241,0.43283582089552236,3.923321564681828,18.841854821890593,29.360330283641815,0.05604745092402611,0.28548264881652413,0.45169738897910483,70.0,66.0,65.0,0.0,0.43283582089552236,0.9090909090909091,48.20218510553241,0.3679556114926138,0.3679556114926138,212.05198669433594,-0.01494990661740303,0.06836187839508057
348,32.08325018407777,0.014925373134328358,8.653762637171894,12.403639659751207,19.679610524326563,0.12362518053102706,0.18793393423865465,0.30276323883579326,70.0,66.0,65.0,0.0,0.014925373134328358,0.030303030303030304,32.08325018407777,0.24491030674868527,0.24491030674868527,73.3759765625,0.027043823152780533,0.11157985776662827
349,33.21556391194463,0.014705882352941176,3.762401702813804,11.360428471118212,21.855135440826416,0.05374859575448292,0.16955863389728673,0.336232852935791,70.0,67.0,65.0,0.0,0.014705882352941176,0.8181818181818182,33.21556391194463,0.25163305993897445,0.25163305993897445,403.38629150390625,-0.0031176982447504997,0.053045742213726044
350,23.41701579093933,0.0,5.156781040132046,10.146580779924989,13.270435011014342,0.07366830057331494,0.15373607242310589,0.20416053863098987,70.0,66.0,65.0,0.0,0.0,0.0,23.41701579093933,0.1787558457323613,0.1787558457323613,29.824115753173828,0.03977270424365997,0.3396947979927063
351,37.93901855498552,0.0,2.6124930360820144,11.043829418718815,26.89518913626671,0.03732132908688592,0.16483327490625097,0.41377214055794936,70.0,67.0,65.0,0.0,0.0,0.9090909090909091,37.93901855498552,0.28741680723473884,0.28741680723473884,137.79603576660156,-0.006281064357608557,0.061850570142269135
352,44.36815574020147,0.8382352941176471,3.0519031737931073,14.411405347287655,29.95675039291382,0.04359861676847296,0.21509560219832322,0.4608730829679049,70.0,67.0,65.0,0.0,0.8382352941176471,1.0,44.36815574020147,0.3361223919712233,0.3361223919712233,493.0375061035156,-0.009598998352885246,0.03328768163919449
353,42.7309530749917,0.9558823529411765,5.026434023864567,14.411277271807194,28.31967580318451,0.07180620034092239,0.21509369062398798,0.43568732004899247,70.0,67.0,65.0,0.09859154929577464,0.9558823529411765,1.0,42.7309530749917,0.3237193414772099,0.3237193414772099,592.3441162109375,0.0019585012923926115,0.02439751848578453
354,26.983030393952504,0.0,8.407120406627655,11.539821714395657,15.443208679556847,0.12010172009468079,0.17484578355144936,0.2375878258393361,70.0,66.0,65.0,0.0,0.0,0.0,26.983030393952504,0.20597733125154583,0.20597733125154583,46.79575729370117,-0.006940871477127075,0.24564296007156372
355,27.383845821022987,0.0,3.735749928513542,8.976435840129852,18.407409980893135,0.05336785612162202,0.1339766543302963,0.2831909227829713,70.0,67.0,65.0,0.0,0.0,0.12121212121212122,27.383845821022987,0.20745337743199233,0.20745337743199233,211.3221893310547,0.01758546382188797,0.07478746026754379
356,13.982475948287174,0.0,1.972047720453702,7.120819279924035,6.861656668363139,0.02817211029219574,0.1062808847749856,0.10556394874404829,70.0,67.0,65.0,0.0,0.0,0.0,13.982475948287174,0.10592784809308466,0.10592784809308466,235.68820190429688,-0.003621513955295086,0.06710521131753922
357,23.162210911512375,0.0,6.754674274474382,8.731503210961819,14.430707700550556,0.09649534677820547,0.1322955031963912,0.2220108877007778,70.0,66.0,65.0,0.0,0.0,0.0,23.162210911512375,0.17681077031688835,0.17681077031688835,16.67346954345703,-0.041666679084300995,0.3343733847141266
358,2.9711571962106973,0.0,0.6109502004692331,0.9698011795990169,2.0013560166116804,0.00872786000670333,0.014474644471627118,0.03079009256325662,70.0,67.0,65.0,0.0,0.0,0.0,2.9711571962106973,0.022508766637959827,0.022508766637959827,251.0916290283203,-0.006076362449675798,0.07941275835037231
359,13.187564526218921,0.0,1.35052472690586,3.7093577850610018,9.47820674115792,0.01929321038436943,0.05536354903076122,0.14581856524858336,70.0,67.0,65.0,0.0,0.0,0.10606060606060606,13.187564526218921,0.09990579186529486,0.09990579186529486,198.37924194335938,-0.011286040768027306,0.057643789798021317
360,43.38843389041722,0.1323529411764706,3.8163750888197683,13.335390048101544,30.053043842315674,0.05451964412599669,0.19903567235972455,0.46235452065101035,70.0,67.0,65.0,0.0,0.1323529411764706,0.5757575757575758,43.38843389041722,0.328700256745585,0.328700256745585,155.349853515625,-0.011994066648185253,0.06903818249702454
361,47.86858876794577,0.9558823529411765,6.537533821538091,15.37191877514124,32.49666999280453,0.093393340307687,0.22943162350957072,0.4923737877697656,70.0,67.0,66.0,0.014084507042253521,0.9558823529411765,0.9850746268656716,47.86858876794577,0.35991420126275014,0.35991420126275014,291.7377624511719,0.005129154771566391,0.03214245289564133
362,53.188725454732776,0.08823529411764706,9.006158795207739,19.123671812936664,34.06505364179611,0.12865941136011055,0.28542793750651735,0.5240777483353248,70.0,67.0,65.0,0.014084507042253521,0.08823529411764706,0.5454545454545454,53.188725454732776,0.4029448898085816,0.4029448898085816,85.88289642333984,0.024396590888500214,0.09526100009679794
363,49.72424580156803,0.9558823529411765,5.11941620381549,16.29447850584984,33.42976729571819,0.07313451719736415,0.24320117172910205,0.5065116256926999,70.0,67.0,66.0,0.04225352112676056,0.9558823529411765,0.9850746268656716,49.72424580156803,0.3738665097862258,0.3738665097862258,391.46209716796875,-0.008553432300686836,0.03383062407374382
364,15.23957017500652,0.0,2.672798498533666,4.838810221932363,10.400759953074157,0.03818283569333809,0.07222104808854272,0.16001169158575626,70.0,67.0,65.0,0.0,0.0,0.0,15.23957017500652,0.11545128920459485,0.11545128920459485,152.41888427734375,-0.0019965171813964844,0.09851628541946411
365,15.15732308186125,0.0,3.2789347637444735,5.768407353083603,9.388915728777647,0.046841925196349624,0.08609563213557617,0.14444485736580995,70.0,67.0,65.0,0.0,0.0,0.0,15.15732308186125,0.11482820516561554,0.11482820516561554,274.7069091796875,-0.007426774594932795,0.07782270014286041
366,33.060136653482914,0.0,5.554870687890798,10.17948281019926,22.880653843283653,0.07935529554129711,0.1519325792567054,0.3520100591274408,70.0,67.0,65.0,0.0,0.0,0.015151515151515152,33.060136653482914,0.2504555807082039,0.2504555807082039,229.35150146484375,-0.008093858137726784,0.11646033078432083
367,49.17677119374275,0.8823529411764706,5.846745757036842,17.237982720136642,31.93878847360611,0.0835249393862406,0.2572833241811439,0.4913659765170171,70.0,67.0,65.0,0.056338028169014086,0.8823529411764706,1.0,49.17677119374275,0.37255129692229355,0.37255129692229355,417.3163757324219,-0.004375029355287552,0.036471784114837646
368,57.84561912715435,0.9852941176470589,8.585604883730412,20.143977537751198,37.70164158940315,0.12265149833900588,0.3006563811604656,0.5712369937788356,70.0,67.0,66.0,0.09859154929577464,0.9852941176470589,0.9850746268656716,57.84561912715435,0.4349294671214613,0.4349294671214613,434.489990234375,0.013182909227907658,0.032062679529190063
369,27.857218438293785,0.0,6.8054841086268425,11.414161020424217,16.443057417869568,0.09722120155181203,0.17036061224513757,0.2529701141210703,70.0,67.0,65.0,0.0,0.0,0.12121212121212122,27.857218438293785,0.21103953362343778,0.21103953362343778,301.02490234375,0.0228059533983469,0.0766482874751091
370,23.863383261486888,0.04411764705882353,7.508188517764211,8.927450625225902,14.935932636260986,0.10725983596806016,0.1332455317197896,0.2297835790193998,70.0,67.0,65.0,0.0,0.04411764705882353,0.21212121212121213,23.863383261486888,0.18078320652641583,0.18078320652641583,291.6824035644531,0.008817334659397602,0.05714006349444389
371,0.3333333432674408,,0.0,0.3333333432674408,0.0,0.0,0.017543860171970568,0.0,7.0,19.0,12.0,,,,0.3333333432674408,0.01075268849249809,0.01075268849249809,16.54218292236328,0.0,
