lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,40,17964,14272,2,0,0,14272,25,161,49,9.92,1.320908071748879,2.377945825486166,1607.4913780286483,676.0,18852,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.320908071748879,2.377945825486166,1607.4913780286483,676.0,14272,18852,114,522.5,25.0,70.0,55.0,138.73612668161434,131.0,1.0590544021497277,147.70592769058297,137.0,1.078145457595496,177.60201793721973,127.0,1.3984410861198404,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,41,69974,53856,1,64100,2513,52555,76,246,44,12.508021390374331,1.4409350861556744,2.4783189300419415,3335.817279836453,1346.0,77603,1.0784555382215288,1.3336061870212297,1659.0060966544097,1244.0,64100,69129,4.313967369677676,0.49183323185072636,377.72792206135784,768.0,2513,10841,1.4624869184663685,2.491498987462302,3348.574639149334,1344.0,52555,76861,233,1217.5,19.0,120.0,112.5,212.5195007800312,131.0,1.6222862654964214,243.40628730600875,137.0,1.7766882285110128,244.93600989439634,127.0,1.928629999168475,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,43,16371,12874,0,16334,736,12874,24,90,15,11.87719298245614,1.356920925897157,1.6828644554439456,1042.0416305603426,619.2071067811866,17469,1.0994857352761112,1.0748557558714076,692.2071067811866,644.0,16334,17959,1.267663043478261,1.2404904799086542,191.03553390593274,154.0,736,933,1.356920925897157,1.6828644554439456,1042.0416305603426,619.2071067811866,12874,17469,115,377.5,9.0,65.0,55.0,202.86953593730868,131.0,1.5486224117351808,186.91440217391303,137.0,1.3643387019993651,239.62358241416808,127.0,1.8867998615288826,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,44,108220,88750,1,104953,1807,87938,76,258,69,17.014851485148515,1.4568676056338028,2.569001581618013,4223.438600180013,1644.0,129297,1.220041351843206,1.220615807880429,2006.6923881554253,1644.0,104953,128047,13.984504703929165,0.495581757399646,451.97056274847716,912.0,1807,25270,1.4564011007755464,2.513501191905653,4132.195959492893,1644.0,87938,128073,282,1542.5,21.0,165.0,137.5,315.32371633016686,131.0,2.40705126969593,206.93912562257887,137.0,1.510504566588167,269.91018672246355,127.0,2.1252770608067997,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,45,32543,23631,2,9149,996,23598,68,384,97,7.079365079365079,1.4236807583259279,3.6399451823896523,3166.7523086789975,870.0,33643,2.644551317083834,1.5867826768526363,1164.698484809835,734.0,9149,24195,2.0783132530120483,0.625,185.0,296.0,996,2070,1.4256716670904315,3.6197316347601958,3149.1665222413703,870.0,23598,33643,139,932.5,21.0,85.0,67.5,155.68291616570116,131.0,1.1884192073717645,201.2821285140562,137.0,1.4692126168909212,176.11081447580304,127.0,1.3866993265811263,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,47,35570,26614,2,32741,4451,26578,32,129,17,14.793478260869565,1.4297738032614413,2.4230646623509355,2282.526911934581,942.0,38052,1.1600134388076113,1.4493874968537022,1353.7279220613577,934.0,32741,37980,2.7063581217703887,1.190899454407943,695.4852813742386,584.0,4451,12046,1.4317104372037024,2.4209415201004045,2280.526911934581,942.0,26578,38052,156,712.5,16.0,60.0,75.0,176.3208820744632,131.0,1.3459609318661314,241.33947427544373,137.0,1.7616020020105383,183.52727820001505,127.0,1.445096678740276,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,48,15863,11220,2,8454,3872,9244,18,126,33,8.425287356321839,1.4575757575757575,2.064412271596051,1263.420310216783,612.0,16354,1.357345635202271,1.2807728612882718,648.0710678118655,506.0,8454,11475,1.7357954545454546,1.7987891957704087,746.8700576850888,415.20710678118655,3872,6721,1.6485287754218954,1.914584153188341,1095.142135623731,572.0,9244,15239,109,322.5,7.0,75.0,52.5,179.81251478590016,131.0,1.3726146166862607,215.45196280991735,137.0,1.572642064305966,186.63262656858504,127.0,1.46954824069752,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,49,8713,5691,1,1083,0,5691,30,79,18,6.369230769230769,1.435072922157793,2.055820076117986,834.6629509039022,406.0,8167,1.7710064635272391,1.2445760515034547,268.8284271247462,216.0,1083,1918,,,0.0,0.0,0,0,1.435072922157793,2.055820076117986,834.6629509039022,406.0,5691,8167,70,362.5,13.0,40.0,32.5,151.56971375807942,131.0,1.15702071571053,142.648766835753,137.0,1.0412318747135256,164.17800035143208,127.0,1.2927401602474966,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,50,52046,41611,2,9160,520,41611,37,130,15,18.925531914893618,1.340102376775372,2.1447475200552324,2389.248737341529,1114.0,55763,4.411899563318777,2.2973957423718567,2313.953318805774,1007.2071067811866,9160,40413,1.0634615384615385,1.0588235294117647,108.0,102.0,520,553,1.340102376775372,2.1447475200552324,2389.248737341529,1114.0,41611,55763,162,857.5,19.0,120.0,77.5,149.00218340611355,131.0,1.1374212473749126,176.79038461538462,137.0,1.290440763615946,210.0444593977554,127.0,1.653893381084688,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,51,11262,7425,1,5421,0,7425,15,62,25,10.422222222222222,1.7175757575757575,1.8596833956535532,1097.2132034355964,590.0,12753,2.2973621103117505,1.2098757276919965,701.727922061358,580.0,5421,12454,,,0.0,0.0,0,0,1.7175757575757575,1.8596833956535532,1097.2132034355964,590.0,7425,12753,106,342.5,8.0,50.0,50.0,158.08264157904446,131.0,1.2067377219774387,139.4528802120993,137.0,1.0179042351248124,168.8746127946128,127.0,1.3297213605875025,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,52,9480,6266,2,725,3709,4578,23,90,37,8.061538461538461,1.4194063198212576,2.175770210247608,944.2842712474619,434.0,8894,1.0510344827586207,1.0261503281219297,127.24264068711929,124.0,725,762,1.5990833108654623,1.3231042200242153,518.6568542494924,392.0,3709,5931,1.7817824377457405,2.4499778062255113,1063.2903679018718,434.0,4578,8157,78,292.5,18.0,55.0,37.5,161.60137931034484,131.0,1.2335983153461438,356.6484227554597,137.0,2.603273158798976,150.27566622979467,127.0,1.1832729624393281,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,53,18380,14669,1,6100,551,14461,12,76,14,14.066666666666666,1.3763037698547957,1.580370835169258,1128.3847763108502,714.0,20189,2.2998360655737704,1.2959558584351325,863.1066017177982,666.0,6100,14029,2.3593466424682394,1.0765660925414526,195.9350288425444,182.0,551,1300,1.3734873106977388,1.5212572402376239,1086.1776695296635,714.0,14461,19862,134,352.5,8.0,105.0,65.0,151.49295081967213,131.0,1.1564347390814667,182.00907441016335,137.0,1.328533389855207,203.22024756240924,127.0,1.6001594296252697,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,7,Image 8,MDL_0404_S8_Image_8,54,5369,4535,0,0,4313,1327,12,38,5,9.37037037037037,1.2205071664829108,1.3273166697124081,499.0710678118654,376.0,5535,,,0.0,0.0,0,0,1.283329469047067,1.3443757483357408,505.4852813742386,376.0,4313,5535,2.177091183119819,1.1248179256098039,310.4497474683059,276.0,1327,2889,70,172.5,11.0,40.0,32.5,122.10033076074973,131.0,0.9320635935935093,278.8247159749594,137.0,2.035216904926711,131.15599095704596,127.0,1.0327243382444564,1.4939782231371397,2.2909307192978097,1.4041067922790214,1.4070589368236082,3.694570161934416,1.0652250744504144,1.5043932968341474,2.2413812824609263
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,1,12018,7409,1,0,6843,4380,26,80,14,8.542372881355933,1.4362262113645565,1.8834874929118854,889.0060966544099,472.0,10641,,,0.0,0.0,0,0,1.5192167178138243,1.8354856830612658,866.3492424049175,472.0,6843,10396,2.1931506849315068,1.6809710404062008,779.9705627484772,464.0,4380,9606,96,302.5,9.0,55.0,45.0,125.28411391550817,131.0,0.9563672817977723,357.2228554727459,146.0,2.4467318867996295,137.79086757990868,126.0,1.0935783141262594,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,2,21452,14427,1,0,0,14427,29,128,40,9.314606741573034,1.446662507797879,2.21062647426622,1476.698484809835,668.0,20871,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.446662507797879,2.21062647426622,1476.698484809835,668.0,14427,20871,105,467.5,14.0,70.0,50.0,128.23788729465585,131.0,0.9789151701882126,141.15380883066473,146.0,0.9668069097990735,165.26575171553338,126.0,1.3116329501232808,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,3,20936,15739,2,426,5867,13306,49,204,70,7.805755395683454,1.3397928712116398,2.6148473633545524,1783.3259018078047,682.0,21087,13.112676056338028,0.5180398305280327,202.03553390593274,390.0,426,5586,1.7216635418442134,1.6736185167007784,823.420310216783,492.0,5867,10101,1.5816924695626033,2.7165079363888474,1847.2253967444162,680.0,13306,21046,110,497.5,13.0,85.0,52.5,146.15727699530515,131.0,1.115704404544314,262.2849838077382,146.0,1.796472491833823,169.5066887118593,126.0,1.3452911802528518,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,4,9664,5952,1,0,139,5906,28,82,21,6.63768115942029,1.631888440860215,2.1469475889751837,970.4203102167829,452.0,9713,,,0.0,0.0,0,0,4.41726618705036,0.3077205730645697,64.62132034355963,210.0,139,614,1.617338300033864,2.1791693722253545,958.834523779156,440.0,5906,9552,77,327.5,11.0,50.0,35.0,129.57610887096774,131.0,0.989130602068456,195.02158273381295,146.0,1.3357642653000887,153.22908906197088,126.0,1.2161038814442133,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,5,15829,11154,1,130,969,11011,42,131,36,8.623655913978494,1.531289223596916,2.2813539709071606,1450.941125496954,636.0,17080,6.161538461538462,0.2233787965604805,55.621320343559645,249.0,130,801,3.08359133126935,0.7274346478480495,251.6923881554251,346.0,969,2988,1.5300154391063483,2.2899790925472545,1433.5269119345812,626.0,11011,16847,99,502.5,15.0,60.0,47.5,148.36153846153846,131.0,1.1325308279506752,203.44582043343652,146.0,1.3934645235166885,172.83670874579965,126.0,1.3717199106809497,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,6,17642,11824,1,0,5410,10577,49,172,45,7.495575221238938,1.5121786197564275,2.4575634694274466,1572.8406204335658,640.0,17880,,,0.0,0.0,0,0,1.987430683918669,1.6195656927462247,838.9350288425444,518.0,5410,10752,1.6904604330150326,2.378310617229091,1522.118795026618,640.0,10577,17880,109,502.5,13.0,55.0,52.5,129.73849797023004,131.0,0.9903702135132064,263.91312384473196,146.0,1.8076241359228216,152.12158457029403,126.0,1.2073141632563018,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,7,17060,9680,2,0,6718,4660,41,72,18,9.391304347826088,1.6736570247933884,2.5682554238438975,1463.9055915910217,570.0,16201,,,0.0,0.0,0,0,1.5797856504912176,1.5053826728331217,782.7989898732233,520.0,6718,10613,3.06480686695279,2.0749091087615765,1170.2487373415292,564.0,4660,14282,157,557.5,9.0,70.0,77.14285714285714,130.14039256198348,131.0,0.9934381111601792,357.48496576362015,146.0,2.4485271627645218,144.30064377682405,126.0,1.1452432045779686,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,8,19728,7378,1,1794,0,7378,30,97,24,8.36986301369863,2.472485768500949,2.3998313323426217,1545.4913780286483,644.0,18242,6.230211817168339,1.194935226444475,640.4852813742386,536.0,1794,11177,,,0.0,0.0,0,0,2.472485768500949,2.3998313323426217,1545.4913780286483,644.0,7378,18242,109,442.5,11.0,45.0,52.5,143.82720178372352,131.0,1.0979175708681186,140.24138388123012,146.0,0.960557423844042,142.80821360802386,126.0,1.1333985206986021,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,9,10715,7909,1,15,2355,6613,39,127,30,6.622448979591836,1.41534960171956,2.7058354426537092,1277.1543289325507,472.0,11194,6.266666666666667,0.18681660255375046,11.621320343559642,62.207106781186546,15,94,2.170276008492569,1.238905839351398,454.9350288425444,367.20710678118655,2355,5111,1.6786632390745502,2.6206508943884836,1236.9472221513643,472.0,6613,11101,78,462.5,14.0,60.0,35.0,155.6,131.0,1.1877862595419846,238.71210191082804,146.0,1.6350143966495072,155.71813095418116,126.0,1.235858182176041,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,10,40763,29949,1,242,215,29949,92,505,147,7.085626911314985,1.3933687268356205,4.089675761571904,3983.3441917710343,974.0,41730,37.85537190082645,0.2643271153406536,134.27817459305203,508.0,242,9161,1.1441860465116278,1.008629449216106,72.62132034355963,72.0,215,246,1.3933687268356205,4.089675761571904,3983.3441917710343,974.0,29949,41730,147,1047.5,18.0,100.0,70.0,149.13636363636363,131.0,1.138445523941707,185.14418604651163,146.0,1.2681108633322715,166.04898327156167,126.0,1.3178490735838229,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,11,19413,10790,2,0,10082,2659,43,141,41,7.933962264150943,1.7753475440222428,2.2313317229781835,1597.6335136523794,716.0,19156,,,0.0,0.0,0,0,1.8390200357072009,2.0252053845677707,1444.39087296526,713.2071067811866,10082,18541,4.1135765325310265,0.9869866244512309,564.5563491861041,572.0,2659,10938,137,512.5,10.0,70.0,65.0,136.38999073215942,131.0,1.0411449674210642,360.9858163062884,146.0,2.4725055911389617,138.23918766453554,126.0,1.0971364100359964,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,12,25065,12670,1,0,12451,2522,39,169,26,8.359649122807017,1.9298342541436464,2.395966317647802,1787.39087296526,746.0,24451,,,0.0,0.0,0,0,1.952052044012529,2.384179597515344,1778.5979797464465,746.0,12451,24305,4.572561459159397,1.1277890678785367,609.0060966544098,540.0,2522,11532,127,562.5,13.0,85.0,60.0,135.53425414364642,131.0,1.034612627050736,398.258854710465,146.0,2.7278003747292123,135.7573354480571,126.0,1.0774391702226753,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,13,27690,20123,2,20578,0,20123,36,96,23,13.179487179487179,1.4825821199622322,1.8540220153946594,1524.00609665441,822.0,29834,1.4089804645738166,1.1604595941697848,946.9350288425444,816.0,20578,28994,,,0.0,0.0,0,0,1.4825821199622322,1.8540220153946594,1524.00609665441,822.0,20123,29834,141,582.5,16.0,90.0,67.5,166.74297793760326,131.0,1.2728471598290325,146.1576797018812,146.0,1.0010799979580904,191.42130894995776,126.0,1.5192167376980774,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,14,19494,14412,1,0,0,14412,47,153,57,8.648148148148149,1.3898140438523452,2.3090557966499334,1644.0477272147525,712.0,20030,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.3898140438523452,2.3090557966499334,1644.0477272147525,712.0,14412,20030,106,627.5,20.0,65.0,50.0,137.98286150430198,131.0,1.0533042862923816,146.14029975020816,146.0,1.0009609571932065,179.39217318900916,126.0,1.4237474062619775,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,15,39964,32935,1,504,3014,31522,31,193,57,12.960629921259843,1.2633672385000758,2.5581047058235074,2425.083261120685,948.0,41609,24.503968253968253,0.49244278623758797,280.69238815542514,570.0,504,12350,1.3065693430656935,1.321356539984951,401.6923881554251,304.0,3014,3938,1.3174925448892836,2.7918139349227733,2646.639610306789,948.0,31522,41530,149,687.5,17.0,95.0,72.5,150.72619047619048,131.0,1.1505816066884769,278.0464499004645,146.0,1.9044277390442774,191.35473637459552,126.0,1.5186883839253613,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,16,18190,9518,2,0,7813,2501,32,110,24,7.623376623376624,1.557154864467325,1.9410564182647936,1110.284271247462,572.0,14821,,,0.0,0.0,0,0,1.5224625623960066,1.6568746993223724,845.0060966544099,510.0,7813,11895,5.667333066773291,1.1019010325897072,625.0060966544098,567.2071067811866,2501,14174,98,342.5,14.0,45.0,45.0,134.0855221685228,131.0,1.0235536043398688,299.24459234608986,146.0,2.049620495521163,139.68052778888443,126.0,1.1085756173720986,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,18,10520,8857,1,2831,3747,7607,13,104,26,7.450704225352113,1.2473749576606075,2.002910471755703,977.420310216783,488.0,11048,2.8057223595902507,1.011198111034659,426.9350288425444,422.20710678118655,2831,7943,1.7904990659194022,1.4700152416360248,588.0060966544099,400.0,3747,6709,1.4464309188904956,2.1619705544269316,1055.0416305603426,488.0,7607,11003,93,275.0,14.0,60.0,45.0,150.90780642882373,131.0,1.151967988006288,652.6196957566053,146.0,4.469997916141132,162.29065334560272,126.0,1.2880210582984344,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,19,5962,3209,1,0,0,3209,10,30,7,10.68,1.7510127765659085,1.8387916521167,639.8994949366116,348.0,5619,,,0.0,0.0,0,0,,,0.0,0.0,0,0,1.7510127765659085,1.8387916521167,639.8994949366116,348.0,3209,5619,59,185.0,9.0,45.0,32.5,137.99158616391398,131.0,1.053370886747435,149.8245559364288,146.0,1.0261955886056766,141.40137114365845,126.0,1.1222331043147495,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,20,4916,4422,1,1,0,4422,5,20,10,12.5625,1.0965626413387608,1.36872035008087,418.8284271247462,306.0,4849,1.0,,0.0,0.0,1,1,,,0.0,0.0,0,0,1.0965626413387608,1.36872035008087,418.8284271247462,306.0,4422,4849,53,97.5,8.0,40.0,25.0,144.0,131.0,1.099236641221374,145.0237449118046,146.0,0.9933133213137302,159.25124378109453,126.0,1.263898760167417,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,21,25368,17337,1,15448,0,17337,56,224,72,7.21875,1.5277152909961353,3.0787969673277864,2382.988852711707,774.0,26486,1.5329492490937338,2.2214747218535615,1630.562445840514,734.0,15448,23681,,,0.0,0.0,0,0,1.5277152909961353,3.0787969673277864,2382.988852711707,774.0,17337,26486,132,755.0,17.0,80.0,67.5,153.0029777317452,131.0,1.167961662074391,148.48678905175277,146.0,1.017032801724334,165.07544557881985,126.0,1.3101225839588877,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,22,38097,17656,1,0,16798,5505,99,261,70,7.333333333333333,3.2696533756230175,2.362310065401017,2995.4091629284894,1268.0,57729,,,0.0,0.0,0,0,3.410822716990118,2.175018834033321,2757.9238815542512,1268.0,16798,57295,9.064305177111716,1.344603852799108,1604.3908729652603,1193.2071067811867,5505,49899,224,1192.5,15.0,40.0,110.0,139.49365654734933,131.0,1.0648370728805292,259.4646981783546,146.0,1.7771554669750314,139.9480472297911,126.0,1.1106987875380245,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0404.lif,MDL_0404,8,Image 9,MDL_0404_S9_Image_9,23,11756,9382,0,8377,1037,9082,24,115,26,8.72972972972973,1.2772329993604774,2.1998184453673493,1143.9055915910217,520.0,11983,1.0853527515817118,1.30487029608061,566.3137084989847,434.0,8377,9092,2.0665380906460946,1.1635110028629971,279.2426406871193,240.0,1037,2143,1.3163400132129488,2.265669677457963,1178.1482322781408,520.0,9082,11955,94,297.5,9.0,60.0,45.0,155.2129640682822,131.0,1.18483178678078,199.15621986499517,146.0,1.3640836977054462,172.3284518828452,126.0,1.367686126054327,1.4970797383682803,2.2680183108674696,1.8567946279548189,1.110225685577495,1.82213187787587,1.7426827546744987,1.981962304433904,2.0254330798918714
