lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,7,Image 8,MDL_0606_S8_Image_8,48,3855,2216,1,365,2216,0,11,21,3,9.055555555555555,1.5415162454873645,1.4598196003979669,432.1066017177982,296.0,3416,1.4986301369863013,1.3773066801395937,140.48528137423855,102.0,365,547,1.5415162454873645,1.4598196003979669,432.1066017177982,296.0,2216,3416,,,0.0,0.0,0,0,61,117.5,5.0,25.0,27.5,136.85479452054796,128.0,1.069178082191781,234.8307761732852,145.0,1.6195225942985185,111.91916033943725,106.0,1.05584113527771,1.7511672405967162,1.8794757590313427,1.458214108225383,1.2772803894148965,1.972321696872721,1.7622335805947644,1.9708479395633114,1.792141311053461
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,7,Image 8,MDL_0606_S8_Image_8,49,13415,6662,3,511,6662,18,26,44,10,11.365853658536585,2.113629540678475,1.8696123492066,1127.7634559672906,603.2071067811866,14081,7.998043052837573,0.4413353107627138,190.65685424949237,432.0,511,4087,2.113629540678475,1.8696123492066,1127.7634559672906,603.2071067811866,6662,14081,1.1111111111111112,0.9504441738241592,15.207106781186548,16.0,18,20,104,447.5,13.0,50.0,50.0,135.9119373776908,128.0,1.0618120107632094,269.4359051335935,145.0,1.8581786560937483,130.55555555555554,106.0,1.2316561844863732,1.7511672405967162,1.8794757590313427,1.458214108225383,1.2772803894148965,1.972321696872721,1.7622335805947644,1.9708479395633114,1.792141311053461
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,7,Image 8,MDL_0606_S8_Image_8,51,15599,10724,1,0,10724,0,25,79,15,10.15625,1.3849309958970533,1.6559908770947602,986.970562748477,596.0,14852,,,0.0,0.0,0,0,1.3849309958970533,1.6559908770947602,986.970562748477,596.0,10724,14852,,,0.0,0.0,0,0,110,337.5,10.0,50.0,52.5,122.45113763521074,128.0,0.9566495127750839,326.82702349869453,145.0,2.2539794724047897,107.60854158895934,106.0,1.0151749206505598,1.7511672405967162,1.8794757590313427,1.458214108225383,1.2772803894148965,1.972321696872721,1.7622335805947644,1.9708479395633114,1.792141311053461
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,7,Image 8,MDL_0606_S8_Image_8,52,16051,11615,2,0,11615,0,25,90,13,10.372881355932204,1.4248816185966422,1.5965731793379467,935.5918830920368,586.0,16550,,,0.0,0.0,0,0,1.4248816185966422,1.5965731793379467,935.5918830920368,586.0,11615,16550,,,0.0,0.0,0,0,108,337.5,15.0,70.0,50.0,123.49952647438657,128.0,0.9648400505811451,374.6641411967284,145.0,2.5838906289429544,106.64597503228583,106.0,1.0060941040781681,1.7511672405967162,1.8794757590313427,1.458214108225383,1.2772803894148965,1.972321696872721,1.7622335805947644,1.9708479395633114,1.792141311053461
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,7,Image 8,MDL_0606_S8_Image_8,53,12309,8396,2,0,8396,0,14,73,15,11.069767441860465,1.4140066698427822,1.6364096256073482,922.9350288425444,564.0,11872,,,0.0,0.0,0,0,1.4140066698427822,1.6364096256073482,922.9350288425444,564.0,8396,11872,,,0.0,0.0,0,0,103,277.5,9.0,45.0,47.5,123.96379228203907,128.0,0.9684671272034302,361.5322772748928,145.0,2.4933260501716745,109.59028108623154,106.0,1.0338705762852032,1.7511672405967162,1.8794757590313427,1.458214108225383,1.2772803894148965,1.972321696872721,1.7622335805947644,1.9708479395633114,1.792141311053461
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,7,Image 8,MDL_0606_S8_Image_8,54,5726,5019,2,0,5019,0,13,53,13,8.846153846153847,1.1454473002590158,1.6066503683903453,539.834523779156,336.0,5749,,,0.0,0.0,0,0,1.1454473002590158,1.6066503683903453,539.834523779156,336.0,5019,5749,,,0.0,0.0,0,0,61,142.5,12.0,40.0,27.5,122.20462243474796,128.0,0.9547236127714684,339.2357043235704,145.0,2.339556581541865,109.60330743175932,106.0,1.033993466337352,1.7511672405967162,1.8794757590313427,1.458214108225383,1.2772803894148965,1.972321696872721,1.7622335805947644,1.9708479395633114,1.792141311053461
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,1,22589,11913,4,1434,11913,0,27,90,33,10.161764705882353,1.842021321245698,1.4113089208264549,1013.3198051533947,718.0,21944,3.8507670850767086,0.5475592231765546,262.8284271247462,480.0,1434,5522,1.842021321245698,1.4113089208264549,1013.3198051533947,718.0,11913,21944,,,0.0,0.0,0,0,215,280.0,4.0,200.0,122.5,138.29776847977683,129.0,1.0720757246494328,449.03995635020567,146.0,3.0756161393849704,111.27844813138931,108.0,1.0303560012165678,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,2,14330,7037,2,1638,7037,0,13,63,11,10.853658536585366,1.651698166832457,1.766283436681638,946.727922061358,536.0,11623,3.4297924297924296,0.9615829581743882,386.55634918610406,402.0,1638,5618,1.651698166832457,1.766283436681638,946.727922061358,536.0,7037,11623,,,0.0,0.0,0,0,93,300.0,10.0,25.0,45.0,137.81013431013432,129.0,1.0682956148072427,298.47761830325425,146.0,2.0443672486524265,113.55300063171194,108.0,1.0514166725158514,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,3,37339,17902,6,2029,17902,0,40,95,18,11.2,2.147134398391241,1.5221435810955422,1759.5979797464468,1156.0,38438,11.983735830458354,0.5674182299003522,554.9350288425444,978.0,2029,24315,2.147134398391241,1.5221435810955422,1759.5979797464468,1156.0,17902,38438,,,0.0,0.0,0,0,208,627.5,9.0,140.0,100.0,138.6801379990143,129.0,1.0750398294497232,299.6096525527874,146.0,2.0521209078958043,110.15539689206216,108.0,1.0199573786302052,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,4,5180,2690,2,1874,2690,0,8,16,4,11.692307692307692,1.2747211895910782,1.1529920685503727,327.4497474683059,284.0,3429,1.693169690501601,1.5692492865292593,417.420310216783,266.0,1874,3173,1.2747211895910782,1.1529920685503727,327.4497474683059,284.0,2690,3429,,,0.0,0.0,0,0,52,97.5,7.0,35.0,22.5,137.95090715048025,129.0,1.0693868771355057,282.1364312267658,146.0,1.9324413097723685,116.089312295326,108.0,1.074901039771537,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,5,3969,3057,2,1749,3057,0,9,26,3,9.947368421052632,1.1995420346745176,1.2434517796864426,373.03553390593277,300.0,3667,1.1646655231560892,1.2965281180692403,274.8639610306789,212.0,1749,2037,1.1995420346745176,1.2434517796864426,373.03553390593277,300.0,3057,3667,,,0.0,0.0,0,0,61,122.5,6.0,30.0,27.5,137.7501429388222,129.0,1.0678305654172262,289.92083742230943,146.0,1.985759160426777,111.84217335058214,108.0,1.035575679172057,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,6,18428,10104,3,307,10104,0,17,65,9,11.619047619047619,1.6620150435471102,1.2949888184223664,1092.9705627484773,844.0,16793,12.960912052117264,0.43567695428788794,175.14213562373095,402.0,307,3979,1.6620150435471102,1.2949888184223664,1092.9705627484773,844.0,10104,16793,,,0.0,0.0,0,0,162,367.5,5.0,25.0,77.5,138.3355048859935,129.0,1.072368254930182,300.8021575613618,146.0,2.0602887504202863,109.71396767011906,108.0,1.015870071019621,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,8,19872,12072,2,6790,12072,0,19,25,4,19.0,1.5289927104042411,1.3902167606148514,937.0060966544099,674.0,18458,1.8245949926362297,1.8443373676769639,984.8761543394987,534.0,6790,12389,1.5289927104042411,1.3902167606148514,937.0060966544099,674.0,12072,18458,,,0.0,0.0,0,0,155,380.0,9.0,130.0,80.0,138.30913107511046,129.0,1.072163806783802,510.3108846918489,146.0,3.4952800321359514,110.8510723112493,108.0,1.0263988176967527,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,9,15610,11584,1,15396,11584,0,22,67,11,10.943396226415095,1.244906767955801,1.6777742887167573,919.4203102167829,548.0,14421,1.034684333593141,1.346796254335608,756.8994949366117,562.0,15396,15930,1.244906767955801,1.6777742887167573,919.4203102167829,548.0,11584,14421,,,0.0,0.0,0,0,96,302.5,10.0,85.0,45.0,141.932839698623,129.0,1.1002545713071552,411.26666091160223,146.0,2.8168949377507,111.92091014567488,108.0,1.0363047235710636,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,10,25330,15437,3,22580,15419,18,50,115,14,10.21505376344086,1.9210338796398263,1.9128428676198501,1782.7695526217003,932.0,29655,1.3112488928255093,1.1711100390100766,1079.7634559672906,922.0,22580,29608,1.9232764770737403,1.901668818733184,1772.3553390593274,932.0,15419,29655,2.4444444444444446,0.3857116134212258,10.414213562373096,27.0,18,44,177,672.5,12.0,85.0,85.0,138.79481842338353,129.0,1.0759288249874692,315.4474998378624,146.0,2.1605993139579613,127.5,108.0,1.1805555555555556,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,11,10380,6951,1,10380,6895,56,22,50,16,8.952380952380953,1.414328873543375,1.3770848559212043,636.2132034355964,462.0,9831,1.0151252408477842,0.9983201414855647,471.20710678118655,472.0,10380,10537,1.3221174764321972,1.3000132535965434,598.0060966544099,460.0,6895,9116,1.2321428571428572,0.9271970241460952,38.207106781186546,41.207106781186546,56,69,86,262.5,12.0,60.0,40.0,156.0252408477842,129.0,1.2094979910680945,344.58172588832485,146.0,2.36014880745428,128.03571428571428,108.0,1.185515873015873,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,12,22244,12060,4,17450,11469,765,23,57,12,14.318181818181818,1.8902985074626866,1.7574713218195464,1254.8345237791561,714.0,22797,1.1984527220630372,1.2238228681398484,780.7989898732233,638.0,17450,20913,1.9612869474234893,1.6949581834039198,1203.420310216783,710.0,11469,22494,1.0392156862745099,1.0112239171616912,127.4142135623731,126.0,765,795,135,462.5,14.0,80.0,65.0,139.32275071633237,129.0,1.0800213233824214,312.6773912285291,146.0,2.141625967318692,151.74771241830067,108.0,1.4050714112805618,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,13,161803,73676,14,161803,13514,69921,215,597,156,9.217021276595744,2.8863266192518595,2.6569477711757132,6079.096500450032,2288.0,212653,1.4045475052996546,1.2181257322916126,2850.4142135623733,2340.0,161803,227260,10.599526417048986,1.0620579640847223,2142.3908729652603,2017.2071067811867,13514,143242,3.005334591896569,2.4604933892871834,5609.924927574778,2280.0,69921,210136,426,2357.5,32.0,140.0,201.39240506329114,438.7127494545837,129.0,3.4008740267797184,307.777785999704,146.0,2.108067027395233,158.53717767194405,108.0,1.4679368302957783,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,14,18872,11620,2,18872,11400,220,25,57,12,12.886363636363637,1.7115318416523235,1.5093638704259875,1135.0416305603426,752.0,19888,1.1083086053412463,1.0174236237218819,771.2071067811866,758.0,18872,20916,1.744561403508772,1.36996436627074,1030.2132034355964,752.0,11400,19888,9.468181818181819,0.31430674896052185,104.03553390593274,331.0,220,2083,148,427.5,14.0,30.0,70.0,171.45676133955067,129.0,1.3291221809267493,332.25684210526316,146.0,2.2757317952415286,128.40454545454546,108.0,1.1889309764309763,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,15,74393,46154,5,74393,394,46141,98,466,103,9.037617554858935,1.7442691857693808,2.9361595455632066,4010.79393923934,1366.0,80505,1.1336819324398801,1.0777421879522613,1497.2071067811867,1389.2071067811867,74393,84338,49.29187817258883,0.20992410366525524,174.65685424949237,832.0,394,19421,1.7447606250406362,2.9310350946115227,4003.79393923934,1366.0,46141,80505,226,1177.5,18.0,95.0,110.0,369.8733482988991,129.0,2.8672352581310006,190.0203045685279,146.0,1.301508935400876,148.21969614876141,108.0,1.3724045939700131,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,16,7876,6341,0,7876,6334,7,7,33,5,10.19047619047619,1.1168585396625137,1.1955256727594818,463.863961030679,388.0,7082,1.0142204164550532,1.0,410.0,410.0,7876,7988,1.1090937796021472,1.178994194505943,457.4497474683059,388.0,6334,7025,1.4285714285714286,0.6357964817893398,6.621320343559642,10.414213562373096,7,10,69,152.5,12.0,50.0,32.5,172.14207719654647,129.0,1.3344347069499727,380.537417113988,146.0,2.6064206651643014,119.71428571428571,108.0,1.1084656084656084,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,17,20939,8874,1,18537,8874,0,35,106,14,8.545454545454545,2.365449628127113,1.9608218073608479,1407.8700576850888,718.0,20991,1.1894589199978423,1.4847501904827682,1057.142135623731,712.0,18537,22049,2.365449628127113,1.9608218073608479,1407.8700576850888,718.0,8874,20991,,,0.0,0.0,0,0,143,457.5,9.0,65.0,70.0,149.4119328909748,129.0,1.1582320379145334,272.6072796934866,146.0,1.8671731485855245,108.3889622392395,108.0,1.0036015022151805,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,18,23633,14750,2,23633,13579,3133,17,74,12,12.648148148148149,1.660813559322034,1.3771736961178251,1246.6274169979695,905.2071067811866,24497,1.1396352557864005,1.0152970840111135,929.2071067811866,915.2071067811866,23633,26933,1.6650710656160248,1.4023664485508598,1224.556349186104,873.2071067811866,13579,22610,4.07979572294925,0.6880710736641074,506.420310216783,736.0,3133,12782,179,427.5,8.0,95.0,87.5,150.8590530190835,129.0,1.169450023403748,365.23241770380736,146.0,2.501591902080872,171.4149377593361,108.0,1.5871753496234826,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,19,32594,17886,4,32594,2176,17402,46,141,27,10.066037735849056,1.6604606955160461,1.866831785375204,1695.0832611206852,908.0,29699,1.0266613487144873,1.0034219829939204,940.4142135623731,937.2071067811866,32594,33463,5.611213235294118,0.8454536791365551,492.89949493661163,583.0,2176,12210,1.7066429146075164,1.8417294800681407,1672.2903679018718,908.0,17402,29699,255,580.0,10.0,195.0,125.0,347.351046204823,129.0,2.6926437690296354,217.9871323529412,146.0,1.493062550362611,145.85168371451556,108.0,1.350478552912181,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,20,98560,53411,6,98507,10048,48051,88,368,90,10.844621513944222,1.8004530901874145,2.959716337882641,4717.78784258493,1594.0,96164,1.0822784167622606,1.0723075626299403,1803.6213203435595,1682.0,98507,106612,7.351512738853503,1.231973154569596,1719.8345237791561,1396.0,10048,73868,1.8837485172004744,2.6387483358216595,4090.059920523572,1550.0,48051,90516,311,1617.5,23.0,135.0,152.5,614.9257007116246,129.0,4.766865896989338,249.20700636942675,146.0,1.7068973039001831,171.18846642109426,108.0,1.5850783927879097,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,21,30978,13731,7,30978,13702,37,32,124,27,8.627906976744185,2.0733377030077924,1.5339918113681883,1273.2132034355964,830.0,28469,1.065304409580993,1.0141509433962264,860.0,848.0,30978,33001,2.0042329586921617,1.5096458995836262,1253.0060966544097,830.0,13702,27462,250.8108108108108,0.047112764942592394,24.82842712474619,527.0,37,9280,190,427.5,7.0,105.0,94.57142857142857,185.85305700819936,129.0,1.4407213721565841,330.2752882790833,146.0,2.2621595087608446,128.6216216216216,108.0,1.1909409409409408,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,22,14504,7229,4,14504,73,7207,34,90,28,8.584615384615384,1.9033061280951722,2.0282644069094933,1143.941125496954,564.0,13759,1.028819635962493,1.0032786885245901,612.0,610.0,14504,14922,1.0547945205479452,1.0,38.0,38.0,73,77,1.9091161370889413,2.028998828119375,1144.3553390593274,564.0,7207,13759,172,377.5,7.0,90.0,88.96551724137932,491.82397959183675,129.0,3.8125889890840057,178.7945205479452,146.0,1.2246200037530495,142.1295962258915,108.0,1.3160147798693658,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,23,40023,15551,4,40023,12439,3434,71,145,27,9.65,2.6888946048485627,2.539405131488606,2676.533008588991,1054.0,41815,1.1332483821802464,1.0458166729806206,1123.2071067811867,1074.0,40023,45356,2.757054425596913,2.1021780395589773,2039.1126983722081,970.0,12439,34295,10.219277810133955,0.7673654198478875,793.4558441227157,1034.0,3434,35093,253,982.5,11.0,155.0,125.0,191.4071159083527,129.0,1.4837760923128116,274.96149208135705,146.0,1.883297890968199,139.03669190448457,108.0,1.2873767768933757,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,24,18393,9914,3,17530,9914,0,19,71,8,12.770833333333334,1.979120435747428,1.9026051773499948,1324.2132034355964,696.0,19621,1.2479178551055334,1.8472830674163196,1326.3492424049175,718.0,17530,21876,1.979120435747428,1.9026051773499948,1324.2132034355964,696.0,9914,19621,,,0.0,0.0,0,0,137,442.5,9.0,55.0,65.0,149.80724472333142,129.0,1.1612964707234994,273.9784143635263,146.0,1.8765644819419611,110.00928255885478,108.0,1.0186044681375443,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,25,11784,7248,2,11685,6668,580,13,21,3,14.833333333333334,1.4254966887417218,1.4365717908070557,680.9350288425444,474.0,10332,1.045014976465554,1.1439296978749924,578.8284271247462,506.0,11685,12211,1.3165866826634673,1.1940304633310772,537.3137084989847,450.0,6668,8779,1.306896551724138,0.9973702801636087,143.62132034355966,144.0,580,758,88,252.5,12.0,45.0,40.0,174.74189131364997,129.0,1.3545883047569764,402.2099580083983,146.0,2.75486272608492,129.85689655172413,108.0,1.2023786717752234,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,26,50976,27674,1,50976,5350,26409,57,162,40,11.776923076923078,1.8291537182915372,2.5286144486439213,2771.3614357137376,1096.0,50620,1.1773775894538607,1.1008494250941148,1314.414213562373,1194.0,50976,60018,4.632710280373832,0.5384931788036228,505.1066017177982,938.0,5350,24785,1.8422886137301677,2.539651988982746,2752.9827560572967,1084.0,26409,48653,290,952.5,9.0,35.0,142.5,774.2519813245449,129.0,6.001953343601123,375.97981308411215,146.0,2.5752041992062478,165.1649437691696,108.0,1.5293050348997186,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,27,67314,27684,6,67314,2108,26167,78,170,47,11.054794520547945,2.842688917786447,2.4680130734183674,3460.154328932551,1402.0,78697,1.3161155183171405,1.1286582524070088,1670.414213562373,1480.0,67314,88593,25.833965844402275,0.5640022764544133,654.2426406871193,1160.0,2108,54458,2.9362938051744565,2.204133856991775,3068.154328932551,1392.0,26167,76834,266,1187.5,12.0,85.0,130.0,372.44674213388004,129.0,2.8871840475494577,182.0004743833017,146.0,1.24657859166645,146.68273015630373,108.0,1.3581734273731827,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,28,62960,21027,4,62960,3948,18079,108,276,50,7.598086124401914,2.54848528082941,2.6905160827114667,3330.8589103967956,1238.0,53587,1.112658831003812,1.0077916845657913,1320.2071067811867,1310.0,62960,70053,11.223150962512664,0.9753637572138488,1152.1066017177982,1181.2071067811867,3948,44309,2.1182587532496266,2.5455082755811524,2642.237590053236,1038.0,18079,38296,348,1242.5,15.0,220.0,177.265625,283.0311149936468,129.0,2.194039651113541,186.4113475177305,146.0,1.2767900514913046,133.52143370761658,108.0,1.2363095713668202,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,30,27359,6223,3,27198,5531,702,46,75,42,6.063291139240507,3.689538807649044,1.4552879763827,1161.3198051533946,798.0,22960,1.159680858886683,1.1712956545817776,1009.6568542494924,862.0,27198,31541,3.494666425601157,1.1232641323092696,873.8994949366117,778.0,5531,19329,20.19088319088319,0.41856769769110547,293.83452377915603,702.0,702,14174,265,502.5,8.0,135.0,138.86363636363637,241.275204059122,129.0,1.8703504190629612,226.0746700415838,146.0,1.548456644120437,127.01424501424502,108.0,1.1760578242059725,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_0606.lif,MDL_0606,8,Image 9,MDL_0606_S9_Image_9,31,30799,28322,5,12629,28322,0,23,71,18,12.433333333333334,1.1728338394181201,1.270244996879729,1082.248737341529,852.0,33217,1.599018132868794,1.5616275974376088,1083.7695526217005,694.0,12629,20194,1.1728338394181201,1.270244996879729,1082.248737341529,852.0,28322,33217,,,0.0,0.0,0,0,148,412.5,13.0,95.0,72.5,143.88803547390927,129.0,1.115411127704723,653.8510698397006,146.0,4.478431985203429,109.97712396694214,108.0,1.0183067033976125,2.01908015314788,2.0119169704486373,1.2452768832517829,1.1229506546054884,2.8547821479930366,1.292879513855603,2.472658564672473,1.9503203614262152
