lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,21,18976,16825,2,18976,12262,13358,14,48,13,16.2972972972973,1.205111441307578,1.3400734923669724,921.970562748477,688.0,20276,1.069139966273187,1.0023565702668018,689.6213203435597,688.0,18976,20288,1.4562877181536453,1.4006142368213743,893.5918830920368,638.0,12262,17857,1.4655637071417877,1.5016508877925936,1012.1126983722081,674.0,13358,19577,114,322.5,10.0,85.0,55.0,226.29621627318718,126.0,1.7960017164538666,365.3039471538085,143.0,2.55457305701964,141.77264560562958,107.0,1.3249779963142951,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,22,23231,22557,2,23231,2263,22518,7,49,9,20.848484848484848,1.2145232078733874,1.3980820698117233,1135.2426406871193,812.0,27396,1.1792862984804786,1.0906666506694085,885.6213203435597,812.0,23231,27396,10.004860804242156,1.0123753862085103,730.9350288425444,722.0,2263,22641,1.2159161559641176,1.368525419565418,1111.2426406871193,812.0,22518,27380,152,367.5,9.0,85.0,72.5,337.87878266109936,126.0,2.6815776401674554,234.2620415377817,143.0,1.638196094669802,159.5993871569411,107.0,1.4915830575415057,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,23,17592,7272,4,17592,6652,778,44,84,12,8.093333333333334,2.1989823982398238,1.790374314979413,1149.420310216783,642.0,15991,1.055707139608913,1.013701051757718,681.2071067811866,672.0,17592,18572,2.377480457005412,1.6439568694965467,1055.420310216783,642.0,6652,15815,2.8958868894601544,0.6582041456917102,194.8284271247462,296.0,778,2253,196,430.0,10.0,95.0,101.02941176470588,152.26284674852207,126.0,1.208435291654937,281.5789236319904,143.0,1.969083382041891,130.33547557840618,107.0,1.2180885568075344,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,24,16428,16004,2,16428,9925,15313,9,55,11,17.63888888888889,1.1090352411897026,1.2246853329230682,781.3492424049175,638.0,17749,1.0819332846359873,1.0517798337083586,671.0355339059328,638.0,16428,17774,1.620352644836272,1.3929273624556473,832.970562748477,598.0,9925,16082,1.1583621759289493,1.422882429268375,907.7989898732233,638.0,15313,17738,109,307.5,9.0,70.0,52.5,308.6384830776723,126.0,2.4495117704577165,353.5645340050378,143.0,2.472479258776488,154.67197805785935,107.0,1.4455325052136387,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,25,9793,7852,3,9793,7729,190,22,66,18,7.037037037037037,1.2097554763117677,1.355908507979061,621.0060966544099,458.0,9499,1.0390074543040948,1.0029340530339692,483.4142135623731,482.0,9793,10175,1.1891577176866348,1.2236052064156004,545.7279220613578,446.0,7729,9191,6.968421052631579,0.4371878598817855,119.97056274847714,274.4142135623731,190,1324,84,267.5,10.0,55.0,40.0,169.55478402940875,126.0,1.3456728891222918,327.4952775262,143.0,2.2901767659174825,130.0,107.0,1.2149532710280373,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,26,21616,20175,3,21616,2544,19620,18,70,13,13.108695652173912,1.0615117719950433,1.2962769910562617,860.7279220613578,664.0,21416,1.0145262768319763,1.0108540764776905,671.2071067811866,664.0,21616,21930,7.281053459119497,1.1513742333979158,700.0355339059328,608.0,2544,18523,1.082874617737003,1.3030319328849342,865.2132034355964,664.0,19620,21246,110,302.5,15.0,75.0,52.5,241.5306254626203,126.0,1.916909725893812,231.04520440251574,143.0,1.6157007300875226,144.2415902140673,107.0,1.348052244991283,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,27,23409,17686,2,23409,13460,9615,39,124,34,11.372093023255815,1.5854913490896754,1.7252686496516676,1594.1482322781408,924.0,28041,1.2379853902345253,1.0067176480315871,930.2071067811866,924.0,23409,28980,1.9663447251114412,1.684798240252759,1539.9055915910217,914.0,13460,26467,2.7201248049921998,1.4600006863203165,1319.840620433566,904.0,9615,26154,170,527.5,12.0,85.0,82.5,183.10175573497372,126.0,1.4531885375791564,321.46753343239226,143.0,2.2480247093174284,136.3235569422777,107.0,1.2740519340399785,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,28,23843,23011,6,23843,2694,23011,3,23,3,35.2,1.1079483725174917,1.361234375158873,1064.4852813742386,782.0,25495,1.0692865830642118,1.0030872296194029,784.4142135623731,782.0,23843,25495,6.123979213066073,1.0454067577085666,643.970562748477,616.0,2694,16498,1.1079483725174917,1.361234375158873,1064.4852813742386,782.0,23011,25495,121,287.5,9.0,95.0,57.5,355.05158746802,126.0,2.8178697418096825,271.50853749072013,143.0,1.8986611013337071,163.89018295597756,107.0,1.5316839528596033,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,29,23860,23121,2,23860,2774,22630,17,33,6,14.586206896551724,1.0833873967388954,1.0711397326886452,877.4852813742386,819.2071067811866,25049,1.0637049455155072,0.9827225021911508,829.6213203435597,844.2071067811866,23860,25380,7.1571737563085795,1.005704232790736,754.278174593052,750.0,2774,19854,1.1068935041979673,1.0939140154006184,896.142135623731,819.2071067811866,22630,25049,281,330.0,5.0,255.0,137.5,234.276948868399,126.0,1.8593408640349127,251.1928622927181,143.0,1.7565934426064203,147.67764030048608,107.0,1.3801648626213652,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,30,6591,4129,1,6591,3539,1022,16,16,10,13.157894736842104,1.384354565270041,1.5106543577503053,552.8994949366117,366.0,5716,1.0540130480958882,1.0317893405760066,396.20710678118655,384.0,6591,6947,1.3636620514269568,1.2129837807960264,419.69238815542514,346.0,3539,4826,4.549902152641879,1.0057249374039776,339.9350288425444,338.0,1022,4650,76,187.5,7.0,30.0,35.0,163.68593536640873,126.0,1.299094725130228,298.73467081096356,143.0,2.08905364203471,132.34246575342465,107.0,1.2368454743310715,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,31,17011,12557,1,17011,11544,1231,30,141,65,7.726415094339623,1.4067850601258263,2.0270034814425713,1277.0121933088199,630.0,17665,1.0812415495855623,1.045636104345604,669.2071067811866,640.0,17011,18393,1.487959112959113,1.6094303579316735,1013.9411254969543,630.0,11544,17177,2.2713241267262387,1.1827547966096026,351.278174593052,297.0,1231,2796,123,412.5,9.0,60.0,60.0,153.2618305802128,126.0,1.2163637347635936,319.31826056826054,143.0,2.232994829148675,131.11454102355808,107.0,1.2253695422762436,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,32,9901,6691,2,9901,6578,128,16,28,8,13.615384615384615,1.2760424450754746,1.3865129513696193,618.3847763108502,446.0,8538,1.0216139783860216,0.998348139127472,479.20710678118655,480.0,9901,10115,1.2979629066585587,1.2609524132530272,562.3847763108502,446.0,6578,8538,3.90625,0.5091952581491388,67.82842712474618,133.20710678118655,128,500,133,222.5,6.0,20.0,65.0,155.88647611352388,126.0,1.2371942548692372,335.508969291578,143.0,2.3462165684725735,129.6796875,107.0,1.2119596962616823,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,33,27762,26530,1,27762,14844,25412,19,119,25,15.45945945945946,1.2049378062570675,1.5760551524333608,1342.7989898732235,852.0,31967,1.1526547078740725,1.0669872444744573,911.2071067811866,854.0,27762,32000,1.7464295338183777,2.1403584032326006,1776.4974746830585,830.0,14844,25924,1.2579096489847317,1.7682240750405882,1506.5269119345812,852.0,25412,31966,144,372.5,9.0,95.0,70.0,213.6219292558173,126.0,1.695412136950931,330.32625976825653,143.0,2.3099738445332623,141.46690539902409,107.0,1.3221206112058326,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,34,24356,20521,2,24356,16772,10359,24,90,24,12.93939393939394,1.3426733589980995,1.5373902998299178,1316.0060966544097,856.0,27553,1.1317539825915586,1.0366988476195949,887.4142135623731,856.0,24356,27565,1.6043405676126878,1.8736446820546433,1592.5979797464468,850.0,16772,26908,2.301090838884062,1.665914657981803,1349.3908729652603,810.0,10359,23837,169,432.5,7.0,60.0,82.5,177.3077681064214,126.0,1.4072045087811222,355.8748509420463,143.0,2.488635321273051,142.99961386234193,107.0,1.3364449893676815,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,35,6881,4455,1,6881,4301,198,15,31,11,7.967741935483871,1.487766554433221,1.4328553390593277,573.1421356237311,400.0,6628,1.0311001307949426,1.0,406.0,406.0,6881,7095,1.4475703324808185,1.30732087562559,520.3137084989849,398.0,4301,6226,10.636363636363637,0.27210989752747816,91.48528137423858,336.20710678118655,198,2106,74,212.5,7.0,30.0,35.0,172.41897979944775,126.0,1.3684046015829188,284.70471983259705,143.0,1.990942096731448,129.43434343434345,107.0,1.2096667610686302,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,36,21092,18002,4,21092,2465,17462,33,144,37,8.525252525252526,1.2763026330407732,1.6951020349870267,1217.0832611206852,718.0,22976,1.1093779632087994,1.0182923916636932,735.2071067811866,722.0,21092,23399,8.851926977687627,1.2236430557956302,844.3137084989849,690.0,2465,21820,1.2924636353224144,1.5731150538668048,1116.9116882454314,710.0,17462,22569,133,502.5,15.0,70.0,65.0,286.0071117011189,126.0,2.269897711913642,213.40162271805275,143.0,1.4923190399863828,143.8204673004238,107.0,1.3441165168263904,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,37,4394,3954,2,4394,3940,155,6,18,4,14.25,1.1155791603439555,1.2970970869120797,415.07106781186553,320.0,4411,1.0168411470186618,1.0,320.0,320.0,4394,4468,1.1149746192893402,1.290199878220872,412.863961030679,320.0,3940,4393,22.051612903225806,0.3377679673978837,93.89949493661166,278.0,155,3418,54,172.5,13.0,40.0,25.0,184.8918980427856,126.0,1.4673960162125843,315.63147208121825,143.0,2.2072130914770507,131.30967741935484,107.0,1.2271932469098583,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,38,24354,16600,3,24354,10007,10767,50,145,49,8.683760683760683,1.4617469879518072,2.2009186879612757,1619.8761543394987,736.0,24265,1.0214338507021434,1.0111207408959166,746.2071067811866,738.0,24354,24876,2.22084540821425,1.7618996578350303,1282.6629509039021,728.0,10007,22224,1.830036221788799,2.0079491071758278,1345.3259018078047,670.0,10767,19704,113,527.5,17.0,90.0,55.0,187.47101092223045,126.0,1.487865166049448,329.6375537124013,143.0,2.3051577182685405,135.86477198848334,107.0,1.269764224191433,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,39,4938,4846,1,4938,4839,50,7,13,4,17.8,1.1223689640940981,1.1842980105741032,388.4497474683059,328.0,5439,1.1059133252328879,1.1012411792109347,361.20710678118655,328.0,4938,5461,1.1188262037611076,1.17756902648512,386.2426406871193,328.0,4839,5414,1.18,0.8429611528985377,32.207106781186546,38.207106781186546,50,59,64,122.5,7.0,45.0,30.0,153.50405022276226,126.0,1.2182861128790656,455.06716263690845,143.0,3.1822878506077514,128.64,107.0,1.2022429906542056,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,40,10969,10110,0,10969,2241,9952,29,51,13,8.895833333333334,1.12215628090999,1.2802650263456457,646.7989898732233,505.20710678118655,11345,1.0387455556568512,0.998845074468013,506.62132034355966,507.20710678118655,10969,11394,3.257474341811691,1.3696262562209414,619.0710678118655,452.0,2241,7300,1.1370578778135048,1.2735773142943116,643.420310216783,505.20710678118655,9952,11316,90,297.5,15.0,60.0,42.5,216.614458929711,126.0,1.7191623724580238,214.80410531012942,143.0,1.5021266105603455,140.16459003215434,107.0,1.3099494395528444,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,41,13184,12296,2,13184,204,12257,14,41,16,10.45945945945946,1.092387768379961,1.3987151086400995,716.142135623731,512.0,13432,1.0218446601941749,1.008217005432005,516.2071067811866,512.0,13184,13472,4.700980392156863,0.38347966464141087,84.82842712474618,221.20710678118655,204,959,1.0919474585950886,1.3494824782080945,690.9350288425444,512.0,12257,13384,85,287.5,13.0,60.0,40.0,241.69083737864077,126.0,1.9181812490368315,190.55392156862746,143.0,1.332544906074318,146.6045525006119,107.0,1.370136004678616,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,42,36037,24425,2,36037,2109,24197,44,206,41,11.924812030075188,1.6367656090071647,2.5307963139331466,2475.1187950266176,978.0,39978,1.125620889641202,1.0282426588379956,1005.6213203435597,978.0,36037,40564,10.220957799905168,0.8597951389815351,768.6568542494924,894.0,2109,21556,1.6521882878042733,2.497477513894674,2442.533008588991,978.0,24197,39978,174,767.5,13.0,75.0,85.0,315.2075089491356,126.0,2.501646896421711,177.9198672356567,143.0,1.244194875773823,141.005207257098,107.0,1.3178056752999812,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,43,31429,30401,3,31429,1939,30382,11,67,18,16.523809523809526,1.0715436992204204,1.1868949067966552,947.1421356237308,798.0,32576,1.0364949568869515,1.0127908606280533,808.2071067811866,798.0,31429,32576,2.9097472924187726,1.198283253565514,432.8284271247462,361.20710678118655,1939,5642,1.0722138108090316,1.1868949067966552,947.1421356237308,798.0,30382,32576,132,362.5,15.0,95.0,62.5,276.79448916605685,126.0,2.19678166004807,208.12532233109852,143.0,1.4554218344832064,154.2711144756764,107.0,1.4417861165951065,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,44,17600,7459,3,17600,1335,6541,76,173,56,4.746835443037975,2.3420029494570316,2.3480852433806794,1432.3319984622144,610.0,17469,1.034318181818182,1.0159946998227258,635.2071067811866,625.2071067811866,17600,18204,7.301123595505618,0.6843856859087405,367.65685424949237,537.2071067811866,1335,9747,2.654792845130714,2.182123695786074,1331.095454429505,610.0,6541,17365,152,680.0,12.0,115.0,72.5,223.7034090909091,126.0,1.7754238816738819,196.64569288389512,143.0,1.375144705481784,135.32472099067422,107.0,1.264717018604432,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,45,14219,3813,2,14219,1131,3053,61,82,23,4.966292134831461,3.3002884867558353,1.8031287381425376,970.0832611206853,538.0,12584,1.0165271819396582,1.0057681776640046,559.2071067811866,556.0,14219,14454,2.412024756852343,0.8601015254455221,240.82842712474618,280.0,1131,2728,4.119882083196855,1.5760570492660562,846.6690475583121,537.2071067811866,3053,12578,131,540.0,14.0,95.0,70.0,165.64814684576976,126.0,1.3146678321092837,239.1237842617153,143.0,1.6721942955364706,131.5054045201441,107.0,1.2290224721508796,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,46,9748,8982,2,9747,8723,2246,12,42,8,12.5,1.0714762859051437,1.172498852128663,515.8994949366117,440.0,9624,1.0187750076946753,1.0,446.0,446.0,9747,9930,1.0840307233749857,1.2003230355084795,528.142135623731,440.0,8723,9456,1.5886019590382903,1.2385922123904998,402.7989898732233,325.20710678118655,2246,3568,75,247.5,13.0,55.0,35.0,164.60100543757054,126.0,1.3063571860124645,402.33073483893156,143.0,2.8135016422302908,132.69011576135352,107.0,1.240094539825734,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,47,33112,32625,5,33112,5207,32623,18,56,24,19.127659574468087,1.1821609195402298,1.3117089728202391,1298.5918830920368,990.0,38568,1.1647741000241605,1.0963779934973465,1085.414213562373,990.0,33112,38568,3.1538313808334935,1.0964947468922142,695.1776695296637,634.0,5207,16422,1.1822333936179996,1.3129282725992157,1299.7989898732235,990.0,32623,38568,195,452.5,14.0,105.0,95.0,284.3106124667794,126.0,2.256433432276027,288.6775494526599,143.0,2.0187241220465726,149.10808325414584,107.0,1.3935334883565031,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,48,18550,16045,3,18550,11578,10664,26,76,21,10.706896551724139,1.1987535057650358,1.7312674362060874,1090.698484809835,630.0,19234,1.0397843665768194,1.019047619047619,642.0,630.0,18550,19288,1.5372257730177923,1.6748706633789399,1041.7695526217005,622.0,11578,17798,1.7477494373593399,1.882637307571826,1159.7045814642447,616.0,10664,18638,108,487.5,21.0,70.0,52.5,232.88415094339624,126.0,1.8482869122491765,342.68224218345136,143.0,2.396379315968191,144.20602025506378,107.0,1.3477198154678858,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,49,17208,14014,4,17208,6403,11887,21,129,28,10.358024691358025,1.4499072356215212,1.8249694712115982,1365.0771644662755,748.0,20319,1.2251278475127847,1.0674727212104633,813.4142135623731,762.0,17208,21082,2.244104326097142,1.6928901340194142,1049.5918830920368,620.0,6403,14369,1.6847816942878775,1.942653217278829,1449.2193000900063,746.0,11887,20027,130,382.5,11.0,60.0,62.5,226.8186889818689,126.0,1.8001483252529278,276.8585038263314,143.0,1.936073453330989,140.0024396399428,107.0,1.3084340153265681,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,50,25381,23705,4,25381,5950,21826,28,108,26,12.763157894736842,1.3227589116220206,1.8678816474437832,1531.6629509039021,820.0,31356,1.2358851109097355,1.1383100165394795,933.4142135623731,820.0,25381,31368,4.2574789915966385,1.4480978176221104,1077.3847763108502,744.0,5950,25332,1.4099239439200952,1.9342045453838446,1586.0477272147525,820.0,21826,30773,157,462.5,12.0,55.0,75.0,288.09187975257083,126.0,2.2864434900997685,273.46,143.0,1.9123076923076923,146.94359937688995,107.0,1.3733046670737379,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,51,18390,12275,3,18258,11742,960,25,109,21,11.411764705882353,1.5694501018329938,1.9296625741632842,1400.9350288425444,726.0,19265,1.0892211633256654,1.206709459795958,876.0710678118655,726.0,18258,19887,1.562340316811446,1.7891606018553208,1234.5208152801713,690.0,11742,18345,11.525,0.7551489423439774,389.65685424949237,516.0,960,11064,135,512.5,18.0,65.0,65.0,157.44106692956512,126.0,1.249532277218771,337.94208823028447,143.0,2.3632313862257655,127.67083333333333,107.0,1.1931853582554517,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,52,8341,6298,2,8341,1398,5936,31,104,28,6.797101449275362,1.3310574785646236,2.191638144156732,889.8050865276332,406.0,8383,1.0141469847740079,1.0,406.0,406.0,8341,8459,3.219599427753934,1.2950399706208209,434.1066017177982,335.20710678118655,1398,4501,1.4095350404312668,2.1174114471879606,859.6690475583121,406.0,5936,8367,71,322.5,20.0,50.0,32.5,171.02205970507134,126.0,1.3573179341672328,210.68311874105865,143.0,1.4733085226647458,135.95064016172506,107.0,1.2705667304834118,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_0606.lif,Vehicle_0606,9,Image 10,Vehicle_0606_S10_Image_10,53,7717,5041,1,4218,5041,0,13,45,8,10.323529411764707,1.5340210275738941,1.9564920032880615,798.2487373415291,408.0,7733,1.4990516832622096,1.693304092569207,673.9350288425444,398.0,4218,6323,1.5340210275738941,1.9564920032880615,798.2487373415291,408.0,5041,7733,,,0.0,0.0,0,0,73,212.5,7.0,35.0,35.0,138.4886201991465,126.0,1.0991160333265595,262.0299543741321,143.0,1.8323773033156092,115.36673377729596,107.0,1.0781937736195883,1.4229127991083859,1.811563599251669,1.0997497897208819,1.0691283115139052,2.333918415806754,1.5124793607308191,1.615532716805415,1.5624670794793296
