lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,4,12267,8936,2,6210,6624,4722,13,86,28,9.278688524590164,1.3463518352730528,1.7276383203393189,888.0060966544099,514.0,12031,1.7840579710144928,1.755534212336757,881.278174593052,502.0,6210,11079,1.3689613526570048,1.384512230824887,634.1066017177982,458.0,6624,9068,2.3500635324015247,1.6586911372587696,832.6629509039024,502.0,4722,11097,101,232.5,12.0,60.0,47.5,204.04814814814816,125.0,1.6323851851851852,1737.0297403381642,137.0,12.679049199548643,192.39305379076663,114.0,1.6876583665856721,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,5,24023,11687,4,64,11482,1192,32,148,38,7.298076923076923,1.604004449388209,1.921101803924612,1225.6629509039024,638.0,18746,15.078125,0.18440962418423085,42.41421356237309,230.0,64,965,1.5961504964291935,1.8427318979684986,1175.6629509039021,638.0,11482,18327,8.273489932885907,1.0965495471405675,508.7989898732234,464.0,1192,9862,166,335.0,7.0,140.0,82.67857142857143,144.046875,125.0,1.152375,1425.62680717645,137.0,10.406035088879197,133.08808724832215,114.0,1.1674393618273873,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,6,9652,4661,2,0,2727,4177,38,63,13,7.775510204081633,1.8051920188800687,1.9313903845977776,791.8700576850888,410.0,8414,,,0.0,0.0,0,0,2.5903923725705904,1.1914480838949701,483.72792206135784,406.0,2727,7064,1.8735934881493894,1.9311422783885503,760.8700576850888,394.0,4177,7826,74,337.5,12.0,45.0,35.0,139.7421154258743,125.0,1.1179369234069942,898.9743307664099,137.0,6.561856428951898,178.05793631793154,114.0,1.5619117220871188,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,7,26841,19930,2,2521,10713,16327,50,260,78,8.208333333333334,1.2995484194681386,2.7419606781186547,2193.568542494924,800.0,25900,6.973423244744149,1.7679310966350847,1166.834523779156,660.0,2521,17580,2.268738915336507,1.8561131698994224,1470.0416305603426,792.0,10713,24305,1.5250199056777118,3.4881135072994827,2713.7523086789975,778.0,16327,24899,135,572.5,15.0,95.0,65.0,156.82863942879808,125.0,1.2546291154303846,1278.681321758611,137.0,9.333440304807379,183.6500888099467,114.0,1.610965691315322,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,8,20542,9147,1,340,8624,2260,49,92,27,7.922077922077922,2.0620968623592435,1.9699156078460092,1331.6629509039021,676.0,18862,2.876470588235294,0.9898347023229045,154.4142135623731,156.0,340,978,2.187152133580705,1.8103535353154194,1223.7989898732235,676.0,8624,18862,4.84070796460177,1.6269116882454313,813.4558441227157,500.0,2260,10940,181,507.5,8.0,80.0,80.48387096774194,148.49705882352941,125.0,1.1879764705882354,1109.9839981447124,137.0,8.102072979158484,136.17256637168143,114.0,1.1944961962428196,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,9,32378,29563,2,26099,8696,28354,24,176,50,12.877358490566039,1.2618475797449515,1.292332628886923,1307.840620433566,1012.0,37304,1.3604735813632707,1.8251999369633092,1814.2487373415292,994.0,26099,35507,3.234705611775529,1.866231797705455,1675.8761543394985,898.0,8696,28129,1.291140579812372,1.4574577293985813,1474.9472221513643,1012.0,28354,36609,153,587.5,14.0,115.0,72.5,449.63557990727617,125.0,3.597084639258209,991.1608785648574,137.0,7.234750938429616,387.7459265006701,114.0,3.4012800570234223,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,10,6965,4694,1,1219,2752,3443,36,137,42,4.680851063829787,1.463996591393268,2.242759211297821,856.7340187157677,382.0,6872,2.047579983593109,1.3490427332657182,342.6568542494924,254.0,1219,2496,2.2380087209302326,1.7703882398693387,633.7989898732233,358.0,2752,6159,1.68602962532675,2.0912292567392274,736.1126983722081,352.0,3443,5805,67,302.5,11.0,35.0,30.0,175.81050041017227,125.0,1.4064840032813781,633.7845203488372,137.0,4.626164382108301,172.63404008132443,114.0,1.5143336849238984,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,11,10816,6871,1,4519,3038,4259,29,91,18,7.63768115942029,1.4321059525542135,2.322092816061264,1119.2487373415292,482.0,9840,1.595485726930737,1.8386002885611294,777.7279220613577,423.0,4519,7210,2.6129032258064515,0.9892525124418826,447.14213562373095,452.0,3038,7938,1.7579243953979808,1.9633940546227693,881.9705627484772,449.20710678118655,4259,7487,90,422.5,14.0,40.0,42.5,185.37884487718523,125.0,1.4830307590174818,1972.99275839368,137.0,14.401406995574307,202.54895515379198,114.0,1.776745220647298,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,12,38806,32697,2,33662,7312,32648,39,253,68,10.558282208588958,1.3993944398568676,2.290152671325985,2500.846717087976,1092.0,45756,1.3763888063691998,2.1438854788410904,2349.698484809835,1096.0,33662,46332,4.577954048140044,1.2389680307971374,1201.7989898732233,970.0,7312,33474,1.401494731683411,2.2850374822805395,2495.260930650349,1092.0,32648,45756,196,692.5,10.0,125.0,95.0,245.5994890380845,125.0,1.964795912304676,566.4621170678337,137.0,4.134759978597326,250.36519848076452,114.0,2.1961859515856537,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,13,11085,6378,1,1904,4540,2789,19,74,14,10.085106382978724,1.6050486045782377,2.0437441551734983,952.3847763108502,466.0,10237,2.428046218487395,1.4989538239313793,491.6568542494924,328.0,1904,4623,1.7464757709251102,1.231090804578577,544.142135623731,442.0,4540,7929,2.4209394048045896,1.866003286785496,705.3492424049175,378.0,2789,6752,140,285.0,7.0,115.0,72.5,167.5231092436975,125.0,1.3401848739495799,1144.3726872246696,137.0,8.353085308209266,163.9526712083184,114.0,1.438181326388758,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,14,45012,40160,4,38909,11802,39868,38,272,117,10.829545454545455,1.1389193227091634,1.708231965387318,1653.5685424949238,968.0,45739,1.1953275591765402,2.009655915237874,1997.5979797464468,994.0,38909,46509,3.132180986273513,2.191520469899336,1959.2193000900065,894.0,11802,36966,1.124661382562456,1.7162073364417578,1630.39696961967,950.0,39868,44838,234,490.0,9.0,210.0,120.0,363.3695031997738,125.0,2.9069560255981903,826.3722250466022,137.0,6.031914051435053,304.5955653657068,114.0,2.671890924260586,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,15,15093,11135,4,254,10910,3899,18,58,12,11.928571428571429,1.2973506960035923,1.5875653523181799,850.9350288425444,536.0,14446,30.35433070866142,0.3591210528565446,159.44974746830582,444.0,254,7710,1.2201649862511457,1.4365890707597926,749.8994949366117,522.0,10910,13312,3.3903565016670942,2.001816844588715,1036.9411254969543,518.0,3899,13219,162,262.5,10.0,150.0,77.5,150.08661417322836,125.0,1.2006929133858268,2512.379835013749,137.0,18.338538941706197,141.5868171325981,114.0,1.2419896239701587,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,16,18519,15531,1,13925,5090,14477,25,103,29,10.222222222222221,1.1979267271907796,1.423181058658941,973.4558441227157,684.0,18605,1.3375224416517055,1.6987629753461935,1158.556349186104,682.0,13925,18625,2.7838899803536346,1.5333507715386632,923.0771644662752,602.0,5090,14170,1.2851419492988878,1.5031406904651181,1028.1482322781408,684.0,14477,18605,121,377.5,11.0,50.0,57.5,299.71202872531416,125.0,2.3976962298025133,1126.4345776031435,137.0,8.2221502014828,259.74262623471714,114.0,2.2784440897782203,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,17,16549,11806,1,12807,8069,8983,31,115,16,8.947368421052632,1.4294426562764695,1.7967518591928697,1261.3198051533946,702.0,16876,1.227375653939252,1.4723635986671038,1014.7634559672906,689.2071067811866,12807,15719,1.8255050192093196,1.206088380621472,817.727922061358,678.0,8069,14730,1.7245908939107202,2.1346160822724722,1477.1543289325507,692.0,8983,15492,126,372.5,6.0,30.0,60.0,190.03209182478332,125.0,1.5202567345982665,1446.115751642087,137.0,10.55558942804443,197.44606478904598,114.0,1.7319830244653156,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,18,20064,12115,2,9050,8030,8609,46,163,35,8.11504424778761,1.5934791580685101,2.966200417046442,1844.976659402887,622.0,19305,1.9424309392265193,2.236994525740821,1333.2487373415292,596.0,9050,17579,2.1254047322540472,1.9382874162583998,1155.2193000900063,596.0,8030,17067,2.1405505865954235,3.014675144212722,1808.8050865276332,600.0,8609,18428,101,582.5,18.0,85.0,47.5,182.3214364640884,125.0,1.4585714917127073,1189.7940224159402,137.0,8.684627900846278,161.81821349750263,114.0,1.419458013135988,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,19,11985,9408,2,381,9145,1553,15,60,13,11.047619047619047,1.1743197278911566,1.4283602834802769,679.8994949366117,476.0,11048,13.188976377952756,0.42624824666144734,155.2426406871193,364.20710678118655,381,5025,1.135702569710224,1.2752107943572282,601.8994949366117,472.0,9145,10386,3.34835801674179,0.9083191343476977,417.1066017177982,459.20710678118655,1553,5200,92,227.5,11.0,60.0,42.5,155.8766404199475,125.0,1.24701312335958,1256.3264078731547,137.0,9.17026575089894,141.60914359304573,114.0,1.2421854701144361,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,20,9468,7535,2,613,5514,5910,17,116,42,5.935897435897436,1.254014598540146,2.201008288950554,964.0416305603426,438.0,9449,7.892332789559544,0.9805814639152631,323.5918830920368,330.0,613,4838,1.4934711643090315,1.8418198051533947,736.7279220613578,400.0,5514,8235,1.4983079526226735,2.401787114286066,1051.982756057297,438.0,5910,8855,83,217.5,9.0,55.0,40.0,160.66394779771616,125.0,1.2853115823817294,1204.8132027566196,137.0,8.79425695442788,181.02876480541454,114.0,1.5879716211001276,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,21,5112,3670,1,4433,2951,3003,12,59,13,7.513513513513513,1.2405994550408719,1.405031623626232,480.5208152801713,342.0,4553,1.1509136025265057,1.2006758198956988,405.8284271247462,338.0,4433,5102,1.2975262622839716,1.0442486409178162,332.07106781186553,318.0,2951,3829,1.4179154179154179,1.9956837012514763,634.6274169979695,318.0,3003,4258,62,127.5,10.0,35.0,27.5,184.15971125648545,125.0,1.4732776900518836,1568.3893595391394,137.0,11.448097514884228,151.23343323343323,114.0,1.3266090634511687,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,22,14651,13153,1,2450,4885,12686,26,173,62,7.228571428571429,1.1332015509769635,1.8445462589228228,1058.7695526217003,574.0,14905,2.763265306122449,1.3859306356737344,498.9350288425444,360.0,2450,6770,2.3772773797338793,1.6389608974217427,835.8700576850888,510.0,4885,11613,1.1736559987387671,1.8721219159345759,1074.5979797464465,574.0,12686,14889,196,317.5,7.0,160.0,95.0,165.0681632653061,125.0,1.3205453061224488,1045.0730808597748,137.0,7.628270663210035,228.2855904146303,114.0,2.0025051790757042,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,23,7140,5010,1,820,3588,3970,9,21,3,16.466666666666665,1.2574850299401197,1.5701674884682335,587.2426406871193,374.0,6300,4.871951219512195,1.1762549435734513,381.1066017177982,324.0,820,3995,1.3977146042363433,1.4560026203972158,474.65685424949237,326.0,3588,5015,1.4030226700251889,1.474188506671097,545.4497474683059,370.0,3970,5570,70,187.5,11.0,55.0,32.5,162.98170731707316,125.0,1.3038536585365852,1363.8196767001116,137.0,9.954888151095705,144.92241813602016,114.0,1.2712492818949137,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,24,11231,6287,1,92,4788,3949,21,75,20,8.153846153846153,1.439001113408621,1.5723115760856785,748.4203102167829,476.0,9047,2.010869565217391,0.7814419842075792,57.207106781186546,73.20710678118655,92,185,1.8719715956558063,1.6269334248251746,774.420310216783,476.0,4788,8963,1.4368194479615093,1.6721593221121303,652.1421356237308,390.0,3949,5674,79,232.5,8.0,50.0,37.5,143.72826086956522,125.0,1.1498260869565218,656.1852548036759,137.0,4.789673392727561,151.82273993416055,114.0,1.3317784204750927,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,25,49631,42295,2,40741,15344,40625,55,319,109,10.704225352112676,1.22437640383024,2.1305457724169394,2262.6396103067896,1062.0,51785,1.267911931469527,2.3810443009023654,2528.6690475583123,1062.0,40741,51656,3.1039494264859226,2.5468925106076608,2572.361435713737,1010.0,15344,47627,1.2463261538461539,2.18967853124295,2325.4386001800126,1062.0,40625,50632,312,705.0,7.0,300.0,152.5,457.3075525883017,125.0,3.6584604207064135,1201.5217022940562,137.0,8.77023140360625,350.0770707692308,114.0,3.0708514979757084,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,26,9828,7954,0,7094,5748,6472,19,63,8,10.5,1.2133517726929846,1.6442898802269394,785.970562748477,478.0,9651,1.3680575133915984,2.2834639011672646,1109.7634559672906,486.0,7094,9705,1.371955462769659,1.651286702373993,759.5918830920368,460.0,5748,7886,1.478831891223733,1.988333179790097,944.8700576850888,475.20710678118655,6472,9571,92,262.5,10.0,40.0,42.5,264.4802650126868,125.0,2.1158421201014943,1774.9234516353515,137.0,12.955645632374829,225.264369592089,114.0,1.9760032420358684,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,27,22592,10859,1,0,10420,540,43,96,21,9.25974025974026,1.8624182705589833,2.62393492745158,1763.284271247462,672.0,20224,,,0.0,0.0,0,0,1.9298464491362763,2.437119489082222,1632.8700576850888,670.0,10420,20109,13.048148148148147,0.40425535952533126,222.8284271247462,551.2071067811866,540,7046,194,592.5,12.0,35.0,95.0,130.333179850815,125.0,1.04266543880652,937.0934740882917,137.0,6.840098351009429,132.4351851851852,114.0,1.1617121507472385,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,28,25601,20583,1,10345,8696,18706,36,247,50,8.825,1.269639994169946,2.753875858597509,2114.976659402887,768.0,26133,1.6247462542290962,1.0569985013002228,684.9350288425444,648.0,10345,16808,1.8701701931922723,1.5777470491654857,1053.9350288425444,668.0,8696,16263,1.3964503367903347,3.155418536085596,2423.3614357137376,768.0,18706,26122,124,472.5,14.0,80.0,60.0,180.31996133397777,125.0,1.442559690671822,713.5595676172953,137.0,5.208463997206535,155.8595103175452,114.0,1.3671886869960104,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,29,11879,4820,1,413,4068,1411,25,37,11,9.777777777777779,1.9184647302904565,1.8312285248012508,816.7279220613578,446.0,9247,6.702179176755448,0.8102284322524247,226.86396103067892,280.0,413,2768,1.4813176007866273,1.4954028379004782,583.2071067811866,390.0,4068,6026,4.95747696669029,1.151381019527673,469.7634559672906,408.0,1411,6995,124,305.0,7.0,45.0,60.0,142.58111380145277,125.0,1.1406489104116222,219.0105703048181,137.0,1.5986173014950225,136.05527994330262,114.0,1.1934673679237071,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,30,19129,13374,3,14417,6432,11029,34,212,78,7.666666666666667,1.4096754897562433,2.3132869643890124,1610.0477272147525,696.0,18853,1.3144898383852397,2.360701364787537,1647.7695526217005,698.0,14417,18951,1.7837375621890548,1.6024029677389333,842.863961030679,526.0,6432,11473,1.7022395502765437,2.5265345365395624,1758.4680374315353,696.0,11029,18774,127,442.5,14.0,60.0,60.0,249.1394187417632,125.0,1.9931153499341057,331.37748756218906,137.0,2.4188137778261973,198.76997007888295,114.0,1.7435962287621312,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,31,6091,3955,0,3146,2399,3329,19,27,3,9.0,1.3666245259165613,1.404125781595107,505.4852813742385,360.0,5405,1.7555626191989828,1.6223323544219839,589.2426406871193,363.20710678118655,3146,5523,1.7482284285118799,1.1770071808424445,397.8284271247462,338.0,2399,4194,1.6206067888254732,1.4709898588502888,529.556349186104,360.0,3329,5395,65,227.5,10.0,50.0,30.0,167.78035600762874,125.0,1.34224284806103,1001.137140475198,137.0,7.307570368432102,148.65905677380596,114.0,1.3040268138053155,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,32,3798,3045,1,56,4,3045,8,36,15,6.423076923076923,1.1343185550082102,1.3622054769099459,365.0710678118655,268.0,3454,1.2321428571428572,0.879321409536134,33.41421356237309,38.0,56,69,5.5,0.0,0.0,16.207106781186546,4,22,1.1343185550082102,1.3622054769099459,365.0710678118655,268.0,3045,3454,49,112.5,12.0,35.0,22.5,143.60714285714286,125.0,1.1488571428571428,194.25,137.0,1.417883211678832,157.6952380952381,114.0,1.3832915622389306,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,33,66477,55026,3,54788,10179,54644,71,495,154,9.408637873754152,1.355722749245811,2.4477421718922554,3010.7228714274743,1230.0,74600,1.3829305687376798,2.870774062975145,3554.0182899632296,1238.0,54788,75768,5.463012083701739,2.0051483936159324,2113.4264068711927,1054.0,10179,55608,1.3652002049630334,2.484890454945447,3056.4152595829,1230.0,54644,74600,350,907.5,10.0,310.0,172.5,374.42724684237425,125.0,2.995417974738994,610.6456429904706,137.0,4.457267467083727,298.6922992460288,114.0,2.62010788812306,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_2602.lif,Pranlukast_2602,8,Image 9,Pranlukast_2602_S9_Image_9,34,16305,10461,1,636,10173,322,38,148,39,7.88785046728972,1.558168435140044,2.7673681319665935,1748.976659402887,632.0,16300,1.119496855345912,1.0634920634920635,134.0,126.0,636,712,1.6022805465447754,2.5993189123761082,1642.7695526217003,632.0,10173,16300,9.72360248447205,0.5854040918263553,162.27817459305203,277.20710678118655,322,3131,115,527.5,13.0,55.0,55.0,152.41981132075472,125.0,1.2193584905660377,480.7788263049248,137.0,3.5093344985760933,126.83850931677019,114.0,1.112618502778686,1.3267925187840566,2.029948376019323,1.4382221953224692,1.8430624048990472,2.363202905240057,1.7119713535820502,1.447075626399591,1.9746802794056983
