lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,7,8814,3762,1,443,3258,730,13,19,3,11.0625,1.5015948963317385,1.2450376388528042,505.4852813742385,406.0,5649,1.108352144469526,1.037037037037037,112.0,108.0,443,491,1.2120933087783916,0.9117790266805444,311.8284271247462,342.0,3258,3949,7.010958904109589,0.8862044085547374,359.7989898732234,406.0,730,5118,73,177.5,6.0,30.0,32.5,150.0,123.0,1.2195121951219512,1735.4045426642112,136.0,12.760327519589788,136.12876712328767,115.0,1.183728409767719,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,8,32765,15452,2,46,13382,4218,46,99,25,12.546666666666667,2.4194279057727157,2.582916879970116,2402.112698372208,930.0,37385,1.173913043478261,0.9439720869120796,30.207106781186546,32.0,46,54,2.7936780750261545,2.2604443047694587,2102.2132034355964,930.0,13382,37385,4.661688003793267,1.8059124132247293,1188.2903679018718,658.0,4218,19663,159,917.5,17.0,70.0,77.5,140.7826086956522,123.0,1.1445740544361966,678.7736511732178,136.0,4.990982729214837,141.27951635846372,115.0,1.2285175335518586,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,9,23733,8691,1,189,8691,56,29,43,13,12.35,2.910367046369808,1.7758193681268128,1267.9350288425444,714.0,25294,1.126984126984127,0.9791109142963582,64.62132034355965,66.0,189,213,2.910367046369808,1.7758193681268128,1267.9350288425444,714.0,8691,25294,18.107142857142858,0.2326521241866636,35.82842712474619,154.0,56,1014,216,445.0,6.0,125.0,107.25,139.43915343915344,123.0,1.1336516539768573,818.5308940283052,136.0,6.018609514914009,133.10714285714286,115.0,1.1574534161490684,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,10,85376,62513,1,183,2179,62218,93,649,182,9.673218673218674,1.5064386607585623,2.988825403768116,4268.04267658087,1428.0,94172,32.48087431693989,0.2136333354231122,117.07106781186548,548.0,183,5944,7.92748967416246,1.1208605327360808,706.142135623731,630.0,2179,17274,1.513581278729628,2.935749148012644,4192.2497833620555,1428.0,62218,94172,219,1407.5,25.0,160.0,107.5,146.76502732240436,123.0,1.1932116042471899,395.01514456172555,136.0,2.9045231217773937,287.60975923366226,115.0,2.5009544281188023,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,12,12961,2732,1,56,74,2732,17,40,14,7.029411764705882,2.0248901903367496,1.3591423272153489,655.1066017177982,482.0,5532,3.482142857142857,0.44871794871794873,35.0,78.0,56,195,1.0675675675675675,1.0335307439218484,37.207106781186546,36.0,74,79,2.0248901903367496,1.3591423272153489,655.1066017177982,482.0,2732,5532,130,217.5,7.0,40.0,62.5,148.05357142857142,123.0,1.2036875725900116,174.94594594594594,136.0,1.2863672496025436,135.94765739385065,115.0,1.182153542555223,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,13,9828,3620,0,5050,0,3620,23,79,16,5.328125,2.052209944751381,1.767503219693104,756.4913780286485,428.0,7429,1.5974257425742575,1.7325530495180215,776.1837661840736,448.0,5050,8067,,,0.0,0.0,0,0,2.052209944751381,1.767503219693104,756.4913780286485,428.0,3620,7429,80,277.5,8.0,40.0,37.5,202.22356435643565,123.0,1.6440940191580133,137.9766302299284,136.0,1.014534045808297,196.10966850828729,115.0,1.7053014652894547,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,14,39137,31070,1,27304,4018,31046,53,283,97,8.6010101010101,1.18818796266495,1.9107175300377583,1784.6101730552664,934.0,36917,1.3758423674186933,2.341684548621428,2173.083261120685,928.0,27304,37566,3.678446988551518,1.346383827561605,902.0771644662752,670.0,4018,14780,1.1887199639244992,1.8965771587516913,1771.4030662740797,934.0,31046,36905,172,612.5,11.0,80.0,82.5,359.73099179607385,123.0,2.9246422097241775,405.50671976107515,136.0,2.981667057066729,314.2905044128068,115.0,2.7329609079374504,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,15,80583,59907,2,44524,11135,59065,114,593,199,9.008152173913043,1.420034386632614,3.0934059842763855,4454.504617357995,1440.0,85070,1.691514688707214,3.6723213515756368,5170.628463018496,1408.0,44524,75313,4.663134261338123,2.1639160221628377,2531.78174593052,1170.0,11135,51924,1.440277660204859,3.1073442258124033,4474.575685169861,1440.0,59065,85070,221,1407.5,21.0,140.0,107.5,291.964378762016,123.0,2.3736941362765527,666.3087561742254,136.0,4.899329089516364,253.1262676712097,115.0,2.2010979797496493,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,16,29588,13376,2,2203,12626,3211,41,108,21,10.963414634146341,2.1315789473684212,2.721435236389225,2106.3908729652603,774.0,28512,1.5737630503858375,1.339465174476178,369.69238815542514,276.0,2203,3467,2.196974497069539,2.5654293121617036,1918.9411254969543,748.0,12626,27739,3.288383681096232,1.6647364440459658,865.6629509039022,520.0,3211,10559,177,602.5,8.0,50.0,85.0,198.58692691783932,123.0,1.6145278611206448,684.6328211626802,136.0,5.034064861490296,143.32886951105576,115.0,1.246337995748311,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,17,136885,73252,4,70723,6860,70711,145,541,142,13.103896103896103,1.984737618085513,5.056600089979596,9445.728968081885,1868.0,145386,2.0574636256946115,5.221586660360948,9753.923881554252,1868.0,70723,145510,8.757871720116619,1.0583250395386687,1316.556349186104,1244.0,6860,60079,2.0545035425888476,4.898455436038282,9150.314754519512,1868.0,70711,145276,284,2802.5,27.0,165.0,140.0,433.07923872007694,123.0,3.5209694204884303,231.83804664723033,136.0,1.7046915194649288,282.16496726110506,115.0,2.453608410966131,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,18,37325,15794,2,128,15763,533,45,129,29,11.105263157894736,2.5524249715081675,2.713731078654115,2702.8761543394985,996.0,40313,1.515625,1.0833333333333333,65.0,60.0,128,194,2.5557952166465774,2.6988430996132053,2688.0477272147527,996.0,15763,40287,41.611632270168855,0.2980906294065876,259.9350288425444,872.0,533,22179,204,947.5,21.0,80.0,100.0,149.4140625,123.0,1.2147484756097562,579.2926473387046,136.0,4.259504759843416,139.40712945590994,115.0,1.2122359083122602,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,7,Image 8,Vehicle_2602_S8_Image_8,19,24309,8608,1,0,8601,7,28,40,6,12.324324324324325,2.6125697026022303,1.6880114812483449,1164.727922061358,690.0,22489,,,0.0,0.0,0,0,2.614695965585397,1.6793158290744319,1158.727922061358,690.0,8601,22489,1.1428571428571428,0.9666339264833853,6.0,6.207106781186548,7,8,188,380.0,6.0,100.0,101.875,119.19632899628253,123.0,0.969075845498232,595.2669457039879,136.0,4.376962836058734,128.0,115.0,1.1130434782608696,1.7925670636294062,2.7696031483544985,1.7399995337234513,2.83340733677747,3.3214663157676605,1.928130283405678,1.8376834790881247,2.427679999985812
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,1,6298,3889,1,0,3889,0,10,72,19,7.5675675675675675,1.5566983800462844,2.1993117208647006,778.556349186104,354.0,6054,,,0.0,0.0,0,0,1.5566983800462844,2.1993117208647006,778.556349186104,354.0,3889,6054,,,0.0,0.0,0,0,85,237.5,8.0,30.0,40.0,118.63126767806634,125.0,0.9490501414245307,464.0663409616868,137.0,3.387345554464867,116.21059398302906,115.0,1.0105269042002527,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,2,15741,9707,3,0,3017,9412,40,94,16,8.726027397260275,1.528484598743175,2.083869157478895,1162.7989898732233,558.0,14837,,,0.0,0.0,0,0,2.49022207490885,1.262816077977193,540.4852813742386,428.0,3017,7513,1.5487675308117297,1.9199807211557662,1071.3492424049175,558.0,9412,14577,167,455.0,11.0,135.0,82.5,124.21829607499743,125.0,0.9937463685999794,706.9913821677163,137.0,5.1605210377205575,145.4372078198045,115.0,1.2646713723461263,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,3,22397,12878,2,0,3073,12039,46,182,43,8.61344537815126,1.6651653983537817,2.8064076064233223,2054.290367901872,732.0,21444,,,0.0,0.0,0,0,3.7624471200781,1.0906602623656974,617.3137084989847,566.0,3073,11562,1.7710773320043194,2.926157407310607,2141.9472221513643,732.0,12039,21322,138,607.5,11.0,70.0,65.0,122.63550240720609,125.0,0.9810840192576488,223.28311096648227,137.0,1.6298037296823524,157.626713182158,115.0,1.3706670711492,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,5,9326,5594,1,730,5594,10,7,34,10,9.954545454545455,1.3273149803360744,1.1947622444634056,532.8639610306789,446.0,7425,2.6726027397260275,0.6691925680069523,186.03553390593274,278.0,730,1951,1.3273149803360744,1.1947622444634056,532.8639610306789,446.0,5594,7425,6.1,0.16771542184543958,7.414213562373095,44.207106781186546,10,61,86,172.5,7.0,60.0,40.0,158.07671232876712,125.0,1.2646136986301368,1900.1676796567751,137.0,13.86983707778668,133.6,115.0,1.1617391304347826,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,6,15885,7763,2,0,7018,1323,31,68,13,10.48076923076923,2.0367126111039546,1.9469902207312006,1408.0771644662755,723.2071067811866,15811,,,0.0,0.0,0,0,2.1409233399829013,1.6192087508245638,1162.5918830920368,718.0,7018,15025,8.913832199546485,0.8812404712866809,573.8700576850888,651.2071067811866,1323,11793,134,542.5,9.0,55.0,65.0,125.57902872600799,125.0,1.0046322298080639,364.35551439156455,137.0,2.6595293021282083,134.97278911564626,115.0,1.1736764270925761,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,7,10792,6643,4,475,5703,2690,23,55,6,9.951219512195122,1.5419238295950626,1.8208539688118197,884.9350288425444,486.0,10243,1.7789473684210526,0.9932079852530474,141.03553390593274,142.0,475,845,1.541118709451166,1.7197766554146927,773.8994949366117,450.0,5703,8789,2.9513011152416357,1.5291541361275747,691.1776695296637,452.0,2690,7939,87,277.5,7.0,45.0,40.0,157.79368421052632,125.0,1.2623494736842107,373.4206557951955,137.0,2.725698217483179,139.32118959107808,115.0,1.2114886051398095,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,9,9378,5913,4,0,4527,3969,16,57,12,9.046511627906977,1.4616945712836125,1.6894198790145332,709.556349186104,420.0,8643,,,0.0,0.0,0,0,1.738016346366247,1.7017754196618484,697.7279220613578,410.0,4527,7868,1.8495842781557068,1.5783358530896072,628.1776695296637,398.0,3969,7341,115,260.0,11.0,35.0,62.5,129.35548790799933,125.0,1.0348439032639947,382.1714159487519,137.0,2.78957237918797,144.18342151675486,115.0,1.25376888275439,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,10,4821,3572,1,104,3572,0,11,27,7,13.523809523809524,1.390817469204927,1.8726731038923188,620.2426406871193,331.20710678118655,4968,1.1634615384615385,0.9649874142182123,49.41421356237309,51.207106781186546,104,121,1.390817469204927,1.8726731038923188,620.2426406871193,331.20710678118655,3572,4968,,,0.0,0.0,0,0,69,172.5,7.0,25.0,32.5,155.39423076923077,125.0,1.2431538461538463,309.62122060470324,137.0,2.2600089095233815,119.00810055865922,115.0,1.034853048336167,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,11,80214,46962,3,50477,9550,44696,111,413,100,10.890784982935154,1.7428559260678846,4.440792679440038,5773.030483272049,1300.0,81848,1.6488499712740456,4.591959071431945,6052.202056147304,1318.0,50477,83229,4.618429319371728,1.7554928133764798,1871.3553390593274,1066.0,9550,44106,1.8312153212815465,4.6473198189586835,6041.5157646462885,1300.0,44696,81848,339,1652.5,13.0,170.0,167.5,235.99552271331498,125.0,1.8879641817065198,339.1147643979058,137.0,2.4752902510796044,200.15330230893144,115.0,1.7404634983385343,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,12,9699,3394,1,683,1835,2000,36,78,15,6.206896551724138,2.3783146729522686,2.353182732682431,1002.4558441227157,426.0,8072,4.232796486090776,0.6805183873086832,269.4852813742385,396.0,683,2891,3.6021798365122617,1.2324724597536214,505.31370849898474,410.0,1835,6610,3.261,1.78764038280561,707.9055915910216,396.0,2000,6522,94,402.5,10.0,30.0,45.0,153.8038067349927,125.0,1.2304304538799415,183.6659400544959,137.0,1.3406272996678534,140.8115,115.0,1.2244478260869565,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,13,15928,5941,1,3218,3946,3606,29,64,12,9.04,1.9870392189867025,2.0614818514393796,1071.9705627484773,520.0,11805,2.6373523927905533,1.9583507818204833,959.5918830920368,490.0,3218,8487,1.685250886974151,1.3295858965450509,505.2426406871193,380.0,3946,6650,2.5088740987243483,2.1119732276552545,992.6274169979696,470.0,3606,9047,163,347.5,9.0,110.0,80.0,169.26072094468614,125.0,1.354085767557489,278.0859097820578,137.0,2.0298241589931227,149.67249029395452,115.0,1.3014999155996045,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,14,16758,6339,1,0,6297,505,38,66,22,7.9375,2.657516958510806,1.7829382730280467,1166.0416305603426,654.0,16846,,,0.0,0.0,0,0,2.6752421788153087,1.7370123802055197,1136.00609665441,654.0,6297,16846,3.011881188118812,0.8257042560057803,150.27817459305203,182.0,505,1521,121,450.0,14.0,55.0,57.5,125.64552768575486,125.0,1.0051642214860388,620.932031125933,137.0,4.532350592160095,134.16039603960397,115.0,1.166612139474817,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,15,19321,9889,1,6721,4710,7117,39,73,18,13.183333333333334,2.049448882596825,2.608629449216106,1878.2132034355964,720.0,20267,2.9193572385061746,2.634413944599389,1854.6274169979697,704.0,6721,19621,1.235244161358811,1.532527691671323,539.4497474683058,352.0,4710,5818,2.7836166924265844,2.6055679050474354,1834.3198051533946,704.0,7117,19811,141,625.0,16.0,70.0,67.5,168.4253831275108,125.0,1.3474030650200863,278.7547770700637,137.0,2.034706401971268,156.72881832232682,115.0,1.3628592897593637,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,16,22367,10704,1,166,8080,3973,38,87,28,10.207792207792208,2.037742899850523,2.3026834844115536,1800.698484809835,782.0,21812,7.451807228915663,0.28793328694128445,80.62132034355965,280.0,166,1237,2.546658415841584,1.7079180090691009,1335.5918830920368,782.0,8080,20577,4.727661716586962,1.4316517336579355,1068.0121933088199,746.0,3973,18783,133,597.5,11.0,50.0,62.5,144.09036144578315,125.0,1.152722891566265,757.4972772277227,137.0,5.529177206041772,139.8462119305311,115.0,1.216054016787227,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,17,67048,31209,3,35683,3786,30602,70,394,116,11.168032786885245,2.3383318914415714,4.67682471652399,6051.811183182043,1294.0,72977,2.0381133873272987,4.1879343523080825,5410.811183182042,1292.0,35683,72726,4.24432118330692,0.9256295447291479,660.8994949366116,714.0,3786,16069,2.384713417423698,4.887858073916784,6324.888347648319,1294.0,30602,72977,403,1837.5,11.0,265.0,199.93506493506493,221.81694364263095,125.0,1.7745355491410475,192.2377179080824,137.0,1.403195021226879,180.2864518658911,115.0,1.5677082770947053,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,18,5731,4571,2,701,3600,3290,13,26,14,9.416666666666666,1.1914241960183767,1.258818028629867,450.65685424949237,358.0,5446,3.0313837375178316,1.0287935154835082,230.44974746830582,224.0,701,2125,1.4230555555555555,1.612231381359996,538.4852813742386,334.0,3600,5123,1.2246200607902735,1.3357600914863996,406.0710678118655,304.0,3290,4029,61,152.5,10.0,45.0,27.5,149.21255349500714,125.0,1.1937004279600572,358.6172222222222,137.0,2.6176439578264397,148.49574468085106,115.0,1.2912673450508787,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,19,10263,5365,2,40,2410,4201,25,73,29,8.363636363636363,1.8585274930102516,1.9592126278587207,1026.6274169979697,524.0,9971,1.1,1.0,27.207106781186546,27.207106781186546,40,44,3.225311203319502,1.3507163591537341,578.1066017177982,428.0,2410,7773,2.1306831706736493,1.8287141220867411,903.3847763108502,494.0,4201,8951,158,395.0,9.0,35.0,75.0,145.225,125.0,1.1618,221.61784232365144,137.0,1.6176484841142442,175.368959771483,115.0,1.5249474762737651,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,20,12408,7443,6,0,5156,4716,39,106,33,7.011904761904762,1.7138250705360742,1.9994306603106455,1183.6629509039021,592.0,12756,,,0.0,0.0,0,0,2.251163692785105,1.7644972911706853,1005.7634559672906,570.0,5156,11607,2.346055979643766,1.4574350131568623,813.2487373415291,558.0,4716,11064,113,452.5,12.0,40.0,52.5,132.8235926373774,125.0,1.0625887410990191,291.58242823894494,137.0,2.128338892255073,144.44677692960136,115.0,1.2560589298226206,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,21,33392,15143,2,2135,12883,3784,61,163,42,9.4,2.7713795152875917,2.2332318722528743,2822.805086527633,1264.0,41967,7.704918032786885,0.8594242951967779,704.7279220613578,820.0,2135,16450,2.8497244430645035,1.8638774727032867,2355.9411254969546,1264.0,12883,36713,8.862315010570825,1.0418772480151783,1133.562445840514,1088.0,3784,33535,242,932.5,11.0,60.0,117.5,156.07072599531617,125.0,1.2485658079625293,440.16983621827217,137.0,3.2129185125421325,150.57584566596194,115.0,1.3093551797040168,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,22,12861,6486,3,96,5380,2445,32,80,11,8.551724137931034,2.017422139993833,2.043678832848767,1218.4558441227157,596.2071067811866,13085,1.125,1.0603553390593272,42.41421356237309,40.0,96,108,2.071189591078067,1.7260402318274952,911.3492424049175,528.0,5380,11143,4.448670756646217,1.6564936518095996,880.2842712474619,531.4142135623731,2445,10877,108,472.5,16.0,55.0,52.5,145.55208333333334,125.0,1.1644166666666667,392.3451672862453,137.0,2.863833337855805,140.04171779141103,115.0,1.2177540677514003,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,23,15591,9957,2,2210,8499,3205,25,37,13,10.68421052631579,1.3772220548357939,1.6062481431493074,873.7989898732233,544.0,13713,4.761990950226244,1.7493926831726738,783.7279220613578,448.0,2210,10524,1.174020472996823,0.9983677601015503,463.2426406871193,464.0,8499,9978,3.94789391575663,1.6781725989548082,876.0060966544099,522.0,3205,12653,157,325.0,9.0,135.0,77.32142857142857,160.59321266968325,125.0,1.2847457013574661,1860.858453935757,137.0,13.582908422888737,148.8848673946958,115.0,1.2946510208234416,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Vehicle_2602.lif,Vehicle_2602,8,Image 9,Vehicle_2602_S9_Image_9,24,8669,7287,3,5242,3157,5572,15,63,14,9.651162790697674,1.2811856731165088,1.3332972582701925,725.3137084989847,544.0,9336,1.5108737123235407,1.3611119015797848,683.278174593052,502.0,5242,7920,1.6195755464048147,1.410859800756572,544.5918830920368,386.0,3157,5113,1.6153984206748027,1.2998283119812466,707.1066017177982,544.0,5572,9001,123,267.5,4.0,35.0,57.5,277.44524990461656,125.0,2.2195619992369324,848.3287931580614,137.0,6.1921809719566525,233.7788944723618,115.0,2.032859951933581,1.9780106121039038,3.0354320800858283,2.1911708917625603,3.2820607987770596,3.0568006474237928,1.4838000452865285,2.283497706007731,3.011113521273099
