lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,22,130605,117393,9,95274,31854,114571,72,342,78,15.283898305084746,1.2546233591440716,2.662798904609864,4931.503571337468,1852.0,147284,1.544576694586141,4.193960177892075,7767.214249456123,1852.0,95274,147158,4.532931499968607,4.259600463870005,7675.80003589375,1802.0,31854,144392,1.2848452051566277,2.734932750771871,5065.0954544295055,1852.0,114571,147206,305,1462.5,30.0,190.0,150.0,985.9894514767932,147.0,6.707411234536008,216.58560934262573,142.0,1.525250770018491,533.1697200862347,139.0,3.835753381915358,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,23,4881,4406,1,0,4406,0,7,9,1,15.142857142857142,1.1166591012256015,1.1191672602832035,353.6568542494923,316.0,4920,,,0.0,0.0,0,0,1.1166591012256015,1.1191672602832035,353.6568542494923,316.0,4406,4920,,,0.0,0.0,0,0,58,122.5,7.0,40.0,25.0,161.36722650930548,147.0,1.0977362347571802,309.37766681797547,142.0,2.1787159635068694,164.7859736722651,139.0,1.1855106019587418,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,24,10158,6124,2,0,3120,5611,26,51,18,11.024390243902438,1.599934683213586,1.9152810277271402,850.3847763108503,444.0,9798,,,0.0,0.0,0,0,3.057371794871795,1.5732450794598452,698.5208152801713,444.0,3120,9539,1.3580466939939404,1.5052097357168988,629.1776695296637,418.0,5611,7620,92,297.5,15.0,45.0,42.5,166.00195950359242,147.0,1.1292650306366832,230.4471153846154,142.0,1.6228670097508127,227.46301906968455,139.0,1.6364245976236298,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,25,10902,7935,1,508,7935,105,14,38,5,13.142857142857142,1.4200378071833648,1.2454377104151084,709.8994949366117,570.0,11268,2.7893700787401574,0.7173058463645207,162.82842712474618,227.0,508,1417,1.4200378071833648,1.2454377104151084,709.8994949366117,570.0,7935,11268,2.1904761904761907,0.7705560807046343,65.65685424949238,85.20710678118655,105,230,112,312.5,12.0,40.0,52.5,219.03937007874015,147.0,1.490063742032246,316.95639571518586,142.0,2.2320872937689145,172.2,139.0,1.2388489208633093,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,26,12610,11035,1,0,11035,1546,14,54,7,14.135135135135135,1.1072043497961033,1.47995931535042,745.8994949366117,504.0,12218,,,0.0,0.0,0,0,1.1072043497961033,1.47995931535042,745.8994949366117,504.0,11035,12218,2.1403622250970247,0.8561816631668824,255.14213562373095,298.0,1546,3309,88,197.5,7.0,60.0,42.5,147.44376982328953,147.0,1.0030188423353028,453.4983235160852,142.0,3.1936501656062335,178.02652005174645,139.0,1.2807663313075284,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,27,38917,27350,1,19831,3671,27223,15,21,5,13.681818181818182,1.1591956124314442,1.1719103548434207,953.9350288425444,814.0,31704,1.4306893247945136,1.8586687860531805,1486.9350288425444,800.0,19831,28372,6.470171615363661,1.9665295710693174,1368.704581464245,696.0,3671,23752,1.112809021783051,1.1280152940190433,913.6923881554251,810.0,27223,30294,143,372.5,13.0,100.0,70.0,755.9694922091675,147.0,5.142649606865085,168.55243802778534,142.0,1.1869890001956713,728.5268339271939,139.0,5.241200244080532,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,28,6385,4758,2,468,4742,16,6,18,3,10.833333333333334,1.105506515342581,1.0918231366693931,362.4852813742385,332.0,5260,2.2585470085470085,1.083993693782756,166.9350288425444,154.0,468,1057,1.0601012231126108,1.0775404128621227,351.278174593052,326.0,4742,5027,1.125,0.7369650876030808,11.207106781186548,15.207106781186548,16,18,62,187.5,10.0,50.0,27.5,203.29700854700855,147.0,1.3829728472585616,311.5295234078448,142.0,2.1938698831538366,171.1875,139.0,1.231564748201439,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,29,45905,40203,2,27577,7397,39209,40,204,43,12.219696969696969,1.221028281471532,2.053096856438506,2077.734018715768,1012.0,49089,1.7069296877832976,3.6208070770499656,3591.840620433566,992.0,27577,47072,5.794781668243883,2.505898268338253,2305.4264068711927,920.0,7397,42864,1.244739728123645,1.9743220120418392,1982.2193000900065,1004.0,39209,48805,178,592.5,15.0,115.0,87.5,361.6703774884868,147.0,2.4603427040033115,178.24212518588618,142.0,1.255226233703424,340.708638322834,139.0,2.4511412828980865,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,30,45561,36730,3,29835,4241,36049,75,380,96,9.492,1.2848352845085762,3.564819538806175,3593.3380951166246,1008.0,47192,1.5701692642869114,4.16681977076642,4200.154328932551,1008.0,29835,46846,9.719405800518745,1.8201101146434202,1681.7817459305202,924.0,4241,41220,1.300535382396183,3.4649615484792977,3492.681240867132,1008.0,36049,46883,153,1022.5,21.0,130.0,75.0,370.9578012401542,147.0,2.523522457416015,172.9045036547984,142.0,1.2176373496816788,274.93192598962526,139.0,1.9779275251052177,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,31,35846,33123,4,20293,11852,31056,31,76,31,15.924242424242424,1.0827823566705914,1.4346483377379444,1193.6274169979697,832.0,35865,1.5597989454491696,3.373689511753656,2725.941125496954,808.0,20293,31653,2.8894701316233546,3.7701082684801004,3129.1898628384834,830.0,11852,34246,1.109576249356002,1.2927336958052957,1060.0416305603426,820.0,31056,34459,131,427.5,18.0,100.0,62.5,360.5336322869955,147.0,2.452609743448949,238.78467769152886,142.0,1.6815822372642877,458.7665507470376,139.0,3.300478782352789,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,32,13562,12671,1,0,8092,10765,8,24,5,15.555555555555555,1.069449925025649,1.0897217545709368,588.4497474683059,540.0,13551,,,0.0,0.0,0,0,1.6316114681166585,1.522803163887009,822.3137084989849,540.0,8092,13203,1.2243381328379006,1.3851306717564391,747.9705627484772,540.0,10765,13180,85,207.5,11.0,60.0,40.0,153.60326730329098,147.0,1.0449201857366732,249.3665348492338,142.0,1.7561023580931958,283.94045517882023,139.0,2.042737087617412,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,33,53258,43179,5,34673,6069,42082,41,155,28,14.951456310679612,1.2438222283980638,2.1975713129286496,2386.5624458405136,1086.0,53707,1.4742306693969371,2.7291437067140873,2920.1837661840736,1070.0,34673,51116,8.375844455429231,2.249749993853656,2416.2314933988264,1074.0,6069,50833,1.2614181835464093,2.02686393270541,2180.905591591021,1076.0,42082,53083,179,767.5,18.0,110.0,87.5,795.0160355319701,147.0,5.4082723505576205,163.7653649695172,142.0,1.1532772180951916,475.3252697115156,139.0,3.4196062569173784,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,34,52714,44678,3,25579,2655,44498,20,42,9,24.42105263157895,1.250570750705045,1.4174212149118124,1604.5208152801715,1132.0,55873,1.850385081512178,3.359265688728171,3486.9177848998415,1038.0,25579,47331,15.508851224105461,1.2307882432050203,1184.0182899632296,962.0,2655,41176,1.255629466492876,1.3907364916068772,1574.3137084989849,1132.0,44498,55873,231,532.5,9.0,65.0,112.5,308.3841432425036,147.0,2.0978513145748545,143.1984934086629,142.0,1.0084400944272036,509.14157939682684,139.0,3.6628890604088262,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,35,9047,7678,2,5354,1904,7451,17,82,13,9.372549019607844,1.2142485022141183,1.8000407835678374,896.420310216783,498.0,9323,1.6701531565184908,1.9303257274710501,926.5563491861041,480.0,5354,8942,4.686974789915967,1.3702366848612024,665.9350288425444,486.0,1904,8924,1.2239967789558448,1.8566941738241591,891.2132034355964,480.0,7451,9120,89,387.5,26.0,40.0,42.5,489.2202091893911,147.0,3.328028633941436,190.7079831932773,142.0,1.3430139661498401,296.62166152194334,139.0,2.13396878792765,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,7,Image 8,Pranlukast_1104_S8_Image_8,36,12635,10725,2,7908,1245,10464,22,55,13,10.840909090909092,1.1863869463869463,1.552199105260609,881.970562748477,568.2071067811866,12724,1.5437531613555893,1.7333185484372255,951.5918830920368,549.0,7908,12208,8.03855421686747,0.9898860859852096,525.834523779156,531.2071067811866,1245,10008,1.1777522935779816,1.5566539375685657,847.142135623731,544.2071067811866,10464,12324,134,280.0,5.0,15.0,67.5,768.1943601416287,147.0,5.2258119737525766,161.88273092369477,142.0,1.1400192318570055,388.9655963302752,139.0,2.7983136426638504,1.3867343690705034,2.380622491375028,1.8457739318418458,3.3519272980528285,4.502855201526629,2.1777031670283487,1.4400006865155475,2.2620319682854926
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,1,10530,9153,1,0,9153,774,27,111,28,8.12,1.1413744127608434,1.6324231159178062,826.0060966544099,506.0,10447,,,0.0,0.0,0,0,1.1413744127608434,1.6324231159178062,826.0060966544099,506.0,9153,10447,1.0981912144702843,1.0543640772551819,151.82842712474618,144.0,774,850,104,247.5,10.0,45.0,50.0,138.8455151316508,147.0,0.9445273138207538,404.16431771004045,143.0,2.826323900070213,169.13695090439276,137.0,1.2345762839736698,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,2,23008,18760,2,14685,1187,18473,23,41,3,18.7027027027027,1.2538912579957355,1.7695649854651934,1316.556349186104,744.0,23523,1.5963908750425604,2.5519267656618,1898.6335136523794,744.0,14685,23443,13.826453243470935,0.7990942347137234,511.420310216783,640.0,1187,16412,1.2733719482487955,1.633764536666897,1215.5208152801713,744.0,18473,23523,154,477.5,10.0,70.0,75.0,661.1201225740551,147.0,4.4974157998235045,169.12384161752317,143.0,1.1826842071155466,421.7259784550425,137.0,3.078291813540456,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,3,45958,37520,1,27029,3549,36583,61,180,51,12.575539568345324,1.3478944562899786,2.664667241142191,2877.840620433566,1080.0,50573,1.8487550408820157,3.628082229162821,3831.2548339959394,1056.0,27029,49970,11.97069597069597,1.5080893577750951,1508.089357775095,1000.0,3549,42484,1.3728507776836236,2.5504074376432135,2713.6335136523794,1064.0,36583,50223,201,907.5,16.0,115.0,97.5,653.5080839098746,147.0,4.445633223876698,167.64158918005072,143.0,1.1723188054549,405.6309488013558,137.0,2.960809845265371,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,4,85805,56272,3,44340,4283,55244,101,342,73,11.46774193548387,1.6509809496730168,3.366750236265469,4881.78784258493,1450.0,92904,2.081551646368967,4.210765636589839,6105.610173055266,1450.0,44340,92296,17.207564791034322,1.3281792274181448,1791.9888527117068,1349.2071067811867,4283,73700,1.67918688002317,3.1447260784430244,4559.8528137423855,1450.0,55244,92765,225,1597.5,22.0,165.0,110.0,542.8802435723951,147.0,3.6930628814448645,153.05136586504787,143.0,1.0702892717835515,339.46249366447034,137.0,2.477828420908543,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,5,61774,45406,2,35593,1756,44948,55,180,47,14.46031746031746,1.4179403603048055,2.6502311036961483,3079.5685424949243,1162.0,64383,1.7878796392549097,3.450195853694803,3988.4264068711927,1156.0,35593,63636,25.335421412300683,0.6749647432629566,714.1126983722081,1058.0,1756,44489,1.4323885378659784,2.606636564755105,3028.911688245432,1162.0,44948,64383,322,1032.5,12.0,125.0,159.8360655737705,663.099401567724,147.0,4.510880282773633,161.34282460136674,143.0,1.1282715007088584,393.16672599448253,137.0,2.8698301167480476,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,6,140854,80185,7,75182,5097,79496,191,410,80,11.67551622418879,2.0460684666708238,4.609516681044163,8444.634559672906,1832.0,164064,2.188529169216036,5.906858604531014,10880.43354954613,1842.0,75182,164538,25.957622130665097,1.0824131120556932,1902.8822509939087,1758.0,5097,132306,2.0591476300694374,4.453512865611181,8158.835569799683,1832.0,79496,163694,335,3112.5,33.0,160.0,165.0,624.9226543587561,147.0,4.2511745194473205,169.8377476947224,143.0,1.187676557305751,410.4671933179028,137.0,2.9961109001306774,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,7,16255,13401,2,3158,11699,4152,13,45,6,19.1,1.2181180508917244,1.3750327284279422,874.5208152801713,636.0,16324,1.6155794806839772,1.3402899827829113,447.65685424949237,334.0,3158,5102,1.3864432857509188,1.4514813453203317,923.142135623731,636.0,11699,16220,2.191473988439306,1.1768723534815262,574.3137084989847,488.0,4152,9099,124,292.5,8.0,70.0,60.0,317.67796073464217,147.0,2.161074562820695,343.2115565432943,143.0,2.400080814988072,270.71194605009634,137.0,1.9759996062050829,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,8,14738,8812,1,0,8812,0,14,26,6,19.08695652173913,1.6898547435315479,1.579487313592375,947.6923881554251,600.0,14891,,,0.0,0.0,0,0,1.6898547435315479,1.579487313592375,947.6923881554251,600.0,8812,14891,,,0.0,0.0,0,0,101,402.5,17.0,65.0,47.5,146.57013163867452,147.0,0.99707572543316,269.45948706309576,143.0,1.884332077364306,140.572968679074,137.0,1.026080063350905,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,9,20451,12531,1,0,12531,21,23,102,17,10.808219178082192,1.604660442103583,1.882710756273365,1321.6629509039021,702.0,20108,,,0.0,0.0,0,0,1.604660442103583,1.882710756273365,1321.6629509039021,702.0,12531,20108,1.380952380952381,0.6207397098063209,13.035533905932738,21.0,21,29,117,452.5,15.0,55.0,55.0,153.66195834330858,147.0,1.0453194445123033,290.0956029047961,143.0,2.028640579753819,169.57142857142858,137.0,1.2377476538060481,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,10,21498,14071,2,172,14071,23,22,84,12,11.518518518518519,1.4689076824674863,1.7440467348330038,1423.142135623731,816.0,20669,1.2790697674418605,1.0055076385743467,75.62132034355963,75.20710678118655,172,220,1.4689076824674863,1.7440467348330038,1423.142135623731,816.0,14071,20669,1.0869565217391304,0.9564514434752067,17.414213562373096,18.207106781186546,23,25,145,492.5,8.0,100.0,70.0,211.63372093023256,147.0,1.4396851763961398,264.1177599317746,143.0,1.8469773421802418,177.2608695652174,137.0,1.2938749603300541,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,11,138018,97555,5,72093,9942,94945,97,362,57,15.282442748091603,1.6539695556352827,3.6433194961599487,6827.580735803744,1874.0,161353,2.1045871305119777,4.243445654669284,7578.79393923934,1786.0,72093,151726,13.135184067592034,2.0415955615523407,3523.79393923934,1726.0,9942,130590,1.6919058402232872,3.3880011191862307,6342.338095116624,1872.0,94945,160638,534,2167.5,14.0,415.0,265.0,983.3729210880391,147.0,6.689611708081899,176.53781935224302,143.0,1.2345302052604408,570.9645584285639,137.0,4.167624514077109,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,12,8077,6223,2,0,6223,1078,14,18,2,14.789473684210526,1.2617708500723124,1.3562708971021111,556.0710678118655,410.0,7852,,,0.0,0.0,0,0,1.2617708500723124,1.3562708971021111,556.0710678118655,410.0,6223,7852,1.8905380333951762,1.0714613511090332,222.86396103067892,208.0,1078,2038,101,232.5,9.0,70.0,49.705882352941174,167.2620922384702,147.0,1.137837362166464,298.0983448497509,143.0,2.0846038101381184,185.07328385899814,137.0,1.3508998821824683,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,13,8560,3434,1,114,1217,2724,20,28,13,9.3,1.831974373907979,1.64610380011315,618.9350288425444,376.0,6291,2.982456140350877,0.41935483870967744,52.0,124.0,114,340,4.5702547247329495,1.0968697148008946,408.03553390593277,372.0,1217,5562,1.5234948604992657,1.442393985883003,447.14213562373095,310.0,2724,4150,69,172.5,8.0,40.0,32.5,222.28947368421052,147.0,1.512173290368779,181.9465899753492,143.0,1.272353776051393,189.1776798825257,137.0,1.380858977244713,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,14,12998,7122,1,0,496,7073,41,88,19,8.2987012987013,1.7572311148553776,2.414155261742638,1226.39087296526,508.0,12515,,,0.0,0.0,0,0,9.564516129032258,0.6236684554100378,226.5208152801713,363.20710678118655,496,4744,1.7694047787360385,2.3999680436694364,1219.1837661840736,508.0,7073,12515,81,457.5,27.0,60.0,37.5,153.18126930637462,147.0,1.042049451063773,159.6451612903226,143.0,1.1163997293029553,201.68273716951788,137.0,1.4721367676607144,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,15,108046,78863,4,59564,9855,76098,62,266,55,16.607526881720432,1.4343988942850259,3.441325047657524,5334.053823869162,1550.0,113121,1.8568934255590626,4.774649590137405,7362.509667991878,1542.0,59564,110604,10.27478437341451,2.1231196613893166,3159.202056147303,1488.0,9855,101258,1.47704276065074,3.2775647720931715,5080.225396744416,1550.0,76098,112400,245,1612.5,21.0,155.0,120.0,602.6131052313478,147.0,4.099408879124815,181.61593099949263,143.0,1.2700414755209275,425.0759678309548,137.0,3.1027442907368967,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,16,11848,6407,1,0,696,6351,18,49,16,11.048780487804878,1.7307632277196816,1.9638676639646786,978.0060966544099,498.0,11089,,,0.0,0.0,0,0,5.103448275862069,1.0895613016652692,305.07716446627535,280.0,696,3552,1.7460242481498978,1.920451358053916,956.3847763108502,498.0,6351,11089,83,340.0,12.0,50.0,37.5,153.37490245044484,147.0,1.0433666833363595,161.8477011494253,143.0,1.131802105940037,197.52196504487483,137.0,1.4417661682107652,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,17,119715,83344,5,55422,11690,81205,105,275,72,15.863013698630137,1.5772941063543866,3.458680930827596,5900.509667991879,1706.0,131458,2.2624769946952474,4.7595290433469595,7938.8944443027285,1668.0,55422,125391,8.726261762189907,2.099428042289262,3510.243686707646,1672.0,11690,102010,1.6123760852164275,3.136525592903045,5344.639610306789,1704.0,81205,130933,315,1987.5,18.0,190.0,155.0,414.4437948828985,147.0,2.819345543421078,189.05286569717708,143.0,1.3220480118683713,423.409125053876,137.0,3.0905775551377808,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,18,11727,6194,1,676,5225,2895,19,53,6,11.133333333333333,1.865837907652567,2.053098369101379,1088.1421356237308,530.0,11557,6.960059171597633,0.7360855579413864,282.65685424949237,384.0,676,4705,2.1695693779904306,1.957983830677969,1029.8994949366117,526.0,5225,11336,3.328497409326425,1.2458239160979578,620.420310216783,498.0,2895,9636,105,372.5,8.0,35.0,50.0,215.1612426035503,147.0,1.4636819224731312,203.0981818181818,143.0,1.4202670057215512,188.24835924006908,137.0,1.3740756148910152,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\Pranlukast_1104.lif,Pranlukast_1104,8,Image 9,Pranlukast_1104_S9_Image_9,19,34573,25515,2,0,4860,24172,50,170,37,11.488,1.2873603762492651,2.4573504870075893,2010.112698372208,818.0,32847,,,0.0,0.0,0,0,6.110082304526749,2.142130726830306,1713.704581464245,800.0,4860,29695,1.335222571570412,2.263899826020891,1851.8700576850888,818.0,24172,32275,130,567.5,21.0,95.0,62.5,152.3878110915148,147.0,1.0366517761327538,172.740329218107,143.0,1.2079743301965524,291.5746318053947,137.0,2.1282819839809832,1.6399817201495104,2.8304334406998604,2.1310055490642315,4.056722598881262,6.574736462744392,1.5406617448411035,1.700096863345666,2.831957169823562
