lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,2,27359,13618,1,0,13618,0,31,69,12,14.018518518518519,2.346012630342194,2.034371571174143,1765.834523779156,868.0,31948,,,0.0,0.0,0,0,2.346012630342194,2.034371571174143,1765.834523779156,868.0,13618,31948,,,0.0,0.0,0,0,195,672.5,11.0,130.0,99.42857142857143,129.7915259215744,140.0,0.9270823280112457,248.18056983404318,145.0,1.7115901367865047,125.80511088265531,134.0,0.9388441110645919,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,3,21669,10601,1,0,10601,59,21,60,12,14.148936170212766,2.0509385906989905,2.2203756115592763,1523.1776695296635,686.0,21742,,,0.0,0.0,0,0,2.0509385906989905,2.2203756115592763,1523.1776695296635,686.0,10601,21742,5.796610169491525,0.3230563782872473,36.82842712474619,114.0,59,342,126,457.5,9.0,85.0,60.0,137.0346193755306,140.0,0.9788187098252187,256.1231015941892,145.0,1.76636621789096,169.35593220338984,134.0,1.2638502403238048,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,4,25357,12899,2,76,11581,2236,46,70,16,10.447761194029852,2.7369563532056747,1.8750206687332986,1773.7695526217005,946.0,35304,5.934210526315789,0.4682159073938783,51.03553390593274,109.0,76,451,3.0482687160003454,1.6046576074570926,1518.0060966544097,946.0,11581,35302,5.2804114490161,1.024637562607617,569.698484809835,556.0,2236,11807,263,717.5,8.0,80.0,132.4,222.28947368421052,140.0,1.587781954887218,267.1106985579829,145.0,1.8421427486757442,170.68828264758497,134.0,1.273793154086455,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,5,11235,4430,1,0,4430,0,19,23,4,14.333333333333334,2.411060948081264,1.8552997377219553,935.0710678118655,504.0,10681,,,0.0,0.0,0,0,2.411060948081264,1.8552997377219553,935.0710678118655,504.0,4430,10681,,,0.0,0.0,0,0,107,337.5,12.0,55.0,50.0,139.4783295711061,140.0,0.9962737826507577,193.40519187358916,145.0,1.3338289094730287,139.5629796839729,134.0,1.0415147737609918,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,6,92558,55623,3,26251,13330,49707,140,492,106,9.806722689075631,2.1400499793250995,3.9161466478661566,6720.107647738325,1716.0,119036,3.4741152717991697,2.7962013610537473,4199.8944443027285,1502.0,26251,91199,8.23608402100525,2.066470598126321,3434.4741340859455,1662.0,13330,109787,2.154163397509405,3.636050790318204,5810.40916292849,1598.0,49707,107077,404,2292.5,19.0,235.0,200.0,246.76080911203383,140.0,1.7625772079430988,266.70705176294075,145.0,1.8393589776754535,265.26066751161807,134.0,1.9795572202359557,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,7,36613,21743,1,0,21743,2179,28,58,16,15.807692307692308,2.05183277376627,1.5192614348941436,1768.420310216783,1164.0,44613,,,0.0,0.0,0,0,2.05183277376627,1.5192614348941436,1768.420310216783,1164.0,21743,44613,2.039926571821937,1.6101523041922785,515.2487373415291,320.0,2179,4445,208,642.5,9.0,65.0,102.5,138.0769443039139,140.0,0.9862638878850993,476.8755461527848,145.0,3.2887968700192056,167.35612666360717,134.0,1.2489263183851282,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,8,26470,14061,2,0,13896,2728,41,158,33,8.044642857142858,1.7366474646184482,2.294303595300724,1798.7340187157677,784.0,24419,,,0.0,0.0,0,0,1.7572682786413356,2.3335802448145166,1829.5269119345812,784.0,13896,24419,3.6107038123167157,1.1599122080678688,600.834523779156,518.0,2728,9850,140,612.5,14.0,60.0,67.5,146.36626129009318,140.0,1.045473294929237,317.4081030512378,145.0,2.189021400353364,178.06891495601172,134.0,1.3288724996717294,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,9,12909,11400,1,865,10992,4479,9,13,3,22.4,1.0855263157894737,1.1546700478354097,585.6568542494924,507.20710678118655,12375,8.152601156069364,0.7437753913901498,323.1066017177982,434.4142135623731,865,7052,1.1103529839883552,1.2386826526720462,616.863961030679,498.0,10992,12205,2.097566421076133,1.6549740783874183,812.9350288425444,491.20710678118655,4479,9395,87,222.5,15.0,60.0,40.0,221.45317919075146,140.0,1.5818084227910818,551.5656841339156,145.0,3.803901269889073,204.10761330654165,134.0,1.523191144078669,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,10,11635,4860,1,0,1407,4501,17,35,13,8.526315789473685,2.0032921810699587,1.596003619701239,753.3137084989849,472.0,9736,,,0.0,0.0,0,0,3.0668088130774698,1.131768448242881,391.5918830920368,346.0,1407,4315,1.9195734281270829,1.5070205688537814,711.3137084989849,472.0,4501,8640,81,237.5,8.0,45.0,37.5,149.28148148148148,140.0,1.0662962962962963,169.64250177683013,145.0,1.1699482881160699,194.10019995556544,134.0,1.4485089548922794,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,11,12954,8381,1,0,8381,0,21,134,37,7.706666666666667,1.3227538479895,1.9288612115726678,941.2842712474619,488.0,11086,,,0.0,0.0,0,0,1.3227538479895,1.9288612115726678,941.2842712474619,488.0,8381,11086,,,0.0,0.0,0,0,91,252.5,8.0,50.0,42.5,142.74036511156186,140.0,1.019574036511156,421.08423815773773,145.0,2.9040292286740534,140.71674024579406,134.0,1.0501249272074182,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,13,8759,3064,1,0,3064,0,8,12,3,17.0,2.126631853785901,1.4326689830588766,544.4142135623731,380.0,6516,,,0.0,0.0,0,0,2.126631853785901,1.4326689830588766,544.4142135623731,380.0,3064,6516,,,0.0,0.0,0,0,81,170.0,6.0,30.0,40.0,145.48694516971278,140.0,1.0391924654979485,194.41938642297652,145.0,1.3408233546412174,142.25456919060053,134.0,1.061601262616422,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,14,11965,6483,0,0,6483,0,27,74,31,8.192307692307692,1.8253894801789294,1.972414289644946,998.0416305603426,506.0,11834,,,0.0,0.0,0,0,1.8253894801789294,1.972414289644946,998.0416305603426,506.0,6483,11834,,,0.0,0.0,0,0,90,312.5,8.0,45.0,42.5,141.40320839117692,140.0,1.0100229170798352,318.94200215949405,145.0,2.1996000148930626,136.76029615918557,134.0,1.020599225068549,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,15,27108,14466,1,0,13641,1437,35,59,14,14.035087719298245,2.08606387391124,2.398805180587186,1952.6274169979695,814.0,30177,,,0.0,0.0,0,0,2.1587127043471885,2.3016651806746045,1855.142135623731,806.0,13641,29447,3.6423103688239387,0.8048704998374657,313.89949493661163,390.0,1437,5234,251,640.0,7.0,180.0,122.5,148.07251486243607,140.0,1.0576608204459719,326.24836888791145,145.0,2.2499887509511134,173.7988865692415,134.0,1.2970066161883693,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,16,21747,12049,3,0,11956,2114,48,96,19,9.320987654320987,1.7887791517968297,2.3144810768451425,1587.734018715768,686.0,21553,,,0.0,0.0,0,0,1.7954165272666445,2.294629988208452,1569.5269119345812,684.0,11956,21466,5.660832544938505,1.011056597682365,545.9705627484772,540.0,2114,11967,118,642.5,18.0,80.0,55.0,152.22159515312475,140.0,1.0872971082366054,402.5495148879224,145.0,2.776203550951189,178.79328287606432,134.0,1.3342782304183904,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,17,30515,17996,3,1718,16268,5069,45,120,26,11.247191011235955,1.9154256501444766,2.2914675645865326,2158.5624458405136,942.0,34470,1.4860302677532014,1.2553699253176336,318.8639610306789,254.0,1718,2553,2.1179001721170394,2.26320713959337,2131.9411254969546,942.0,16268,34454,2.388636811994476,1.6518599126523057,907.2132034355964,549.2071067811866,5069,12108,171,782.5,19.0,75.0,82.5,227.62514551804423,140.0,1.6258938965574588,295.9717236292107,145.0,2.0411843008911084,258.0376800157822,134.0,1.9256543284759866,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,18,9103,6471,1,0,6396,92,18,60,16,9.46,1.422500386339051,1.8588690895325228,799.3137084989849,430.0,9205,,,0.0,0.0,0,0,1.435897435897436,1.8206964998525854,782.8994949366117,430.0,6396,9184,1.1304347826086956,1.0094139445993884,44.41421356237309,44.0,92,104,83,237.5,8.0,45.0,40.0,150.9091330551692,140.0,1.0779223789654944,285.1321138211382,145.0,1.9664283711802635,171.75,134.0,1.2817164179104477,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,19,9289,7144,2,0,7144,173,31,75,21,7.115942028985507,1.2684770436730124,1.634203643501329,797.4913780286486,488.0,9062,,,0.0,0.0,0,0,1.2684770436730124,1.634203643501329,797.4913780286486,488.0,7144,9062,1.4566473988439306,0.9551994432954132,66.86396103067892,70.0,173,252,168,342.5,8.0,10.0,80.0,150.58594624860024,140.0,1.075613901775716,405.21318589025753,145.0,2.7945736957948797,167.68208092485548,134.0,1.2513588128720559,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,20,22400,12211,1,0,12211,871,16,42,11,16.3,1.9221194005404962,1.5231913970030284,1245.9705627484773,818.0,23471,,,0.0,0.0,0,0,1.9221194005404962,1.5231913970030284,1245.9705627484773,818.0,12211,23471,1.878300803673938,1.0648430400667126,230.0060966544099,216.0,871,1636,167,412.5,6.0,50.0,80.0,140.773646711981,140.0,1.0055260479427215,337.393415772664,145.0,2.3268511432597516,166.31113662456946,134.0,1.241127885257981,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,21,47660,33956,6,16639,12606,28368,34,83,17,19.633802816901408,1.4332960301566733,2.5164901886630293,2632.248737341529,1046.0,48669,1.825650579962738,2.3618259146773855,1908.3553390593274,808.0,16639,30377,3.677455180072981,2.9712420109223054,3101.976659402887,1044.0,12606,46358,1.507191201353638,1.6685310201007684,1641.8345237791561,984.0,28368,42756,199,917.5,13.0,90.0,97.5,332.32742352304825,140.0,2.373767310878916,198.49936538156433,145.0,1.3689611405625126,558.5334884376763,134.0,4.168160361475196,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,22,4489,2802,1,0,2791,15,12,10,0,12.066666666666666,1.465381870092791,1.4243280116386103,424.4497474683059,298.0,4106,,,0.0,0.0,0,0,1.4711572912934432,1.4075494881486774,419.4497474683059,298.0,2791,4106,1.0666666666666667,0.9166666666666666,11.0,12.0,15,16,59,147.5,5.0,25.0,27.5,141.9621698786581,140.0,1.0140154991332722,284.26979577212467,145.0,1.960481350152584,175.13333333333333,134.0,1.306965174129353,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,23,55222,39240,4,21639,10843,37687,53,103,23,14.840425531914894,1.5896279306829766,1.9750793475590802,2445.148232278141,1238.0,62377,2.6756319608114976,2.4793688184300318,2990.118795026618,1206.0,21639,57898,4.654431430415936,2.5074158358905367,2733.083261120685,1090.0,10843,50468,1.6551330697588027,1.6942579790215258,2097.491378028649,1238.0,37687,62377,199,922.5,17.0,110.0,97.5,491.2557881602662,140.0,3.5089699154304728,209.47173291524487,145.0,1.4446326407947923,561.9248016557434,134.0,4.193468669072712,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,24,16526,10147,1,0,10147,0,11,61,9,13.35135135135135,1.4808317729378142,1.5911184990335554,929.2132034355964,584.0,15026,,,0.0,0.0,0,0,1.4808317729378142,1.5911184990335554,929.2132034355964,584.0,10147,15026,,,0.0,0.0,0,0,113,272.5,9.0,70.0,52.5,141.6232383955849,140.0,1.0115945599684637,382.4386518182714,145.0,2.6375079435742856,139.95358233960778,134.0,1.0444297189522969,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,25,67311,57714,6,23677,20107,54841,73,288,58,11.455445544554456,1.201424264476557,2.3904638140869037,2863.7756492761105,1198.0,69339,2.181990961692782,3.193207706810679,3403.9594154601837,1066.0,23677,51663,3.2056995076341575,3.6507718515163075,4271.40306627408,1170.0,20107,64457,1.2599332616108385,2.5110692242490393,3008.260930650349,1198.0,54841,69096,210,877.5,14.0,150.0,102.5,549.0477678759978,140.0,3.9217697705428414,246.6954294524295,145.0,1.7013477893270998,415.90466986378806,134.0,3.1037661930133438,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,26,20172,11909,2,0,11788,2509,41,65,17,10.344262295081966,1.8215635233856746,1.8491948753010876,1331.420310216783,720.0,21693,,,0.0,0.0,0,0,1.83729216152019,1.8269726530788652,1315.420310216783,720.0,11788,21658,2.2889597449182943,1.2098801384089446,473.31370849898474,391.20710678118655,2509,5743,134,510.0,10.0,80.0,65.0,150.47291964060796,140.0,1.0748065688614854,421.7906345436037,145.0,2.908900927886922,182.55001992825828,134.0,1.3623135815541663,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,27,35376,32640,5,579,30260,21815,27,127,36,13.1,1.1745710784313725,1.408831401543652,1310.2132034355964,930.0,38338,1.3592400690846287,1.0096069652701976,148.62132034355966,147.20710678118655,579,787,1.2210508922670191,1.5709349275483109,1435.8345237791561,914.0,30260,36949,1.7108870043548017,2.6360888660510042,2441.01828996323,926.0,21815,37323,151,402.5,10.0,105.0,72.5,245.75647668393782,140.0,1.7554034048852702,306.90611368142766,145.0,2.1165938874581216,258.14141645656656,134.0,1.9264284810191534,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,28,69612,65155,7,40028,38568,58353,35,174,45,18.75221238938053,1.152482541631494,1.8419952295930642,2324.597979746447,1262.0,75090,1.7785300289797141,4.462199848489478,5434.959415460184,1218.0,40028,71191,1.89776498651732,3.4304164967201043,4226.2731239591685,1232.0,38568,73193,1.251400956249036,2.2935963296417654,2825.710678118655,1232.0,58353,73023,205,652.5,17.0,140.0,100.0,555.3847806535425,140.0,3.967034147525304,296.34437875959344,145.0,2.043754336273058,375.3369321200281,134.0,2.8010218814927472,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,29,28969,28105,2,2601,27761,18620,16,43,5,18.96969696969697,1.0840064045543498,1.1280721153804856,985.9350288425444,874.0,30466,5.645520953479431,0.7819690937473476,486.3847763108502,622.0,2601,14684,1.095637765210187,1.17640465621243,1028.1776695296637,874.0,27761,30416,1.610955961331901,3.0015684743245825,2605.3614357137376,868.0,18620,29996,128,362.5,15.0,105.0,60.0,243.5840061514802,140.0,1.7398857582248586,378.0338244299557,145.0,2.607129823654867,270.8563909774436,134.0,2.0213163505779375,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,30,7495,4618,2,0,4618,0,10,32,7,12.136363636363637,1.3330446080554352,1.275774181711956,482.2426406871193,378.0,6156,,,0.0,0.0,0,0,1.3330446080554352,1.275774181711956,482.2426406871193,378.0,4618,6156,,,0.0,0.0,0,0,64,142.5,8.0,45.0,30.0,138.01948895625813,140.0,0.9858534925447009,321.1396708531832,145.0,2.214756350711608,141.75487223906453,134.0,1.0578721808885412,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,31,28085,15748,6,0,15748,445,39,96,18,11.554054054054054,2.0964566929133857,1.7616409877523937,1937.8050865276332,1100.0,33015,,,0.0,0.0,0,0,2.0964566929133857,1.7616409877523937,1937.8050865276332,1100.0,15748,33015,6.204494382022472,0.6504081597303085,192.52081528017132,296.0,445,2761,201,697.5,8.0,95.0,97.5,147.98787147574296,140.0,1.0570562248267354,330.2283464566929,145.0,2.2774368721151235,171.0,134.0,1.2761194029850746,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,34,36387,35592,4,16663,35178,28596,12,92,29,18.25423728813559,1.0869296471117105,1.2662904661235777,1235.8994949366117,976.0,38686,1.836584048490668,2.7420736510354673,2385.6040764008567,870.0,16663,30603,1.094689862982546,1.1933323649133454,1164.692388155425,976.0,35178,38509,1.3316897468177367,2.3694762553242743,2265.219300090006,956.0,28596,38081,146,462.5,18.0,90.0,70.0,273.5595030906799,140.0,1.9539964506477137,446.169623059867,145.0,3.0770318831714962,331.4717093299762,134.0,2.4736694726117627,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,35,25108,17473,4,0,17465,295,39,128,33,9.520408163265307,1.7412007096663424,1.7973464326316908,1800.941125496954,1002.0,30424,,,0.0,0.0,0,0,1.7419982822788433,1.7973464326316908,1800.941125496954,1002.0,17465,30424,14.830508474576272,0.23442213032847647,116.55634918610403,497.20710678118655,295,4375,205,647.5,10.0,85.0,100.0,144.16997653522577,140.0,1.0297855466801842,394.3596908101918,145.0,2.7197220055875295,167.16610169491526,134.0,1.2475082216038451,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,39,7602,4900,2,0,4900,0,3,17,0,31.333333333333332,1.5338775510204081,2.0680603813726597,943.0355339059328,456.0,7516,,,0.0,0.0,0,0,1.5338775510204081,2.0680603813726597,943.0355339059328,456.0,4900,7516,,,0.0,0.0,0,0,97,217.5,6.0,45.0,45.0,140.6926530612245,140.0,1.0049475218658892,222.2616326530612,145.0,1.5328388458831808,148.00571428571428,134.0,1.1045202558635394,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,40,64557,46370,5,37258,10960,45016,91,351,74,10.107883817427386,1.4959456545180074,3.2603695089332487,4160.2314933988255,1276.0,69367,1.7869987653658275,4.26699156807769,5444.681240867132,1276.0,37258,66580,5.138594890510949,2.871276781568247,3319.1959594928935,1156.0,10960,56319,1.512173449440199,3.1357335105743678,4001.1959594928935,1276.0,45016,68072,197,1377.5,25.0,130.0,95.0,345.2091094530034,140.0,2.465779353235739,194.66204379562043,145.0,1.3424968537628996,284.20439399324687,134.0,2.1209283133824393,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,41,14339,8113,1,0,8113,0,9,15,1,26.083333333333332,1.8886971527178602,1.163951748540179,772.8639610306789,664.0,15323,,,0.0,0.0,0,0,1.8886971527178602,1.163951748540179,772.8639610306789,664.0,8113,15323,,,0.0,0.0,0,0,118,252.5,5.0,65.0,57.5,141.63959078022927,140.0,1.0117113627159233,293.1434734376926,145.0,2.0216791271565007,144.93270060396893,134.0,1.0815873179400666,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_1104.lif,HAMI_1104,8,Image 9,HAMI_1104_S9_Image_9,42,19331,11136,2,0,11136,0,15,39,8,18.466666666666665,1.8623383620689655,1.5141723578026998,1053.863961030679,696.0,20739,,,0.0,0.0,0,0,1.8623383620689655,1.5141723578026998,1053.863961030679,696.0,11136,20739,,,0.0,0.0,0,0,226,345.0,4.0,70.0,110.0,139.3292025862069,140.0,0.9952085899014778,264.73949353448273,145.0,1.8257896105826394,144.18615301724137,134.0,1.076016067292846,1.5881135865446987,2.0377086735829937,2.2918833569843904,2.5794583136089337,2.258172091882377,1.9122804360964298,1.686335767874,2.0673589947119275
