lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,47,8392,3104,1,2078,3104,0,14,40,6,9.379310344827585,2.444265463917526,1.6326706215254276,705.3137084989847,432.0,7587,2.314244465832531,1.371591116376393,477.31370849898474,348.0,2078,4809,2.444265463917526,1.6326706215254276,705.3137084989847,432.0,3104,7587,,,0.0,0.0,0,0,76,247.5,13.0,40.0,35.0,139.23820981713186,127.0,1.09636385682781,210.89884020618555,152.0,1.3874923697775365,111.7735200845666,108.0,1.034940000783024,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,48,15674,4614,1,64,4606,67,24,57,13,7.0212765957446805,2.651278716948418,1.8582900432575646,947.727922061358,510.0,12233,2.765625,0.4650569400320688,34.41421356237309,74.0,64,177,2.655883630047764,1.8476739382333036,942.3137084989849,510.0,4606,12233,11.08955223880597,0.32029237313351105,49.071067811865476,153.20710678118655,67,743,100,397.5,8.0,25.0,47.5,139.671875,127.0,1.0997785433070866,215.31524099001302,152.0,1.4165476380921909,123.65671641791045,108.0,1.1449695964621338,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,49,50170,22763,2,6079,22763,0,59,167,52,11.706766917293233,2.3064622413565874,2.6981913945269516,2827.704581464245,1048.0,52502,3.6227998025991117,1.799003438889194,1370.8406204335658,762.0,6079,22023,2.3064622413565874,2.6981913945269516,2827.704581464245,1048.0,22763,52502,,,0.0,0.0,0,0,166,982.5,20.0,125.0,80.0,145.43049843724296,127.0,1.1451220349389208,324.5365725080174,152.0,2.1351090296580093,110.09782811161196,108.0,1.0194243343667775,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,50,46928,30578,3,2268,30578,0,66,262,52,9.933673469387756,1.5599777617895219,2.181492427711493,2258.2964645562815,1035.2071067811867,47701,1.4215167548500882,1.0937061945661863,367.4852813742386,336.0,2268,3224,1.5599777617895219,2.181492427711493,2258.2964645562815,1035.2071067811867,30578,47701,,,0.0,0.0,0,0,174,837.5,18.0,125.0,85.0,139.25970017636683,127.0,1.096533072254857,362.36415069657926,152.0,2.3839746756353897,114.4589212416624,108.0,1.0598048263116888,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,51,21044,9124,3,13084,8940,289,52,200,71,5.937931034482759,1.8060061376589216,2.591514434590364,1591.1898628384834,614.0,16478,1.2190461632528278,1.5009559264366048,873.5563491861041,582.0,13084,15950,1.8370246085011186,2.6001108101490806,1596.4680374315355,614.0,8940,16423,4.107266435986159,0.4248888385409288,109.62132034355963,258.0,289,1187,207,482.5,8.0,55.0,102.36842105263158,142.69328951391012,127.0,1.123569208770946,282.0360178970917,152.0,1.8555001177440245,128.47404844290656,108.0,1.1895745226195051,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,52,6020,2714,1,229,2714,0,13,46,12,8.689655172413794,1.9834193072955049,1.8475181671013938,617.0710678118655,334.0,5383,3.2096069868995634,0.8878016427874853,115.41421356237309,130.0,229,735,1.9834193072955049,1.8475181671013938,617.0710678118655,334.0,2714,5383,,,0.0,0.0,0,0,64,177.5,7.0,30.0,30.0,138.34934497816593,127.0,1.0893649210879208,213.07516580692703,152.0,1.401810301361362,111.2401269393512,108.0,1.030001175364363,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,53,6287,3781,1,0,3781,0,7,27,2,13.944444444444445,1.263157894736842,1.5366979085522625,479.4497474683059,312.0,4776,,,0.0,0.0,0,0,1.263157894736842,1.5366979085522625,479.4497474683059,312.0,3781,4776,,,0.0,0.0,0,0,59,172.5,9.0,35.0,27.5,128.00608304681302,127.0,1.0079219137544333,358.66622586617297,152.0,2.3596462228037693,110.22903993652473,108.0,1.0206392586715252,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,54,20295,10708,1,2,10708,0,21,39,6,16.885714285714286,2.054351886440045,1.6240628206861276,1214.7989898732235,748.0,21998,1.0,,0.0,0.0,2,2,2.054351886440045,1.6240628206861276,1214.7989898732235,748.0,10708,21998,,,0.0,0.0,0,0,126,442.5,12.0,55.0,60.0,151.0,127.0,1.188976377952756,327.21171087037726,152.0,2.152708624147219,112.04295853567426,108.0,1.037434801256243,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,55,41409,17190,5,524,17169,102,77,144,20,9.32824427480916,2.4959860383944155,2.4038319464139613,2408.639610306789,1002.0,42906,5.4103053435114505,0.8949386986700599,245.21320343559643,274.0,524,2835,2.4990389655774945,2.3914070487410015,2396.1898628384834,1002.0,17169,42906,49.21568627450981,0.16836085001778492,65.86396103067892,391.20710678118655,102,5020,239,947.5,11.0,140.0,134.10256410256412,138.4179389312977,127.0,1.0899050309551,306.60550993068904,152.0,2.0171415127019015,127.44117647058823,108.0,1.1800108932461872,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,57,10734,6348,3,1549,6348,1,15,49,9,12.029411764705882,1.437933207309389,1.6341142295351427,781.1066017177982,478.0,9128,1.0865074241446093,1.3026960076346588,234.48528137423858,180.0,1549,1683,1.437933207309389,1.6341142295351427,781.1066017177982,478.0,6348,9128,1.0,,0.0,0.0,1,1,79,287.5,14.0,65.0,37.5,140.05358295674628,127.0,1.1027841177696558,283.95982986767484,152.0,1.8681567754452293,124.0,108.0,1.1481481481481481,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,59,31349,14440,5,420,14266,439,47,125,43,8.797872340425531,1.9481994459833796,1.625555217280199,1352.4619407771256,832.0,28132,7.257142857142857,0.3142515110545266,133.24264068711926,424.0,420,3048,1.9410486471330437,1.5260799096272055,1269.698484809835,832.0,14266,27691,18.735763097949885,0.444096177537795,225.24873734152916,507.20710678118655,439,8225,127,562.5,15.0,65.0,60.0,136.0595238095238,127.0,1.0713348331458568,350.32910416374597,152.0,2.3047967379193812,127.58997722095673,108.0,1.1813886779718215,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,61,25010,11508,3,0,11508,0,29,81,22,10.985507246376812,2.4843587069864443,1.6669026191242329,1436.8700576850888,862.0,28590,,,0.0,0.0,0,0,2.4843587069864443,1.6669026191242329,1436.8700576850888,862.0,11508,28590,,,0.0,0.0,0,0,162,527.5,8.0,80.0,77.5,127.29136253041362,127.0,1.002294193152863,316.011383385471,152.0,2.0790222591149408,110.88242961418143,108.0,1.0266891630942725,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,62,9981,4810,2,211,641,4551,31,58,25,7.914893617021277,1.8661122661122662,1.6976165237867131,825.0416305603426,486.0,8976,1.0758293838862558,1.0367851130197758,62.207106781186546,60.0,211,227,9.39625585023401,0.832556535746023,329.6923881554251,396.0,641,6023,1.6537024829707756,1.6400623113590216,721.6274169979695,440.0,4551,7526,117,387.5,11.0,85.0,57.0,134.13744075829385,127.0,1.0562003209314477,188.06396255850234,152.0,1.2372629115690943,134.16611733684906,108.0,1.242278864230084,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,63,29333,14343,4,1271,13831,512,49,134,29,8.99090909090909,2.1319807571637734,2.311172294632181,1969.118795026618,852.0,30579,8.55861526357199,0.7624597965955552,433.07716446627535,568.0,1271,10878,2.096594606319138,2.1785431866509604,1856.118795026618,852.0,13831,28998,2.408203125,0.5794871794871795,113.0,195.0,512,1233,202,712.5,11.0,130.0,97.5,138.34697088906373,127.0,1.0893462274729426,303.3417684910708,152.0,1.9956695295465186,146.03125,108.0,1.3521412037037037,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,64,26117,12394,5,0,12394,0,29,71,25,10.777777777777779,1.6816201387768275,1.5866267908267804,1066.2132034355964,672.0,20842,,,0.0,0.0,0,0,1.6816201387768275,1.5866267908267804,1066.2132034355964,672.0,12394,20842,,,0.0,0.0,0,0,114,362.5,8.0,55.0,55.0,120.40301758915605,127.0,0.948055256607528,359.8012748103921,152.0,2.367113650068369,108.9383572696466,108.0,1.0086884932374685,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,65,4959,2621,1,0,2621,0,8,27,3,10.631578947368421,1.212132773750477,1.329573094761006,369.62132034355966,278.0,3177,,,0.0,0.0,0,0,1.212132773750477,1.329573094761006,369.62132034355966,278.0,2621,3177,,,0.0,0.0,0,0,51,122.5,9.0,30.0,22.5,126.41320106829454,127.0,0.9953795359708232,253.35444486837085,152.0,1.6668055583445451,110.03052270125906,108.0,1.0188011361227691,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,66,12290,6605,3,26,6178,465,25,110,22,8.042857142857143,1.7386828160484482,2.0522687188648696,1071.284271247462,522.0,11484,1.3461538461538463,0.5089210450094476,12.82842712474619,25.207106781186546,26,35,1.819682745224992,1.8338779142671684,957.2842712474619,522.0,6178,11242,3.324731182795699,0.7677241996516027,165.82842712474618,216.0,465,1546,90,327.5,7.0,55.0,42.5,135.80769230769232,127.0,1.0693519079345852,254.13726124959533,152.0,1.6719556661157586,128.06881720430107,108.0,1.1858223815213063,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,3,Image 4,HAMI_0606_S4_Image_4,67,15408,11912,4,0,4311,11262,13,54,6,15.6,1.2203660174613835,1.5200275253526454,829.9350288425444,546.0,14537,,,0.0,0.0,0,0,2.260496404546509,1.4839113319941548,670.727922061358,452.0,4311,9745,1.2731308826141006,1.6050352424998489,876.3492424049175,546.0,11262,14338,92,297.5,13.0,70.0,42.5,129.5749664204164,127.0,1.0202753261450108,322.5659939689167,152.0,2.1221446971639257,137.96093056295507,108.0,1.2774160237310654,1.976313969571231,2.107952724025304,1.7685586530445603,1.4914573588346625,2.1588466074403483,1.9915950097198813,2.171086739780658,1.4331522223735835
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,1,9537,6585,1,2432,6572,671,15,50,10,12.135135135135135,1.2741078208048595,1.4141321836074718,602.420310216783,426.0,8390,1.7606907894736843,1.3517599632978434,410.9350288425444,304.0,2432,4282,1.2504564820450395,1.4495466102805736,597.2132034355964,412.0,6572,8218,3.4113263785394934,0.9236637814751393,248.65685424949237,269.20710678118655,671,2289,87,187.5,7.0,50.0,40.0,149.20106907894737,128.0,1.1656333521792763,491.4488740109556,146.0,3.3660881781572303,125.69448584202682,108.0,1.1638378318706186,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,2,28897,13166,3,28897,7,13159,40,135,37,8.25242718446602,1.8433085219504786,1.8604148112883883,1302.2903679018718,700.0,24269,1.0156417621206353,1.0246575342465754,748.0,730.0,28897,29349,1.1428571428571428,0.9163162231961565,6.414213562373095,7.0,7,8,1.8157914735162246,1.8512516490564268,1295.8761543394987,700.0,13159,23894,238,540.0,6.0,105.0,137.5,343.7113195141364,128.0,2.6852446837041906,166.85714285714286,146.0,1.1428571428571428,136.7095523975986,108.0,1.2658291888666537,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,5,11811,4030,2,5087,4030,0,8,18,2,14.6,1.4213399503722084,1.3341502825494398,512.3137084989849,384.0,5728,1.4236288578730096,1.0756272761125967,451.7634559672906,420.0,5087,7242,1.4213399503722084,1.3341502825494398,512.3137084989849,384.0,4030,5728,,,0.0,0.0,0,0,83,220.0,17.0,35.0,37.5,144.06034991153922,128.0,1.1254714836839002,263.9483870967742,146.0,1.8078656650463985,110.89752457226065,108.0,1.0268289312246357,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,6,22252,10408,2,17327,10267,141,27,93,19,11.623188405797102,1.9328401229823213,1.7024100737737713,1174.6629509039021,690.0,20117,1.233392970508455,1.3485293579193178,957.4558441227157,710.0,17327,21371,1.9257816304665434,1.608755986319337,1110.0416305603426,690.0,10267,19772,1.1702127659574468,0.9730043747769497,64.62132034355965,66.41421356237309,141,165,135,452.5,7.0,35.0,65.0,152.42707912506492,128.0,1.1908365556645697,356.9283140157787,146.0,2.4447144795601283,130.08510638297872,108.0,1.2044917257683214,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,7,21645,5748,2,3281,4926,1189,27,57,8,10.644444444444444,3.0956854558107167,1.7956962585527325,1246.2132034355964,694.0,17794,4.102103017372753,1.8668189060015827,967.0121933088199,518.0,3281,13459,3.5881039382866424,1.7264807918294862,1198.1776695296635,694.0,4926,17675,1.0698065601345668,1.0200163005377734,165.2426406871193,162.0,1189,1272,207,422.5,7.0,140.0,100.0,138.7071014934471,128.0,1.0836492304175556,215.3024766544864,146.0,1.4746744976334685,136.64507989907486,108.0,1.2652322212877303,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,8,19542,10867,2,19542,8054,3205,24,87,31,9.76271186440678,1.6488451274500782,1.4164026777539886,940.4913780286485,664.0,17918,1.039351141131921,1.0147058823529411,690.0,680.0,19542,20311,1.7359076235410975,1.0633615033008232,633.7634559672906,596.0,8054,13981,1.4187207488299531,1.2945552462752297,434.97056274847716,336.0,3205,4547,179,327.5,5.0,120.0,99.13793103448276,146.29024664824482,128.0,1.1428925519394126,378.48547305686617,146.0,2.5923662538141516,140.6792511700468,108.0,1.3025856589819147,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,9,34644,11395,2,21827,11385,10,36,100,24,12.407894736842104,3.078894251864853,2.6760460093795793,2317.4558441227155,866.0,35084,1.3436569386539607,2.6126594533960787,2058.77564927611,788.0,21827,29328,3.081598594642073,2.6681609896050458,2310.6274169979697,866.0,11385,35084,1.2,1.0645774510538508,6.82842712474619,6.414213562373095,10,12,152,817.5,12.0,65.0,72.5,146.41517386722867,128.0,1.143868545837724,245.83785682916118,146.0,1.6838209371860355,120.7,108.0,1.1175925925925927,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,10,21534,9913,2,21534,5,9911,29,97,14,9.714285714285714,2.3535761121759307,1.6553146936052057,1320.941125496954,798.0,23331,1.1735395189003437,1.0214552453630754,819.2071067811866,802.0,21534,25271,1.2,0.6881924836846169,4.414213562373095,6.414213562373095,5,6,2.354051054384018,1.6528084279410453,1318.941125496954,798.0,9911,23331,227,480.0,9.0,140.0,114.7560975609756,245.00603696479985,128.0,1.9141096637874988,172.4,146.0,1.1808219178082193,138.17969932398344,108.0,1.279441660407254,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,11,6649,4203,1,6649,0,4203,13,80,20,6.230769230769231,1.491077801570307,1.4221258709909796,566.0060966544099,398.0,6267,1.0589562340201535,1.0073170731707317,413.0,410.0,6649,7041,,,0.0,0.0,0,0,1.491077801570307,1.4221258709909796,566.0060966544099,398.0,4203,6267,77,187.5,8.0,35.0,35.0,275.7399608963754,128.0,2.154218444502933,157.90630169950367,146.0,1.0815500116404362,139.09945277182965,108.0,1.2879578960354596,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,12,68991,37350,8,68991,4323,35198,98,272,54,9.84688995215311,1.8363052208835342,2.1447551994056075,2762.4446968344228,1288.0,68586,1.1076227334000086,1.00910978117999,1352.2071067811867,1340.0,68991,76416,10.602128151746472,1.1488578724726035,1222.3847763108502,1064.0,4323,45833,1.6602647877720325,2.0246915771132143,2332.4446968344228,1152.0,35198,58438,196,1092.5,24.0,100.0,95.0,378.09198301227696,128.0,2.9538436172834137,215.55470737913487,146.0,1.4764021053365401,150.82839934087164,108.0,1.396559253156219,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,13,11759,6474,2,8060,6474,0,15,41,13,9.758620689655173,1.3509422304603027,1.3930950931200852,624.1066017177982,448.0,8746,1.1867245657568237,1.5593552108705744,754.727922061358,484.0,8060,9565,1.3509422304603027,1.3930950931200852,624.1066017177982,448.0,6474,8746,,,0.0,0.0,0,0,89,212.5,11.0,45.0,42.5,145.03101736972704,128.0,1.1330548232009925,316.70868087735556,146.0,2.16923754025586,111.13233049923697,108.0,1.0290030601781202,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,15,4389,3193,1,3962,3193,0,6,6,1,16.833333333333332,1.1089884121515816,1.080846026387949,291.8284271247462,270.0,3541,1.0678950025239777,1.1084199327116677,333.8639610306789,301.20710678118655,3962,4231,1.1089884121515816,1.080846026387949,291.8284271247462,270.0,3193,3541,,,0.0,0.0,0,0,52,122.5,13.0,30.0,22.5,141.54038364462392,128.0,1.1057842472236243,342.7707485123708,146.0,2.3477448528244573,111.9690243902439,108.0,1.0367502258355916,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,16,123752,71493,8,123752,6292,70269,141,413,116,11.612307692307692,1.9427356524414978,3.5272581070731484,6292.628463018496,1784.0,138892,1.1319170599263042,1.0562229639207017,1886.414213562373,1786.0,123752,140077,13.226160203432931,0.83409711418335,1197.7634559672906,1436.0,6292,83219,1.9765757304074343,3.573610342586279,6375.320851173921,1784.0,70269,138892,465,2237.5,16.0,165.0,230.0,319.3532548968906,128.0,2.4949473038819576,252.17005721551175,146.0,1.7271921727089845,147.30867096443666,108.0,1.3639691755966357,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,17,42987,28233,2,42676,1040,28185,42,187,63,11.551020408163266,1.6997839407785216,2.6746183370158945,2819.0477272147527,1054.0,47990,1.1300262442590683,1.3012531454271077,1371.5208152801715,1054.0,42676,48225,10.458653846153846,0.4890342922396731,319.8284271247462,654.0,1040,10877,1.7026787298208266,2.691336857265951,2836.6690475583123,1054.0,28185,47990,165,837.5,13.0,125.0,80.0,166.55656575124192,128.0,1.3012231699315775,194.22884615384615,146.0,1.3303345626975764,144.3282242327479,108.0,1.3363724465995177,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,18,11998,6541,1,11892,6541,0,19,62,14,9.372093023255815,1.5921112979666718,1.321357333715299,679.1776695296637,514.0,10414,1.0282542885973764,1.0950924181769965,573.8284271247462,524.0,11892,12228,1.5921112979666718,1.321357333715299,679.1776695296637,514.0,6541,10414,,,0.0,0.0,0,0,100,262.5,9.0,40.0,47.5,142.18659603094517,128.0,1.1108327814917591,325.3750191102278,146.0,2.22859602130293,111.16649848637739,108.0,1.0293194304294202,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\HAMI_0606.lif,HAMI_0606,4,Image 5,HAMI_0606_S5_Image_5,19,15036,6424,2,15036,4314,2270,26,52,7,11.024390243902438,2.0518368617683684,2.0667064864811486,1194.556349186104,578.0,13181,1.034849694067571,0.9986469398996357,585.2071067811866,586.0,15036,15560,2.5818266110338435,1.4936278668135006,815.5208152801713,546.0,4314,11138,3.4290748898678416,1.19470663844213,530.4497474683058,444.0,2270,7784,163,397.5,6.0,90.0,77.67857142857143,168.64917531258314,128.0,1.3175716821295558,237.0702364394993,146.0,1.6237687427362966,131.32202643171806,108.0,1.2159446891825747,1.7550098520227377,2.2004432167787,1.1507921141555895,1.1135914666171802,2.742570895342806,1.4216209814796805,1.9349090957443777,2.1006749050090434
