lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,5,Image 6,MDL_2602_S6_Image_6,3,130802,54885,0,53689,8407,54075,106,424,109,13.788643533123029,2.763651270839027,4.873810821255993,9412.338095116625,1931.2071067811867,151683,2.8255694835068637,4.972195904205505,9596.338095116625,1930.0,53689,151702,5.560247412870227,1.472504660392675,1775.840620433566,1206.0,8407,46745,2.8050485436893204,4.841277579790521,9349.509667991879,1931.2071067811867,54075,151683,313,3057.5,27.0,105.0,155.0,212.71675762260426,125.0,1.701734060980834,681.5251576067562,134.0,5.08600863885639,201.81632917244568,116.0,1.7397959411417732,2.232060035432052,4.239527558825184,2.861427366645583,3.9101391497731903,3.445904173106646,1.5247686961102567,2.2918809509056737,4.319539630464229
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,5,Image 6,MDL_2602_S6_Image_6,4,57482,36388,2,1213,8044,35975,98,529,190,8.764350453172206,1.63180169286578,4.875972955542063,5587.865007051205,1146.0,59378,7.119538334707337,0.858327788997293,418.863961030679,488.0,1213,8636,2.9629537543510693,1.78708460390666,1451.112698372208,812.0,8044,23834,1.649006254343294,4.881900436535793,5594.657900270019,1146.0,35975,59323,182,1577.5,30.0,130.0,87.5,149.95218466611706,125.0,1.1996174773289365,832.6764047737444,134.0,6.214003020699585,189.56872828353022,116.0,1.634213174858019,2.232060035432052,4.239527558825184,2.861427366645583,3.9101391497731903,3.445904173106646,1.5247686961102567,2.2918809509056737,4.319539630464229
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,5,Image 6,MDL_2602_S6_Image_6,5,9044,5898,1,16,3549,5482,22,24,2,12.310344827586206,1.5549338758901323,1.6401812001797562,731.5208152801713,446.0,9171,1.125,0.9306240333076233,13.414213562373096,14.414213562373096,16,18,1.5922795153564384,1.1700070986212885,435.2426406871193,372.0,3549,5651,1.6705581904414448,1.974036569992787,880.420310216783,446.0,5482,9158,86,277.5,9.0,50.0,40.0,140.0,125.0,1.12,1167.0309946463792,134.0,8.709186527211784,154.31703757752646,116.0,1.330319289461435,2.232060035432052,4.239527558825184,2.861427366645583,3.9101391497731903,3.445904173106646,1.5247686961102567,2.2918809509056737,4.319539630464229
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,1,17912,11760,2,0,8846,7712,38,90,13,9.4,1.5561224489795917,2.0483856703528036,1306.8700576850888,638.0,18300,,,0.0,0.0,0,0,1.714334162333258,1.6642474547448864,961.9350288425444,578.0,8846,15165,2.2138226141078836,2.1503222438730747,1371.9055915910217,638.0,7712,17073,116,507.5,12.0,55.0,55.0,123.66062925170068,125.0,0.9892850340136055,1897.0592358127967,138.0,13.746806056614469,145.72990145228215,116.0,1.256292253898984,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,2,22628,9958,1,359,7069,6072,49,130,42,8.33673469387755,2.202249447680257,2.2774053802629624,1594.1837661840736,700.0,21930,1.66016713091922,1.0341512173375553,123.27817459305203,119.20710678118655,359,596,2.7363134813976515,1.8346572976476925,1254.9055915910217,684.0,7069,19343,3.4033267457180503,2.0322238407666964,1385.976659402887,682.0,6072,20665,139,627.5,12.0,50.0,67.5,283.3760445682451,125.0,2.267008356545961,578.8790493704909,138.0,4.194775720076021,138.7420948616601,116.0,1.196052541910863,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,3,15550,5811,2,0,5427,998,34,77,18,7.234375,2.117019445878506,2.1789546038799905,1128.698484809835,518.0,12302,,,0.0,0.0,0,0,2.2668140777593515,1.9213982070414322,995.2842712474619,518.0,5427,12302,4.6783567134268536,1.2392617755560842,401.5208152801713,324.0,998,4669,148,432.5,8.0,90.0,70.0,120.87472035794184,125.0,0.9669977628635347,689.4295190713101,138.0,4.995866080226885,133.73346693386773,116.0,1.1528747149471357,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,4,30566,17051,1,6642,5485,16472,69,153,27,10.991666666666667,1.7832971673215647,3.556524921047774,2973.254833995939,836.0,30407,3.9272809394760615,2.205409359089751,1720.219300090006,780.0,6642,26085,2.391978122151322,1.6867447013567824,1015.420310216783,602.0,5485,13120,1.8459810587663914,3.553842336493803,2971.0121933088194,836.0,16472,30407,204,1140.0,15.0,125.0,100.0,182.47094248720265,125.0,1.459767539897621,741.273837739289,138.0,5.371549548835428,195.81926906265178,116.0,1.6880971470918258,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,5,31182,20934,1,4880,7702,19653,89,373,135,7.243801652892562,1.4855259386643738,4.071286716143973,3183.7462120245873,782.0,31098,5.4219262295081965,1.8973820033171038,1445.8050865276332,762.0,4880,26459,2.4397559075564788,2.022394665188387,1342.8700576850888,664.0,7702,18791,1.5791482216455504,4.107311745396216,3211.917784899841,782.0,19653,31035,123,1032.5,29.0,90.0,60.0,160.61967213114755,125.0,1.2849573770491804,577.2334458582186,138.0,4.182851056943613,187.4896453467664,116.0,1.6162900460928138,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,6,3588,2201,0,0,2201,0,6,6,2,15.166666666666666,1.328032712403453,1.11511774565248,296.62132034355966,266.0,2923,,,0.0,0.0,0,0,1.328032712403453,1.11511774565248,296.62132034355966,266.0,2201,2923,,,0.0,0.0,0,0,57,97.5,4.0,30.0,25.0,125.83598364379827,125.0,1.0066878691503862,1087.3071331213084,138.0,7.87903719653122,118.95320308950477,116.0,1.025458647323317,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,7,62081,42727,1,41760,9001,42000,97,604,177,8.624338624338625,1.5546609871977906,4.644112768401404,5312.865007051206,1144.0,66426,1.5855842911877394,4.033232770946879,4614.018289963229,1144.0,41760,66214,4.483946228196867,1.6394394252689801,1659.112698372208,1012.0,9001,40360,1.5815714285714286,4.718775542494386,5398.279220613578,1144.0,42000,66426,308,1382.5,13.0,235.0,152.5,211.0693247126437,125.0,1.6885545977011496,1104.3568492389734,138.0,8.002585864050532,217.04740476190477,116.0,1.8710983169129722,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,9,40926,18882,2,536,18099,2799,58,149,38,10.756302521008404,2.831532676623239,2.603016290883266,3055.9411254969546,1174.0,53465,13.149253731343284,0.33832771045687055,242.2426406871193,716.0,536,7048,2.954030609425935,2.384046045728355,2798.870057685089,1174.0,18099,53465,9.680600214362272,1.1458056051738978,1015.1837661840734,886.0,2799,27096,218,1032.5,10.0,20.0,107.5,144.28917910447763,125.0,1.154313432835821,918.9178407646831,138.0,6.658824933077414,134.97106109324758,116.0,1.1635436301142033,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,10,75318,44693,1,44167,6695,44655,72,266,84,13.89795918367347,1.8235294117647058,3.439955520068034,4568.260930650349,1328.0,81499,1.8417144021554555,3.840835009163925,5092.947222151364,1326.0,44167,81343,3.38117998506348,1.8365095934603453,1399.420310216783,762.0,6695,22637,1.825081177919606,3.4274394655924616,4551.639610306789,1328.0,44655,81499,220,1407.5,21.0,130.0,107.5,248.9243100052075,125.0,1.99139448004166,829.0400298730395,138.0,6.007536448355359,236.28337252267383,116.0,2.036925625195464,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,11,60758,24249,2,8,23712,1330,78,143,23,12.691056910569106,3.0034640603736236,2.5749935394576324,3939.7401153701776,1530.0,72831,1.375,0.6430836184487124,7.207106781186548,11.207106781186548,8,11,3.071482793522267,2.501226244666339,3826.876154339499,1530.0,23712,72831,12.306766917293233,0.7373672637535132,480.7634559672906,652.0,1330,16368,439,1530.0,14.0,230.0,220.0,142.25,125.0,1.138,777.6611420377868,138.0,5.635225666940484,134.57218045112782,116.0,1.160105003889033,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,12,19533,11711,1,808,11675,2307,13,61,20,12.170731707317072,1.5078985569123047,1.657933621922296,1077.6568542494924,650.0,17659,14.199257425742575,0.4611475726555702,258.2426406871193,560.0,808,11473,1.5098929336188436,1.6702413142299883,1085.6568542494924,650.0,11675,17628,3.2951885565669703,1.7314650786237689,751.4558441227157,434.0,2307,7602,117,312.5,10.0,80.0,55.0,164.45420792079207,125.0,1.3156336633663366,1505.7378158458243,138.0,10.911143593085683,136.26441265713046,116.0,1.1746932125614695,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,13,25758,12614,2,166,9878,6791,73,143,41,7.566371681415929,2.125812589186618,2.3717432351777754,1933.4619407771256,815.2071067811866,26815,2.8012048192771086,0.5896198356831825,74.41421356237309,126.20710678118655,166,465,2.4904839036242152,1.9119580023832357,1502.7989898732233,786.0,9878,24601,3.7218377264025917,2.2448608882648284,1780.639610306789,793.2071067811866,6791,25275,146,832.5,24.0,70.0,70.0,147.289156626506,125.0,1.1783132530120481,712.6404130390767,138.0,5.164060964051281,166.34369017817698,116.0,1.4339973291222154,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,14,27085,13359,1,555,12646,1660,67,145,33,7.655737704918033,2.0716370985852235,3.1592836036093512,2451.6040764008567,776.0,27675,3.418018018018018,0.5445357367948696,183.62132034355966,337.20710678118655,555,1897,2.10572513047604,2.8704406453313474,2227.4619407771256,776.0,12646,26629,11.220481927710843,0.9001820747012077,592.3198051533947,658.0,1660,18626,181,987.5,14.0,140.0,87.5,160.4162162162162,125.0,1.2833297297297297,1055.6470820812906,138.0,7.649616536820946,137.87289156626505,116.0,1.1885594100540091,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,15,35163,16938,1,7,16821,1942,64,124,22,10.857142857142858,2.294013460857244,3.1566512316110553,3036.698484809835,962.0,38856,1.2857142857142858,1.0322887255269253,6.621320343559642,6.414213562373095,7,9,2.309969680756198,3.1474740724377224,3027.870057685089,962.0,16821,38856,9.481977342945417,0.8793741567202815,683.4558441227157,777.2071067811866,1942,18414,214,1135.0,12.0,95.0,105.0,139.71428571428572,125.0,1.1177142857142859,873.8666547767672,138.0,6.332367063599762,133.14933058702368,116.0,1.147839056784687,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,6,Image 7,MDL_2602_S7_Image_7,16,28769,13268,1,0,13218,75,51,67,11,9.945205479452055,2.1181790774796503,2.6845369961610017,2056.3553390593274,766.0,28104,,,0.0,0.0,0,0,2.1261915569677714,2.662343784672751,2039.3553390593274,766.0,13218,28104,6.36,0.21911509673637114,45.621320343559645,208.20710678118655,75,477,202,777.5,11.0,65.0,102.22222222222223,119.14840217063612,125.0,0.9531872173650889,1111.1037978514148,138.0,8.051476796024746,122.61333333333333,116.0,1.0570114942528734,1.9924029516524144,2.942595973405357,2.2184847028672112,2.338323699602755,2.5666824420255563,2.168325573928755,2.367071070656326,2.429519030960821
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,1,63881,34250,1,12367,5842,33959,81,580,204,8.944767441860465,2.008408759124088,4.480663723029503,5618.752308678997,1254.0,68788,4.912104795019002,3.5510068968895063,4318.02438661764,1216.0,12367,60748,5.628380691543992,1.1715592945007198,1080.1776695296637,922.0,5842,32881,2.0062133749521482,4.480885552848524,5619.030483272049,1254.0,33959,68129,204,1502.5,20.0,100.0,100.0,155.05676396862617,126.0,1.2306092378462394,793.8194111605615,137.0,5.794302271244974,180.11770075679496,116.0,1.5527387996275428,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,2,49532,27611,1,1233,7783,25608,93,459,184,7.610223642172524,1.8609974285610806,4.482483410948248,4643.8528137423855,1036.0,51384,7.233576642335766,1.190652422707608,596.7634559672906,501.20710678118655,1233,8919,4.0991905434922264,1.65830729235231,1502.4264068711927,906.0,7783,31904,1.987152452358638,4.432455971638648,4592.024386617639,1036.0,25608,50887,163,1397.5,24.0,100.0,80.0,146.69991889699918,126.0,1.1642850706111045,520.1148657330078,137.0,3.796458873963561,171.3043970634177,116.0,1.4767620436501525,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,4,10273,5211,1,0,4600,1615,27,82,15,7.206896551724138,1.8246018038764154,2.0613367266863083,1014.1776695296637,492.0,9508,,,0.0,0.0,0,0,1.916304347826087,1.771129449216106,850.142135623731,480.0,4600,8815,4.422910216718266,1.8331249688215003,744.2487373415291,406.0,1615,7143,178,322.5,5.0,10.0,87.1875,125.77931299174823,126.0,0.9982485158075256,421.69065217391307,137.0,3.078033957473818,136.7157894736842,116.0,1.178584392014519,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,5,54234,29887,1,27571,8182,28220,94,417,101,9.473880597014926,2.1137952956134773,4.320352332759702,5236.267027304759,1212.0,63175,2.2650611149396105,3.492955396680797,4233.461940777126,1212.0,27571,62450,4.194206795404547,1.9843025075212377,1829.5269119345812,922.0,8182,34317,2.238660524450744,4.402406579845763,5335.716774773065,1212.0,28220,63175,253,1457.5,24.0,105.0,125.0,172.2161328932574,126.0,1.3667947055020429,593.1313859692007,137.0,4.3294261749576695,164.05389794472006,116.0,1.4142577409027592,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,6,29872,21736,1,2872,5885,20776,48,486,149,6.691525423728813,1.4423997055576003,3.5439325761381952,3052.059920523572,861.2071067811866,31352,7.170961002785515,1.3899077799706425,986.8345237791561,710.0,2872,20595,3.457094307561597,2.180569921638927,1478.4264068711927,678.0,5885,20345,1.5090489025798999,3.6881570092660385,3176.267027304759,861.2071067811866,20776,31352,169,557.5,11.0,85.0,82.5,158.41469359331475,126.0,1.2572594729628155,687.7138487680544,137.0,5.0198091150952875,177.83644589911435,116.0,1.5330728094751238,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,7,130768,64342,2,83891,11627,62355,173,794,232,9.549056603773584,2.2268502688756957,5.546877298458478,9684.847763108502,1746.0,143280,1.7333563791109892,5.295104885454932,9266.433549546131,1750.0,83891,145413,3.922335942203492,1.9852928889361925,2060.734018715768,1038.0,11627,45605,2.2928073129660813,5.565662384062347,9661.989898732234,1736.0,62355,142968,284,2992.5,31.0,125.0,140.0,280.1211452956813,126.0,2.223183692822867,751.9409133912445,137.0,5.488619805775508,185.85428594338867,116.0,1.6021921202016265,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,9,21440,7689,2,833,7241,1422,53,68,24,6.173333333333333,2.4090258811288856,1.783213223392802,1223.2842712474621,686.0,18523,10.15126050420168,0.8291627454270831,419.55634918610406,506.0,833,8456,2.5169175528241956,1.6043684746301132,1090.970562748477,680.0,7241,18225,7.981012658227848,1.141864524272501,593.7695526217005,520.0,1422,11349,182,480.0,8.0,120.0,92.1875,150.13325330132054,126.0,1.1915337563596868,1187.2215163651429,137.0,8.665850484417101,137.1772151898734,116.0,1.1825621999127018,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,11,8568,4344,2,0,3881,1283,15,62,21,7.377777777777778,1.8142265193370166,1.8397343756030997,757.970562748477,412.0,7881,,,0.0,0.0,0,0,1.9757794382891007,1.634845507733262,673.556349186104,412.0,3881,7668,3.7685113016367886,1.347589589864611,455.4852813742385,338.0,1283,4835,73,200.0,7.0,40.0,35.0,124.08908839779005,126.0,0.9848340349030956,806.6212316413296,137.0,5.88774621636007,132.83242400623539,116.0,1.1451071035020293,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,12,10171,4304,1,0,3807,1251,15,75,20,6.54,1.8731412639405205,1.7856951625388495,771.420310216783,432.0,8062,,,0.0,0.0,0,0,2.114000525348043,1.6757950769582253,720.5918830920368,430.0,3807,8048,4.316546762589928,0.7582782186693233,300.27817459305203,396.0,1251,5400,87,307.5,11.0,60.0,40.0,125.05111524163569,126.0,0.9924691685844101,520.2650380877332,137.0,3.7975550225381984,132.79056754596323,116.0,1.1447462719479589,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,13,35386,16031,1,450,8717,13278,65,190,61,8.525179856115107,1.9929511571330547,2.814029607042922,2380.669047558312,846.0,31949,26.066666666666666,0.3306364176230835,194.4142135623731,588.0,450,11730,3.1140300562119996,1.8003263317891782,1411.4558441227157,784.0,8717,27145,2.1201988251242656,2.9594725067464545,2355.7401153701776,796.0,13278,28152,208,752.5,15.0,145.0,100.0,138.37777777777777,126.0,1.0982363315696648,743.5647585178388,137.0,5.427479989181305,154.82422051513782,116.0,1.3346915561649813,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,14,5794,2744,1,162,2744,0,6,6,0,15.125,1.239795918367347,1.1852311727187372,350.8284271247462,296.0,3402,2.740740740740741,0.9857112154201316,92.65685424949237,94.0,162,444,1.239795918367347,1.1852311727187372,350.8284271247462,296.0,2744,3402,,,0.0,0.0,0,0,61,102.5,7.0,25.0,27.5,143.97530864197532,126.0,1.142661179698217,211.31632653061226,137.0,1.5424549381796515,117.6137026239067,116.0,1.0139112295164372,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,15,22108,10747,1,2052,6904,8101,41,111,29,8.850574712643677,1.9280729505908625,2.7904469079754968,1763.5624458405139,632.0,20721,6.828460038986354,1.4525935977760898,743.727922061358,512.0,2052,14012,2.5325898030127463,1.7064041334652855,1057.970562748477,620.0,6904,17485,2.4642636711517096,2.7964823957610965,1750.5979797464465,626.0,8101,19963,170,665.0,11.0,120.0,90.0,154.24512670565304,126.0,1.2241676722670876,943.9378621089223,137.0,6.890057387656367,142.15701765214172,116.0,1.2254915314839803,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,7,Image 8,MDL_2602_S8_Image_8,16,25393,9274,1,402,9221,1109,27,58,14,9.846153846153847,2.668751347854216,1.7018478792621548,1334.2487373415292,784.0,24750,7.942786069651741,0.28783445269240576,123.82842712474618,430.20710678118655,402,3193,2.6840906626179373,1.7069499200784812,1338.2487373415292,784.0,9221,24750,5.097385031559964,0.74846047122872,330.0710678118655,441.0,1109,5653,208,427.5,5.0,50.0,107.08333333333333,138.56218905472636,126.0,1.099699913132749,1201.3726276976467,137.0,8.769143267866035,130.5347159603246,116.0,1.1252992755200397,2.0270185161859176,3.5392654410227755,2.5483755963984738,2.7895393214325983,3.246291968438346,1.7253190254591393,2.2063153027736875,3.628608186468205
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,1,14501,6804,1,16,6635,776,23,48,10,8.941176470588236,1.8927101704879483,1.5817499815204803,866.7989898732233,548.0,12878,1.125,0.8867295401695069,12.414213562373096,14.0,16,18,1.8753579502637527,1.450298277312574,794.7634559672906,548.0,6635,12443,5.59020618556701,0.9924694386503338,349.3492424049175,352.0,776,4338,100,322.5,9.0,55.0,47.5,140.0625,126.0,1.1116071428571428,1462.3222305953277,141.0,10.371079649612254,131.32474226804123,117.0,1.122433694598643,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,2,25129,16661,2,1035,9593,14124,44,221,63,8.058441558441558,1.5067522957805655,2.9270040205254775,2218.669047558312,758.0,25104,7.372946859903382,0.7153913199035558,383.4497474683059,536.0,1035,7631,2.488689669550714,2.236899245050719,1682.1482322781408,752.0,9593,23874,1.7535400736335316,3.22498592298293,2438.089357775095,756.0,14124,24767,188,612.5,9.0,120.0,92.5,150.0512077294686,126.0,1.1908826010275284,536.1949338059002,141.0,3.8028009489780152,156.93911073350327,117.0,1.3413599207991733,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_2602.lif,MDL_2602,8,Image 9,MDL_2602_S9_Image_9,3,12716,7421,1,0,5190,5179,32,48,11,8.478260869565217,1.5867133809459641,1.7799472508574734,904.2132034355965,508.0,11775,,,0.0,0.0,0,0,1.964932562620424,1.8573254092095328,861.7989898732233,464.0,5190,10198,1.8760378451438502,1.270001712773469,604.5208152801713,476.0,5179,9716,88,372.5,14.0,55.0,42.5,129.613933432152,126.0,1.0286820113662858,624.7470134874759,141.0,4.4308298828899,145.88337516895155,117.0,1.2468664544354833,1.6405249919059597,2.2846772829508817,1.8121258241129212,1.8880050321442292,2.3216289512292714,1.6712294306076392,1.7503493115578241,2.3591721276528768
