lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,num_nuclei,mbp_area_px,pdgfra_area_px,cnp_area_px,num_proc,num_branch3_px,num_branch4_px,avg_segment_len_px,area_ratio_union,perimeter_ratio_union,cell_perimeter_union_px,hull_perimeter_union_px,hull_area_union_px,area_ratio_mbp,perimeter_ratio_mbp,cell_perimeter_mbp_px,hull_perimeter_mbp_px,cell_area_mbp_px,hull_area_mbp_px,area_ratio_pdgfra,perimeter_ratio_pdgfra,cell_perimeter_pdgfra_px,hull_perimeter_pdgfra_px,cell_area_pdgfra_px,hull_area_pdgfra_px,area_ratio_cnp,perimeter_ratio_cnp,cell_perimeter_cnp_px,hull_perimeter_cnp_px,cell_area_cnp_px,hull_area_cnp_px,max_r_px,AUC,Imax,Rmax_px,CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,cnp_mean_in,cnp_mean_bg,cnp_int_ratio,scene_area_ratio_union,scene_perimeter_ratio_union,scene_area_ratio_mbp,scene_perimeter_ratio_mbp,scene_area_ratio_pdgfra,scene_perimeter_ratio_pdgfra,scene_area_ratio_cnp,scene_perimeter_ratio_cnp
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,26,52645,42156,6,31438,2992,41178,45,123,20,15.49438202247191,1.2934101907201823,2.067925872537526,2311.941125496954,1118.0,54525,1.6760926267574272,2.1308910533450414,2386.5979797464465,1120.0,31438,52693,16.47426470588235,1.0718586255117473,1168.3259018078045,1090.0,2992,49291,1.3002817038224295,1.921062358056471,2143.9055915910217,1116.0,41178,53543,192,822.5,16.0,115.0,92.5,978.0878872701826,150.0,6.520585915134551,197.15875668449198,155.0,1.2719919786096257,574.9517946476274,144.0,3.992720796164079,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,28,10958,8518,2,1536,7863,2361,16,28,1,15.035714285714286,1.4034984738201455,1.3085702260395515,785.142135623731,600.0,11955,2.5572916666666665,0.9588035672230995,329.8284271247462,344.0,1536,3928,1.453389291618975,1.253074082201669,739.3137084989847,590.0,7863,11428,2.1706903854299027,1.211122572426733,465.0710678118655,384.0,2361,5125,120,252.5,8.0,50.0,57.5,252.064453125,150.0,1.6804296875,306.7874856924838,155.0,1.9792741012418311,228.8318509106311,144.0,1.5891100757682715,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,29,19183,12883,2,11853,29,12878,15,36,7,15.375,1.6969649926259411,1.4503181776371343,1006.5208152801713,694.0,21862,1.8035096600016873,1.8718207959218898,1291.556349186104,690.0,11853,21377,107.24137931034483,0.04583434997275787,16.65685424949238,363.4142135623731,29,3110,1.6976238546358131,1.44857883069018,1005.3137084989849,694.0,12878,21862,134,382.5,9.0,55.0,65.0,289.2318400404961,150.0,1.9282122669366406,155.0,155.0,1.0,430.491613604597,144.0,2.989525094476368,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,30,26988,20795,1,16707,483,20678,23,48,10,17.37837837837838,1.3528251983649915,1.5619667658486827,1299.556349186104,832.0,28132,1.6757047943975578,1.6071419899323691,1337.142135623731,832.0,16707,27996,22.93374741200828,0.3399547119207341,220.97056274847716,650.0,483,11077,1.3581584292484767,1.532737441688162,1269.1066017177982,828.0,20678,28084,146,532.5,18.0,95.0,70.0,1019.1450888848985,150.0,6.79430059256599,159.3022774327122,155.0,1.0277566285981432,609.7731405358352,144.0,4.234535698165522,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,31,79125,62744,5,47443,8336,61203,60,281,54,15.590425531914894,1.3995601173020529,3.261861983506678,4599.225396744416,1410.0,87814,1.8036802057205488,4.396739595274486,6111.468037431536,1390.0,47443,85572,10.110724568138195,1.6293693265325726,2242.01219330882,1376.0,8336,84283,1.4192931719033381,3.243126798509772,4514.432503525602,1392.0,61203,86865,219,1412.5,18.0,155.0,107.5,372.19370613156843,150.0,2.481291374210456,208.7882677543186,155.0,1.3470210822859265,344.1736842965214,144.0,2.3900950298369543,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,32,12519,10282,1,48,9931,958,10,35,9,16.916666666666668,1.2235946313946704,1.307294667980829,797.4497474683058,610.0,12581,2.4166666666666665,0.5002643612233482,33.621320343559645,67.20710678118655,48,116,1.2193132615043802,1.2249879355526547,747.2426406871193,610.0,9931,12109,4.375782881002087,0.7130728212807851,271.8284271247462,381.20710678118655,958,4192,112,272.5,7.0,80.0,52.5,201.97916666666666,150.0,1.3465277777777778,310.450407813916,155.0,2.002905856863974,178.37995824634655,144.0,1.2387497100440732,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,34,8954,7503,4,134,7226,4101,7,9,1,20.375,1.1026256164200987,1.1493421241441113,462.03553390593277,402.0,8273,12.485074626865671,0.20981010102049166,64.03553390593274,305.20710678118655,134,1673,1.0833102684749516,1.0954104329656638,422.8284271247462,386.0,7226,7828,1.7846866617898074,1.7187715271654913,684.0710678118655,398.0,4101,7319,72,157.5,11.0,60.0,32.5,209.3507462686567,150.0,1.3956716417910446,244.95474674785495,155.0,1.5803532048248707,195.27237259205071,144.0,1.3560581430003522,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,35,18663,14198,1,6629,10779,7143,27,116,24,10.975308641975309,1.514790815607832,2.110854588864123,1486.0416305603426,704.0,21507,2.467491325991854,1.9005124011513812,1212.5269119345812,638.0,6629,16357,1.730401707022915,2.0768265133898356,1395.6274169979695,672.0,10779,18652,2.478370432591348,1.8230460101868673,1174.0416305603426,644.0,7143,17703,133,402.5,11.0,55.0,65.0,308.57233368532206,150.0,2.0571488912354803,296.76593376008907,155.0,1.9146189274844456,237.15917681646368,144.0,1.6469387278921088,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,36,16821,14376,4,4588,11684,6768,39,146,51,8.064814814814815,1.213132999443517,1.9131047476037784,1124.9055915910217,588.0,17440,2.427637314734089,2.024405510305582,975.7634559672906,482.0,4588,11138,1.3239472783293393,1.829861733023094,1061.3198051533946,580.0,11684,15469,2.024674940898345,2.026442603512592,1102.3847763108502,544.0,6768,13703,107,422.5,21.0,70.0,50.0,314.2175239755885,150.0,2.09478349317059,400.8431187949332,155.0,2.5860846373866657,309.45212765957444,144.0,2.148973108747045,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,37,13421,11516,1,1022,2015,11174,6,22,4,23.733333333333334,1.138937130948246,1.2246027599370102,639.2426406871193,522.0,13116,3.8297455968688845,0.9669754127426825,297.8284271247462,308.0,1022,3914,5.257568238213399,1.1556802529027221,559.3492424049175,484.0,2015,10594,1.1479327009128333,1.24151729345604,635.6568542494924,512.0,11174,12827,95,187.5,11.0,65.0,45.0,227.67808219178082,150.0,1.5178538812785387,184.4605459057072,155.0,1.1900680381013367,391.9313585108287,144.0,2.7217455452140884,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,38,91752,69695,4,52609,6108,66704,74,253,72,15.668539325842696,1.521974316665471,2.9737984625839964,4674.811183182042,1572.0,106074,1.9915983957117604,4.080121548318921,6250.746212024587,1532.0,52609,104776,14.94155206286837,1.0005488384181616,1478.811183182043,1478.0,6108,91263,1.5750629647397458,2.8768094984323738,4424.533008588991,1538.0,66704,105063,229,1582.5,22.0,150.0,112.5,634.922750860119,150.0,4.23281833906746,219.4968893254748,155.0,1.41610896339016,382.316667666107,144.0,2.6549768587924096,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,39,20420,16086,1,3490,12476,6753,17,77,16,14.777777777777779,1.3876662936715156,2.033375637804912,1577.8994949366117,776.0,22322,6.091404011461318,1.248246246060562,941.1776695296637,754.0,3490,21259,1.7419044565565887,1.6906828731942316,1300.4852813742386,769.2071067811866,12476,21732,3.219161853990819,1.6123876412747198,1238.3137084989849,768.0,6753,21739,132,522.5,18.0,65.0,62.5,220.9842406876791,150.0,1.473228271251194,311.4644116704072,155.0,2.0094478172284336,228.35761883607285,144.0,1.5858167974727282,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,40,14170,11304,3,338,10890,715,23,67,12,12.48,1.254511677282378,1.8880673133075998,1019.556349186104,540.0,14181,1.3846153846153846,1.0019318381719717,107.41421356237309,107.20710678118655,338,468,1.266850321395776,1.876620691612438,983.3492424049175,524.0,10890,13796,2.4713286713286715,0.51252776086401,131.20710678118655,256.0,715,1767,89,352.5,15.0,65.0,42.5,245.4792899408284,150.0,1.6365285996055228,297.45674931129474,155.0,1.9190758020083531,175.22517482517483,144.0,1.2168414918414918,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,41,33746,26551,1,19037,3441,26169,60,288,65,9.287179487179488,1.4252193891002223,2.995006862586286,2821.2964645562815,942.0,37841,1.9226768923674948,3.222876139720711,3029.503571337468,940.0,19037,36602,8.443185120604475,1.248637188398839,1081.3198051533946,866.0,3441,29053,1.4452978715273797,3.0331167298226043,2857.195959492893,942.0,26169,37822,159,797.5,13.0,85.0,77.5,235.44051058465095,150.0,1.569603403897673,191.2734670154025,155.0,1.2340223678413065,254.6519163896213,144.0,1.7684160860390368,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,42,8897,7768,3,1166,7191,2551,8,15,1,21.076923076923077,1.136328527291452,1.199569888580809,594.0355339059328,495.20710678118655,8827,2.271869639794168,0.9235463004301594,267.8284271247462,290.0,1166,2649,1.1564455569461827,1.0843891334315772,534.8284271247462,493.20710678118655,7191,8316,2.164641317130537,1.303393445095984,471.8284271247462,362.0,2551,5522,100,172.5,4.0,45.0,47.5,272.2650085763293,150.0,1.8151000571755287,362.8762341816159,155.0,2.341136994720103,223.36495491963936,144.0,1.5511455202752733,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,43,10425,7434,2,4,7434,662,16,22,3,15.15,1.3279526499865484,1.2441114815990462,644.4497474683059,518.0,9872,1.25,0.6159095474619288,3.2071067811865475,5.207106781186548,4,5,1.3279526499865484,1.2441114815990462,644.4497474683059,518.0,7434,9872,1.2311178247734138,1.0779831900619838,144.44974746830584,134.0,662,815,103,212.5,5.0,40.0,47.5,216.5,150.0,1.4433333333333334,282.24266881894,155.0,1.8209204439931612,168.53172205438065,144.0,1.170359180933199,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,44,20193,16806,1,673,16806,0,31,112,23,10.455696202531646,1.229620373676068,1.7825528637497734,1297.698484809835,728.0,20665,10.606240713224368,0.3706916200248568,193.20710678118655,521.2071067811866,673,7138,1.229620373676068,1.7825528637497734,1297.698484809835,728.0,16806,20665,,,0.0,0.0,0,0,123,372.5,11.0,85.0,57.5,259.7726597325409,150.0,1.7318177315502725,330.77412828751636,155.0,2.1340266341130087,146.5605709188225,144.0,1.017781742491823,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,45,6385,3995,1,0,3995,0,15,35,5,10.296296296296296,1.5614518147684606,1.909716810935329,725.6923881554251,380.0,6238,,,0.0,0.0,0,0,1.5614518147684606,1.909716810935329,725.6923881554251,380.0,3995,6238,,,0.0,0.0,0,0,64,295.0,10.0,50.0,32.5,147.6648310387985,150.0,0.9844322069253233,247.59399249061326,155.0,1.5973805967136339,149.04580725907385,144.0,1.035040328188013,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,46,38760,32918,1,13109,22195,18576,36,182,60,12.93984962406015,1.3780910140348746,2.2899746321325103,2436.533008588991,1064.0,45364,2.756960866580212,2.0087915754197043,2113.248737341529,1052.0,13109,36141,1.8920027033115567,2.1815132502072903,2260.0477272147527,1036.0,22195,41993,2.36057278208441,2.244688326671648,2370.3908729652603,1056.0,18576,43850,202,682.5,15.0,95.0,97.5,245.75429094515218,150.0,1.6383619396343478,306.6915070961928,155.0,1.9786548844915666,250.8138996554694,144.0,1.741763192051871,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,47,15243,7578,2,0,6899,2495,43,112,24,8.0,1.936658749010293,2.6246935461792424,1543.3198051533946,588.0,14676,,,0.0,0.0,0,0,2.115813886070445,2.518910818993831,1466.0060966544097,582.0,6899,14597,4.846092184368738,1.561779190309443,815.2487373415291,522.0,2495,12091,97,497.5,12.0,60.0,45.0,156.69503826867248,150.0,1.0446335884578166,226.7243078707059,155.0,1.4627374701335865,180.9250501002004,144.0,1.2564239590291695,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,48,13180,11671,1,218,11652,1390,17,97,18,10.245901639344263,1.1482306571844743,1.6718351728250813,876.0416305603426,524.0,13401,6.435779816513762,0.4066960306748516,110.62132034355963,272.0,218,1403,1.1501029866117405,1.6913143842395595,886.2487373415291,524.0,11652,13401,1.8187050359712231,1.0675782691279017,301.27817459305203,282.20710678118655,1390,2528,85,302.5,20.0,65.0,40.0,191.76605504587155,150.0,1.278440366972477,405.5548403707518,155.0,2.6164828411016243,180.168345323741,144.0,1.2511690647482014,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,49,12943,10899,2,214,10576,999,29,135,45,7.715909090909091,1.2029543994861913,2.2472742614296464,1173.0771644662755,522.0,13111,1.6869158878504673,0.69,69.0,100.0,214,361,1.228819969742814,2.035821955765326,1058.6274169979695,520.0,10576,12996,10.811811811811811,0.8022506330927134,399.5208152801713,498.0,999,10801,88,307.5,12.0,50.0,40.0,242.1822429906542,150.0,1.6145482866043614,342.8368948562784,155.0,2.211850934556635,169.37537537537537,144.0,1.176217884551218,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,50,10494,6155,1,104,5911,1543,20,79,24,8.086206896551724,1.6763606823720552,1.9670564901072791,932.3847763108503,474.0,10318,1.0576923076923077,1.0,43.207106781186546,43.207106781186546,104,110,1.7124006090340045,1.9409931117753212,908.3847763108503,468.0,5911,10122,4.361633182112767,0.9620528727210237,409.8345237791561,426.0,1543,6730,73,257.5,9.0,55.0,35.0,224.95192307692307,150.0,1.4996794871794872,248.65809507697514,155.0,1.6042457746901622,171.68762151652624,144.0,1.192275149420321,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,51,5546,5061,2,467,4349,1919,11,30,6,13.476190476190476,1.1412764275834815,1.4860163272885367,521.8994949366117,351.20710678118655,5776,3.8308351177730193,0.8412875963239569,197.03553390593274,234.20710678118655,467,1789,1.1894688434122787,1.3314720869120795,426.0710678118655,320.0,4349,5173,2.4147993746743097,1.4270597337931175,495.4852813742386,347.20710678118655,1919,4634,65,232.5,14.0,50.0,30.0,206.82655246252676,150.0,1.3788436830835118,396.88871004828695,155.0,2.560572322892174,195.23866597186034,144.0,1.3558240692490302,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,52,25093,18920,1,6749,14962,7500,51,188,60,9.864,1.5047040169133192,2.7341429986812997,2340.4264068711927,856.0,28469,2.487035116313528,2.0320280468724823,1280.1776695296637,630.0,6749,16785,1.8966715679721962,2.2716851002809744,1944.5624458405139,856.0,14962,28378,2.856133333333333,2.0365062920199,1429.6274169979697,702.0,7500,21421,136,722.5,12.0,70.0,65.0,268.58734627352203,150.0,1.7905823084901469,328.90382301831306,155.0,2.1219601485052455,217.25253333333333,144.0,1.508698148148148,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,53,18119,14470,2,162,11065,9244,25,69,9,12.777777777777779,1.5157567380787837,1.6970693260480694,1303.3492424049173,768.0,21933,85.01234567901234,0.15206383404939733,99.44974746830584,654.0,162,13772,1.9781292363307728,1.5226027526096408,1166.3137084989849,766.0,11065,21888,2.334595413241021,2.1176469913980878,1600.9411254969543,756.0,9244,21581,130,402.5,10.0,50.0,62.5,199.38888888888889,150.0,1.3292592592592591,303.79864437415273,155.0,1.9599912540267919,207.65631761142362,144.0,1.4420577611904417,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,54,70566,46605,3,40130,8536,42850,82,335,92,10.96414342629482,1.8431713335479025,3.8095131050645206,5584.746212024587,1466.0,85901,2.062098180912036,3.8425620460388084,5633.195959492893,1466.0,40130,82752,7.619025304592315,1.6137365720339025,2062.3553390593274,1278.0,8536,65036,1.8861376896149358,3.4440578804309054,5048.988852711707,1466.0,42850,80821,212,1732.5,21.0,105.0,102.5,327.8409917767256,150.0,2.1856066118448374,214.79299437675726,155.0,1.3857612540435953,247.44109684947492,144.0,1.7183409503435758,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,55,7524,4820,1,0,4508,1034,11,23,10,12.19047619047619,1.4298755186721992,1.7262132034355966,690.4852813742386,400.0,6892,,,0.0,0.0,0,0,1.4813664596273293,1.8809695985623203,744.8639610306789,396.0,4508,6678,2.1450676982591874,0.7525658369120796,192.65685424949237,256.0,1034,2218,72,217.5,10.0,40.0,32.5,144.35477178423236,150.0,0.9623651452282157,222.20984915705412,155.0,1.4336119300455106,176.1769825918762,144.0,1.2234512679991403,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,56,7477,4087,2,0,4087,9,17,63,16,9.794117647058824,1.7210667971617324,1.9428009952703207,757.6923881554251,390.0,7034,,,0.0,0.0,0,0,1.7210667971617324,1.9428009952703207,757.6923881554251,390.0,4087,7034,1.3333333333333333,0.8913882478214153,8.207106781186548,9.207106781186548,9,12,64,222.5,10.0,50.0,30.0,143.66797161732322,150.0,0.9577864774488215,213.93295816001958,155.0,1.380212633290449,171.77777777777777,144.0,1.192901234567901,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,57,10103,8635,2,40,6980,5031,13,77,25,10.509803921568627,1.380081065431384,1.7194171877300715,928.4852813742386,540.0,11917,7.425,0.19065523928358818,28.82842712474619,151.20710678118655,40,297,1.6482808022922637,1.4052378280087894,758.8284271247462,540.0,6980,11505,2.189624329159213,1.9857924931172577,1064.3847763108502,536.0,5031,11016,108,237.5,10.0,50.0,50.0,204.65,150.0,1.3643333333333334,252.5663323782235,155.0,1.6294602088917645,201.0715563506261,144.0,1.3963302524349035,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,58,21584,17179,1,243,12040,12326,17,145,29,12.752808988764045,1.351533849467373,2.5016739106454815,1866.2487373415292,746.0,23218,40.20164609053498,0.26089697338517553,142.44974746830584,546.0,243,9769,1.8924418604651163,2.6213975875717668,1950.3198051533946,744.0,12040,22785,1.8726269673860132,2.541016058641349,1895.5979797464465,746.0,12326,23082,137,532.5,15.0,105.0,65.0,200.45679012345678,150.0,1.3363786008230452,253.36320598006645,155.0,1.6346013289036545,218.8855265292877,144.0,1.5200383786756089,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,59,8368,5694,1,0,4827,2312,21,25,12,11.235294117647058,1.468739023533544,2.295718812053892,973.3847763108502,424.0,8363,,,0.0,0.0,0,0,1.6368344727574062,2.2680128490316607,925.3492424049175,408.0,4827,7901,2.875432525951557,1.2681290860147914,497.1066017177982,392.0,2312,6648,116,357.5,8.0,50.0,55.0,152.79873551106428,150.0,1.0186582367404284,242.63932048891652,155.0,1.5654149708962357,193.685553633218,144.0,1.3450385668973472,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,60,5004,4323,2,0,3912,2072,8,21,6,8.533333333333333,1.13000231320842,1.2007352748094524,396.24264068711926,330.0,4885,,,0.0,0.0,0,0,1.163087934560327,1.0617283950617284,344.0,324.0,3912,4550,2.2644787644787643,1.358061110617662,442.72792206135784,326.0,2072,4692,61,92.5,5.0,45.0,27.5,150.49872773536896,150.0,1.0033248515691264,245.07004089979552,155.0,1.5810970380631968,187.9502895752896,144.0,1.3052103442728444,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
C:\Users\JackM\40xMBPCNP\40xN1N2N3N4lif\MDL_1104.lif,MDL_1104,9,Image 10,MDL_1104_S10_Image_10,62,5327,4822,2,540,4436,2280,5,36,12,6.424242424242424,1.087100788054749,1.196129449216106,401.89949493661163,336.0,5242,4.894444444444445,0.6149932889450442,167.27817459305203,272.0,540,2643,1.140892696122633,1.2561236826671858,414.5208152801713,330.0,4436,5061,1.8368421052631578,1.5088568898096033,464.72792206135784,308.0,2280,4188,60,117.5,12.0,40.0,27.5,212.1611111111111,150.0,1.4144074074074073,482.965734896303,155.0,3.1159079670729226,188.93421052631578,144.0,1.3120431286549707,1.4574361846185604,2.135479602413674,2.114648776188987,2.1599174640328123,2.5026705740097506,1.5494782683071633,1.778853322540693,2.010607136997817
