lif_path,lif_name,scene_idx,series_name,base_name,cell_id,cellpose_area_px,cell_area_px,cell_area_mbppdg_px,cell_area_ppkm2_px,num_nuclei,mbp_area_px,pdgfra_area_px,o4_area_px,ppkm2_area_px,morph_all_num_proc,morph_all_num_branch3_px,morph_all_num_branch4_px,morph_all_avg_segment_len_px,morph_all_convexity_ratio,morph_all_max_r_px,morph_all_AUC,morph_all_Imax,morph_all_Rmax_px,morph_all_CriticalValue,morph_mbppdg_num_proc,morph_mbppdg_num_branch3_px,morph_mbppdg_num_branch4_px,morph_mbppdg_avg_segment_len_px,morph_mbppdg_convexity_ratio,morph_mbppdg_max_r_px,morph_mbppdg_AUC,morph_mbppdg_Imax,morph_mbppdg_Rmax_px,morph_mbppdg_CriticalValue,morph_ppkm2_num_proc,morph_ppkm2_num_branch3_px,morph_ppkm2_num_branch4_px,morph_ppkm2_avg_segment_len_px,morph_ppkm2_convexity_ratio,morph_ppkm2_max_r_px,morph_ppkm2_AUC,morph_ppkm2_Imax,morph_ppkm2_Rmax_px,morph_ppkm2_CriticalValue,mbp_mean_in,mbp_mean_bg,mbp_int_ratio,pdg_mean_in,pdg_mean_bg,pdg_int_ratio,o4_mean_in,o4_mean_bg,o4_int_ratio,ppkm2_mean_in,ppkm2_mean_bg,ppkm2_int_ratio,ppkm2_nuc_mean_in,ppkm2_nuc_mean_bg,ppkm2_nuc_int_ratio
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,120,pranlukast/7/R21,N1_0921_pPKM2_S121_pranlukast_7_R21,46,34548,23939,18656,21339,1,17160,5364,26028,21339,27,108,17,14.684931506849315,1.194494339780275,138,372.5,9.0,85.0,67.5,25,173,40,9.972477064220184,1.4622105488850772,138,447.5,9.0,65.0,65.0,27,75,10,17.189655172413794,1.2222222222222223,134,437.5,11.0,65.0,65.0,2806.622494172494,2215.0,1.2670981914999973,3639.614093959732,2582.0,1.409610415941027,7501.623250263895,4813.0,1.558616922971929,8263.508834955512,4192.0,1.971256878567632,9983.011003919204,4192.0,2.3814434646753826
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,122,pranlukast/7/R39,N1_0921_pPKM2_S123_pranlukast_7_R39,2,82006,35658,35550,13907,1,35081,6899,34489,13907,26,96,16,24.40322580645161,1.632256436143362,241,842.5,12.0,100.0,117.5,23,95,15,24.36065573770492,1.6360900140646977,241,867.5,13.0,125.0,117.5,37,188,45,8.348214285714286,1.581865247716977,120,397.5,7.0,60.0,57.5,9080.82796955617,2311.0,3.929393323044643,15846.194955790694,2502.0,6.333411253313627,10112.62665214234,4606.0,2.195533359127733,7626.854114083796,4192.0,1.819383137901669,17918.623511904763,4192.0,4.274480799595602
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,2,3742,2702,0,2702,0,0,0,0,2702,8,45,12,7.0,1.3601036269430051,53,127.5,7.0,25.0,25.0,0,0,0,0.0,,0,0.0,0.0,,,8,45,12,7.0,1.3601036269430051,53,127.5,7.0,25.0,25.0,2371.9022945965958,2359.0,1.005469391520388,22887.12324204293,2869.0,7.977386978753199,4888.7594374537375,4877.0,1.00241120308668,7338.934122871947,4893.0,1.4998843496570502,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,3,30890,30890,22546,30890,2,10479,19899,22201,30890,3,3,0,62.333333333333336,1.053739074134024,159,262.5,7.0,125.0,77.5,36,339,75,8.217171717171718,1.3669830568615275,151,582.5,9.0,50.0,72.5,3,3,0,62.333333333333336,1.053739074134024,159,262.5,7.0,125.0,77.5,2879.8871075484303,2359.0,1.2208084389777152,18205.88260716619,2869.0,6.345724157255556,8574.582676456015,4877.0,1.7581674546762385,10432.00359339592,4893.0,2.1320260767210137,12251.062939404084,4893.0,2.503793774658509
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,4,14787,14547,11797,14510,0,6919,9553,10986,14510,3,16,2,26.3,1.0217226919639788,91,242.5,15.0,70.0,42.5,29,182,58,8.153153153153154,1.2220055946427058,91,307.5,15.0,65.0,42.5,2,18,6,24.1,1.024328049620951,91,237.5,15.0,70.0,42.5,2592.808064749241,2359.0,1.0991132110001025,9155.955197320214,2869.0,3.191340256995544,7563.271871286223,4877.0,1.550804156507325,10418.088953048738,4893.0,2.1291822916510807,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,5,5554,4721,3817,3443,0,0,3817,3073,3443,10,57,15,9.0,1.1639483160347384,65,162.5,10.0,40.0,30.0,13,67,23,6.219512195121951,1.2475766308619334,64,177.5,8.0,35.0,30.0,10,32,12,10.08,1.463258785942492,62,152.5,11.0,40.0,27.5,2380.148697309892,2359.0,1.008965111195376,13289.121037463978,2869.0,4.6319696889034425,6535.385375494071,4877.0,1.340042111030156,6683.207371319636,4893.0,1.3658711161495272,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,6,15289,13496,8589,11185,1,2552,7769,8211,11185,9,83,19,12.0,1.1796087729697688,95,272.5,17.0,65.0,45.0,22,89,23,10.020408163265309,1.505181045523344,92,300.0,12.0,65.0,42.5,19,104,19,8.984126984126984,1.4212784979883772,97,255.0,7.0,60.0,45.0,2544.817789968652,2359.0,1.0787697286853124,8340.783241086368,2869.0,2.907209216133276,6974.704273058885,4877.0,1.430121852175289,7515.451541197392,4893.0,1.5359598490082549,7395.443333333334,4893.0,1.5114333401457865
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,7,17589,14434,12286,13866,2,7672,11486,8930,13866,18,85,20,13.410714285714286,1.2388111403630315,119,327.5,16.0,70.0,57.5,15,67,14,12.46808510638298,1.3036789842096694,119,277.5,10.0,50.0,57.5,20,104,17,11.761194029850746,1.2895571902495313,120,307.5,12.0,65.0,57.5,2540.025938477581,2359.0,1.0767384224152523,9150.79087584886,2869.0,3.189540214656277,6846.363551510909,4877.0,1.4038063464242176,8324.651240127478,4893.0,1.7013389004961124,10453.566984304933,4893.0,2.1364330644400025
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,8,11778,11396,8382,11292,1,5614,7700,4404,11292,5,15,2,22.4,1.0365917865917866,83,167.5,7.0,55.0,40.0,18,94,23,9.15,1.2894297303746125,84,237.5,9.0,55.0,40.0,7,13,2,19.09090909090909,1.0439249025859014,83,137.5,6.0,70.0,37.5,2590.011756323477,2359.0,1.0979278322693842,14475.194675324676,2869.0,5.045379810151508,6030.224392459687,4877.0,1.236461839749782,10552.5873990874,4893.0,2.156670222580707,12863.70093457944,4893.0,2.6290008041241446
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,9,16232,14295,10612,10925,0,0,10612,0,10925,20,131,26,10.4625,1.1420776495278069,115,272.5,7.0,60.0,55.0,27,199,38,7.62280701754386,1.2834526950621938,101,322.5,9.0,65.0,47.5,19,86,18,10.089285714285714,1.3642105263157895,119,332.5,15.0,50.0,57.5,2543.7296257432668,2359.0,1.0783084466906598,12622.97201281568,2869.0,4.39978111286709,5981.484784889822,4877.0,1.226468071537794,7541.4375655823715,4893.0,1.541270706229792,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,10,22370,16711,11609,15844,0,3183,10500,17749,15844,24,101,32,12.492307692307692,1.2202740709712163,119,372.5,10.0,70.0,57.5,23,133,46,7.912087912087912,1.4463778103195797,120,472.5,14.0,60.0,57.5,33,126,38,11.08860759493671,1.2653370361019944,211,452.5,6.0,10.0,102.5,4759.764059063777,2359.0,2.0177041369494604,7966.057142857143,2869.0,2.7765971219439325,7897.82204385278,4877.0,1.6194016903532458,7518.423852552211,4893.0,1.5365673109650952,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,11,20574,18776,14785,17515,3,9196,11217,17420,17515,32,155,43,9.485436893203884,1.1103003834682574,102,392.5,21.0,85.0,47.5,30,182,56,8.649122807017545,1.319851200541089,100,467.5,15.0,75.0,47.5,36,193,43,10.14655172413793,1.1749928632600628,103,347.5,15.0,85.0,50.0,5963.798064375816,2359.0,2.5281043087646524,12070.45493447446,2869.0,4.2071993497645375,8733.269106827993,4877.0,1.7907051685109685,7706.72747123988,4893.0,1.5750515984549112,8375.935643564357,4893.0,1.7118200783904265
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,12,13674,11151,8735,10653,1,6227,7391,6264,10653,22,57,11,13.51063829787234,1.277732938749888,109,267.5,9.0,60.0,52.5,26,152,38,7.163043478260869,1.4249570692615914,110,257.5,11.0,60.0,52.5,25,59,6,13.808510638297872,1.2909978409837604,111,307.5,18.0,60.0,52.5,2630.279910069054,2359.0,1.1149978423353344,16420.129211202813,2869.0,5.723293555664975,6099.576948480845,4877.0,1.2506821711053608,9004.03909963232,4893.0,1.8401878396959577,11802.798907476954,4893.0,2.412180442975057
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,13,21309,21309,16020,21309,1,9501,12511,16514,21309,2,0,0,116.0,1.0316298277723028,115,257.5,8.0,80.0,55.0,37,258,88,7.6455696202531644,1.3102996254681647,109,397.5,12.0,75.0,52.5,2,0,0,116.0,1.0316298277723028,115,257.5,8.0,80.0,55.0,2911.807283443848,2359.0,1.2343396708112964,8608.336344017265,2869.0,3.000465787388381,8535.217936296476,4877.0,1.750095947569505,33239.47012999202,4893.0,6.793270004085841,41570.61890966553,4893.0,8.495936830097186
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,14,7827,7827,6176,7827,0,4519,5545,5993,7827,2,0,0,112.0,1.037178995783825,80,137.5,7.0,50.0,37.5,18,100,38,8.455882352941176,1.1824805699481866,75,192.5,8.0,50.0,35.0,2,0,0,112.0,1.037178995783825,80,137.5,7.0,50.0,37.5,2609.740429298517,2359.0,1.1062909831702066,16165.235888187555,2869.0,5.634449595046204,7822.292174203237,4877.0,1.6039147373802003,10044.424811549765,4893.0,2.0528152077559296,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,15,15400,13115,7266,12869,0,762,6509,14664,12869,17,85,22,12.176470588235292,1.1322912695386962,101,237.5,12.0,60.0,47.5,20,60,12,10.717948717948715,1.4756399669694469,134,227.5,5.0,20.0,65.0,17,78,19,12.083333333333334,1.145621260393193,102,257.5,21.0,60.0,47.5,2801.979002624672,2359.0,1.1877825360850665,9002.455676755262,2869.0,3.137837461399534,13077.788395638629,4877.0,2.681523148582864,8213.661608844834,4893.0,1.6786555505507528,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,16,10873,10873,8573,10873,0,68,8571,8449,10873,3,3,1,57.66666666666666,1.025843833348662,83,157.5,10.0,60.0,37.5,19,164,47,7.868131868131868,1.1847661262101947,82,232.5,15.0,50.0,37.5,3,3,1,57.66666666666666,1.025843833348662,83,157.5,10.0,60.0,37.5,2530.970588235294,2359.0,1.072899783058624,12948.33648349084,2869.0,4.513188038860523,8294.321813232335,4877.0,1.7007016225614793,10347.953922560471,4893.0,2.1148485433395607,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,18,9293,8242,7209,7580,0,3541,5552,5848,7580,9,71,11,11.897435897435898,1.1165979131278816,74,232.5,17.0,50.0,35.0,18,108,24,8.823529411764707,1.2675821889305037,75,262.5,15.0,50.0,35.0,10,38,11,12.0,1.1463060686015831,72,182.5,16.0,50.0,32.5,3918.774075120023,2359.0,1.6612013883510055,12400.065742074928,2869.0,4.322086351368047,7834.971366828741,4877.0,1.6065145308240192,7363.072433875273,4893.0,1.5048175830523756,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,19,13953,7015,736,6767,0,736,0,10290,6767,35,112,36,6.929411764705883,1.818104062722737,88,337.5,12.0,65.0,40.0,3,3,0,24.33333333333333,1.5896739130434785,50,82.5,4.0,10.0,22.5,40,110,36,6.609195402298851,1.86788828136545,133,382.5,9.0,80.0,62.5,3685.653532608696,2359.0,1.5623796238273402,6834.064005702067,2869.0,2.3820369486587896,10491.505230663694,4877.0,2.1512210848192934,7262.266286528867,4893.0,1.4842154683279924,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,20,23181,22197,15422,21170,1,8298,9863,16447,21170,11,71,16,18.11627906976744,1.1062756228319142,130,312.5,14.0,85.0,62.5,28,182,45,10.878504672897195,1.5580339774348333,132,697.5,23.0,80.0,62.5,18,116,35,12.52,1.1422295701464336,135,372.5,14.0,80.0,65.0,3860.6093034466135,2359.0,1.6365448509735538,8296.39754638548,2869.0,2.891738426763848,7957.210739173718,4877.0,1.6315789910136802,7541.128756138217,4893.0,1.5412075937335412,7328.126550868486,4893.0,1.4976755673142217
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,21,14485,14438,10614,14343,0,3753,9619,12952,14343,7,19,2,21.5,1.1220390635822135,113,217.5,6.0,75.0,55.0,32,153,36,7.989583333333333,1.4136046730732994,113,337.5,16.0,75.0,53.5,7,21,2,21.571428571428573,1.128634176950429,112,237.5,12.0,75.0,52.5,2785.472688515854,2359.0,1.1807853702907392,11601.866930034306,2869.0,4.043871359370619,8700.553015676885,4877.0,1.7839969275531855,10221.28217204599,4893.0,2.088960182310646,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,22,4115,4007,3479,4004,0,1629,3182,1696,4004,5,9,2,13.75,1.0696281507362115,58,152.5,8.0,35.0,27.5,8,32,5,8.636363636363637,1.2207530899683816,57,147.5,8.0,35.0,25.0,5,9,2,15.571428571428571,1.0626873126873126,58,147.5,7.0,35.0,27.5,3393.7127071823206,2359.0,1.4386234451811448,16094.6461345066,2869.0,5.609845289127431,6624.063679245283,4877.0,1.3582250726358998,10638.19840279511,4893.0,2.1741668511741485,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,23,13179,13179,10141,13179,1,3783,9802,7672,13179,4,4,0,55.2,1.0971242127627283,105,227.5,6.0,55.0,50.0,40,147,52,8.064516129032258,1.336653190020708,102,462.5,17.0,60.0,47.5,4,4,0,55.2,1.0971242127627283,105,227.5,6.0,55.0,50.0,3138.6790906687816,2359.0,1.3305125437341168,22780.76831258927,2869.0,7.9403165955347745,7717.684958289885,4877.0,1.5824656465634377,22193.28939980272,4893.0,4.535722337993606,22887.39982766049,4893.0,4.677580181414365
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,24,14894,12272,11896,6488,0,0,11896,0,6488,24,114,20,10.873239436619718,1.146919817470665,91,322.5,19.0,70.0,42.5,29,100,23,11.447761194029852,1.17913584398117,91,362.5,19.0,65.0,42.5,40,204,83,5.374045801526718,1.870838471023428,89,387.5,12.0,35.0,42.5,2452.187825945241,2359.0,1.0395031055299877,24742.76882985877,2869.0,8.6241787486437,5914.316492829204,4877.0,1.212695610586263,6471.2773794002605,4893.0,1.3225582218271532,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,25,21955,21955,11535,21955,0,0,11535,15182,21955,4,6,1,56.4,1.1020268731496243,141,292.5,6.0,115.0,67.5,27,165,55,7.613861386138613,1.564802774165583,130,407.5,15.0,105.0,62.5,4,6,1,56.4,1.1020268731496243,141,292.5,6.0,115.0,67.5,2892.2279207469824,2359.0,1.2260398137969404,9256.07620286086,2869.0,3.226237784196884,7847.786325912264,4877.0,1.609142162376925,12180.524846276474,4893.0,2.489377650986404,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,26,35895,30654,20155,29376,1,11837,17172,23498,29376,57,239,51,11.234567901234568,1.311052391205063,201,612.5,8.0,110.0,97.5,64,241,51,8.31055900621118,1.952468370131481,193,827.5,11.0,75.0,92.5,57,215,51,11.70945945945946,1.3641748366013071,205,697.5,9.0,55.0,100.0,2679.4779082537807,2359.0,1.1358532887892243,9253.41858839972,2869.0,3.2253114633669293,9948.96175670065,4877.0,2.039975754910939,8465.326776277157,4893.0,1.7300892655379434,11626.922542850944,4893.0,2.3762359580729497
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,27,14298,14274,47,14274,0,0,47,12415,14274,3,3,0,46.25,1.0968193919013591,107,302.5,21.0,70.0,50.0,2,0,0,11.0,1.0638297872340423,17,5.0,2.0,5.0,5.0,3,3,0,46.25,1.0968193919013591,107,302.5,21.0,70.0,50.0,2759.191186773154,2359.0,1.169644419997098,5669.297872340426,2869.0,1.9760536327432645,11475.27350496328,4877.0,2.352936949961714,11322.982485638224,4893.0,2.31411863593669,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,28,10669,9291,5878,8809,1,1951,5173,8242,8809,17,48,13,12.135135135135137,1.1409966634377355,81,312.5,18.0,60.0,37.5,22,81,36,7.933333333333334,1.6883293637291596,89,247.5,11.0,50.0,42.5,17,48,15,13.17142857142857,1.1585878079237144,80,192.5,9.0,50.0,37.5,2753.715530497181,2359.0,1.167323243110293,5884.749661705007,2869.0,2.051150108645872,9282.266148553956,4877.0,1.903273764312888,8223.725863739102,4893.0,1.6807124185038018,9537.863813229573,4893.0,1.949287515477125
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,29,16586,16101,11283,16095,1,6936,9390,11531,16095,8,16,3,24.46153846153846,1.03869324886653,90,252.5,15.0,80.0,42.5,25,190,50,7.855855855855855,1.2759904280776388,89,357.5,15.0,65.0,42.5,8,16,3,24.46153846153846,1.0390804597701149,90,247.5,15.0,80.0,42.5,2736.390715109573,2359.0,1.1599791077191917,11432.318743343983,2869.0,3.984774744978732,7595.563688710522,4877.0,1.557425402647226,9694.209862741443,4893.0,1.9812405196692104,13804.63313840156,4893.0,2.821302501206123
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,30,9520,8919,6273,8783,0,3010,5602,5335,8783,13,81,24,9.325,1.0928355196770938,80,167.5,10.0,50.0,37.5,19,79,22,8.360655737704919,1.3663318986131037,125,257.5,5.0,35.0,60.0,16,77,13,9.409090909090908,1.1077080724126154,81,222.5,13.0,50.0,37.5,2766.621262458472,2359.0,1.1727940917585722,10618.11263834345,2869.0,3.700980354947177,7116.072099712368,4877.0,1.45910848876612,9007.616212579886,4893.0,1.840918907128528,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,31,3113,3113,2577,3113,0,186,2513,2450,3113,2,0,0,18.0,1.0231288146482491,46,72.5,6.0,35.0,20.0,10,33,9,9.666666666666666,1.2293364377182772,47,122.5,8.0,35.0,20.0,2,0,0,18.0,1.0231288146482491,46,72.5,6.0,35.0,20.0,3069.1236559139784,2359.0,1.3010274081873583,15185.060087544767,2869.0,5.292805886212885,7516.613877551021,4877.0,1.5412372108983023,14148.0558946354,4893.0,2.891489044478929,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,32,9937,9626,7325,9369,0,157,7207,6905,9369,9,39,14,9.533333333333331,1.0757323914398504,81,162.5,9.0,55.0,37.5,31,153,65,5.735294117647059,1.3470307167235496,81,282.5,10.0,50.0,37.5,5,19,4,20.07692307692308,1.0979827089337175,82,132.5,6.0,50.0,37.5,2933.6815286624205,2359.0,1.243612347885723,22605.04259747468,2869.0,7.879066781970957,7401.341957421644,4877.0,1.5176013855693344,8675.014440058176,4893.0,1.7729438871976653,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,33,30876,26378,0,26378,0,0,0,26078,26378,50,184,48,11.2578125,1.2466828417620746,133,517.5,18.0,105.0,62.5,0,0,0,0.0,,0,0.0,0.0,,,50,184,48,11.2578125,1.2466828417620746,133,517.5,18.0,105.0,62.5,2721.1779134126923,2359.0,1.153530272748068,6891.073242853893,2869.0,2.4019077179692903,9597.521484375,4877.0,1.96791500602317,7972.122336795815,4893.0,1.6292913012049488,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,34,13369,12010,7744,11684,1,1964,7562,11650,11684,19,39,11,14.4,1.2174021648626143,98,317.5,13.0,70.0,45.0,18,116,33,7.293333333333333,1.4726239669421488,99,212.5,9.0,45.0,47.5,20,32,14,14.411764705882351,1.2317699418007533,97,262.5,9.0,70.0,45.0,3065.570264765784,2359.0,1.2995210957040204,9201.950409944458,2869.0,3.207372049475238,9117.371087508223,4877.0,1.869463007485796,8419.057035803497,4893.0,1.7206329523407922,8482.731707317073,4893.0,1.7336463738641064
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,35,60380,39799,35236,31930,1,35236,1943,32277,31930,37,196,42,15.62295081967213,1.7336113972712883,199,1032.5,16.0,130.0,97.5,21,118,44,21.1375,1.9276308321035305,199,947.5,17.0,110.0,97.5,57,241,68,10.615853658536585,1.947353585969308,194,917.5,16.0,115.0,95.0,7931.049977295947,2359.0,3.3620389899516523,3506.7472979927948,2869.0,1.2222890547203886,8459.080461307036,4877.0,1.7344844087158162,8632.289203246313,4893.0,1.7642119769561238,14564.028244274808,4893.0,2.976502808966852
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,36,10203,9764,5856,9716,0,0,5856,7427,9716,8,57,16,11.27777777777778,1.085518230233511,84,162.5,6.0,55.0,40.0,16,64,16,10.6,1.5643784153005464,130,217.5,4.0,10.0,64.1304347826087,8,99,27,9.4,1.0908810209962947,84,162.5,6.0,55.0,40.0,2577.446231052847,2359.0,1.092601200107184,9486.420765027322,2869.0,3.306525188228415,8842.27364351788,4877.0,1.8130559039405123,7869.045678000819,4893.0,1.6082251538934844,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,37,32371,27362,9483,27189,0,0,9483,29051,27189,26,134,24,13.625,1.2632483005628243,164,522.5,18.0,100.0,80.0,51,203,72,6.157894736842105,2.145523568490984,230,502.5,11.0,100.0,112.5,26,140,29,13.161290322580646,1.2699988966126008,164,457.5,10.0,80.0,80.0,2813.96681529128,2359.0,1.1928642710009665,6128.204576610778,2869.0,2.1360071720497658,11891.97063583815,4877.0,2.438378231666629,7881.261896060229,4893.0,1.6107218262947536,,4893.0,
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,38,32268,26149,17795,24344,1,8482,12368,21542,24344,25,118,25,13.63157894736842,1.3784848368962483,152,512.5,15.0,85.0,72.5,34,215,62,9.015384615384615,1.7048047204270862,152,592.5,14.0,70.0,72.5,25,89,13,14.161290322580646,1.2661436082813011,157,407.5,9.0,100.0,75.0,4178.340014147607,2359.0,1.7712335795454035,20498.92715071151,2869.0,7.144972865357794,8612.530149878006,4877.0,1.76594835962231,9180.354353894989,4893.0,1.8762220220508865,13230.925630810092,4893.0,2.704051835440444
C:\Users\JackM\5C_signalling\ppkm2\N1_0921_pPKM2.lif,N1_0921_pPKM2,124,pranlukast/8/R18,N1_0921_pPKM2_S125_pranlukast_8_R18,41,22942,20067,11905,18533,0,5639,8208,15116,18533,17,69,32,13.60344827586207,1.3297951861264763,148,502.5,14.0,70.0,72.5,36,133,24,9.33695652173913,2.109701805963881,251,497.5,7.0,90.0,128.0,17,75,32,13.491228070175438,1.3915717908595475,150,472.5,13.0,75.0,72.5,3401.2498669976944,2359.0,1.4418185108086878,7955.521198830409,2869.0,2.772924781746396,9399.540390574331,4877.0,1.927320153900827,10112.27966312852,4893.0,2.0666829477066258,,4893.0,
