calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
286,4.606988450914287,0.0,1.6021929604467005,2.9083099539857358,1.6986784969285509,0.0239133277678612,0.04214941962298168,0.02535341040191867,67.0,69.0,67.0,0.0,0.0,0.0,4.606988450914287,0.03387491508025211,0.03387491508025211,178.5894012451172,0.010066686198115349,0.066046342253685
287,0.21481055350159295,0.0,0.9374692971468903,0.21481055350159295,0.0,0.013992079061893885,0.003113196427559318,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.21481055350159295,0.001579489363982301,0.001579489363982301,818.4446411132812,0.0013271865900605917,0.019033392891287804
288,115.31294000148773,1.0,0.045958347618579865,61.4677859544754,53.84515404701233,0.0006859454868444756,0.8908374776010928,0.8036590156270497,67.0,69.0,67.0,0.0,1.0,1.0,115.31294000148773,0.8478892647168216,0.8478892647168216,1049.93408203125,-0.012717125937342644,0.02687118761241436
289,0.1696136622922495,0.0,0.772132980171591,0.10607189976144582,0.06354176253080368,0.011524372838381956,0.0015372739095861714,0.0009483845153851296,67.0,69.0,67.0,0.0,0.0,0.0,0.1696136622922495,0.001247159281560658,0.001247159281560658,834.2344360351562,-0.0026990307960659266,0.02302161604166031
290,296.5328747034073,1.0,0.9646063203617814,148.11552035808563,148.41735434532166,0.014397109259131066,2.1466017443200816,2.215184393213756,67.0,69.0,67.0,0.0,1.0,1.0,296.5328747034073,2.180388784583877,2.180388784583877,788.323486328125,-0.0005019574891775846,0.018155930563807487
291,274.9313222169876,1.0,1.5635895314626396,123.16704261302948,151.76427960395813,0.023337157186009545,1.7850296030873838,2.265138501551614,67.0,69.0,67.0,0.0,1.0,1.0,274.9313222169876,2.021553839830791,2.021553839830791,824.2796020507812,-0.0007485837559215724,0.042187511920928955
292,21.74852820520755,0.0,26.41701189056039,11.378797057899646,10.369731147307903,0.3942837595606028,0.16491010228840067,0.15477210667623736,67.0,69.0,67.0,0.27941176470588236,0.0,0.0,21.74852820520755,0.15991564856770257,0.15991564856770257,328.5536193847656,0.024032162502408028,0.11147430539131165
293,146.2726028561592,1.0,0.18606167164398357,72.3411175608635,73.93148529529572,0.002777039875283337,1.0484219936357029,1.1034550044073987,67.0,69.0,67.0,0.0,1.0,1.0,146.2726028561592,1.0755338445305824,1.0755338445305824,714.6612548828125,0.0011561443097889423,0.023748375475406647
294,58.53219434991479,0.8714285714285714,0.12676360266050324,24.474020216614008,34.05817413330078,0.0018919940695597498,0.354695945168319,0.5083309572134445,67.0,69.0,67.0,0.0,0.8714285714285714,1.0,58.53219434991479,0.4303837819846676,0.4303837819846676,1380.7371826171875,0.0041739908047020435,0.02491060644388199
295,19.360407709842548,0.42857142857142855,0.10926915053278208,18.796136775054038,0.5642709347885102,0.0016308828437728668,0.2724077793486092,0.008421954250574779,67.0,69.0,67.0,0.0,0.42857142857142855,0.0,19.360407709842548,0.1423559390429599,0.1423559390429599,896.3850708007812,0.013928134925663471,0.036720458418130875
296,176.311563372612,1.0,3.3370824574958533,91.61771500110626,84.69384837150574,0.04980720085814706,1.3277929710305256,1.2640872891269512,67.0,69.0,67.0,0.0,1.0,1.0,176.311563372612,1.2964085542103823,1.2964085542103823,593.4149780273438,-0.008369087241590023,0.03415221720933914
297,220.5158839225769,1.0,0.18771231500431895,120.3559501171112,100.1599338054657,0.002801676343348044,1.7442891321320464,1.4949243851562044,67.0,69.0,67.0,0.0,1.0,1.0,220.5158839225769,1.6214403229601242,1.6214403229601242,514.1199951171875,-0.013516451232135296,0.05050070956349373
298,215.60758662223816,1.0,0.194502281723544,96.51824629306793,119.08934032917023,0.002903019130202149,1.3988151636676511,1.7774528407338839,67.0,69.0,67.0,0.0,1.0,1.0,215.60758662223816,1.5853499016341042,1.5853499016341042,655.8555297851562,-0.004702395759522915,0.04129942134022713
299,76.80295547610149,0.8285714285714286,0.0,61.45676082186401,15.346194654237479,0.0,0.8906776930704929,0.22904768140652954,67.0,69.0,67.0,0.0,0.8285714285714286,0.4852941176470588,76.80295547610149,0.5647276137948639,0.5647276137948639,1554.8023681640625,-0.004971722606569529,0.037381820380687714
300,22.688043978758287,0.42857142857142855,0.6795746730640531,22.43029068177566,0.25775329698262794,0.010142905568120196,0.3250766765474733,0.003847064134069074,67.0,69.0,67.0,0.0,0.42857142857142855,0.0,22.688043978758287,0.1668238527849874,0.1668238527849874,726.9974365234375,-0.003975551109761,0.0505174919962883
301,180.61295664310455,1.0,0.2708517825230956,91.87703090906143,88.73592573404312,0.004042563918255158,1.3315511725950933,1.3244168020006437,67.0,69.0,67.0,0.0,1.0,1.0,180.61295664310455,1.3280364459051806,1.3280364459051806,807.8119506835938,-0.0004022611537948251,0.024293294176459312
302,31.11334329843521,0.2714285714285714,0.039181255735456944,17.503302581608295,13.610040716826916,0.0005847948617232379,0.2536710519073666,0.20313493607204353,67.0,69.0,67.0,0.0,0.2714285714285714,0.29411764705882354,31.11334329843521,0.2287745830767295,0.2287745830767295,1176.47802734375,0.00882682017982006,0.044646840542554855
303,40.712084859609604,1.0,0.5619583107763901,28.35122500360012,12.360859856009483,0.00838743747427448,0.41088731889275537,0.18449044561208183,67.0,69.0,67.0,0.0,1.0,0.8823529411764706,40.712084859609604,0.29935356514418826,0.29935356514418826,980.5887451171875,-0.0049039688892662525,0.020029865205287933
304,109.8671162724495,1.0,2.795024026010651,60.439066767692566,49.42804950475693,0.04171677650762166,0.8759285038796024,0.7377320821605512,67.0,69.0,67.0,0.014705882352941176,1.0,1.0,109.8671162724495,0.8078464431797757,0.8078464431797757,741.57861328125,-0.0036902306601405144,0.03791167214512825
305,14.185552159557119,0.6142857142857143,0.1617605984210968,12.880391672253609,1.3051604873035103,0.0024143372898671163,0.18667234307613925,0.01948000727318672,67.0,69.0,67.0,0.0,0.6142857142857143,0.029411764705882353,14.185552159557119,0.10430553058497882,0.10430553058497882,1202.0538330078125,-0.00999466236680746,0.02689274214208126
306,122.5196253657341,1.0,0.0666610305197537,87.48743891716003,35.032186448574066,0.0009949407540261745,1.2679338973501455,0.5228684544563293,67.0,69.0,67.0,0.0,1.0,1.0,122.5196253657341,0.9008795982774567,0.9008795982774567,1021.6802978515625,-0.009581244550645351,0.02400932088494301
307,0.060143730603158474,0.0,0.43153739999979734,0.060143730603158474,0.0,0.006440856716414886,0.0008716482696109924,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.060143730603158474,0.0004422333132585182,0.0004422333132585182,1066.433349609375,0.0021179814357310534,0.0235954187810421
308,0.026761525310575962,0.0,0.019579612649977207,0.026761525310575962,0.0,0.00029223302462652546,0.000387848192906898,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.026761525310575962,0.00019677592140129383,0.00019677592140129383,2346.13427734375,-0.0018396432278677821,0.022967733442783356
309,0.0,0.0,0.06279805605299771,0.0,0.0,0.0009372844187014583,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.786865234375,-0.006756031885743141,0.034104008227586746
310,173.90925979614258,1.0,0.002939835889264941,72.2669517993927,101.64230799674988,4.387814760096927e-05,1.0473471275274304,1.517049373085819,67.0,69.0,67.0,0.0,1.0,1.0,173.90925979614258,1.2787445573245777,1.2787445573245777,812.5810546875,3.793205178226344e-05,0.033680591732263565
311,0.0,0.0,0.30497496761381626,0.0,0.0,0.004551865188265915,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,703.9384155273438,-0.006642849184572697,0.023392461240291595
312,146.5012139081955,1.0,0.4688205202910467,70.19873058795929,76.3024833202362,0.006997321198373831,1.0173729070718738,1.138843034630391,67.0,69.0,67.0,0.0,1.0,1.0,146.5012139081955,1.0772148081484962,1.0772148081484962,909.6052856445312,0.008067179471254349,0.04746618494391441
313,189.77363765239716,1.0,0.028092624619603157,86.94332706928253,102.83031058311462,0.00041929290477019636,1.260048218395399,1.53478075497186,67.0,69.0,67.0,0.0,1.0,1.0,189.77363765239716,1.3953943945029204,1.3953943945029204,676.36669921875,-0.00035810613189823925,0.021378424018621445
314,0.37064357625786215,0.0,0.03287812595954165,0.37064357625786215,0.0,0.0004907182979036067,0.00537164603272264,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.37064357625786215,0.0027253204136607513,0.0027253204136607513,1591.1331787109375,0.0004484822566155344,0.029919834807515144
315,227.4621399641037,1.0,1.9414864480495453,102.35108649730682,125.11105346679688,0.02897740967238127,1.4833490796711133,1.867329156220849,67.0,69.0,67.0,0.0,1.0,1.0,227.4621399641037,1.6725157350301743,1.6725157350301743,543.3632202148438,-0.0020746891386806965,0.02439485676586628
316,131.63263487815857,1.0,0.6321554468013346,65.75068324804306,65.88195163011551,0.009435155922407979,0.9529084528701893,0.9833127108972464,67.0,69.0,67.0,0.0,1.0,1.0,131.63263487815857,0.9678870211629307,0.9678870211629307,1367.43212890625,0.007371344603598118,0.05144478380680084
317,154.39000630378723,1.0,0.1238084975630045,72.44221556186676,81.94779074192047,0.0018478880233284254,1.04988718205604,1.223101354357022,67.0,69.0,67.0,0.0,1.0,1.0,154.39000630378723,1.1352206345866709,1.1352206345866709,1009.8682861328125,-0.006935901939868927,0.03488027676939964
318,116.41698777675629,1.0,0.15585409849882126,64.81119620800018,51.6057915687561,0.0023261805746092727,0.9392926986666693,0.7702356950560613,67.0,69.0,67.0,0.0,1.0,1.0,116.41698777675629,0.8560072630643845,0.8560072630643845,728.1864624023438,-0.004744847770780325,0.03488432615995407
319,58.618455082178116,1.0,0.22424611332826316,33.11245483160019,25.506000250577927,0.0033469569153472115,0.47989064973333606,0.38068657090414815,67.0,69.0,67.0,0.0,1.0,1.0,58.618455082178116,0.43101805207483906,0.43101805207483906,873.3013916015625,0.002113004680722952,0.0173699539154768
320,0.0,0.0,0.12824781105155125,0.0,0.0,0.0019141464336052427,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2779.57275390625,0.0060000792145729065,0.0327024906873703
321,8.890539985510259,0.0,2.6434922472108155,6.752314895391464,2.1382250901187945,0.03945510816732561,0.09785963616509369,0.031913807315205885,67.0,69.0,67.0,0.0,0.0,0.0,8.890539985510259,0.06537161754051661,0.06537161754051661,516.2302856445312,0.0031018415465950966,0.07109431177377701
322,81.4499642252922,1.0,0.04967448697425425,48.93715626001358,32.512807965278625,0.0007414102533470784,0.709234148695849,0.48526579052654667,67.0,69.0,67.0,0.0,1.0,1.0,81.4499642252922,0.5988967957742074,0.5988967957742074,1100.2021484375,0.014482254162430763,0.030512377619743347
323,75.73427637014538,0.24285714285714285,11.639382528141141,47.46732477936894,28.266951590776443,0.17372212728568867,0.6879322431792599,0.42189479986233497,67.0,69.0,67.0,0.0,0.24285714285714285,0.0,75.73427637014538,0.5568696791922454,0.5568696791922454,101.4524917602539,0.044491615146398544,0.18700146675109863
324,0.0,0.0,0.09438879089429975,0.0,0.0,0.0014087879237955185,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.05126953125,-0.0012330312747508287,0.03178856894373894
325,232.04892218112946,1.0,1.5800419447859895,111.70452785491943,120.34439432621002,0.02358271559382074,1.6189062007959338,1.7961849899434332,67.0,69.0,67.0,0.0,1.0,1.0,232.04892218112946,1.706242074861246,1.706242074861246,874.4234008789062,0.0140145318582654,0.04547266289591789
326,39.36335410922766,0.7142857142857143,0.45984936330933124,26.98941843211651,12.373935677111149,0.006863423332975093,0.39115099176980445,0.1846856071210619,67.0,69.0,67.0,0.0,0.7142857142857143,0.16176470588235295,39.36335410922766,0.28943642727373275,0.28943642727373275,981.2308349609375,-0.00656411238014698,0.04445338249206543
327,209.96388161182404,1.0,0.000896352285053581,92.74833238124847,117.21554923057556,1.3378392314232552e-05,1.3441787301630215,1.7494858094115755,67.0,69.0,67.0,0.0,1.0,1.0,209.96388161182404,1.5438520706751768,1.5438520706751768,1310.650634765625,0.0021764656994491816,0.021621549502015114
328,245.95106661319733,1.0,0.2012967536575161,111.93088102340698,134.02018558979034,0.0030044291590674045,1.6221866814986519,2.0003012774595574,67.0,69.0,67.0,0.0,1.0,1.0,245.95106661319733,1.8084637250970392,1.8084637250970392,1329.2125244140625,-0.002924493281170726,0.0293502788990736
329,207.3129294514656,0.9857142857142858,1.1020597603346687,100.24674969911575,107.06617975234985,0.016448653139323414,1.452851444914721,1.5980026828708933,67.0,69.0,67.0,0.0,0.9857142857142858,1.0,207.3129294514656,1.5243597753784235,1.5243597753784235,850.4990234375,0.003447286318987608,0.05265252664685249
330,0.6516639956389554,0.0,2.249579656519927,0.57774863159284,0.07391536404611543,0.03357581576895414,0.008373168573809275,0.0011032143887479914,67.0,69.0,67.0,0.11764705882352941,0.0,0.0,0.6516639956389554,0.004791647026757025,0.004791647026757025,1214.773193359375,-0.0048554325476288795,0.021351389586925507
331,141.62620598077774,1.0,1.456054426729679,70.96612048149109,70.66008549928665,0.021732155622831033,1.0284944997317549,1.0546281417803978,67.0,69.0,67.0,0.0,1.0,1.0,141.62620598077774,1.0413691616233658,1.0413691616233658,803.263427734375,0.011899858713150024,0.029364585876464844
332,1.5773737577692373,0.0,0.18280780475470237,1.5773737577692373,0.0,0.002728474697831379,0.022860489243032425,0.0,67.0,69.0,67.0,0.0,0.0,0.0,1.5773737577692373,0.011598336454185568,0.011598336454185568,1701.4005126953125,0.004747860133647919,0.023034021258354187
333,0.9065808891900815,0.0,0.16517478338209912,0.9065808891900815,0.0,0.0024652952743596883,0.01313885346652292,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.9065808891900815,0.00666603594992707,0.00666603594992707,2013.340576171875,-0.003946281503885984,0.025058157742023468
334,73.97538328170776,1.0,0.5133828423859086,37.30624479055405,36.66913849115372,0.00766243048337177,0.5406702143558557,0.5473005744948316,67.0,69.0,67.0,0.0,1.0,1.0,73.97538328170776,0.543936641777263,0.543936641777263,1134.7164306640625,-0.014910786412656307,0.0803464725613594
335,90.42713925242424,0.4142857142857143,1.8348131035454571,57.40399372577667,33.02314552664757,0.027385270202171002,0.8319419380547344,0.4928827690544413,67.0,69.0,67.0,0.0,0.4142857142857143,0.0,90.42713925242424,0.66490543567959,0.66490543567959,914.8199462890625,-0.041473183780908585,0.18923243880271912
336,128.86207044124603,1.0,1.7466695359908044,64.78593510389328,64.07613533735275,0.026069694567026933,0.9389265957085983,0.9563602289157127,67.0,69.0,67.0,0.0,1.0,1.0,128.86207044124603,0.9475152238326914,0.9475152238326914,873.4083862304688,-0.005637835245579481,0.062434058636426926
337,91.51303172111511,0.0,0.032261518063023686,42.73428303003311,48.778748691082,0.00048151519497050276,0.6193374352178712,0.7280410252400299,67.0,69.0,67.0,0.0,0.0,0.0,91.51303172111511,0.6728899391258464,0.6728899391258464,1124.69482421875,-0.05000248923897743,0.18164922297000885
338,0.5520278093172237,0.0,2.810404990974348,0.5435389735503122,0.008488835766911507,0.041946343148870864,0.007877376428265394,0.00012669904129718667,67.0,69.0,67.0,0.0,0.0,0.0,0.5520278093172237,0.004059028009685469,0.004059028009685469,1455.8629150390625,-0.006462073884904385,0.06469610333442688
339,39.144661812344566,0.08571428571428572,0.02577230567112565,35.3203102350235,3.8243515773210675,0.00038466127867351716,0.5118885541307754,0.05707987428837414,67.0,69.0,67.0,0.0,0.08571428571428572,0.0,39.144661812344566,0.28782839567900415,0.28782839567900415,1177.9512939453125,-0.05652362108230591,0.21411246061325073
340,4.330058650462888,0.0,0.142533577978611,3.4927468057721853,0.8373118446907029,0.0021273668355016565,0.05061951892423457,0.012497191711801536,67.0,69.0,67.0,0.0,0.0,0.0,4.330058650462888,0.03183866654752124,0.03183866654752124,1300.986083984375,-0.060782793909311295,0.2069447934627533
341,0.0,0.0,0.4254900944069959,0.0,0.0,0.006350598423985014,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.901611328125,-0.07207171618938446,0.27850112318992615
342,169.29161578416824,0.08571428571428572,2.2327932672342286,73.48748117685318,95.80413460731506,0.033325272645286994,1.0650359590848286,1.4299124568255979,67.0,69.0,67.0,0.0,0.08571428571428572,1.0,169.29161578416824,1.2447912925306488,1.2447912925306488,813.0741577148438,-0.07353730499744415,0.27447399497032166
343,11.481949328328483,0.0,0.06338374866754748,11.403483333066106,0.07846599526237696,0.000946026099515634,0.1652678743922624,0.0011711342576474174,67.0,69.0,67.0,0.0,0.0,0.0,11.481949328328483,0.08442609800241531,0.08442609800241531,1526.2181396484375,-0.07471604645252228,0.26044294238090515
344,37.17889655008912,0.7428571428571429,0.0,26.119184762239456,11.059711787849665,0.0,0.3785389095976733,0.16507032519178605,67.0,69.0,67.0,0.0,0.7428571428571429,0.4411764705882353,37.17889655008912,0.2733742393388906,0.2733742393388906,1580.88427734375,-0.004608979914337397,0.03520582243800163
345,0.0,0.0,0.09316335944458842,0.0,0.0,0.001390497902158036,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2297.974609375,-0.003107736585661769,0.019618233665823936
346,0.005269903223961592,0.0,0.05035903211683035,0.005269903223961592,0.0,0.0007516273450273186,7.637540904292162e-05,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.005269903223961592,3.874928841148229e-05,3.874928841148229e-05,1554.67626953125,0.0031391822267323732,0.01680576428771019
347,53.95684692263603,1.0,0.06365728320088238,31.812898814678192,22.14394810795784,0.0009501087044907818,0.4610565045605535,0.3305066881784752,67.0,69.0,67.0,0.0,1.0,1.0,53.95684692263603,0.3967415214899708,0.3967415214899708,2295.813720703125,0.0007558235083706677,0.012808025814592838
348,212.21011638641357,1.0,0.45664446585578844,93.15796840190887,119.0521479845047,0.006815589042623708,1.3501154840856358,1.7768977311120104,67.0,69.0,67.0,0.0,1.0,1.0,212.21011638641357,1.5603685028412764,1.5603685028412764,673.3465576171875,0.006117566023021936,0.04341113567352295
349,12.99658049736172,0.32857142857142857,0.542517043184489,12.4808265324682,0.5157539648935199,0.00809726930126103,0.18088154394881448,0.007697820371545073,67.0,69.0,67.0,0.0,0.32857142857142857,0.0,12.99658049736172,0.09556309189236559,0.09556309189236559,671.0472412109375,-0.0005915872752666473,0.04375249892473221
350,0.0,0.0,1.9783546505204868,0.0,0.0,0.02952768135105204,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.265380859375,0.006452284287661314,0.03335682675242424
351,198.21276700496674,1.0,0.4679018828901462,96.1915203332901,102.02124667167664,0.006983610192390242,1.3940800048302913,1.5227051742041289,67.0,69.0,67.0,0.0,1.0,1.0,198.21276700496674,1.4574468162129908,1.4574468162129908,715.8200073242188,-0.005716229323297739,0.03397205471992493
352,30.571441129315645,0.7285714285714285,0.1182987722568214,26.760156204923987,3.811284924391657,0.0017656533172659909,0.3878283507959998,0.05688484961778593,67.0,69.0,67.0,0.0,0.7285714285714285,0.029411764705882353,30.571441129315645,0.2247900083037915,0.2247900083037915,1030.736083984375,-0.007815471850335598,0.025716017931699753
353,0.3434472864610143,0.0,0.4329726858413778,0.206083626835607,0.1373636596254073,0.006462278893154893,0.0029867192295015507,0.0020502038750060793,67.0,69.0,67.0,0.0,0.0,0.0,0.3434472864610143,0.0025253476945662815,0.0025253476945662815,791.7818603515625,0.007205585017800331,0.038564812391996384
354,0.09298084664624184,0.0,0.06222328369040042,0.09298084664624184,0.0,0.0009287057267223943,0.001347548502119447,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.09298084664624184,0.0006836826959282489,0.0006836826959282489,1686.7159423828125,-0.0014507971936836839,0.024323370307683945
355,0.0,0.0,0.37715436262078583,0.0,0.0,0.0056291695913550125,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.50439453125,0.007509056944400072,0.029320552945137024
356,3.1179811770562083,0.24285714285714285,0.03155237500322983,3.1179811770562083,0.0,0.0004709309701974601,0.04518813300081461,0.0,67.0,69.0,67.0,0.0,0.24285714285714285,0.0,3.1179811770562083,0.022926332184236824,0.022926332184236824,1362.90234375,-0.004160652402788401,0.012781685218214989
357,206.22835206985474,1.0,0.11550741596147418,90.98797976970673,115.24037230014801,0.0017239912830070772,1.3186663734740105,1.720005556718627,67.0,69.0,67.0,0.0,1.0,1.0,206.22835206985474,1.5163849416901083,1.5163849416901083,755.40185546875,0.0008631948730908334,0.027546565979719162
358,143.88879841566086,1.0,0.7286325399763882,67.95366674661636,75.9351316690445,0.010875112536961018,0.9848357499509618,1.1333601741648431,67.0,69.0,67.0,0.0,1.0,1.0,143.88879841566086,1.0580058707033886,1.0580058707033886,761.06201171875,-0.004151181783527136,0.029475411400198936
359,1.6415270458091982,0.0,0.46136704803211614,0.9888231382356025,0.6527039075735956,0.006886075343762927,0.014330770119356559,0.009741849366770083,67.0,69.0,67.0,0.0,0.0,0.0,1.6415270458091982,0.012070051807420575,0.012070051807420575,11076.275390625,-0.003208986483514309,0.013668831437826157
360,29.96494260430336,0.02857142857142857,1.0012443943414837,15.440524756908417,14.524417847394943,0.01494394618420125,0.22377572111461475,0.21678235593126782,67.0,69.0,67.0,0.0,0.02857142857142857,0.014705882352941176,29.96494260430336,0.22033046032576,0.22033046032576,190.95106506347656,0.0037225864361971617,0.08378435671329498
361,167.65866816043854,1.0,0.16952098440378904,95.05723196268082,72.60143619775772,0.00253016394632521,1.377641042937403,1.0836035253396674,67.0,69.0,67.0,0.0,1.0,1.0,167.65866816043854,1.2327843247091068,1.2327843247091068,1086.16455078125,0.021749204024672508,0.061627794057130814
362,149.7241032719612,1.0,1.5683472212404013,76.52192860841751,73.2021746635437,0.023408167481200018,1.1090134580930073,1.0925697710976672,67.0,69.0,67.0,0.0,1.0,1.0,149.7241032719612,1.1009125240585382,1.1009125240585382,218.34271240234375,0.006146428640931845,0.0989423394203186
363,232.4140728712082,1.0,0.2115819975733757,109.83106195926666,122.58301091194153,0.0031579402622891896,1.5917545211487922,1.829597177790172,67.0,69.0,67.0,0.0,1.0,1.0,232.4140728712082,1.7089270064059425,1.7089270064059425,1580.81494140625,-0.0011959365801885724,0.024422576650977135
364,114.2153814136982,1.0,0.9186373389093205,63.93000105023384,50.285380363464355,0.013711005058348068,0.9265217543512151,0.7505280651263336,67.0,69.0,67.0,0.0,1.0,1.0,114.2153814136982,0.839818980983075,0.839818980983075,887.861328125,-0.0006060586892999709,0.03397673740983009
365,6.254290912416764,0.0,1.8562358343042433,3.699113228940405,2.5551776834763587,0.027705012452302138,0.053610336651310216,0.03813698035039341,67.0,69.0,67.0,0.0,0.0,0.0,6.254290912416764,0.04598743317953503,0.04598743317953503,641.1978759765625,-0.001970109762623906,0.08793894201517105
366,0.3659261679131305,0.0,1.041775680554565,0.27823275768605527,0.08769341022707522,0.015548890754545746,0.004032358807044279,0.0013088568690608241,67.0,69.0,67.0,0.0,0.0,0.0,0.3659261679131305,0.002690633587596548,0.002690633587596548,456.3350524902344,0.01564199849963188,0.08010067790746689
367,0.5221314039081335,0.0,0.05487936269491911,0.5221314039081335,0.0,0.0008190949655958076,0.007567121795770051,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.5221314039081335,0.003839201499324511,0.003839201499324511,662.3192138671875,-0.019813748076558113,0.05715407431125641
368,326.97950315475464,1.0,0.09265669528394938,153.3261640071869,173.65333914756775,0.0013829357505067072,2.2221183189447373,2.5918408827995187,67.0,69.0,67.0,0.0,1.0,1.0,326.97950315475464,2.40426105260849,2.40426105260849,1062.02587890625,-0.00380668300203979,0.053886476904153824
369,88.80981129407883,1.0,0.6549811984878033,36.30223172903061,52.50757956504822,0.00977583878340005,0.5261193004207335,0.7836952173887793,67.0,69.0,67.0,0.0,1.0,1.0,88.80981129407883,0.6530133183388149,0.6530133183388149,1205.677978515625,0.003467310918495059,0.044899046421051025
