stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
152,94,1519,1.0,1519,2507,2.616635351907462,0.08450704225352113,1.0036538268468576,2.614034868311137,0.0026004835963249207,0.014979907863385933,0.03734335526158767,3.8813188004849565e-05,67.0,70.0,67.0,0.0,0.08450704225352113,0.0,2.616635351907462,0.01909952811611286,0.01909952811611286,1391.2489013671875,-0.00411525322124362,0.04092014580965042,2730,0.05311355311355311,1.0120832062127405,1.0,2.865054021628184,0.0,1.1390231391131658
318,198,1510,1.0,1510,5658,135.18579083681107,1.0,0.03277235780842602,69.09675168991089,66.08903914690018,0.0004891396687824779,0.9870964527130127,0.986403569356719,67.0,70.0,67.0,0.0,1.0,1.0,135.18579083681107,0.9867575973489858,0.9867575973489858,970.8780517578125,0.00145621201954782,0.02335646189749241,1211,0.7473162675474814,1.52831809418901,0.0,1.0482260346598555,0.2526837324525186,1.2419962364001342
238,139,1499,1.0,1499,7069,118.87447798252106,1.0,1.2006231260311324,60.97949403524399,57.89498394727707,0.017919748149718393,0.8711356290749142,0.8641042380190608,67.0,70.0,67.0,0.0,1.0,1.0,118.87447798252106,0.8676969195804457,0.8676969195804457,632.8142700195312,0.010852577164769173,0.0327053964138031,1188,0.0016835016835016834,1.0384697225105117,0.9983164983164983,2.883900460776276,0.0,1.1198965489865236
267,158,1498,0.8970059880239521,1670,7237,152.0568196773529,1.0,0.09432421054225415,61.43278241157532,90.62403726577759,0.0014078240379440919,0.8776111773082188,1.3525975711310088,67.0,70.0,67.0,0.0,1.0,1.0,152.0568196773529,1.1099037932653497,1.1099037932653497,722.836669921875,-0.0031893025152385235,0.028732910752296448,703,0.8691322901849218,1.4545992143439384,0.0,1.0637169742267665,0.13086770981507823,1.1126226620378858
414,260,1485,1.0,1485,4889,266.66581988334656,1.0,1.7353597955952864,119.00531196594238,147.66050791740417,0.02590089247157144,1.7247146661730781,2.203888177871704,67.0,69.0,67.0,0.0,1.0,1.0,266.66581988334656,1.9607780873775482,1.9607780873775482,738.507080078125,-0.002015110105276108,0.033247482031583786,123,0.0,0.892100163473222,0.0,1.0216599338616554,1.0,1.806903763764288
286,181,1482,0.8512349224583573,1741,3722,195.14022082090378,0.9859154929577465,0.746206724899821,89.22348207235336,105.91673874855042,0.01113741380447494,1.274621172462191,1.5808468469932897,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,195.14022082090378,1.4243811738752101,1.4243811738752101,1426.572265625,-0.0007706402102485299,0.0333816260099411,1572,0.07951653944020357,1.1213539412165805,0.02099236641221374,1.0065028860077414,0.8994910941475827,2.416749551780623
246,143,1473,1.0,1473,3509,139.58358585834503,1.0,4.393710484728217,86.53797221183777,53.04561364650726,0.06557776842877935,1.2362567458833966,0.7917255768135413,67.0,70.0,67.0,0.07352941176470588,1.0,1.0,139.58358585834503,1.0188582909368251,1.0188582909368251,2053.42822265625,-0.0053110565058887005,0.02230922132730484,610,1.0,1.5852235296443182,0.0,1.0332910828580868,0.0,1.2465332172868315
264,169,1468,1.0,1468,2953,264.3191406726837,1.0,1.1339812381193042,126.79534816741943,137.52379250526428,0.01692509310625827,1.8113621166774205,2.0525939179890194,67.0,70.0,67.0,0.0,1.0,1.0,264.3191406726837,1.929336793231268,1.929336793231268,1021.0074462890625,0.0010096915066242218,0.03260734677314758,210,1.0,1.1316800283076387,0.0,0.8299511816519962,0.0,0.9930846842267202
304,195,1468,0.8800959232613909,1668,2967,191.64675402641296,1.0,1.2324378699995577,94.65143489837646,96.9953191280365,0.018394595074620265,1.3521633556910924,1.4476913302692014,67.0,70.0,67.0,0.0,1.0,1.0,191.64675402641296,1.3988814162511896,1.3988814162511896,1333.831787109375,-0.010981306433677673,0.03230674937367439,2207,0.49116447666515634,1.511379243497394,0.6746714997734481,2.176283492398052,0.0,1.1798470451323217
170,104,1461,1.0,1461,5109,,,,,,,,,,,,,,,,,,663.88720703125,0.001537170261144638,0.024413282051682472,2207,0.2152242863615768,1.4389311604649333,0.8328047122791119,3.245909498330443,0.0,1.1047813893637006
381,237,1448,0.7157686604053386,2023,5611,125.44270864129066,0.9859154929577465,2.3036654354073107,66.49345073103905,58.94925791025162,0.034383066200109114,0.9499064390148435,0.879839670302263,67.0,70.0,67.0,0.0,0.9859154929577465,1.0,125.44270864129066,0.9156402090605158,0.9156402090605158,724.58544921875,0.006642875727266073,0.028546184301376343,0,0.0,,0.0,,0.0,
79,48,1439,0.953611663353214,1509,6173,139.69339042901993,1.0,2.235553821432404,69.02922868728638,70.66416174173355,0.032875791491653004,0.9861318383898053,1.0546889812199038,68.0,70.0,67.0,0.0,1.0,1.0,139.69339042901993,1.01965978415343,1.01965978415343,571.397216796875,-0.00220431643538177,0.03626393899321556,2341,0.3754805638615976,0.999133080991831,0.954720205040581,3.7275226406475137,0.03545493378897907,1.285014383536529
110,64,1423,0.833626244874048,1707,3836,11.98505646456033,0.18309859154929578,0.10957056854385883,10.323909763246775,1.6611467013135552,0.0016353816200575944,0.14748442518923963,0.02479323434796351,67.0,70.0,67.0,0.0,0.18309859154929578,0.0,11.98505646456033,0.08748216397489292,0.08748216397489292,1208.3873291015625,0.0007284812163561583,0.04022272303700447,1872,0.25213675213675213,1.0324300413420493,1.0,2.463820493627656,0.0,1.1773266609048576
158,97,1416,1.0,1416,3398,210.45769548416138,1.0,2.3678865237452555,107.30746746063232,103.15022802352905,0.035341589906645605,1.532963820866176,1.5395556421422247,67.0,70.0,67.0,0.0,1.0,1.0,210.45769548416138,1.5361875582785502,1.5361875582785502,1214.260986328125,-0.0015725914854556322,0.026602432131767273,1822,0.8819978046103183,1.1084479868218684,0.16465422612513722,1.1944107896026164,0.0,1.1230069923437889
527,336,1407,0.9859845830413455,1427,2909,128.86207044124603,1.0,1.7466695359908044,64.78593510389328,64.07613533735275,0.026069694567026933,0.9389265957085983,0.9563602289157127,67.0,69.0,67.0,0.0,1.0,1.0,128.86207044124603,0.9475152238326914,0.9475152238326914,873.4083862304688,-0.005637835245579481,0.062434058636426926,1135,0.0,1.5440306314243324,0.9145374449339208,1.809845447426969,0.0907488986784141,1.286349700441899
529,338,1405,0.9662998624484181,1454,3201,0.5520278093172237,0.0,2.810404990974348,0.5435389735503122,0.008488835766911507,0.041946343148870864,0.007877376428265394,0.00012669904129718667,67.0,69.0,67.0,0.0,0.0,0.0,0.5520278093172237,0.004059028009685469,0.004059028009685469,1455.8629150390625,-0.006462073884904385,0.06469610333442688,2100,0.025714285714285714,1.26910780163867,0.950952380952381,2.6390726128069577,0.05904761904761905,1.2533819199631748
262,165,1403,0.9570259208731241,1466,4885,116.037522315979,1.0,0.0,59.979272186756134,56.05825012922287,0.0,0.8568467455250877,0.8366903004361622,67.0,70.0,67.0,0.0,1.0,1.0,116.037522315979,0.8469892139852482,0.8469892139852482,1103.071044921875,-0.0017657735152170062,0.033780843019485474,347,0.345821325648415,1.1531041440355771,0.0,1.0115301722205021,0.654178674351585,1.4113263534351472
148,86,1390,0.9865152590489709,1409,4646,195.75028276443481,1.0,1.4551071072928607,93.68118989467621,102.0690928697586,0.021718016526759115,1.3383027127810887,1.5234192965635613,67.0,70.0,67.0,0.0,1.0,1.0,195.75028276443481,1.428834180762298,1.428834180762298,1069.2279052734375,0.009216658771038055,0.032965172082185745,179,0.3854748603351955,1.1636968422947676,0.0,1.0795547761216038,0.6145251396648045,1.43848374531533
511,329,1390,0.9073107049608355,1532,2549,207.3129294514656,0.9857142857142858,1.1020597603346687,100.24674969911575,107.06617975234985,0.016448653139323414,1.452851444914721,1.5980026828708933,67.0,69.0,67.0,0.0,0.9857142857142858,1.0,207.3129294514656,1.5243597753784235,1.5243597753784235,850.4990234375,0.003447286318987608,0.05265252664685249,107,0.2897196261682243,1.3435831236483253,0.0,0.8658427875566408,0.7102803738317757,1.5464352093726759
33,19,1379,1.0,1379,4186,0.021697983145713806,0.0,0.612689216475701,0.021697983145713806,0.0,0.009010135536407367,0.0003099711877959115,0.0,68.0,70.0,66.0,0.0,0.0,0.0,0.021697983145713806,0.00015954399371848386,0.00015954399371848386,1108.7152099609375,0.0022208834998309612,0.02320919930934906,1573,0.09535918626827718,0.9748082591781229,0.9046408137317228,1.970577505159308,0.0,1.108867712868792
501,324,1376,0.958217270194986,1436,3079,0.0,0.0,0.09438879089429975,0.0,0.0,0.0014087879237955185,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.05126953125,-0.0012330312747508287,0.03178856894373894,0,0.0,,0.0,,0.0,
571,368,1374,0.9682875264270613,1419,2448,326.97950315475464,1.0,0.09265669528394938,153.3261640071869,173.65333914756775,0.0013829357505067072,2.2221183189447373,2.5918408827995187,67.0,69.0,67.0,0.0,1.0,1.0,326.97950315475464,2.40426105260849,2.40426105260849,1062.02587890625,-0.00380668300203979,0.053886476904153824,2885,0.9767764298093587,2.490496355409474,0.08249566724436742,1.0971342818397884,0.0,1.2174010727060685
466,300,1348,1.0,1348,2722,22.688043978758287,0.42857142857142855,0.6795746730640531,22.43029068177566,0.25775329698262794,0.010142905568120196,0.3250766765474733,0.003847064134069074,67.0,69.0,67.0,0.0,0.42857142857142855,0.0,22.688043978758287,0.1668238527849874,0.1668238527849874,726.9974365234375,-0.003975551109761,0.0505174919962883,2040,0.0,1.1807787352804031,1.0,3.1013542712099142,0.0,1.152456109240393
341,211,1334,1.0,1334,9468,187.13005304336548,1.0,0.8599043544090819,101.91347622871399,85.21657681465149,0.012834393349389281,1.4559068032673428,1.2718892061888283,67.0,70.0,67.0,0.0,1.0,1.0,187.13005304336548,1.3659127959369743,1.3659127959369743,1008.5202026367188,0.0016802127938717604,0.02088123746216297,654,0.26299694189602446,1.1814020418732714,0.09021406727828746,1.1849230878010641,0.7706422018348624,1.8288716379005352
260,152,1333,1.0,1333,4761,106.33647292852402,1.0,0.5833487939089537,50.15609121322632,56.1803817152977,0.008706698416551547,0.716515588760376,0.8385131599298165,67.0,70.0,67.0,0.0,1.0,1.0,106.33647292852402,0.7761786345147739,0.7761786345147739,728.5326538085938,-0.0026871731970459223,0.030112873762845993,1397,0.0,1.0118869791160552,1.0,2.1233434503145294,0.0,0.9486883465536045
441,278,1307,0.8378205128205128,1560,5804,129.706618309021,1.0,0.5632351345848292,59.261350870132446,70.44526743888855,0.008406494546042228,0.8588601575381514,1.0514219020729634,67.0,69.0,67.0,0.0,1.0,1.0,129.706618309021,0.9537251346251544,0.9537251346251544,733.9776000976562,0.0008577033877372742,0.04050159081816673,2633,1.0,2.111924517012181,0.0,0.9640262624030469,0.0,1.0849421232812106
93,54,1297,0.92181947405828,1407,6155,4.580129890993703,0.0,2.1030093502486125,3.8776689192745835,0.7024609717191197,0.031388199257441976,0.05539527027535119,0.010484492115210742,67.0,70.0,67.0,0.0,0.0,0.0,4.580129890993703,0.03343160504374966,0.03343160504374966,681.4274291992188,0.005125949624925852,0.03498184308409691,1368,0.46271929824561403,1.1463809939916323,0.8048245614035088,1.6982192375231113,0.20833333333333334,1.567971781338011
570,357,1293,0.9969159599074788,1297,5134,206.22835206985474,1.0,0.11550741596147418,90.98797976970673,115.24037230014801,0.0017239912830070772,1.3186663734740105,1.720005556718627,67.0,69.0,67.0,0.0,1.0,1.0,206.22835206985474,1.5163849416901083,1.5163849416901083,755.40185546875,0.0008631948730908334,0.027546565979719162,2215,0.9038374717832958,1.7084435704972336,0.0,1.0436392008240367,0.10744920993227991,1.3185271062193342
28,15,1291,1.0,1291,6763,149.46016019582748,1.0,5.38355294521898,78.22508651018143,71.23507368564606,0.0791698962532203,1.1175012358597347,1.0793192982673645,68.0,70.0,66.0,0.0,1.0,1.0,149.46016019582748,1.0989717661457903,1.0989717661457903,530.5153198242188,0.0030127789359539747,0.043749965727329254,1213,1.0,1.1242265563608855,0.0,1.4059416332127277,0.0,1.283592669248803
412,265,1287,1.0,1287,4859,95.93297669291496,1.0,1.9606579109095037,48.011419266462326,47.92155742645264,0.02926355090909707,0.6958176705284395,0.7152471257679498,67.0,69.0,67.0,0.0,1.0,1.0,95.93297669291496,0.7053895345067277,0.7053895345067277,667.2887573242188,0.006062570493668318,0.040046874433755875,960,0.0,1.2712680688194509,1.0,5.213159250697212,0.0,1.06748412068347
394,254,1262,0.9921383647798742,1272,3728,18.545267613371834,0.5,0.1499244497390464,15.880030678585172,2.6652369347866625,0.0022376783543141252,0.23014537215340827,0.039779655743084515,67.0,69.0,67.0,0.0,0.5,0.0,18.545267613371834,0.1363622618630282,0.1363622618630282,921.274169921875,0.0038166893646121025,0.03745044767856598,1142,0.0,1.1471048415705376,1.0,3.171550857262575,0.0,1.0472955712621455
504,322,1247,0.9075691411935953,1374,2953,81.4499642252922,1.0,0.04967448697425425,48.93715626001358,32.512807965278625,0.0007414102533470784,0.709234148695849,0.48526579052654667,67.0,69.0,67.0,0.0,1.0,1.0,81.4499642252922,0.5988967957742074,0.5988967957742074,1100.2021484375,0.014482254162430763,0.030512377619743347,1855,0.29757412398921834,1.1153171850663524,0.8479784366576819,3.0631183045225376,0.14231805929919136,1.2232724154389187
545,345,1245,0.9263392857142857,1344,4713,0.0,0.0,0.09316335944458842,0.0,0.0,0.001390497902158036,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2297.974609375,-0.003107736585661769,0.019618233665823936,840,0.3726190476190476,1.56808401065303,0.02619047619047619,0.9242943299000591,0.8452380952380952,2.2743395699692517
3,4,1241,0.7679455445544554,1616,1514,240.20630753040314,0.9859154929577465,2.093228190904483,120.52131867408752,119.68498885631561,0.030782767513301224,1.721733123915536,1.8134089220653882,68.0,70.0,66.0,0.0,0.9859154929577465,1.0,240.20630753040314,1.7662228494882584,1.7662228494882584,442.86724853515625,0.0056968675926327705,0.08431057631969452,7836,0.0,1.3285431806063872,0.022077590607452784,1.1202866280903918,0.978305257784584,3.3017580393204575
20,12,1237,0.9747832939322301,1269,2166,103.88911983370781,1.0,0.5546266734600067,67.43008387088776,36.45903596282005,0.008156274609705982,0.9632869124412536,0.5524096358003039,68.0,70.0,66.0,0.0,1.0,1.0,103.88911983370781,0.7638905870125574,0.7638905870125574,1223.275634765625,-0.002558884909376502,0.04193646460771561,1690,0.23136094674556212,1.2350332632192398,0.737869822485207,1.9299133485039983,0.03076923076923077,1.189780927430256
558,359,1218,0.9728434504792333,1252,2139,1.6415270458091982,0.0,0.46136704803211614,0.9888231382356025,0.6527039075735956,0.006886075343762927,0.014330770119356559,0.009741849366770083,67.0,69.0,67.0,0.0,0.0,0.0,1.6415270458091982,0.012070051807420575,0.012070051807420575,11076.275390625,-0.003208986483514309,0.013668831437826157,2331,0.2882882882882883,1.1491220519316336,0.0,0.8769805063726571,0.9270699270699271,3.4362664829181098
521,332,1211,0.7733077905491699,1566,3545,1.5773737577692373,0.0,0.18280780475470237,1.5773737577692373,0.0,0.002728474697831379,0.022860489243032425,0.0,67.0,69.0,67.0,0.0,0.0,0.0,1.5773737577692373,0.011598336454185568,0.011598336454185568,1701.4005126953125,0.004747860133647919,0.023034021258354187,872,0.0,1.396799697881913,1.0,1.9151674050268925,0.0,1.2039844623404388
552,347,1204,0.8833455612619222,1363,4429,53.95684692263603,1.0,0.06365728320088238,31.812898814678192,22.14394810795784,0.0009501087044907818,0.4610565045605535,0.3305066881784752,67.0,69.0,67.0,0.0,1.0,1.0,53.95684692263603,0.3967415214899708,0.3967415214899708,2295.813720703125,0.0007558235083706677,0.012808025814592838,1981,0.016658253407370014,1.26357300572098,0.9934376577486118,2.6172075095286487,0.0,1.304583148923447
465,299,1192,0.7836949375410914,1521,2636,76.80295547610149,0.8285714285714286,0.0,61.45676082186401,15.346194654237479,0.0,0.8906776930704929,0.22904768140652954,67.0,69.0,67.0,0.0,0.8285714285714286,0.4852941176470588,76.80295547610149,0.5647276137948639,0.5647276137948639,1554.8023681640625,-0.004971722606569529,0.037381820380687714,811,0.842170160295931,1.0937248979199035,0.2157829839704069,1.5190423752828892,0.051787916152897656,1.2048206803858565
19,1,1182,1.0,1182,3038,85.15702491998672,1.0,1.1753044532961212,46.837113320827484,38.31991159915924,0.017283889019060607,0.669101618868964,0.5806047211993824,68.0,70.0,66.0,0.0,1.0,1.0,85.15702491998672,0.6261545949999023,0.6261545949999023,1108.7867431640625,0.008247687481343746,0.03154237940907478,601,0.3643926788685524,1.0069130668536603,0.7254575707154742,1.55819950341775,0.014975041597337771,1.145122402789169
174,105,1165,1.0,1165,3254,0.3293111725797644,0.0,1.7075610036044964,0.3136796603066614,0.015631512273103,0.025485985128425318,0.004481138004380877,0.0002333061533298955,67.0,70.0,67.0,0.0,0.0,0.0,0.3293111725797644,0.0024037311867136086,0.0024037311867136086,982.6997680664062,-0.003315041307359934,0.032160546630620956,1954,0.0,1.0012565589202895,1.0,4.037955366650795,0.0,1.1029956374986585
474,305,1163,1.0,1163,4548,14.185552159557119,0.6142857142857143,0.1617605984210968,12.880391672253609,1.3051604873035103,0.0024143372898671163,0.18667234307613925,0.01948000727318672,67.0,69.0,67.0,0.0,0.6142857142857143,0.029411764705882353,14.185552159557119,0.10430553058497882,0.10430553058497882,1202.0538330078125,-0.00999466236680746,0.02689274214208126,943,0.030752916224814422,1.191426114499925,0.9618239660657476,1.8846145630366533,0.007423117709437964,1.1740448286771499
336,216,1158,0.965,1200,2265,0.2022973622661084,0.0,1.2696351783815771,0.10585505072958767,0.09644231153652072,0.018949778781814586,0.001512215010422681,0.0014394374856197122,67.0,70.0,67.0,0.0,0.0,0.0,0.2022973622661084,0.0014766230822343678,0.0014766230822343678,2120.785400390625,-0.00534064369276166,0.020941054448485374,984,1.0,1.76027516054059,0.0,0.878313014729119,0.0,1.26069641227155
75,46,1151,0.8894899536321483,1294,3101,0.05671668844297528,0.0,1.1461333179613575,0.05671668844297528,0.0,0.016854901734725845,0.0008102384063282184,0.0,68.0,70.0,67.0,0.0,0.0,0.0,0.05671668844297528,0.0004139904265910605,0.0004139904265910605,1460.375,0.005736243445426226,0.0267714224755764,1510,0.9198675496688742,1.1204029101011466,0.6245033112582782,1.6801388861996613,0.0,1.1267169114088116
189,110,1147,1.0,1147,3066,164.28833931684494,1.0,0.7152647121693008,87.39085310697556,76.89748620986938,0.010675592718944787,1.2484407586710793,1.14772367477417,67.0,70.0,67.0,0.0,1.0,1.0,164.28833931684494,1.1991849585171164,1.1991849585171164,562.9927978515625,0.011600155383348465,0.050501905381679535,2112,0.3314393939393939,1.1264366715214806,0.9753787878787878,3.112934358206082,0.035037878787878785,1.2379216050288586
513,326,1123,1.0,1123,3288,39.36335410922766,0.7142857142857143,0.45984936330933124,26.98941843211651,12.373935677111149,0.006863423332975093,0.39115099176980445,0.1846856071210619,67.0,69.0,67.0,0.0,0.7142857142857143,0.16176470588235295,39.36335410922766,0.28943642727373275,0.28943642727373275,981.2308349609375,-0.00656411238014698,0.04445338249206543,1374,0.3791848617176128,1.2464092696559586,0.8791848617176128,2.2395874811750653,0.05604075691411936,1.2184071345320935
491,320,1114,1.0,1114,2835,0.0,0.0,0.12824781105155125,0.0,0.0,0.0019141464336052427,0.0,0.0,67.0,69.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,2779.57275390625,0.0060000792145729065,0.0327024906873703,710,0.11267605633802817,1.235549566143882,0.8915492957746479,1.816628565003499,0.0,1.2274391060402607
31,17,1100,0.995475113122172,1105,2614,6.846578930038959,0.028169014084507043,4.444341918162536,5.514999627601355,1.3315793024376035,0.06535796938474317,0.07878570896573364,0.020175443976327326,68.0,70.0,66.0,0.0,0.028169014084507043,0.0,6.846578930038959,0.0503424921326394,0.0503424921326394,895.280029296875,-0.0009118327288888395,0.042290929704904556,618,0.0,0.988436080195157,1.0,2.3820691944031744,0.0,1.1368748107387106
315,199,1054,1.0,1054,5876,183.3356362581253,1.0,0.46238304587313905,89.80906569957733,93.52657055854797,0.006901239490643867,1.2829866528511047,1.3959189635604174,67.0,70.0,67.0,0.0,1.0,1.0,183.3356362581253,1.3382163230520094,1.3382163230520094,976.8793334960938,0.006678094156086445,0.030436132103204727,273,0.3516483516483517,1.0872655664298976,0.0,0.966137817306599,0.6483516483516484,1.4376773418390112
490,317,1049,1.0,1049,3393,154.39000630378723,1.0,0.1238084975630045,72.44221556186676,81.94779074192047,0.0018478880233284254,1.04988718205604,1.223101354357022,67.0,69.0,67.0,0.0,1.0,1.0,154.39000630378723,1.1352206345866709,1.1352206345866709,1009.8682861328125,-0.006935901939868927,0.03488027676939964,1024,0.072265625,1.2921354486012615,0.87109375,2.022906657207796,0.142578125,1.4079369630442466
27,18,994,1.0,994,3456,192.65523028373718,1.0,0.08518615155480802,90.16617119312286,102.48905909061432,0.0012527375228648238,1.2880881599017553,1.5528645316759746,68.0,70.0,66.0,0.0,1.0,1.0,192.65523028373718,1.4165825756157147,1.4165825756157147,1161.1275634765625,-0.0024098653811961412,0.026051877066493034,1535,0.7420195439739413,1.1320590989363124,0.5172638436482084,1.685013767962495,0.0,1.1808410945163914
146,90,971,0.82991452991453,1170,1817,83.39838537573814,1.0,0.17209144472144544,35.178177148103714,48.22020822763443,0.0025685290256932157,0.5025453878300531,0.7197046004124542,67.0,70.0,67.0,0.0,1.0,1.0,83.39838537573814,0.6087473385090375,0.6087473385090375,2092.426025390625,0.0093152467161417,0.04177449643611908,15,0.0,1.0899432682552037,0.4666666666666667,1.291178465570855,0.5333333333333333,1.449860713677658
183,109,966,0.9156398104265403,1055,1359,3.4176449033548124,0.08450704225352113,3.1918161341163795,3.4077359422226436,0.00990896113216877,0.04763904677785641,0.04868194203175205,0.00014789494227117567,67.0,70.0,67.0,0.0,0.08450704225352113,0.0,3.4176449033548124,0.024946313163173812,0.024946313163173812,1975.8984375,0.010271800681948662,0.05690651386976242,1019,1.0,1.1292382971881736,0.0,0.9609529741398138,0.0,1.0905346008928805
155,91,951,0.9804123711340206,970,3035,104.56702455878258,1.0,0.2849629339762032,49.389421194791794,55.177603363990784,0.004253178119047809,0.705563159925597,0.8235463188655341,67.0,70.0,67.0,0.0,1.0,1.0,104.56702455878258,0.7632629529838144,0.7632629529838144,1344.3304443359375,-0.009616661816835403,0.0424092672765255,1827,0.3667214012041598,1.005505751784433,0.9885057471264368,2.0532360983359115,0.0,1.0982469398558108
167,101,912,0.9630411826821542,947,2601,1.261053301510401,0.0,0.8964049639180303,1.0374176326440647,0.22363566886633635,0.01337917856594075,0.014820251894915211,0.0033378458039751693,67.0,70.0,67.0,0.0,0.0,0.0,1.261053301510401,0.009204768624163511,0.009204768624163511,6293.95458984375,-0.002106280531734228,0.017691200599074364,1417,0.0,1.3384193769832313,1.0,3.9501835007532993,0.0,1.1472324280017479
135,73,899,1.0,899,7507,152.41594749689102,1.0,1.0563154043629766,85.00352931022644,67.41241818666458,0.015765901557656368,1.214336133003235,1.006155495323352,67.0,70.0,67.0,0.0,1.0,1.0,152.41594749689102,1.1125251642108833,1.1125251642108833,667.0216064453125,-0.002206662204116583,0.028323646634817123,1222,0.3199672667757774,1.4230927970441414,0.7176759410801964,1.9766902940258453,0.0,1.1698024911510565
285,182,881,1.0,881,4000,0.0,0.0,0.31110999107477255,0.0,0.0,0.004643432702608545,0.0,0.0,67.0,70.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1871.72802734375,0.0034268333110958338,0.016496567055583,979,0.24923391215526047,1.0702577195831613,0.8621041879468846,2.841627272879609,0.0,0.9626541109097765
216,127,849,1.0,849,3388,249.40047693252563,1.0,0.5137804835103452,120.3678503036499,129.03262662887573,0.00766836542552754,1.71954071862357,1.9258600989384438,67.0,70.0,67.0,0.0,1.0,1.0,249.40047693252563,1.8204414374636908,1.8204414374636908,972.0300903320312,-0.017869729548692703,0.042852845042943954,1357,0.8187177597641857,1.7115310848074539,0.9358879882092852,1.8403258077255276,0.0,1.1958533941329064
269,167,848,1.0,848,4555,3.48627868341282,0.014084507042253521,1.3193137586349621,3.48627868341282,0.0,0.019691250128880032,0.04980398119161172,0.0,67.0,70.0,67.0,0.0,0.014084507042253521,0.0,3.48627868341282,0.02544728965994759,0.02544728965994759,2321.137451171875,0.0010965486289933324,0.027159087359905243,871,0.32606199770378874,1.1288700109176255,0.7531572904707233,2.9144319671642096,0.0,0.9352455090523576
107,62,840,1.0,840,3938,4.253923793672584,0.09859154929577464,2.9789689134340733,4.240305862738751,0.013617930933833122,0.04446222258856826,0.060575798039125016,0.00020325270050497197,67.0,70.0,67.0,0.029411764705882353,0.09859154929577464,0.0,4.253923793672584,0.03105053863994587,0.03105053863994587,915.7605590820312,-0.004724919330328703,0.03533844277262688,1400,1.0,1.9151340247873805,0.5778571428571428,1.4883804049046878,0.0,1.2142448283175378
150,93,829,0.7208695652173913,1150,4798,167.2066181898117,1.0,5.438021210953593,80.01273596286774,87.19388222694397,0.08116449568587453,1.1430390851838248,1.3014012272678204,67.0,70.0,67.0,0.0,1.0,1.0,167.2066181898117,1.2204862641592096,1.2204862641592096,1249.1820068359375,0.004751975182443857,0.028398921713232994,0,0.0,,0.0,,0.0,
69,44,665,0.7497181510710259,887,1243,0.07401496544480324,0.0,2.3315299844834954,0.06338551640510559,0.010629449039697647,0.034287205654169046,0.0009055073772157941,0.00016105225817723706,68.0,70.0,66.0,0.0,0.0,0.0,0.07401496544480324,0.0005442276870941414,0.0005442276870941414,598.3765258789062,-0.00999219249933958,0.06163833290338516,1438,1.0,2.3668517304622143,0.14255910987482615,1.2257351016107192,0.0,1.0558063082802098
112,67,441,0.9778270509977827,451,1624,271.30492866039276,1.0,2.019698010524735,167.9825862646103,103.32234239578247,0.030144746425742313,2.3997512323515755,1.5421245133698875,67.0,70.0,67.0,0.0,1.0,1.0,271.30492866039276,1.9803279464262245,1.9803279464262245,916.6447143554688,0.007504974026232958,0.03469206020236015,586,0.0,0.9387569984209186,0.0,1.2513185245560812,1.0,1.8989074712022613
574,369,438,0.906832298136646,483,1202,88.80981129407883,1.0,0.6549811984878033,36.30223172903061,52.50757956504822,0.00977583878340005,0.5261193004207335,0.7836952173887793,67.0,69.0,67.0,0.0,1.0,1.0,88.80981129407883,0.6530133183388149,0.6530133183388149,1205.677978515625,0.003467310918495059,0.044899046421051025,1773,0.49238578680203043,1.079566558931185,0.9503666102650874,3.107506757977392,0.019176536943034405,1.1294710670298347
13,7,383,0.8399122807017544,456,1682,2.3453417290002108,0.028169014084507043,1.123608743888326,2.3453417290002108,0.0,0.016523657998357734,0.03350488184286016,0.0,68.0,70.0,66.0,0.0,0.028169014084507043,0.0,2.3453417290002108,0.017245159772060373,0.017245159772060373,659.173583984375,0.0030008824542164803,0.053109973669052124,3733,0.5041521564425395,1.0922421187724356,1.0,3.7159648576693445,0.0,1.0575488986118473
499,321,377,1.0,377,1433,8.890539985510259,0.0,2.6434922472108155,6.752314895391464,2.1382250901187945,0.03945510816732561,0.09785963616509369,0.031913807315205885,67.0,69.0,67.0,0.0,0.0,0.0,8.890539985510259,0.06537161754051661,0.06537161754051661,516.2302856445312,0.0031018415465950966,0.07109431177377701,354,0.847457627118644,1.0797501640027203,0.3587570621468927,1.31160311347257,0.0,0.9552631170325551
