stain_label,calcium_label,overlap_px,frac_stain,stain_area,calcium_area,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff,cell_area,O4_prop,O4_mfi_norm,PDGFRa_prop,PDGFRa_mfi_norm,MBP_prop,MBP_mfi_norm
114,72,853,0.77124773960217,1106,7703,0.33563992544077337,0.0,0.0,0.0,0.33563992544077337,0.0,0.0,0.005163691160627283,60.0,68.0,65.0,0.0,0.0,0.0,0.33563992544077337,0.002523608461960702,0.002523608461960702,1190.06884765625,-0.010588587261736393,0.026349389925599098,1369,0.005843681519357195,1.1453787489987404,0.8173849525200877,3.7351879314595844,0.2783053323593864,1.3705715635210178
225,175,837,0.8894792773645058,941,4495,0.305064327607397,0.0,0.25692117800645065,0.010367368580773473,0.2946969590266235,0.0043545962373974685,0.0001547368444891563,0.0045337993696403615,59.0,67.0,65.0,0.0,0.0,0.0,0.305064327607397,0.0023110933909651285,0.0023110933909651285,2069.0576171875,-0.001368813100270927,0.014077846892178059,971,0.3079299691040165,1.3586519429845745,0.7250257466529351,5.652654582522531,0.0,1.0463054494705635
501,368,829,1.0,829,2839,12.385358294588514,0.463768115942029,2.31457107886672,8.81654080748558,3.5688174871029332,0.03857618464777867,0.12965501187478795,0.05407299222883232,60.0,68.0,66.0,0.0,0.463768115942029,0.11940298507462686,12.385358294588514,0.09242804697454114,0.09242804697454114,1160.93505859375,-0.0013262523571029305,0.02777692675590515,1291,1.0,2.0307328358202517,0.0,1.0887034983466988,0.0,1.1222601875657259
340,255,825,0.8333333333333334,990,1486,7.237697520409711,0.0,0.7355970721691847,2.8885663649998605,4.34913115540985,0.012467746985918385,0.04247891713235089,0.06690971008322846,59.0,68.0,65.0,0.0,0.0,0.045454545454545456,7.237697520409711,0.05441877834894519,0.05441877834894519,1457.8065185546875,0.0019573408644646406,0.03721516206860542,0,0.0,,0.0,,0.0,
421,320,807,1.0,807,4796,17.98737108777277,0.014492753623188406,2.1780184836679837,4.612149399705231,13.37522168806754,0.03630030806113306,0.0678257264662534,0.2026548740616294,60.0,68.0,66.0,0.0,0.014492753623188406,0.16417910447761194,17.98737108777277,0.1342341125953192,0.1342341125953192,567.8150634765625,-0.005726877134293318,0.04113874211907387,522,0.20306513409961685,1.1106304044263549,0.8984674329501916,2.1774303720273753,0.0,1.037243189529457
131,100,776,1.0,776,6589,0.05951609928160906,0.0,1.7076962363207713,0.05951609928160906,0.0,0.02846160393867952,0.0008752367541413097,0.0,60.0,68.0,65.0,0.0,0.0,0.0,0.05951609928160906,0.0004474894682827749,0.0004474894682827749,1338.4434814453125,-0.003580378368496895,0.025981560349464417,0,0.0,,0.0,,0.0,
583,428,769,0.9796178343949045,785,2888,5.8953817908186466,0.0,1.2498038173653185,3.505939159542322,2.3894426312763244,0.02083006362275531,0.051557928816798854,0.03620367623145946,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,5.8953817908186466,0.043995386498646614,0.043995386498646614,1277.99267578125,-0.006740881130099297,0.03359159082174301,197,1.0,1.2712083685115294,0.0,1.0595359034283065,0.0,1.0781982462792208
246,192,700,0.958904109589041,730,1654,124.46080560027622,0.0,0.9168144166469574,0.16630378714762628,124.29450181312859,0.015539227400795889,0.002445643928641563,1.912223104817363,59.0,68.0,65.0,0.0,0.0,0.7727272727272727,124.46080560027622,0.9357955308291445,0.9357955308291445,701.270263671875,0.0013376218266785145,0.03528635576367378,260,0.9923076923076923,1.4467229603815503,0.007692307692307693,1.0355387886490042,0.0,0.9701419803081421
250,189,693,1.0,693,2499,65.99575180991087,0.0,1.970366455047042,0.5405958971241489,65.45515591278672,0.03339604161096681,0.007949939663590425,1.0070023986582572,59.0,68.0,65.0,0.016666666666666666,0.0,0.696969696969697,65.99575180991087,0.4962086602248938,0.4962086602248938,833.6178588867188,0.0008346933173015714,0.030498061329126358,16,1.0,1.0819366874543028,0.0,1.0214151508080576,0.0,0.919640151703778
150,119,586,0.973421926910299,602,1973,36.45991688221693,0.0,0.5845352375326911,0.0,36.45991688221693,0.009742253958878185,0.0,0.5609217981879527,60.0,68.0,65.0,0.0,0.0,0.5,36.45991688221693,0.2741347134001273,0.2741347134001273,1476.2423095703125,-0.0032350497785955667,0.052440110594034195,0,0.0,,0.0,,0.0,
