calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
352,1.0491254912922159,0.0,0.5240093574975617,0.9973520791390911,0.05177341215312481,0.00873348929162603,0.01466694234028075,0.0007844456386837093,60.0,68.0,66.0,0.0,0.0,0.0,1.0491254912922159,0.007829294711135939,0.007829294711135939,1020.6640625,0.009933252818882465,0.04647141695022583
353,2.193564677145332,0.0,0.3409811108140275,2.040870404569432,0.15269427257589996,0.005683018513567125,0.03001280006719753,0.0023135495844833326,60.0,68.0,66.0,0.0,0.0,0.0,2.193564677145332,0.016369885650338298,0.016369885650338298,1058.882568359375,-0.0011203394969925284,0.021010184660553932
354,6.871274100762093,0.057971014492753624,0.37597187771461904,4.792649195966078,2.0786249047960155,0.006266197961910317,0.07048013523479527,0.03149431673933357,60.0,68.0,66.0,0.0,0.057971014492753624,0.029850746268656716,6.871274100762093,0.051278164931060397,0.051278164931060397,1419.2835693359375,0.00224157958291471,0.030889548361301422
355,4.37497219000943,0.0,0.17848223180044442,2.7610640292987227,1.6139081607107073,0.0029747038633407405,0.040603882783804744,0.024453153950162232,60.0,68.0,66.0,0.0,0.0,0.0,4.37497219000943,0.03264904619410022,0.03264904619410022,973.658935546875,0.007818514481186867,0.04206306114792824
356,5.200887579470873,0.0,0.0297780551481992,3.0746251142118126,2.1262624652590603,0.0004963009191366534,0.045215075208997244,0.03221609795847061,60.0,68.0,66.0,0.0,0.0,0.0,5.200887579470873,0.0388125938766483,0.0388125938766483,1064.671875,-0.0014818602940067649,0.031058885157108307
357,11.901047224644572,0.0,1.36841577058658,6.254727357067168,5.646319867577404,0.022806929509776332,0.09198128466275246,0.08555030102390006,60.0,68.0,66.0,0.0,0.0,0.0,11.901047224644572,0.08881378525854158,0.08881378525854158,495.30584716796875,2.5212764739990234e-05,0.09629683196544647
358,5.402069364505223,0.0,0.19940745795611292,3.7346548223868012,1.667414542118422,0.003323457632601882,0.054921394446864724,0.02526385669876397,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,5.402069364505223,0.04031395048138226,0.04031395048138226,1471.541748046875,-0.007429473102092743,0.037185173481702805
359,14.040565478615463,0.028985507246376812,1.493151766306255,9.49917296692729,4.541392511688173,0.024885862771770916,0.13969372010187192,0.0688089774498208,60.0,68.0,66.0,0.0,0.028985507246376812,0.029850746268656716,14.040565478615463,0.1047803393926527,0.1047803393926527,1768.18359375,0.01051721815019846,0.04687144607305527
360,4.787848030042369,0.0,0.8603049934317823,3.3126234628725797,1.4752245671697892,0.014338416557196372,0.04871505092459676,0.022351887381360444,60.0,68.0,66.0,0.0,0.0,0.0,4.787848030042369,0.035730209179420665,0.035730209179420665,917.4357299804688,0.009530420415103436,0.037647079676389694
361,6.602080284443218,0.0,0.5022726635797881,4.227928885782603,2.374151398660615,0.008371211059663134,0.062175424790920635,0.0359719908887972,60.0,68.0,66.0,0.0,0.0,0.0,6.602080284443218,0.04926925585405387,0.04926925585405387,860.0048828125,-0.00607669772580266,0.0378519706428051
362,12.459007122553885,0.18840579710144928,3.349943317938596,8.060909427702427,4.398097694851458,0.05583238863230993,0.11854278570150628,0.06663784386138573,60.0,68.0,66.0,0.0,0.18840579710144928,0.014925373134328358,12.459007122553885,0.09297766509368571,0.09297766509368571,1285.64404296875,0.007119408342987299,0.028963452205061913
363,8.262689878465608,0.0,0.7355132147204131,5.010501506738365,3.252188371727243,0.012258553578673552,0.07368384568732889,0.049275581389806714,60.0,68.0,66.0,0.0,0.0,0.0,8.262689878465608,0.061661864764668714,0.061661864764668714,1206.129638671875,0.0064800879918038845,0.03817123547196388
364,5.393485081847757,0.0,1.77265965717379,3.635231664404273,1.758253417443484,0.029544327619563167,0.05345928918241578,0.026640203294598243,60.0,68.0,66.0,0.0,0.0,0.029850746268656716,5.393485081847757,0.04024988867050565,0.04024988867050565,778.8695678710938,-0.0010384806664660573,0.04827428236603737
365,15.460032391361892,0.36231884057971014,1.5507647022604942,11.036180064082146,4.4238523272797465,0.025846078371008236,0.16229676564826684,0.06702806556484464,60.0,68.0,66.0,0.0,0.36231884057971014,0.13432835820895522,15.460032391361892,0.1153733760549395,0.1153733760549395,516.697265625,0.009286674670875072,0.03352757543325424
366,24.011415137094446,0.17391304347826086,2.8029442485421896,11.186203790945001,12.825211346149445,0.04671573747570316,0.16450299692566178,0.19432138403256735,60.0,68.0,66.0,0.0,0.17391304347826086,0.208955223880597,24.011415137094446,0.17918966520219737,0.17918966520219737,852.7557373046875,0.008329504169523716,0.04570085182785988
367,5.2607441294508135,0.0,0.22878412809222937,3.042944342130795,2.2177997873200184,0.0038130688015371563,0.04474918150192346,0.03360302708060634,60.0,68.0,66.0,0.0,0.0,0.04477611940298507,5.2607441294508135,0.0392592845481404,0.0392592845481404,984.2052001953125,-0.0021502545569092035,0.030671915039420128
368,12.385358294588514,0.463768115942029,2.31457107886672,8.81654080748558,3.5688174871029332,0.03857618464777867,0.12965501187478795,0.05407299222883232,60.0,68.0,66.0,0.0,0.463768115942029,0.11940298507462686,12.385358294588514,0.09242804697454114,0.09242804697454114,1160.93505859375,-0.0013262523571029305,0.02777692675590515
369,7.126864490637672,0.0,0.8356241238070652,4.61469079546805,2.512173695169622,0.013927068730117753,0.06786309993335368,0.038063237805600336,60.0,68.0,66.0,0.0,0.0,0.0,7.126864490637672,0.05318555590028114,0.05318555590028114,1114.453857421875,0.0026981448754668236,0.042363524436950684
370,5.9837154568813276,0.0,0.7948642414994538,2.8095935000746977,3.17412195680663,0.01324773735832423,0.04131755147168673,0.048092756921312575,60.0,68.0,66.0,0.0,0.0,0.0,5.9837154568813276,0.04465459296180095,0.04465459296180095,631.9747314453125,0.020458098500967026,0.06957925856113434
371,7.199626879300922,0.0,5.041322140023112,6.123258158564568,1.0763687207363546,0.08402203566705187,0.09004791409653776,0.016308616980853858,60.0,68.0,66.0,0.0,0.0,0.0,7.199626879300922,0.05372855880075315,0.05372855880075315,1096.2344970703125,0.0014958915999159217,0.04430590942502022
372,6.745519517106004,0.0,2.7095685129170306,4.322255096631125,2.4232644204748794,0.045159475215283844,0.06356257495045771,0.03671612758295272,60.0,68.0,66.0,0.0,0.0,0.0,6.745519517106004,0.05033969788885077,0.05033969788885077,681.0187377929688,0.004060421139001846,0.07788019627332687
373,0.11719666153658181,0.0,0.0,0.11154607741627842,0.005650584120303392,0.0,0.0016403834914158592,8.561491091368777e-05,60.0,68.0,66.0,0.0,0.0,0.0,0.11719666153658181,0.0008746019517655359,0.0008746019517655359,1123.751708984375,-0.005598338320851326,0.037241023033857346
374,7.6403172023710795,0.0,0.15444959001615644,2.651919503870886,4.988397698500194,0.0025741598336026074,0.03899881623339538,0.075581783310609,60.0,68.0,66.0,0.0,0.0,0.22388059701492538,7.6403172023710795,0.05701729255500806,0.05701729255500806,1571.567138671875,-0.005110888741910458,0.03344118222594261
375,6.49144282261841,0.0,0.48996353964321315,4.130526433698833,2.360916388919577,0.008166058994053553,0.06074303578968872,0.03577146043817541,60.0,68.0,66.0,0.0,0.0,0.0,6.49144282261841,0.04844360315386873,0.04844360315386873,1061.7177734375,0.0027702907100319862,0.054194916039705276
376,8.339290424191859,0.2318840579710145,2.0430268347263336,7.263589080423117,1.075701343768742,0.034050447245438896,0.10681748647681054,0.016298505208617302,60.0,68.0,66.0,0.0,0.2318840579710145,0.0,8.339290424191859,0.062233510628297455,0.062233510628297455,1843.773193359375,-0.00485319783911109,0.026288824155926704
377,6.6619861021172255,0.028985507246376812,0.15420810668729246,2.910965525312349,3.7510205768048763,0.0025701351114548743,0.04280831654871102,0.05683364510310419,60.0,68.0,66.0,0.0,0.028985507246376812,0.07462686567164178,6.6619861021172255,0.049716314194904666,0.049716314194904666,1921.124267578125,-0.0006761697004549205,0.018134189769625664
378,10.052785962936468,0.0,0.6892599295824766,5.265013922587968,4.7877720403485,0.011487665493041277,0.07742667533217601,0.0725420006113409,60.0,68.0,66.0,0.0,0.0,0.0,10.052785962936468,0.0750207907681826,0.0750207907681826,433.3863525390625,-0.0008971774950623512,0.059798117727041245
379,0.24831559316953644,0.0,0.025152837857604027,0.07927846623351797,0.16903712693601847,0.00041921396429340043,0.001165859797551735,0.002561168589939674,60.0,68.0,66.0,0.0,0.0,0.0,0.24831559316953644,0.0018531014415637049,0.0018531014415637049,2451.982421875,0.0005945950397290289,0.016863176599144936
380,3.1474944447982125,0.0,0.05729304999113083,1.48140188830439,1.6660925564938225,0.0009548841665188471,0.021785321886829266,0.025243826613542766,60.0,68.0,66.0,0.0,0.0,0.0,3.1474944447982125,0.023488764513419497,0.023488764513419497,1572.66943359375,-0.002442039316520095,0.03957252576947212
381,3.9409923732746392,0.0,0.2681515220901929,1.8797436270397156,2.0612487462349236,0.004469192034836548,0.027643288632936996,0.031231041609620053,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,3.9409923732746392,0.029410390845333128,0.029410390845333128,794.1116943359375,-1.2422756299201865e-05,0.032003194093704224
382,8.331213420431595,0.0,0.6214716816321015,3.4225445556803606,4.908668864751235,0.010357861360535025,0.050331537583534716,0.07437377067804901,60.0,68.0,66.0,0.0,0.0,0.0,8.331213420431595,0.0621732344808328,0.0621732344808328,739.9095458984375,0.0016175511991605163,0.07591930776834488
383,7.560824268148281,0.0,0.37426980113377795,4.12968525395263,3.431139014195651,0.006237830018896299,0.06073066549930338,0.05198695476054016,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,7.560824268148281,0.05642406170259911,0.05642406170259911,1521.156982421875,-0.00649392232298851,0.04043225571513176
384,6.411189397389535,0.0,1.222669292241335,0.9966932247043587,5.414496172685176,0.02037782153735558,0.014657253304475863,0.08203782079826025,60.0,68.0,66.0,0.0,0.0,0.13432835820895522,6.411189397389535,0.04784469699544429,0.04784469699544429,1416.91650390625,0.0015302622923627496,0.035148024559020996
385,1.4944510196801275,0.0,0.9756257942644879,1.3220333555946127,0.17241766408551484,0.01626042990440813,0.01944166699403842,0.002612388849780528,60.0,68.0,66.0,0.0,0.0,0.0,1.4944510196801275,0.011152619549851698,0.011152619549851698,1089.244140625,0.0031706460285931826,0.038656096905469894
386,8.58584562863689,0.08695652173913043,0.5359070992999477,6.514771956950426,2.071073671686463,0.008931784988332463,0.09580546995515332,0.03137990411646156,60.0,68.0,66.0,0.0,0.08695652173913043,0.014925373134328358,8.58584562863689,0.0640734748405738,0.0640734748405738,1538.07421875,-0.00946777407079935,0.03545883297920227
387,2.517243490088731,0.0,0.1360080731101334,1.3901198154781014,1.1271236746106297,0.0022668012185022234,0.020442938462913257,0.01707763143349439,60.0,68.0,66.0,0.0,0.0,0.0,2.517243490088731,0.01878539917976665,0.01878539917976665,1211.51904296875,0.002181252231821418,0.04702216014266014
388,4.355013261694694,0.0,0.022892595268785954,2.6640406135702506,1.6909726481244434,0.0003815432544797659,0.03917706784662133,0.025620797698855204,60.0,68.0,66.0,0.0,0.0,0.029850746268656716,4.355013261694694,0.03250009896787085,0.03250009896787085,1058.6492919921875,-0.009144277311861515,0.027878133580088615
389,5.482204248779453,0.0,2.9392118537798524,4.998011604882777,0.4841926438966766,0.04898686422966421,0.07350017066004083,0.007336252180252675,60.0,68.0,66.0,0.0,0.0,0.0,5.482204248779453,0.04091197200581682,0.04091197200581682,1470.6375732421875,0.0060942452400922775,0.06092257797718048
390,17.467034853529185,0.0,0.4188404680462554,6.4874987518414855,10.9795361016877,0.0069806744674375905,0.09540439340943362,0.16635660760132878,60.0,68.0,66.0,0.0,0.0,0.11940298507462686,17.467034853529185,0.1303510063696208,0.1303510063696208,1101.60595703125,0.00974445790052414,0.04928210377693176
391,1.2035157394857379,0.0,0.0722371640149504,0.9219022512697848,0.2816134882159531,0.0012039527335825065,0.01355738604808507,0.0042668710335750475,60.0,68.0,66.0,0.0,0.0,0.0,1.2035157394857379,0.008981460742430879,0.008981460742430879,904.2564697265625,-0.009783458895981312,0.038328927010297775
392,9.603378161671571,0.0,0.8298745220527053,5.134468861739151,4.46890929993242,0.013831242034211755,0.07550689502557575,0.06771074696867303,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,9.603378161671571,0.07166700120650427,0.07166700120650427,1241.66015625,0.01716681756079197,0.042581867426633835
393,9.395119192544371,0.028985507246376812,0.49342389663797803,6.581731677055359,2.813387515489012,0.008223731610632968,0.09679017172140233,0.04262708356801533,60.0,68.0,66.0,0.0,0.028985507246376812,0.0,9.395119192544371,0.07011282979510725,0.07011282979510725,1680.390625,-0.004276860971003771,0.03828838840126991
394,11.229246423579752,0.10144927536231885,0.13913900637999177,6.361509446054697,4.867736977525055,0.0023189834396665295,0.09355160950080436,0.07375359056856144,60.0,68.0,66.0,0.0,0.10144927536231885,0.11940298507462686,11.229246423579752,0.08380034644462502,0.08380034644462502,913.2216796875,0.0035832456778734922,0.030370593070983887
395,10.31821358151501,0.0,0.060596299183089286,0.5896322091575712,9.72858137235744,0.0010099383197181547,0.008671061899376047,0.1474027480660218,60.0,68.0,66.0,0.0,0.0,0.11940298507462686,10.31821358151501,0.07700159389190306,0.07700159389190306,856.166015625,-0.013269924558699131,0.0493210107088089
396,2.322964524937561,0.0,0.4482926935888827,0.6368802401993889,1.6860842847381718,0.007471544893148044,0.00936588588528513,0.025546731586941998,60.0,68.0,66.0,0.0,0.0,0.04477611940298507,2.322964524937561,0.017335556156250452,0.017335556156250452,1232.9141845703125,-4.434026777744293e-05,0.044653382152318954
397,17.107867630198598,0.5652173913043478,2.240497588994913,9.702246740460396,7.405620889738202,0.03734162648324855,0.1426800991244176,0.11220637711724549,60.0,68.0,66.0,0.0,0.5652173913043478,0.34328358208955223,17.107867630198598,0.12767065395670596,0.12767065395670596,1509.754150390625,-0.006679317448288202,0.028471527621150017
398,7.1772377657471225,0.0,0.6152433026436483,4.596852695569396,2.5803850701777264,0.010254055044060805,0.06760077493484407,0.03909674348754131,60.0,68.0,66.0,0.0,0.0,0.07462686567164178,7.1772377657471225,0.05356147586378449,0.05356147586378449,844.0558471679688,0.005942451301962137,0.0343652106821537
399,5.199644133099355,0.0,0.615706741460599,4.156283857300878,1.0433602757984772,0.010261779024343316,0.06112182143089526,0.015808489027249656,60.0,68.0,66.0,0.0,0.0,0.0,5.199644133099355,0.03880331442611459,0.03880331442611459,994.6051025390625,-0.006093509495258331,0.03315769135951996
400,7.794266635668464,0.014492753623188406,0.37131287809461355,4.0220067913178355,3.7722598443506286,0.006188547968243559,0.05914715869585052,0.05715545218713074,60.0,68.0,66.0,0.0,0.014492753623188406,0.14925373134328357,7.794266635668464,0.058166168922898984,0.058166168922898984,1081.6298828125,-0.0014152411604300141,0.026407821103930473
401,8.287796320393682,0.0,0.026583011262118816,2.7505042164120823,5.537292103981599,0.00044305018770198027,0.04044859141782474,0.08389836521184241,60.0,68.0,66.0,0.0,0.0,0.08955223880597014,8.287796320393682,0.061849226271594636,0.061849226271594636,1407.5987548828125,0.0059869661927223206,0.04077399522066116
402,3.517102934536524,0.0,0.2660453177522868,2.9284211156191304,0.5886818189173937,0.0044340886292047795,0.043065016406163684,0.008919421498748388,60.0,68.0,66.0,0.0,0.0,0.0,3.517102934536524,0.026247036824899435,0.026247036824899435,1215.87060546875,-0.001951713697053492,0.023682139813899994
403,1.6564474939659704,0.0,0.1559070060029626,0.976865003380226,0.6795824905857444,0.0025984501000493763,0.014365661814415088,0.010296704402814308,60.0,68.0,66.0,0.0,0.0,0.0,1.6564474939659704,0.012361548462432615,0.012361548462432615,1563.17041015625,0.011896815150976181,0.036321550607681274
404,7.580241355113685,0.028985507246376812,0.7000107334461063,5.565078518353403,2.0151628367602825,0.011666845557435105,0.08183938997578533,0.030532770253943676,60.0,68.0,66.0,0.0,0.028985507246376812,0.0,7.580241355113685,0.056568965336669295,0.056568965336669295,1651.139404296875,0.005392983555793762,0.034089963883161545
405,25.169118909165263,0.0,0.9760775578615721,5.268970996141434,19.90014791302383,0.01626795929769287,0.0774848675903152,0.3015173926215732,60.0,68.0,66.0,0.0,0.0,0.23880597014925373,25.169118909165263,0.18782924559078554,0.18782924559078554,549.517822265625,0.007627611514180899,0.03989364951848984
406,4.224122094805352,0.0,0.046205063350498676,1.9397089933045208,2.2844131015008315,0.0007700843891749779,0.02852513225447825,0.03461231971970957,60.0,68.0,66.0,0.0,0.0,0.05970149253731343,4.224122094805352,0.031523299214965314,0.031523299214965314,1070.46044921875,-0.003367886645719409,0.030400143936276436
407,31.702292482368648,0.2028985507246377,1.0187326226150617,9.220370218157768,22.48192226421088,0.01697887704358436,0.1355936796787907,0.340635185821377,60.0,68.0,66.0,0.0,0.2028985507246377,0.3582089552238806,31.702292482368648,0.23658427225648246,0.23658427225648246,1070.83984375,0.0042575630359351635,0.04061040282249451
408,10.692170119611546,0.4492753623188406,1.6770000231917948,7.646590393036604,3.0455797265749425,0.02795000038652991,0.11244985872112653,0.046145147372347615,60.0,68.0,66.0,0.0,0.4492753623188406,0.13432835820895522,10.692170119611546,0.0797923143254593,0.0797923143254593,1776.951416015625,0.0009136316948570311,0.02289014495909214
409,12.19399531192903,0.4492753623188406,0.16545210196636617,4.76846245683555,7.425532855093479,0.0027575350327727695,0.07012444789464045,0.11250807356202241,60.0,68.0,66.0,0.0,0.4492753623188406,0.6119402985074627,12.19399531192903,0.09099996501439574,0.09099996501439574,1672.139892578125,0.0021929757203906775,0.016310958191752434
410,4.281238396011759,0.0,0.421155913551047,2.130261070560664,2.1509773254510947,0.007019265225850783,0.03132736868471565,0.032590565537137794,60.0,68.0,66.0,0.0,0.0,0.0,4.281238396011759,0.03194954026874447,0.03194954026874447,1063.7750244140625,0.012614772655069828,0.04308127611875534
411,0.7574721669079736,0.0,0.5694227830972522,0.7134828419657424,0.04398932494223118,0.009490379718287537,0.01049239473479033,0.0006665049233671391,60.0,68.0,66.0,0.0,0.0,0.0,0.7574721669079736,0.005652777364984878,0.005652777364984878,1474.6925048828125,-0.0031515713781118393,0.030962437391281128
412,9.301939003053121,0.014492753623188406,0.26153244529268704,5.1215052145998925,4.180433788453229,0.004358874088211451,0.07531625315588077,0.06333990588565498,60.0,68.0,66.0,0.0,0.014492753623188406,0.05970149253731343,9.301939003053121,0.06941745524666508,0.06941745524666508,955.2424926757812,-0.0017597256228327751,0.03626956418156624
413,16.404673229902983,0.7391304347826086,1.0003590020060074,8.381867159157991,8.022806070744991,0.016672650033433455,0.1232627523405587,0.12155766773856047,60.0,68.0,66.0,0.0,0.7391304347826086,0.7164179104477612,16.404673229902983,0.1224229345515148,0.1224229345515148,1178.89697265625,0.0005734346923418343,0.020069928839802742
414,11.20954125886783,0.37681159420289856,0.9032867102650926,8.500896349549294,2.7086449093185365,0.01505477850441821,0.12501318161101901,0.04104007438361419,60.0,68.0,66.0,0.0,0.37681159420289856,0.029850746268656716,11.20954125886783,0.0836532929766256,0.0836532929766256,2056.0693359375,-3.9864953578216955e-05,0.027496449649333954
415,5.088404169306159,0.0,2.726528389379382,3.5332290660589933,1.5551751032471657,0.045442139822989704,0.05195925097145578,0.02356325914010857,60.0,68.0,66.0,0.0,0.0,0.0,5.088404169306159,0.03797316544258328,0.03797316544258328,692.0071411132812,0.0008219080045819283,0.031223461031913757
416,9.497697259881534,0.30434782608695654,1.600162906688638,7.195984985679388,2.3017122742021456,0.02666938177814397,0.10582330861293218,0.03487442839700221,60.0,68.0,66.0,0.0,0.30434782608695654,0.07462686567164178,9.497697259881534,0.07087833776030995,0.07087833776030995,913.0083618164062,-0.001454741694033146,0.024559492245316505
417,3.9458905804203823,0.0,0.09604718489572406,2.1116176962386817,1.8342728841817006,0.0016007864149287343,0.03105320141527473,0.027792013396692433,60.0,68.0,66.0,0.0,0.0,0.0,3.9458905804203823,0.029446944630002855,0.029446944630002855,847.3272094726562,-0.0068534668534994125,0.04446138069033623
418,11.515286767156795,0.0,1.7305962378159165,6.123151905601844,5.3921348615549505,0.028843270630265275,0.09004635155296829,0.08169901305386289,60.0,68.0,66.0,0.0,0.0,0.0,11.515286767156795,0.08593497587430443,0.08593497587430443,107.25505065917969,0.008901274763047695,0.11702844500541687
419,15.17106004129164,0.0,4.264620836125687,5.784084242302924,9.386975798988715,0.07107701393542812,0.08506006238680772,0.14222690604528357,60.0,68.0,66.0,0.04918032786885246,0.0,0.1791044776119403,15.17106004129164,0.11321686597978835,0.11321686597978835,1209.930908203125,0.008321496658027172,0.03208732604980469
420,0.0,0.0,0.0012920465087518096,0.0,0.0,2.1534108479196828e-05,0.0,0.0,60.0,68.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.86474609375,0.004908121656626463,0.03324952349066734
421,6.569773964816704,0.0,0.15547635778784752,2.378335164859891,4.1914387999568135,0.0025912726297974585,0.03497551713029251,0.06350664848419414,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,6.569773964816704,0.04902816391654257,0.04902816391654257,1272.125244140625,-0.007410487625747919,0.041276928037405014
422,3.807266970339697,0.0,0.13716256571933627,1.543892574205529,2.263374396134168,0.002286042761988938,0.022704302561846013,0.0342935514565783,60.0,68.0,66.0,0.0,0.0,0.0,3.807266970339697,0.028412440077161916,0.028412440077161916,405.28814697265625,-0.012202528305351734,0.05397908017039299
423,1.9789130694116466,0.0,0.3659853271674365,1.5366395443561487,0.4422735250554979,0.006099755452790608,0.022597640358178656,0.0067011140159923925,60.0,68.0,66.0,0.0,0.0,0.0,1.9789130694116466,0.01476800798068393,0.01476800798068393,1677.0615234375,0.002526558004319668,0.030993908643722534
424,6.693149787461152,0.0,0.7515881711151451,3.471936509333318,3.221213278127834,0.012526469518585751,0.05105788984313703,0.04880626178981567,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,6.693149787461152,0.04994887901090412,0.04994887901090412,1092.832275390625,-0.00884804967790842,0.034634046256542206
425,5.045834782416932,0.0,1.094354114786256,3.9733456003014,1.0724891821155325,0.018239235246437602,0.05843155294560882,0.01624983609265958,60.0,68.0,66.0,0.0,0.0,0.0,5.045834782416932,0.03765548345087263,0.03765548345087263,1166.32177734375,0.0011474430793896317,0.04653492569923401
426,9.615123539348133,0.0,0.5500768837955547,3.705276011605747,5.909847527742386,0.009167948063259245,0.05448935311184922,0.08954314435973312,60.0,68.0,66.0,0.0,0.0,0.0,9.615123539348133,0.07175465327871741,0.07175465327871741,939.6219482421875,-0.0046599386259913445,0.05587269738316536
427,13.461430226219818,0.0,0.0945342667400837,0.537412037840113,12.924018188379705,0.0015755711123347283,0.007903118203531075,0.1958184573996925,60.0,68.0,66.0,0.0,0.0,0.22388059701492538,13.461430226219818,0.10045843452402849,0.10045843452402849,1201.08251953125,-0.00022757456463295966,0.034117650240659714
428,5.8953817908186466,0.0,1.2498038173653185,3.505939159542322,2.3894426312763244,0.02083006362275531,0.051557928816798854,0.03620367623145946,60.0,68.0,66.0,0.0,0.0,0.014925373134328358,5.8953817908186466,0.043995386498646614,0.043995386498646614,1277.99267578125,-0.006740881130099297,0.03359159082174301
429,8.809680851234589,0.0,0.8009953606378986,4.661777419736609,4.14790343149798,0.01334992267729831,0.06855555029024425,0.06284702168936333,60.0,68.0,66.0,0.0,0.0,0.029850746268656716,8.809680851234589,0.06574388694951186,0.06574388694951186,1218.811767578125,0.0025997029151767492,0.04076836630702019
430,7.712656799820252,0.0,0.08492698706686497,2.6787283695302904,5.033928430289961,0.0014154497844477494,0.039393064257798385,0.07627164288318124,60.0,68.0,66.0,0.0,0.0,0.07462686567164178,7.712656799820252,0.057557140297166055,0.057557140297166055,1559.93798828125,0.005038962233811617,0.0482102707028389
431,5.566304406296695,0.0,0.7243283675052226,4.222521286108531,1.3437831201881636,0.012072139458420375,0.06209590126630193,0.020360350305881268,60.0,68.0,66.0,0.0,0.0,0.0,5.566304406296695,0.04153958512161712,0.04153958512161712,1130.2403564453125,-0.001761812367476523,0.038102153688669205
