calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
284,0.2608231167541817,0.0,0.7857601214200258,0.006682072416879237,0.25414104433730245,0.011387827846667042,9.411369601238362e-05,0.004033984830750833,69.0,71.0,63.0,0.0,0.0,0.0,0.2608231167541817,0.001946441169807326,0.001946441169807326,2019.4818115234375,-0.0008757542818784714,0.020257307216525078
285,0.8044132542272564,0.0,1.6766222745645791,0.5201386384142097,0.2842746158130467,0.02429887354441419,0.007325896315693094,0.004512295489095979,69.0,71.0,63.0,0.0,0.0,0.0,0.8044132542272564,0.00600308398677057,0.00600308398677057,1203.23681640625,-0.0008117841207422316,0.02071109414100647
286,134.77630020678043,0.0,0.04689408093690872,0.0,134.77630020678043,0.0006796243614044743,0.0,2.1393063524885783,69.0,71.0,63.0,0.0,0.0,0.703125,134.77630020678043,1.0057932851252271,1.0057932851252271,1112.3896484375,-0.002393844071775675,0.04002467915415764
287,124.0272010822373,0.0,1.7845812952145934,2.8647431802528445,121.16245790198445,0.025863497032095558,0.040348495496518935,1.9232136174918166,69.0,71.0,63.0,0.0,0.0,0.75,124.0272010822373,0.9255761274793828,0.9255761274793828,648.3069458007812,-0.00014912616461515427,0.03866853564977646
288,1.7978129999246448,0.0,0.6877362760715187,1.6288089859299362,0.16900401399470866,0.009967192406833603,0.022940971632816002,0.002682603396741407,69.0,71.0,63.0,0.0,0.0,0.0,1.7978129999246448,0.013416514924810783,0.013416514924810783,1668.915771484375,-0.02051357552409172,0.06379354745149612
289,10.671903635637136,0.0,1.5413025820162147,0.6980713880620897,9.973832247575046,0.02233771857994514,0.009831991381156193,0.1583147975805563,69.0,71.0,63.0,0.0,0.0,0.203125,10.671903635637136,0.07964107190773982,0.07964107190773982,1164.04052734375,0.0023076017387211323,0.03422222658991814
290,35.18320638430305,0.0,3.21324884344358,6.358745601028204,28.824460783274844,0.046568823818022895,0.08955979719758034,0.4575311235440451,69.0,71.0,63.0,0.0,0.0,0.484375,35.18320638430305,0.2625612416739033,0.2625612416739033,903.7568359375,0.010450296103954315,0.057554494589567184
291,106.81609616719652,0.0,1.8423689694609493,1.072368057561107,105.74372810963541,0.026700999557405063,0.01510377545860714,1.6784718747561176,69.0,71.0,63.0,0.0,0.0,0.703125,106.81609616719652,0.7971350460238547,0.7971350460238547,1110.575439453125,0.002520154230296612,0.04636962339282036
292,20.60059226397425,0.0,0.5508649591938592,0.663793433457613,19.936798830516636,0.007983550133244336,0.009349203288135394,0.31645712429391487,69.0,71.0,63.0,0.0,0.0,0.453125,20.60059226397425,0.15373576316398693,0.15373576316398693,800.1539916992188,-0.00526707386597991,0.04952048882842064
293,95.2850783886388,0.1388888888888889,0.992448853328824,11.234431909397244,84.05064647924155,0.014383316714910494,0.15823143534362316,1.334137245702247,69.0,71.0,63.0,0.0,0.1388888888888889,0.78125,95.2850783886388,0.7110826745420805,0.7110826745420805,442.46539306640625,0.005054066888988018,0.07409896701574326
294,0.0,0.0,0.14721817546524107,0.0,0.0,0.0021335967458730593,0.0,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.02685546875,0.00010573072358965874,0.04774484783411026
295,119.88888539001346,0.0,0.09854379971511662,0.19669755455106497,119.69218783546239,0.001428171010364009,0.002770388092268521,1.899875997388292,69.0,71.0,63.0,0.0,0.0,0.71875,119.88888539001346,0.8946931745523392,0.8946931745523392,398.56390380859375,-0.07163560390472412,0.2233911007642746
296,0.5365938815521076,0.0,0.7118967789574526,0.4900765251368284,0.04651735641527921,0.010317344622571778,0.006902486269532795,0.0007383707367504636,69.0,71.0,63.0,0.0,0.0,0.0,0.5365938815521076,0.0040044319518814,0.0040044319518814,1988.4971923828125,0.0015810574404895306,0.03669259697198868
297,97.02263587759808,0.0,2.2658870100276545,0.11231848271563649,96.91031739488244,0.03283894217431383,0.0015819504607836126,1.5382590062679753,69.0,71.0,63.0,0.0,0.0,0.71875,97.02263587759808,0.7240495214746125,0.7240495214746125,566.3521728515625,-0.04657728970050812,0.1986887902021408
298,99.44515045941807,0.0,1.8485353477299213,1.2094834467861801,98.2356670126319,0.026790367358404656,0.017034978123749017,1.5592963017878079,69.0,71.0,63.0,0.0,0.0,0.71875,99.44515045941807,0.7421279885031199,0.7421279885031199,730.637451171875,-0.009935284033417702,0.06826256960630417
299,32.33073528946261,0.0,0.4233187769423239,1.5748636694333982,30.75587162002921,0.006135054738294549,0.02218117844272392,0.48818843841316206,69.0,71.0,63.0,0.0,0.0,0.609375,32.33073528946261,0.2412741439512135,0.2412741439512135,1210.4532470703125,-0.014864795841276646,0.05687578022480011
300,77.37915017781779,0.0,2.2856498965993524,2.672102283220738,74.70704789459705,0.03312536082028047,0.0376352434256442,1.185826157057096,69.0,71.0,63.0,0.0,0.0,0.703125,77.37915017781779,0.5774563446105805,0.5774563446105805,864.2907104492188,-0.012343406677246094,0.08902519941329956
301,1.4874380942783318,0.0,0.5976063763955608,1.3228960680426098,0.164542026235722,0.008660961976747258,0.01863233898651563,0.0026117781942178097,69.0,71.0,63.0,0.0,0.0,0.0,1.4874380942783318,0.011100284285659193,0.011100284285659193,1021.1578369140625,-0.04906892031431198,0.17955467104911804
302,26.615284834289923,0.0,4.470713673799764,2.977307247230783,23.63797758705914,0.06479295179419949,0.04193390489057441,0.3752059934453832,69.0,71.0,63.0,0.0,0.0,0.3125,26.615284834289923,0.1986215286141039,0.1986215286141039,1655.11572265625,-0.03191453218460083,0.18339283764362335
303,22.263599044061266,0.0,2.6819926225580275,1.1039716940140352,21.15962735004723,0.03886945829794243,0.015548897098789228,0.33586710079440046,69.0,71.0,63.0,0.0,0.0,0.109375,22.263599044061266,0.16614626152284526,0.16614626152284526,955.4325561523438,-0.03036634996533394,0.17234714329242706
304,6.7888333150185645,0.0,0.5895107919932343,0.6509538185782731,6.137879496440291,0.008543634666568612,0.009168363641947508,0.09742665867365542,69.0,71.0,63.0,0.0,0.0,0.0,6.7888333150185645,0.050662935186705706,0.050662935186705706,731.812255859375,-0.046000007539987564,0.20919933915138245
305,80.62499718600884,0.0,2.4676920511265052,3.827586024068296,76.79741116194054,0.03576365291487689,0.05390966231082107,1.2190065263800087,69.0,71.0,63.0,0.0,0.0,0.65625,80.62499718600884,0.601679083477678,0.601679083477678,605.1712036132812,-0.034589994698762894,0.183236226439476
306,5.4818832201417536,0.0,1.075357627181802,0.000546817434951663,5.481336402706802,0.015584893147562347,7.701654013403704e-06,0.0870053397255048,69.0,71.0,63.0,0.0,0.0,0.0,5.4818832201417536,0.04090957626971458,0.04090957626971458,1191.19677734375,-0.05940701812505722,0.24577182531356812
307,23.93427962093847,0.0,7.140067216008902,3.139033815183211,20.795245805755258,0.10347923501462176,0.04421174387581987,0.33008326675801997,69.0,71.0,63.0,0.02857142857142857,0.0,0.40625,23.93427962093847,0.17861402702192888,0.17861402702192888,790.9589233398438,0.015244564972817898,0.03242463618516922
308,85.1753086107783,0.0,1.3942363583482802,2.522313001798466,82.65299560897984,0.020206324034033045,0.03552553523659811,1.3119523112536482,69.0,71.0,63.0,0.0,0.0,0.625,85.1753086107783,0.6356366314237186,0.6356366314237186,524.1856689453125,-0.004959185142070055,0.048759620636701584
309,7.969200470717624,0.0,0.770344196818769,0.2607663490343839,7.70843412168324,0.011164408649547377,0.0036727654793575195,0.12235609716957524,69.0,71.0,63.0,0.0,0.0,0.015625,7.969200470717624,0.05947164530386286,0.05947164530386286,1048.8367919921875,-0.022770272567868233,0.07064173370599747
310,0.12999852700158954,0.0,0.43714923749212176,0.12999852700158954,0.0,0.006335496195537997,0.0018309651690364723,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.12999852700158954,0.000970138261205892,0.000970138261205892,1804.7454833984375,-0.005697787739336491,0.026756975799798965
311,0.841621833271347,0.0,0.6986104068928398,0.6224129764596,0.21920885681174695,0.01012478850569333,0.008766379950135211,0.003479505663678523,69.0,71.0,63.0,0.0,0.0,0.0,0.841621833271347,0.006280759949786172,0.006280759949786172,1299.310791015625,0.006644398905336857,0.03163754567503929
312,126.75902010011487,0.0,1.2959723968524486,0.4489924868103117,126.31002761330456,0.018782208650035485,0.006323837842398756,2.0049210732270564,69.0,71.0,63.0,0.0,0.0,0.765625,126.75902010011487,0.9459628365680214,0.9459628365680214,420.7177429199219,-0.005406545475125313,0.03605883941054344
313,51.59701181645505,0.0,0.8424551603966393,0.0681632193736732,51.52884859708138,0.012209495078212163,0.0009600453432911718,0.8179182316997045,69.0,71.0,63.0,0.0,0.0,0.6875,51.59701181645505,0.38505232698847053,0.38505232698847053,738.652587890625,-0.00563490204513073,0.053979020565748215
314,88.47361770365387,0.0,4.479421868920326,5.53760186675936,82.93601583689451,0.06491915752058444,0.07799439248956845,1.3164446958237224,69.0,71.0,63.0,0.0,0.0,0.71875,88.47361770365387,0.6602508783854767,0.6602508783854767,841.4224853515625,0.0007763559697195888,0.0345771461725235
315,0.15602043049875647,0.0,0.2951160072116181,0.001031142775900662,0.1549892877228558,0.004277043582777074,1.4523137688741718e-05,0.0024601474241723142,69.0,71.0,63.0,0.0,0.0,0.0,0.15602043049875647,0.0011643315708862424,0.0011643315708862424,1947.408935546875,-0.0017945977160707116,0.018465863540768623
316,64.1483453894034,0.0,1.2334794120397419,2.238770361058414,61.90957502834499,0.017876513217967273,0.03153197691631569,0.9826916671165872,69.0,71.0,63.0,0.0,0.0,0.671875,64.1483453894034,0.478718995443309,0.478718995443309,623.035400390625,-0.00011723054194590077,0.03149344399571419
317,18.263535869627958,0.0,1.7483723757322878,0.45194669475313276,17.811589174874825,0.025338730083076633,0.006365446404973701,0.2827236376964258,69.0,71.0,63.0,0.0,0.0,0.1875,18.263535869627958,0.1362950438031937,0.1362950438031937,1555.283447265625,0.006136058829724789,0.047025166451931
318,48.42983041703701,0.0,2.118073970079422,0.0,48.42983041703701,0.030696724204049595,0.0,0.7687274669370954,69.0,71.0,63.0,0.0,0.0,0.65625,48.42983041703701,0.36141664490326125,0.36141664490326125,927.5967407226562,0.0006681206286884844,0.027124276384711266
319,0.0,0.0,0.07226614048704505,0.0,0.0,0.0010473353693774645,0.0,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.893310546875,0.004123433493077755,0.0370439775288105
320,40.25526910938788,0.0,2.3314848295412958,3.111110796337016,37.144158313050866,0.033789635210743414,0.04381846192023966,0.5895898144928708,69.0,71.0,63.0,0.0,0.0,0.65625,40.25526910938788,0.30041245604020805,0.30041245604020805,260.9490661621094,0.02721725031733513,0.06564317643642426
321,104.94283518358134,0.0,1.0764597531524487,0.15538647188805044,104.78744871169329,0.015600865987716648,0.002188541857578175,1.6632928366935442,69.0,71.0,63.0,0.0,0.0,0.6875,104.94283518358134,0.7831554864446368,0.7831554864446368,997.5576171875,-0.00327495438978076,0.03859292343258858
322,40.799477697611565,0.0,1.3733850772623555,1.414501127845142,39.38497656976642,0.01990413155452689,0.019922551096410453,0.6251583582502607,69.0,71.0,63.0,0.0,0.0,0.3125,40.799477697611565,0.30447371416128033,0.30447371416128033,940.3574829101562,0.012597820721566677,0.05245659872889519
323,119.30866579239955,0.0,1.4791947571793571,1.29180095664924,118.01686483575031,0.02143760517651242,0.01819437967111606,1.8732835688214335,69.0,71.0,63.0,0.0,0.0,0.75,119.30866579239955,0.8903631775552205,0.8903631775552205,562.2637329101562,0.0019978375639766455,0.034689124673604965
324,48.13131540408358,0.0,3.0835933475755155,0.43524237303063273,47.69607303105295,0.044689758660514715,0.006130174268037081,0.7570805243024278,69.0,71.0,63.0,0.0,0.0,0.46875,48.13131540408358,0.35918892092599686,0.35918892092599686,1005.5552368164062,0.00936734676361084,0.045888252556324005
325,92.17548917420208,0.0,0.11005506353103556,0.0,92.17548917420208,0.0015950009207396458,0.0,1.4631030027651124,69.0,71.0,63.0,0.0,0.0,0.734375,92.17548917420208,0.6878767848821051,0.6878767848821051,940.502685546875,-0.013162200339138508,0.05476024001836777
326,24.333908910804894,0.0,1.8321929203812033,0.4401189172058366,23.893789993599057,0.02655352058523483,0.0061988579888146,0.3792665078349057,69.0,71.0,63.0,0.0,0.0,0.59375,24.333908910804894,0.1815963351552604,0.1815963351552604,635.796875,-0.004602336790412664,0.030709903687238693
327,10.40883252560161,0.0,1.1120056031504646,3.5366686524357647,6.872163873165846,0.016116023234064705,0.049812234541348796,0.10908196624072772,69.0,71.0,63.0,0.0,0.0,0.015625,10.40883252560161,0.07767785466866874,0.07767785466866874,680.1853637695312,0.010867644101381302,0.03931182622909546
328,0.11562761513050646,0.0,1.0998967026243918,0.0703458683565259,0.04528174677398056,0.015940531922092636,0.0009907868782609282,0.0007187578853012787,69.0,71.0,63.0,0.0,0.0,0.0,0.11562761513050646,0.0008628926502276601,0.0008628926502276601,1614.3580322265625,-0.00013459051842801273,0.028503943234682083
329,31.63932801457122,0.0,3.0371016227873042,0.7344961706548929,30.904831843916327,0.04401596554764209,0.010345016488097084,0.4905528864113703,69.0,71.0,63.0,0.0,0.0,0.453125,31.63932801457122,0.23611438816844194,0.23611438816844194,499.2010192871094,0.0009303033002652228,0.03295057266950607
330,2.326451940985862,0.0,2.6380883436977456,1.6102588058565743,0.7161931351292878,0.0382331644014166,0.022679701490937666,0.011368145002052188,69.0,71.0,63.0,0.0,0.0,0.0,2.326451940985862,0.017361581649148226,0.017361581649148226,972.6853637695312,-0.0071117770858109,0.05757949873805046
331,36.92914123585797,0.0,1.564102487405762,0.6133804570126813,36.31576077884529,0.022668151991387855,0.008639161366375794,0.5764406472832585,69.0,71.0,63.0,0.0,0.0,0.265625,36.92914123585797,0.27559060623774606,0.27559060623774606,1004.4202270507812,-0.0011872450122609735,0.053714603185653687
332,39.178118918216796,0.0,2.9065608107484877,0.7717506709834652,38.40636824723333,0.04212406972099258,0.010869727760330496,0.6096248928132275,69.0,71.0,63.0,0.0,0.0,0.296875,39.178118918216796,0.2923740217777373,0.2923740217777373,452.7872619628906,0.002468124032020569,0.07171839475631714
333,13.462412383698393,0.027777777777777776,3.427809101413004,3.716864227782935,9.745548155915458,0.04967839277410151,0.05235020039130894,0.15469124057008662,69.0,71.0,63.0,0.014285714285714285,0.027777777777777776,0.40625,13.462412383698393,0.1004657640574507,0.1004657640574507,1102.6873779296875,-0.0037708724848926067,0.03689829632639885
334,125.79503436293453,0.0,7.295424090698361,3.449301498942077,122.34573286399245,0.10573078392316466,0.048581711252705315,1.9419957597459119,69.0,71.0,63.0,0.05714285714285714,0.0,0.71875,125.79503436293453,0.9387689131562278,0.9387689131562278,694.5145874023438,0.010404618456959724,0.037911590188741684
335,1.0054004159756005,0.0,2.9158796018455178,0.8415524603333324,0.16384795564226806,0.04225912466442779,0.011852851553990598,0.0026007612006709218,69.0,71.0,63.0,0.0,0.0,0.0,1.0054004159756005,0.007502988178922392,0.007502988178922392,1445.5867919921875,-0.01666560210287571,0.03576051816344261
336,9.573072974279057,0.3611111111111111,3.32269174605608,7.601554963737726,1.971518010541331,0.048154952841392464,0.10706415441884122,0.031293936675259225,69.0,71.0,63.0,0.0,0.3611111111111111,0.03125,9.573072974279057,0.07144084309163476,0.07144084309163476,1132.896484375,-0.005927642807364464,0.02619200572371483
337,5.1163767740363255,0.0,1.0311514742788859,0.28966203494928777,4.826714739087038,0.014944224264911389,0.004079746971116729,0.07661451966804822,69.0,71.0,63.0,0.0,0.0,0.0625,5.1163767740363255,0.03818191622415168,0.03818191622415168,1634.911865234375,-0.003829720662906766,0.04147784039378166
338,0.17235825769603252,0.0,3.3672933727502823,0.17235825769603252,0.0,0.04880135322826496,0.002427581094310317,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.17235825769603252,0.0012862556544480039,0.0012862556544480039,1227.043212890625,-0.0004499562201090157,0.028158245608210564
339,75.62127875408623,0.1388888888888889,2.6477922233752906,6.0814285489032045,69.53985020518303,0.03837380033877233,0.08565392322398879,1.1038071461140164,69.0,71.0,63.0,0.0,0.1388888888888889,0.984375,75.62127875408623,0.5643379011498972,0.5643379011498972,614.7291870117188,-0.012195060960948467,0.03794984146952629
340,75.88636775389023,0.013888888888888888,0.03375275409780443,0.2679991710901959,75.61836858280003,0.0004891703492435424,0.0037746362125379703,1.2002915648063497,69.0,71.0,63.0,0.0,0.013888888888888888,0.765625,75.88636775389023,0.5663161772678376,0.5663161772678376,606.3198852539062,-0.0023500428069382906,0.02053298056125641
341,6.741737080694293,0.0,1.944458429235965,3.285056165375863,3.4566809153184295,0.028180556945448767,0.04626839669543469,0.05486795103680047,69.0,71.0,63.0,0.0,0.0,0.0,6.741737080694293,0.05031147075144995,0.05031147075144995,1786.4150390625,0.0029261827003210783,0.034573156386613846
342,112.82039467431605,0.0,1.9567147037014365,0.7024920787662268,112.11790259554982,0.02835818411161502,0.009894254630510236,1.7796492475484098,69.0,71.0,63.0,0.0,0.0,0.734375,112.82039467431605,0.8419432438381794,0.8419432438381794,773.4993896484375,0.003415987826883793,0.06784844398498535
343,97.74248204106698,0.0,3.4837501286529005,1.5713600637973286,96.17112197726965,0.050489132299317396,0.022131831884469415,1.526525745670947,69.0,71.0,63.0,0.0,0.0,0.75,97.74248204106698,0.7294215077691566,0.7294215077691566,945.121337890625,0.011653277091681957,0.043174512684345245
344,9.825500691304114,0.0,1.77951716685493,3.3828048007508187,6.442695890553296,0.025790103867462756,0.04764513803874393,0.1022650141357666,69.0,71.0,63.0,0.0,0.0,0.0,9.825500691304114,0.07332463202465757,0.07332463202465757,901.05322265625,-0.017164932563900948,0.06430995464324951
345,64.44274700048845,0.0,2.001322563039139,0.26835519168525934,64.1743918088032,0.029004674826654187,0.003779650587116329,1.018641139822273,69.0,71.0,63.0,0.0,0.0,0.640625,64.44274700048845,0.4809160223917049,0.4809160223917049,1005.176025390625,0.003909853752702475,0.07512196153402328
346,0.902791657979833,0.0,2.091908556962153,0.6610887008719146,0.24170295710791834,0.030317515318292073,0.009311108462984713,0.0038365548747288625,69.0,71.0,63.0,0.0,0.0,0.0,0.902791657979833,0.006737251178953977,0.006737251178953977,1057.807373046875,0.005846167448908091,0.038292452692985535
347,1.1475902602542192,0.0,0.9195817035506479,0.149760611820966,0.9978296484332532,0.01332727106595142,0.0021093043918445917,0.015838565848146875,69.0,71.0,63.0,0.0,0.0,0.0,1.1475902602542192,0.008564106419807605,0.008564106419807605,970.9326782226562,-0.0008819337817840278,0.028338497504591942
348,60.59201826737262,0.0,0.6090413993224502,0.4269210526254028,60.16509721474722,0.008826686946702177,0.006012972572188772,0.9550015430912258,69.0,71.0,63.0,0.0,0.0,0.671875,60.59201826737262,0.45217924080128824,0.45217924080128824,876.03662109375,-0.0020505101419985294,0.027040991932153702
349,1.2153259291662835,0.0,0.43710570404073223,0.9212210415280424,0.29410488763824105,0.006334865275952641,0.012974944246873836,0.00466833154981335,69.0,71.0,63.0,0.0,0.0,0.0,1.2153259291662835,0.009069596486315548,0.009069596486315548,1133.93798828125,0.006884605158120394,0.032141368836164474
350,0.0,0.0,1.4267884077271447,0.0,0.0,0.020678092865610793,0.0,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.1351318359375,0.007090327795594931,0.040739718824625015
351,0.08416514424607158,0.0,5.083731206599623,0.08416514424607158,0.0,0.07367726386376265,0.0011854245668460786,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.08416514424607158,0.0006280980913885939,0.0006280980913885939,1339.4200439453125,0.010056570172309875,0.0353124774992466
352,0.013560771418269724,0.0,0.3413878823630512,0.0,0.013560771418269724,0.004947650469029727,0.0,0.00021525033997253529,69.0,71.0,63.0,0.0,0.0,0.0,0.013560771418269724,0.0001011997867035054,0.0001011997867035054,1066.069580078125,0.007294694427400827,0.03600972145795822
353,7.451996515505016,0.0,1.6434376569231972,0.44050457701087,7.011491938494146,0.02381793705685793,0.0062042898170545065,0.11129352283324041,69.0,71.0,63.0,0.0,0.0,0.15625,7.451996515505016,0.055611914294813554,0.055611914294813554,1185.00390625,0.006046535912901163,0.023412831127643585
354,7.344709274941124,0.0,1.3877663046587259,0.9111061906442046,6.433603084296919,0.020112555139981534,0.01283248155836908,0.10212068387772888,69.0,71.0,63.0,0.0,0.0,0.046875,7.344709274941124,0.054811263245829286,0.054811263245829286,552.3380126953125,0.0030902272555977106,0.079847052693367
355,1.2504792315303348,0.0,4.54646016980405,1.0078831088612787,0.24259612266905606,0.06589072709860941,0.014195536744525053,0.0038507321058580328,69.0,71.0,63.0,0.05714285714285714,0.0,0.0,1.2504792315303348,0.009331934563659215,0.009331934563659215,1190.584228515625,0.0026219049468636513,0.028068281710147858
356,76.59287470334675,0.0,2.057192840031348,1.3402792805572972,75.25259542278945,0.029814388985961567,0.018877172965595736,1.1944856416315786,69.0,71.0,63.0,0.0,0.0,0.765625,76.59287470334675,0.5715886171891549,0.5715886171891549,816.9485473632812,-0.0018862568540498614,0.019879089668393135
357,2.0007983593823155,0.0,0.21482249215478078,1.0963481892831624,0.9044501700991532,0.003113369451518562,0.015441523792720596,0.014356351906335765,69.0,71.0,63.0,0.0,0.0,0.0,2.0007983593823155,0.014931331040166534,0.014931331040166534,871.0518188476562,-0.0012857075780630112,0.020468832924962044
358,67.53663450619206,0.0,1.3555590166361071,2.1417133091017604,65.3949211970903,0.019645782849798656,0.030164976184531837,1.0380146221760365,69.0,71.0,63.0,0.0,0.0,0.703125,67.53663450619206,0.5040047351208362,0.5040047351208362,888.0254516601562,0.00374129437841475,0.04026944190263748
359,0.0,0.0,0.7746782308677211,0.0,0.0,0.01122722073721335,0.0,0.0,69.0,71.0,63.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,2115.491455078125,0.0018648012774065137,0.012226209975779057
360,66.61723656661343,0.18055555555555555,0.8872137293510605,9.720952314208262,56.89628425240517,0.012858169990595079,0.13691482132687693,0.9031156230540502,69.0,71.0,63.0,0.0,0.18055555555555555,0.984375,66.61723656661343,0.4971435564672644,0.4971435564672644,1120.8770751953125,0.0024212077260017395,0.045165691524744034
361,2.1298818914219737,0.0,0.15729208331322297,0.0237046517431736,2.1061772396788,0.002279595410336565,0.00033386833441089575,0.03343138475680635,69.0,71.0,63.0,0.0,0.0,0.171875,2.1298818914219737,0.015894640980761,0.015894640980761,1325.2586669921875,0.0030974321998655796,0.022205179557204247
362,23.965573186054826,0.0,0.0403033890761435,0.0,23.965573186054826,0.0005841070880600507,0.0,0.3804059235881718,69.0,71.0,63.0,0.0,0.0,0.65625,23.965573186054826,0.1788475610899614,0.1788475610899614,1606.4071044921875,-0.0021795814391225576,0.028451018035411835
363,18.178198679117486,0.0,1.242431784979999,2.077053538057953,16.101145141059533,0.01800625775333332,0.02925427518391483,0.25557373239777037,69.0,71.0,63.0,0.0,0.0,0.171875,18.178198679117486,0.13565819909789167,0.13565819909789167,1465.3409423828125,-0.0015431602951139212,0.040490344166755676
364,4.454169908538461,0.0,2.1090682558715343,0.34138212352991104,4.11278778500855,0.03056620660683383,0.004808198922956494,0.0652823457937865,69.0,71.0,63.0,0.0,0.0,0.046875,4.454169908538461,0.03324007394431687,0.03324007394431687,1369.0455322265625,0.002010119380429387,0.03128409385681152
365,19.29107851232402,0.0,2.851083346642554,0.0,19.29107851232402,0.041320048502066,0.0,0.3062075954337146,69.0,71.0,63.0,0.014285714285714285,0.0,0.328125,19.29107851232402,0.14396327248003,0.14396327248003,950.8931884765625,-0.001813980983570218,0.026278221979737282
366,1.0747506624320522,0.0,0.962615012889728,0.5408573050517589,0.5338933573802933,0.013950942215793159,0.007617708521855759,0.008474497736195132,69.0,71.0,63.0,0.0,0.0,0.0,1.0747506624320522,0.00802052733158248,0.00802052733158248,1631.168212890625,-0.010591402649879456,0.030064227059483528
367,21.615400072652847,0.0,1.9143771901726723,0.5993718765676022,21.016028196085244,0.027744596959024235,0.008441857416445101,0.33358774914421024,69.0,71.0,63.0,0.0,0.0,0.21875,21.615400072652847,0.16130895576606602,0.16130895576606602,1093.5042724609375,-0.013625457882881165,0.04920263588428497
368,0.15736942435614765,0.0,0.7214796032058075,0.08055371604859829,0.07681570830754936,0.0104562261334175,0.0011345593809661731,0.0012192969572626883,69.0,71.0,63.0,0.0,0.0,0.0,0.15736942435614765,0.0011743986892249825,0.0011743986892249825,940.0177612304688,0.009859692305326462,0.03409448638558388
369,2.886307693319395,0.0,1.9645529023837298,2.424995441455394,0.46131225186400115,0.028471781193967097,0.034154865372611184,0.007322416696253987,69.0,71.0,63.0,0.0,0.0,0.0,2.886307693319395,0.021539609651637277,0.021539609651637277,1278.6971435546875,0.012414764612913132,0.035247351974248886
370,0.6755282813683152,0.0,0.09921286265307572,0.0,0.6755282813683152,0.0014378675746822569,0.0,0.0107226711328304,69.0,71.0,63.0,0.0,0.0,0.046875,0.6755282813683152,0.00504125583110683,0.00504125583110683,1322.5194091796875,-0.0010089701972901821,0.02258044108748436
371,14.1878762572087,0.0,1.1204782124841586,0.3488082017574925,13.839068055451207,0.016238814673683457,0.00491279157404919,0.21966774691192392,69.0,71.0,63.0,0.0,0.0,0.25,14.1878762572087,0.10587967356125895,0.10587967356125895,1386.7015380859375,0.0005124651361256838,0.029651381075382233
372,0.06748433131724596,0.0,1.325642563868314,0.06748433131724596,0.0,0.019212211070555277,0.0009504835396795206,0.0,69.0,71.0,63.0,0.0,0.0,0.0,0.06748433131724596,0.0005036144128152684,0.0005036144128152684,850.22900390625,-0.004197340924292803,0.031296469271183014
373,129.6164976094151,0.0,1.2590796636650339,0.6766627464676276,128.93983486294746,0.01824753135746426,0.009530461217853909,2.0466640454436105,69.0,71.0,63.0,0.0,0.0,0.953125,129.6164976094151,0.9672872955926499,0.9672872955926499,628.7618408203125,-0.005974729545414448,0.02636989951133728
374,4.888900770514738,0.0,2.0256136597599834,2.9189524187822826,1.9699483517324552,0.029356719706666427,0.04111200589834201,0.03126902145607072,69.0,71.0,63.0,0.0,0.0,0.0,4.888900770514738,0.03648433410831894,0.03648433410831894,1242.6617431640625,-0.008138054981827736,0.04231571406126022
375,15.245682125911117,0.0,1.4909917635523016,0.29694836400449276,14.948733761906624,0.02160857628336669,0.00418237132400694,0.23728148828423212,69.0,71.0,63.0,0.014285714285714285,0.0,0.3125,15.245682125911117,0.11377374720829192,0.11377374720829192,1500.7327880859375,0.0044793058186769485,0.019565941765904427
376,4.453576734114904,0.0,2.2301150824059732,1.4777701956336387,2.9758065384812653,0.03232050844066628,0.020813664727234348,0.04723502442033754,69.0,71.0,63.0,0.0,0.0,0.0,4.453576734114904,0.03323564726951421,0.03323564726951421,271.30535888671875,-0.0007009404362179339,0.10167691856622696
377,0.24422938557108864,0.0,1.4849421130493283,0.11499513586750254,0.1292342497035861,0.0215209001891207,0.0016196498009507401,0.002051337296882319,69.0,71.0,63.0,0.0,0.0,0.0,0.24422938557108864,0.0018226073550081242,0.0018226073550081242,1055.10791015625,0.001202063518576324,0.037960492074489594
378,7.57669757399708,0.0,0.7906083504203707,0.011450373567640781,7.5652472004294395,0.011458092035077836,0.00016357676525201117,0.1200832888957054,69.0,70.0,63.0,0.0,0.0,0.359375,7.57669757399708,0.05696765093230888,0.05696765093230888,1585.359130859375,-0.0014427212299779058,0.009176022373139858
