calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
302,0.7746130541199818,0.0,0.4971354730660096,0.47372307255864143,0.3008899815613404,0.007101935329514423,0.00707049362027823,0.004701405961895944,70.0,67.0,64.0,0.0,0.0,0.0,0.7746130541199818,0.005913076749007495,0.005913076749007495,831.7269287109375,-0.006950134877115488,0.033701181411743164
303,0.18762320699170232,0.0,0.4404840925708413,0.17577661620453,0.011846590787172318,0.006292629893869162,0.0026235315851422386,0.00018510298104956746,70.0,67.0,64.0,0.0,0.0,0.0,0.18762320699170232,0.0014322382213107047,0.0014322382213107047,967.5491333007812,0.013323296792805195,0.030109422281384468
304,0.0,0.0,0.5857793663162738,0.0,0.0,0.008368276661661055,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.54345703125,-0.003231299575418234,0.05388633534312248
305,0.0,0.0,0.04844756907550618,0.0,0.0,0.0006921081296500883,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.034912109375,-0.0044973562471568584,0.025243865326046944
306,3.114197129907552,0.0,1.5687752969097346,0.4760847865254618,2.6381123433820903,0.022411075670139065,0.007105743082469579,0.04122050536534516,70.0,67.0,64.0,0.0,0.0,0.0,3.114197129907552,0.02377249717486681,0.02377249717486681,954.5706787109375,-0.005958582740277052,0.031337182968854904
307,0.0,0.0,0.11786366626620293,0.0,0.0,0.0016837666609457562,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1010.8911743164062,0.001980210654437542,0.05964992940425873
308,3.0904093855060637,0.0,1.3186706395172223,0.03224865021184087,3.058160735294223,0.018838151993103177,0.0004813231374901622,0.04778376148897223,70.0,67.0,64.0,0.0,0.0,0.0,3.0904093855060637,0.023590911339740943,0.023590911339740943,1352.228515625,0.007902477867901325,0.0379173681139946
309,0.8606611227951362,0.0,0.5329365140351001,0.08106520771980286,0.7795959150753333,0.007613378771930001,0.0012099284734298935,0.012181186173052083,70.0,67.0,64.0,0.0,0.0,0.0,0.8606611227951362,0.006569932235077376,0.006569932235077376,739.0140380859375,0.011889033019542694,0.05394336208701134
310,2.496496004227083,0.0,2.4010116304270923,2.0397362345829606,0.45675976964412257,0.034300166148958464,0.030443824396760605,0.007136871400689415,70.0,67.0,64.0,0.0,0.0,0.0,2.496496004227083,0.01905722140631361,0.01905722140631361,860.5247802734375,0.0003799397381953895,0.039278481155633926
311,0.06260556913912296,0.0,1.0188854881562293,0.0,0.06260556913912296,0.014555506973660417,0.0,0.0009782120177987963,70.0,67.0,64.0,0.0,0.0,0.0,0.06260556913912296,0.0004779051079322364,0.0004779051079322364,437.0664367675781,0.010732055641710758,0.06804276257753372
312,0.0,0.0,0.2374106050701812,0.0,0.0,0.00339158007243116,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.406494140625,-0.01546352356672287,0.04138685762882233
313,4.592916544803302,0.0,1.7363874414004385,1.7041777029517107,2.888738841851591,0.02480553487714912,0.025435488103756877,0.04513654440393111,70.0,67.0,64.0,0.0,0.0,0.0,4.592916544803302,0.03506043163971986,0.03506043163971986,473.1524963378906,0.007357987575232983,0.0813043862581253
314,0.18904772610403597,0.0,0.514376470935531,0.0,0.18904772610403597,0.007348235299079014,0.0,0.002953870720375562,70.0,67.0,64.0,0.0,0.0,0.0,0.18904772610403597,0.0014431124130079081,0.0014431124130079081,584.2876586914062,0.0038828630931675434,0.04289008304476738
315,0.04097513481974602,0.0,0.8706182045862079,0.0,0.04097513481974602,0.012437402922660112,0.0,0.0006402364815585315,70.0,67.0,64.0,0.014084507042253521,0.0,0.0,0.04097513481974602,0.0003127872887003513,0.0003127872887003513,1342.3876953125,-0.00023610977223142982,0.03329039737582207
316,0.09735315199941397,0.0,0.38593937340192497,0.0,0.09735315199941397,0.005513419620027499,0.0,0.0015211429999908432,70.0,67.0,64.0,0.0,0.0,0.0,0.09735315199941397,0.0007431538320565952,0.0007431538320565952,815.4703979492188,-0.005613096058368683,0.03589664399623871
317,6.2617005101637915,0.014705882352941176,7.905019823927432,6.2617005101637915,0.0,0.11292885462753474,0.09345821656960883,0.0,70.0,67.0,64.0,0.11267605633802817,0.014705882352941176,0.0,6.2617005101637915,0.04779924053560146,0.04779924053560146,767.4313354492188,0.0017585776513442397,0.09013993293046951
318,3.102002577041276,0.0,1.776250465074554,0.06603957712650299,3.035962999914773,0.025375006643922202,0.0009856653302463133,0.047436921873668325,70.0,67.0,64.0,0.0,0.0,0.0,3.102002577041276,0.023679408985047907,0.023679408985047907,770.3741455078125,-0.0020844126120209694,0.03492008522152901
319,2.2610034432145767,0.0,1.559933659620583,1.5302905045100488,0.7307129387045279,0.022284766566008328,0.022840156783732073,0.011417389667258249,70.0,67.0,64.0,0.0,0.0,0.0,2.2610034432145767,0.01725956826881356,0.01725956826881356,911.2349853515625,0.00639936700463295,0.02547621540725231
320,3.4104926541040186,0.0,1.5132363880984485,1.3496882328181528,2.060804421285866,0.021617662687120693,0.020144600489823177,0.032200069082591654,70.0,67.0,64.0,0.0,0.0,0.0,3.4104926541040186,0.026034295069496324,0.026034295069496324,973.4424438476562,0.0029503307305276394,0.02041262947022915
321,2.265329705667682,0.0,0.5974200622877106,0.07028851180803031,2.1950411938596517,0.008534572318395866,0.0010490822657914971,0.03429751865405706,70.0,67.0,64.0,0.0,0.0,0.0,2.265329705667682,0.01729259317303574,0.01729259317303574,757.07861328125,-0.005995738785713911,0.05621657520532608
322,0.0,0.0,0.5088710663840175,0.0,0.0,0.007269586662628821,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,963.5938110351562,-0.00887644849717617,0.06072685495018959
323,14.736890436848626,0.0,4.12357395212166,8.280127473175526,6.4567629636731,0.058908199316023716,0.12358399213694815,0.10088692130739219,70.0,67.0,64.0,0.0,0.0,0.0,14.736890436848626,0.11249534684617271,0.11249534684617271,305.8638000488281,0.008889429271221161,0.14023615419864655
324,1.3014536077389494,0.0,0.5173935731872916,0.0026478958316147327,1.2988057119073346,0.007391336759818452,3.9520833307682577e-05,0.020293839248552104,70.0,67.0,64.0,0.0,0.0,0.0,1.3014536077389494,0.00993476036441946,0.00993476036441946,796.3695678710938,-0.00827979389578104,0.06847666203975677
325,3.1433719437918626,0.0,1.4842901999945752,2.1617023395956494,0.9816696041962132,0.021204145714208218,0.032264214023815664,0.015338587565565831,70.0,67.0,64.0,0.0,0.0,0.0,3.1433719437918626,0.023995205677800478,0.023995205677800478,866.0677490234375,-0.0017594052478671074,0.041347771883010864
326,6.373391515342519,0.0,5.891256059985608,2.2957408281508833,4.077650687191635,0.08416080085693725,0.03426478847986393,0.0637132919873693,70.0,67.0,64.0,0.0,0.0,0.0,6.373391515342519,0.04865184362856884,0.04865184362856884,636.634033203125,-0.007824061438441277,0.08699653297662735
327,0.012625069823116064,0.0,0.3803842952474952,0.0,0.012625069823116064,0.005434061360678502,0.0,0.0001972667159861885,70.0,67.0,64.0,0.0,0.0,0.0,0.012625069823116064,9.63745788024127e-05,9.63745788024127e-05,903.9050903320312,-0.004821124020963907,0.028501586988568306
328,0.7836095311213285,0.0,1.053932411596179,0.5131810843013227,0.2704284468200058,0.015056177308516843,0.007659419168676458,0.00422544448156259,70.0,67.0,64.0,0.0,0.0,0.0,0.7836095311213285,0.0059817521459643395,0.0059817521459643395,249.75,-0.004299368243664503,0.09843362867832184
329,0.14312998112291098,0.0,0.11821229601628147,0.0,0.14312998112291098,0.001688747085946878,0.0,0.002236405955045484,70.0,67.0,64.0,0.0,0.0,0.0,0.14312998112291098,0.0010925952757474121,0.0010925952757474121,1311.6185302734375,-0.007719946093857288,0.04126157984137535
330,1.52012046368327,0.0,1.6282875444740057,0.0,1.52012046368327,0.02326125063534294,0.0,0.023751882245051092,70.0,67.0,64.0,0.0,0.0,0.0,1.52012046368327,0.0116039730052158,0.0116039730052158,1300.3858642578125,-0.009761998429894447,0.037615224719047546
331,0.17318288260139525,0.0,1.2535144103458151,0.1446357185486704,0.028547164052724838,0.01790734871922593,0.0021587420678906032,0.0004460494383238256,70.0,67.0,64.0,0.0,0.0,0.0,0.17318288260139525,0.001322006737415231,0.001322006737415231,1121.4351806640625,0.0008083906141109765,0.03762676566839218
332,0.7177613708772697,0.0,0.5086232405155897,0.511156874767039,0.20660449611023068,0.007266046293079853,0.007629207086075208,0.0032281952517223544,70.0,67.0,64.0,0.0,0.0,0.0,0.7177613708772697,0.005479094434177631,0.005479094434177631,804.363525390625,0.0006718372460454702,0.0381932407617569
333,0.0,0.0,0.41963464010041207,0.0,0.0,0.0059947805728630295,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.6861572265625,-0.008462883532047272,0.029283760115504265
334,0.025554108375217766,0.0,0.7511291657574475,0.0,0.025554108375217766,0.010730416653677822,0.0,0.0003992829433627776,70.0,67.0,64.0,0.0,0.0,0.0,0.025554108375217766,0.000195069529581815,0.000195069529581815,1181.18310546875,0.012695855461061,0.042247846722602844
335,1.5667868350283243,0.0,0.3094804185675457,0.053132856264710426,1.5136539787636138,0.004421148836679225,0.0007930277054434392,0.023650843418181466,70.0,67.0,64.0,0.0,0.0,0.0,1.5667868350283243,0.01196020484754446,0.01196020484754446,950.6751098632812,-0.00923194084316492,0.04471496865153313
336,1.8793602900695987,0.0,1.6782797367195599,0.9958475862513296,0.8835127038182691,0.023975424810279426,0.014863396809721338,0.013804885997160454,70.0,67.0,64.0,0.0,0.0,0.0,1.8793602900695987,0.014346261756256478,0.014346261756256478,1064.982177734375,-0.012222827412188053,0.050135545432567596
337,1.115412289276719,0.0,0.41354578733444214,0.0,1.115412289276719,0.005907796961920602,0.0,0.017428317019948736,70.0,67.0,64.0,0.0,0.0,0.0,1.115412289276719,0.008514597628066558,0.008514597628066558,989.8716430664062,-0.014322914183139801,0.06374157965183258
338,5.078039949759841,0.0,3.5928894877433777,1.9580633314326406,3.1199766183272004,0.05132699268204825,0.02922482584227822,0.048749634661362506,70.0,67.0,64.0,0.0,0.0,0.0,5.078039949759841,0.03876366373862474,0.03876366373862474,293.6266174316406,0.032165754586458206,0.09954383224248886
339,2.97019127139356,0.0,1.6366542764008045,0.361810568254441,2.608380703139119,0.02338077537715435,0.005400157735140911,0.04075594848654873,70.0,67.0,64.0,0.0,0.0,0.0,2.97019127139356,0.02267321581216458,0.02267321581216458,246.23043823242188,0.005679902620613575,0.10762423276901245
340,1.7465717859740835,0.0,1.343039394239895,0.04341270794975571,1.7031590780243278,0.01918627706056993,0.000647950864921727,0.02661186059413012,70.0,67.0,64.0,0.0,0.0,0.0,1.7465717859740835,0.013332609053237278,0.013332609053237278,964.171630859375,-0.0018825439037755132,0.03181079775094986
341,0.0,0.0,0.0899491012096405,0.0,0.0,0.0012849871601377215,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,589.5546264648438,-0.005833384580910206,0.07280077785253525
342,3.7147950348444283,0.0,1.50682838272769,0.29553276021033525,3.419262274634093,0.021526119753252713,0.004410936719557243,0.053425973041157704,70.0,67.0,64.0,0.0,0.0,0.0,3.7147950348444283,0.028357214006446016,0.028357214006446016,1145.017333984375,-0.007696249987930059,0.06410243362188339
343,0.0,0.0,0.0336265005171299,0.0,0.0,0.0004803785788161414,0.0,0.0,70.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.6715087890625,0.0006531376275233924,0.02954021841287613
344,3.578097176272422,0.0,1.5740587897598743,1.2256544888950884,2.3524426873773336,0.022486554139426778,0.01829335058052371,0.03675691699027084,70.0,67.0,64.0,0.0,0.0,0.0,3.578097176272422,0.027313718902842916,0.027313718902842916,693.6657104492188,0.010175337083637714,0.07589761912822723
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,934.21728515625,-0.0008051701006479561,0.021803636103868484
346,0.10680313874036074,0.0,0.42234914004802704,0.0,0.10680313874036074,0.006121002029681551,0.0,0.0016687990428181365,69.0,67.0,64.0,0.0,0.0,0.0,0.10680313874036074,0.0008152911354226011,0.0008152911354226011,1147.3460693359375,-0.005709473043680191,0.04920119419693947
347,3.064453002429218,0.0,3.4733485602773726,2.204377405680134,0.8600755967490841,0.050338384931556124,0.03290115530865872,0.013438681199204439,69.0,67.0,64.0,0.0,0.0,0.0,3.064453002429218,0.02339277101091006,0.02339277101091006,841.787109375,0.006327010225504637,0.034652527421712875
348,0.9147216492565349,0.0,0.7115557827055454,0.0,0.9147216492565349,0.010312402647906456,0.0,0.014292525769633357,69.0,67.0,64.0,0.0,0.0,0.0,0.9147216492565349,0.006982608009591869,0.006982608009591869,1140.35302734375,-0.011453519575297832,0.05093148723244667
349,0.0,0.0,0.2104592090472579,0.0,0.0,0.003050133464453013,0.0,0.0,69.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.177001953125,-0.008306526578962803,0.0363561250269413
350,1.074745062040165,0.0,0.5248805918963626,0.020228500943630934,1.0545165610965341,0.007606965099947284,0.00030191792453180497,0.016476821267133346,69.0,67.0,64.0,0.0,0.0,0.0,1.074745062040165,0.008204160778932558,0.008204160778932558,582.0403442382812,-0.004767407197505236,0.03427841514348984
351,1.4265214573824778,0.0,0.5419517562841065,0.0,1.4265214573824778,0.007854373279479805,0.0,0.022289397771601216,69.0,67.0,64.0,0.0,0.0,0.0,1.4265214573824778,0.010889476773912044,0.010889476773912044,758.3357543945312,0.001489974558353424,0.03570016101002693
352,4.469900091411546,0.0,1.853777024007286,0.08204533811658621,4.38785475329496,0.026866333681265012,0.0012245572853221821,0.06856023052023374,69.0,67.0,64.0,0.0,0.0,0.046153846153846156,4.469900091411546,0.03412137474359959,0.03412137474359959,1238.2322998046875,-0.0030781161040067673,0.039993319660425186
353,2.6432817593449727,0.0,1.4213708670577034,0.1031580287963152,2.5401237305486575,0.020599577783444976,0.001539672071586794,0.03968943328982277,69.0,67.0,64.0,0.0,0.0,0.0,2.6432817593449727,0.020177723353778418,0.020177723353778418,865.5401611328125,0.018499180674552917,0.06235719472169876
354,0.6121406760066748,0.0,2.8038374385796487,0.49353725789114833,0.11860341811552644,0.0406353251968065,0.007366227729718631,0.0018531784080551006,69.0,67.0,64.0,0.0,0.0,0.0,0.6121406760066748,0.004672829587837212,0.004672829587837212,1400.918212890625,0.009419451467692852,0.030483756214380264
355,1.2446465289685875,0.0,2.968843500711955,0.5757550615817308,0.6688914673868567,0.04302671740162254,0.008593359128085535,0.010451429177919636,69.0,67.0,64.0,0.0,0.0,0.0,1.2446465289685875,0.009501118541744943,0.009501118541744943,967.6294555664062,0.0015386557206511497,0.03706277534365654
356,0.05363450665026903,0.0,0.4973901866469532,0.03998417407274246,0.01365033257752657,0.007208553429665989,0.0005967787175036189,0.00021328644652385265,69.0,67.0,64.0,0.0,0.0,0.0,0.05363450665026903,0.00040942371488754983,0.00040942371488754983,889.2449340820312,0.006455952767282724,0.056792933493852615
357,1.46837473125197,0.0,3.354985909536481,1.289120873901993,0.1792538573499769,0.048622984196180885,0.0192406100582387,0.002800841521093389,69.0,67.0,64.0,0.0,0.0,0.0,1.46837473125197,0.011208967414137174,0.011208967414137174,612.8757934570312,0.0015001428546383977,0.04233910143375397
358,0.0,0.0,0.18539849389344454,0.0,0.0,0.002686934694107892,0.0,0.0,69.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.93359375,-0.006187160965055227,0.03534390777349472
359,6.835467454046011,0.0,5.1103209792636335,3.224156118929386,3.611311335116625,0.07406262288787875,0.048121733118349046,0.05642673961119726,69.0,67.0,64.0,0.0,0.0,0.0,6.835467454046011,0.05217914087058024,0.05217914087058024,733.3836669921875,-0.009162796661257744,0.09359399229288101
360,1.0594803182175383,0.0,2.3703345018438995,0.17059178662020713,0.8888885315973312,0.03435267393976666,0.002546146068958315,0.0138888833062083,69.0,67.0,64.0,0.0,0.0,0.0,1.0594803182175383,0.008087636016927774,0.008087636016927774,535.4472045898438,-0.003370756283402443,0.04006875678896904
361,1.119682504067896,0.0,0.4114761685486883,0.042339679319411516,1.0773428247484844,0.0059634227325896854,0.0006319355122300226,0.01683348163669507,69.0,67.0,64.0,0.0,0.0,0.0,1.119682504067896,0.00854719468754119,0.00854719468754119,990.7548217773438,-0.003574029542505741,0.027478666976094246
362,3.2920461475732736,0.0,1.2931363834650256,0.4521313330042176,2.839914814569056,0.0187411070067395,0.0067482288508092176,0.0443736689776415,69.0,67.0,64.0,0.0,0.0,0.0,3.2920461475732736,0.02513012326391812,0.02513012326391812,1047.2545166015625,-0.005679751746356487,0.024461539462208748
363,0.18886385299265385,0.0,0.612211114843376,0.0,0.18886385299265385,0.00887262485280255,0.0,0.0029509977030102164,69.0,67.0,64.0,0.0,0.0,0.0,0.18886385299265385,0.00144170880147064,0.00144170880147064,1011.974609375,-0.0003790495975408703,0.048862557858228683
364,0.4782838414539583,0.0,0.4431081668008119,0.0,0.4782838414539583,0.006421857489866839,0.0,0.0074731850227180985,69.0,67.0,64.0,0.0,0.0,0.0,0.4782838414539583,0.003651021690488231,0.003651021690488231,989.7722778320312,-0.006371892523020506,0.03715568780899048
365,1.3237685732310638,0.0,0.7963640900561586,0.08449159655719995,1.2392769766738638,0.01154150855153853,0.0012610686053313425,0.019363702760529122,69.0,67.0,64.0,0.0,0.0,0.0,1.3237685732310638,0.010105103612450868,0.010105103612450868,365.92987060546875,-0.0025771833024919033,0.04850247502326965
366,0.22812555450946093,0.0,0.21685275621712208,0.0,0.22812555450946093,0.003142793568364088,0.0,0.003564461789210327,69.0,67.0,64.0,0.0,0.0,0.0,0.22812555450946093,0.0017414164466371064,0.0017414164466371064,542.1950073242188,0.012277788482606411,0.06179933622479439
367,8.922883959952742,0.0,4.633246789686382,2.2269162661395967,6.695967693813145,0.06714850419835336,0.03323755621103876,0.1046244952158304,69.0,67.0,64.0,0.0,0.0,0.0,8.922883959952742,0.06811361801490642,0.06811361801490642,322.35986328125,0.02582434192299843,0.08832389116287231
368,0.937151423364412,0.0,1.516879579223314,0.09580981970066205,0.84134160366375,0.02198376201772919,0.0014299973089651051,0.013145962557246094,69.0,67.0,64.0,0.0,0.0,0.0,0.937151423364412,0.007153827659270321,0.007153827659270321,1105.844970703125,-0.007536265999078751,0.044411107897758484
369,3.836468953464646,0.0,1.787111971527338,0.34840245061786845,3.4880665028467774,0.025900173500396202,0.005200036576386097,0.0545010391069809,69.0,67.0,64.0,0.0,0.0,0.0,3.836468953464646,0.02928602254553165,0.02928602254553165,976.2252197265625,-0.005704149603843689,0.04156634211540222
370,0.7598699572263286,0.0,0.3200293767731637,0.00622728792950511,0.7536426692968234,0.004638106909755996,9.294459596276283e-05,0.011775666707762866,69.0,67.0,64.0,0.0,0.0,0.0,0.7598699572263286,0.005800534024628462,0.005800534024628462,1124.0064697265625,0.002851937199011445,0.04594089090824127
371,0.39825439744163305,0.0,1.9904244609642774,0.15189659083262086,0.2463578066090122,0.02884673131832286,0.0022671132960092664,0.0038493407282658154,69.0,67.0,64.0,0.0,0.0,0.0,0.39825439744163305,0.0030401099041346036,0.0030401099041346036,1180.100830078125,-0.0018188322428613901,0.029062418267130852
372,3.323523853221559,0.0,2.5390558036160655,0.7465765189845115,2.5769473342370475,0.036797910197334284,0.011142933119171814,0.04026480209745387,69.0,67.0,64.0,0.0,0.0,0.0,3.323523853221559,0.025370411093294343,0.025370411093294343,913.4779663085938,0.021159231662750244,0.056168511509895325
373,0.0,0.0,0.7519533792510629,0.0,0.0,0.010897875061609608,0.0,0.0,69.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,855.2592163085938,-0.005683494731783867,0.04417472332715988
374,2.3581219511688687,0.0,1.3262193175032735,0.2894878685474396,2.068634082621429,0.019220569818888023,0.004320714455931934,0.03232240754095983,69.0,67.0,64.0,0.0,0.0,0.0,2.3581219511688687,0.018000930924953196,0.018000930924953196,1152.38720703125,0.0062851691618561745,0.022556595504283905
375,0.5390056385367643,0.0,0.33369290496921167,0.17352003973792307,0.36548559879884124,0.004836129057524807,0.002589851339371986,0.005710712481231894,69.0,67.0,64.0,0.0,0.0,0.0,0.5390056385367643,0.004114546859059269,0.004114546859059269,883.5438232421875,-0.002376183168962598,0.03249238431453705
376,0.0,0.0,0.30776966323901433,0.0,0.0,0.004460429902014701,0.0,0.0,69.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,938.0435791015625,-0.008976079523563385,0.03558902442455292
377,0.19261853168427479,0.0,0.8583470915909857,0.030549265444278717,0.16206926623999607,0.012439812921608487,0.00045595918573550323,0.0025323322849999386,69.0,67.0,64.0,0.0,0.0,0.0,0.19261853168427479,0.0014703704708723265,0.0014703704708723265,747.6676635742188,0.005214722827076912,0.03617698326706886
378,0.8325091265141964,0.0,1.9609767321962863,0.5387170478352346,0.29379207867896184,0.028419952640525888,0.008040552952764695,0.004590501229358779,69.0,67.0,64.0,0.0,0.0,0.0,0.8325091265141964,0.006355031500108369,0.006355031500108369,847.7685546875,0.009597823955118656,0.046157170087099075
379,0.9629237179178745,0.0,2.0131268952973187,0.09510280657559633,0.8678209113422781,0.02917575210575824,0.0014194448742626319,0.013559701739723096,69.0,67.0,64.0,0.0,0.0,0.0,0.9629237179178745,0.007350562732197515,0.007350562732197515,683.7975463867188,-0.004932185634970665,0.05602842569351196
380,0.0,0.0,0.9321969543816522,0.0,0.0,0.013510100788139887,0.0,0.0,69.0,67.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,957.659423828125,-0.0060095530934631824,0.03425247594714165
381,4.965355455409735,0.0,2.384213878540322,0.27432553796097636,4.691029917448759,0.03455382432667133,0.0040944110143429305,0.07329734246013686,69.0,67.0,64.0,0.0,0.0,0.0,4.965355455409735,0.037903476758852944,0.037903476758852944,862.364501953125,0.004224845673888922,0.04153107851743698
382,0.02449971964233555,0.0,0.16727148718200624,0.003044170152861625,0.021455549489473924,0.002424224451913134,4.543537541584515e-05,0.00033524296077303006,69.0,67.0,64.0,0.0,0.0,0.0,0.02449971964233555,0.00018702076062851564,0.00018702076062851564,1071.7447509765625,-0.0035735347773879766,0.02860097959637642
383,0.5577321903401753,0.0,2.7480333927087486,0.11774234123004135,0.43998984911013395,0.039826570908822446,0.0017573483765677812,0.006874841392345843,69.0,67.0,64.0,0.08571428571428572,0.0,0.0,0.5577321903401753,0.004257497636184544,0.004257497636184544,898.292724609375,-0.0011423913529142737,0.019892625510692596
384,3.534880000166595,0.0,0.6808505551161943,3.4830531803891063,0.05182681977748871,0.009867399349510062,0.05198586836401651,0.0008097940590232611,69.0,67.0,64.0,0.0,0.0,0.0,3.534880000166595,0.026983816795164848,0.026983816795164848,609.8319702148438,-0.0036567007191479206,0.023560460656881332
385,1.353677359293215,0.0,2.363001934972999,0.9186138993827626,0.43506345991045237,0.034246404854681146,0.013710655214668098,0.006797866561100818,69.0,67.0,64.0,0.0,0.0,0.0,1.353677359293215,0.010333414956436755,0.010333414956436755,696.8876953125,-0.001372926402837038,0.0990367904305458
386,0.1466181604191661,0.0,0.9098934382200241,0.0,0.1466181604191661,0.013186861423478611,0.0,0.00229090875654947,69.0,67.0,64.0,0.0,0.0,0.0,0.1466181604191661,0.0011192225986195884,0.0011192225986195884,740.4212646484375,-0.007724090479314327,0.057269174605607986
387,4.442381790606305,0.0,2.463202282320708,0.8261767318472266,3.6162050587590784,0.035698583801749395,0.0123309959977198,0.0565032040431106,69.0,67.0,64.0,0.0,0.0,0.0,4.442381790606305,0.033911311378674085,0.033911311378674085,284.2926940917969,-0.0030847827438265085,0.08642174303531647
388,7.928892627649475,0.0,4.735194285865873,3.8214537533931434,4.1074388742563315,0.06862600414298367,0.05703662318497229,0.06417873241025518,69.0,67.0,64.0,0.0,0.0,0.0,7.928892627649475,0.06052589792098836,0.06052589792098836,438.27117919921875,0.0026931099127978086,0.09365125000476837
389,2.562208524090238,0.0,1.952626277517993,1.3612921609019395,1.2009163631882984,0.028298931558231783,0.020317793446297604,0.018764318174817163,69.0,67.0,64.0,0.0,0.0,0.0,2.562208524090238,0.01955884369534533,0.01955884369534533,1285.3497314453125,0.010272059589624405,0.06166362762451172
390,1.2377021245192736,0.0,0.6205813196138479,0.7829403255600482,0.4547617989592254,0.008993932168316636,0.011685676500896242,0.007105653108737897,69.0,67.0,64.0,0.0,0.0,0.0,1.2377021245192736,0.009448107820757815,0.009448107820757815,958.5396118164062,-0.008587104268372059,0.051621176302433014
391,1.9927130739670247,0.0,2.17625013156794,1.435215742327273,0.5574973316397518,0.03153985697924551,0.02142113048249661,0.008710895806871122,69.0,67.0,64.0,0.0,0.0,0.0,1.9927130739670247,0.015211550182954387,0.015211550182954387,243.0629425048828,0.015266239643096924,0.13863471150398254
392,1.553300763014704,0.0,0.8112702684593387,0.9293251876952127,0.6239755753194913,0.011757540122599112,0.013870525189480787,0.009749618364367052,69.0,67.0,64.0,0.0,0.0,0.0,1.553300763014704,0.011857257732936671,0.011857257732936671,837.5242309570312,-0.005487633869051933,0.06545178592205048
393,1.5958933447254822,0.0,2.7411827247124165,0.536344559979625,1.0595487847458571,0.03972728586539734,0.00800514268626306,0.016555449761654017,69.0,67.0,64.0,0.0,0.0,0.0,1.5958933447254822,0.01218239194446933,0.01218239194446933,571.1050415039062,0.014803946018218994,0.06945526599884033
394,2.5932088389527053,0.0,1.3131141322955955,0.1683768950169906,2.4248319439357147,0.01903063959848689,0.002513087985328218,0.03788799912399554,69.0,67.0,64.0,0.0,0.0,0.0,2.5932088389527053,0.019795487320249657,0.019795487320249657,1174.1331787109375,-0.014628232456743717,0.09292188286781311
395,0.005970821250230074,0.0,8.050510700792074,0.005970821250230074,0.0,0.11667406812742137,8.91167350780608e-05,0.0,69.0,67.0,64.0,0.02857142857142857,0.0,0.0,0.005970821250230074,4.557878816969522e-05,4.557878816969522e-05,694.130859375,-0.014751074835658073,0.06938040256500244
396,0.015910906717181206,0.0,0.11297622695565224,0.0,0.015910906717181206,0.0016373366225456846,0.0,0.00024860791745595634,69.0,67.0,64.0,0.0,0.0,0.0,0.015910906717181206,0.00012145730318458936,0.00012145730318458936,816.2938842773438,0.0017070313915610313,0.045689720660448074
397,0.27260780427604914,0.0,0.5960442245705053,0.0,0.27260780427604914,0.008638322095224716,0.0,0.004259496941813268,69.0,67.0,64.0,0.0,0.0,0.0,0.27260780427604914,0.0020809756051606803,0.0020809756051606803,493.64776611328125,-0.016309823840856552,0.07804516702890396
398,0.8562153847888112,0.0,0.34811914173769765,0.0,0.8562153847888112,0.005045204952720256,0.0,0.013378365387325175,69.0,67.0,64.0,0.0,0.0,0.0,0.8562153847888112,0.006535995303731383,0.006535995303731383,819.2960815429688,-0.04830379784107208,0.21533384919166565
399,2.6712951684603468,0.0,0.9270123648457229,1.072692683315836,1.5986024851445109,0.013434961809358303,0.016010338556952775,0.024978163830382982,69.0,67.0,64.0,0.0,0.0,0.0,2.6712951684603468,0.02039156617145303,0.02039156617145303,1163.3699951171875,-0.028935225680470467,0.13265982270240784
