calcium_label,calcium AUC,calcium response time,calcium_auc_w1,calcium_auc_w2,calcium_auc_w3,calcium_auc_norm_w1,calcium_auc_norm_w2,calcium_auc_norm_w3,calcium_active_time_w1,calcium_active_time_w2,calcium_active_time_w3,calcium_response_time_w1,calcium_response_time_w2,calcium_response_time_w3,calcium_auc_w2_w3,calcium_auc_norm_w2_w3,calcium_AUC_norm,calcium_baseline_F0,calcium_baseline_mean_dff,calcium_baseline_sd_dff
283,8.967825571016874,0.578125,3.7167559135705233,8.010444849729538,0.9573807212873362,0.053096513051007474,0.1271499182496752,0.014505768504353578,70.0,63.0,66.0,0.056338028169014086,0.578125,0.0,8.967825571016874,0.06951802768230135,0.06951802768230135,2240.11376953125,0.0008369022980332375,0.022647149860858917
284,5.291186514135916,0.40625,1.1084941609296948,5.181059468653984,0.11012704548193142,0.01583563087042421,0.08223903918498388,0.001668591598211082,70.0,63.0,66.0,0.0,0.40625,0.0,5.291186514135916,0.041016949721983845,0.041016949721983845,2785.90478515625,-0.0002437546500004828,0.02194540575146675
285,9.5838735444122,0.578125,3.269114083610475,8.60133888758719,0.9825346568250097,0.04670162976586393,0.13652918869186015,0.014886888739772874,70.0,63.0,66.0,0.028169014084507043,0.578125,0.05970149253731343,9.5838735444122,0.07429359336753642,0.07429359336753642,1779.312744140625,0.008663643151521683,0.02192961610853672
286,13.305637586861849,0.75,3.4235735293477774,10.349109753966331,2.9565278328955173,0.04890819327639682,0.16427158339629097,0.044795876255992684,70.0,63.0,66.0,0.056338028169014086,0.75,0.05970149253731343,13.305637586861849,0.10314447741753371,0.10314447741753371,2043.8212890625,-0.005583283491432667,0.022678712382912636
287,10.032954117516056,0.65625,2.7541656538378447,8.09141294285655,1.9415411746595055,0.03934522362625492,0.1284351260770881,0.029417290525144024,70.0,63.0,66.0,0.07042253521126761,0.65625,0.05970149253731343,10.032954117516056,0.07777483812027951,0.07777483812027951,2213.88720703125,0.0040920390747487545,0.017481455579400063
288,11.289796567580197,0.5625,2.9607353084320494,9.575097276829183,1.714699290751014,0.04229621869188642,0.15198567106078067,0.025980292284106272,70.0,63.0,66.0,0.0,0.5625,0.0,11.289796567580197,0.0875178028494589,0.0875178028494589,2103.698486328125,-0.01069872546941042,0.033183325082063675
289,30.925818294286728,0.921875,8.143463008105755,16.795121490955353,14.130696803331375,0.11633518583008222,0.2665892300151643,0.21410146671714206,70.0,63.0,66.0,0.14084507042253522,0.921875,0.8805970149253731,30.925818294286728,0.2397350255371064,0.2397350255371064,919.6995849609375,0.00429145060479641,0.03352704271674156
290,8.786825946124736,0.375,1.8880738443695009,7.449834069237113,1.3369918768876232,0.02697248349099287,0.11825133443233513,0.020257452680115504,70.0,63.0,66.0,0.0,0.375,0.0,8.786825946124736,0.06811492981492044,0.06811492981492044,1854.718017578125,-0.01320629008114338,0.0327741876244545
291,18.588768243789673,0.890625,2.59149494220037,9.982422783970833,8.60634545981884,0.037021356317148146,0.15845115530112433,0.13039917363361878,70.0,63.0,66.0,0.0,0.890625,0.5373134328358209,18.588768243789673,0.14409897863402849,0.14409897863402849,3539.508056640625,0.0014402467058971524,0.022869093343615532
292,9.949431585031562,0.65625,1.8081679324386641,8.890840459614992,1.0585911254165694,0.025830970463409486,0.1411244517399205,0.01603925947600863,70.0,63.0,66.0,0.0,0.65625,0.05970149253731343,9.949431585031562,0.07712737662815164,0.07712737662815164,1025.47314453125,3.300089701951947e-06,0.021834231913089752
293,37.05439092218876,1.0,7.037473082076758,20.982251942157745,16.072138980031013,0.10053532974395368,0.333051618129488,0.24351725727319717,70.0,63.0,66.0,0.04225352112676056,1.0,0.9104477611940298,37.05439092218876,0.2872433404820834,0.2872433404820834,4088.13818359375,-0.004760876763612032,0.042033612728118896
294,9.751472880889196,0.65625,2.733372932765633,8.835607770830393,0.9158651100588031,0.039048184753794755,0.1402477423941332,0.013876744091800047,70.0,63.0,66.0,0.08450704225352113,0.65625,0.0,9.751472880889196,0.07559281303014881,0.07559281303014881,2906.767578125,0.002877245657145977,0.01937086321413517
295,12.142274567391723,0.546875,3.2955559957772493,7.5893977005034685,4.552876866888255,0.04707937136824642,0.12046663016672172,0.06898298283164023,70.0,63.0,66.0,0.014084507042253521,0.546875,0.23880597014925373,12.142274567391723,0.09412615943714514,0.09412615943714514,2219.505859375,0.004871250595897436,0.021223392337560654
296,20.637056762119755,0.578125,8.535579197108746,15.197913311421871,5.439143450697884,0.12193684567298207,0.2412367192289186,0.08241126440451339,70.0,63.0,66.0,0.056338028169014086,0.578125,0.014925373134328358,20.637056762119755,0.15997718420247872,0.15997718420247872,1130.9990234375,-0.004750426858663559,0.04496833682060242
297,14.430503373616375,0.0,1.6660206099040806,6.326046792208217,8.104456581408158,0.023800294427201153,0.10041344114616217,0.12279479668800239,70.0,63.0,66.0,0.0,0.0,0.05970149253731343,14.430503373616375,0.11186436723733624,0.11186436723733624,895.4807739257812,-0.0013509962009266019,0.062150534242391586
298,48.05584645271301,1.0,11.657615525647998,27.917992502450943,20.13785395026207,0.16653736465211424,0.44314273813414196,0.305118999246395,70.0,63.0,66.0,0.36619718309859156,1.0,1.0,48.05584645271301,0.37252594149389934,0.37252594149389934,1752.5667724609375,0.0001776907593011856,0.03243954852223396
299,19.352771013975143,0.40625,3.458683500823099,11.769654877483845,7.583116136491299,0.04940976429747285,0.18681991869021977,0.11489569903774695,70.0,63.0,66.0,0.0,0.40625,0.0,19.352771013975143,0.15002148072848948,0.15002148072848948,2456.408203125,-0.015024085529148579,0.0446903221309185
300,24.035452507436275,0.96875,6.664050418883562,15.898651629686356,8.13680087774992,0.09520072026976517,0.2523595496775612,0.12328486178408969,70.0,63.0,66.0,0.18309859154929578,0.96875,0.34328358208955223,24.035452507436275,0.18632133726694788,0.18632133726694788,1367.9315185546875,0.001608519465662539,0.028280746191740036
301,10.657192863407545,0.6875,3.960375885013491,9.561763534322381,1.0954293290851638,0.05657679835733558,0.1517740243543235,0.016597414077047935,70.0,63.0,66.0,0.2112676056338028,0.6875,0.029850746268656716,10.657192863407545,0.08261389816594995,0.08261389816594995,2063.0947265625,-0.0017890597227960825,0.01916082762181759
302,16.38829988182988,0.140625,8.601016046479344,15.401909790933132,0.986390090896748,0.12287165780684778,0.24447475858624018,0.014945304407526484,70.0,63.0,66.0,0.014084507042253521,0.140625,0.014925373134328358,16.38829988182988,0.1270410843552704,0.1270410843552704,185.47479248046875,0.00043521489715203643,0.08436156064271927
303,9.573248461791081,0.28125,2.5279537143651396,8.91940784174949,0.653840620041592,0.036113624490930564,0.1415779022499919,0.009906676061236243,70.0,63.0,66.0,0.0,0.28125,0.014925373134328358,9.573248461791081,0.07421122838597738,0.07421122838597738,1036.459228515625,-0.005851557478308678,0.04191512241959572
304,8.413772786210757,0.515625,2.4497329187433934,8.145209871639963,0.2685629145707935,0.03499618455347705,0.12928904558158671,0.004069135069254447,70.0,63.0,66.0,0.014084507042253521,0.515625,0.0,8.413772786210757,0.06522304485434695,0.06522304485434695,5129.3173828125,-0.002944272244349122,0.02798517793416977
305,15.705123947001994,0.828125,4.296656649559736,12.038524553179741,3.6665993938222528,0.061380809279424804,0.19108769132031334,0.055554536270034136,70.0,63.0,66.0,0.15492957746478872,0.828125,0.07462686567164178,15.705123947001994,0.12174514687598445,0.12174514687598445,2260.72509765625,0.0009328064625151455,0.020105883479118347
306,10.035706128575839,0.546875,3.169949814211577,9.39284784719348,0.6428582813823596,0.04528499734587967,0.14909282297132506,0.00974027699064181,70.0,63.0,66.0,0.0,0.546875,0.0,10.035706128575839,0.07779617153934759,0.07779617153934759,3567.4814453125,0.001023909542709589,0.027394654229283333
307,10.158828657178674,0.484375,2.7607803561841138,8.164976565167308,1.993852092011366,0.03943971937405877,0.1296028026217033,0.030209880181990393,70.0,63.0,66.0,0.0,0.484375,0.0,10.158828657178674,0.07875060974557112,0.07875060974557112,1633.8177490234375,-0.007232945878058672,0.028987817466259003
308,15.135675388679374,0.125,5.2416171482764184,12.767813565209508,2.367861823469866,0.0748802449753774,0.2026637073842779,0.03587669429499797,70.0,63.0,66.0,0.0,0.125,0.0,15.135675388679374,0.11733081696650678,0.11733081696650678,1103.20947265625,0.00891844555735588,0.05930222570896149
309,10.908633894403465,0.171875,7.618775652721524,10.908633894403465,0.0,0.10883965218173607,0.17315291895878515,0.0,70.0,63.0,66.0,0.04225352112676056,0.171875,0.0,10.908633894403465,0.0845630534449881,0.0845630534449881,804.058349609375,-0.00293323234654963,0.062372103333473206
310,8.22073249798268,0.0,5.261064098385759,7.3500215178355575,0.8707109801471233,0.07515805854836799,0.11666700821961203,0.013192590608289747,70.0,63.0,66.0,0.0,0.0,0.0,8.22073249798268,0.06372660851149364,0.06372660851149364,1286.531982421875,0.010129259899258614,0.07856802642345428
311,5.315728236921132,0.15625,0.646525343414396,5.2758737141266465,0.03985452279448509,0.009236076334491371,0.08374402720835947,0.0006038564059770468,70.0,63.0,66.0,0.0,0.15625,0.0,5.315728236921132,0.04120719563504753,0.04120719563504753,11218.216796875,0.008218261413276196,0.031987112015485764
